"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,333710695743566;0;"0";1,46666666666667e-05;"0";"292";0,333710695743566;0,582544454579417;"Nodiff"
"Enterococcus_avium";0,333710695743566;0,000597666666666667;"0";0;"0";"294";0,333710695743566;0,582544454579417;"Nodiff"
"Enterococcus_dispar";0,333710695743566;3,9e-05;"0";0;"0";"296";0,333710695743566;0,582544454579417;"Nodiff"
"Enterococcus_italicus";0,333710695743566;0,00171266666666667;"0";0;"0";"303";0,333710695743566;0,582544454579417;"Nodiff"
"Facklamia_unclassified";0,333710695743566;0;"0";0,00014;"0";"339";0,333710695743566;0,582544454579417;"Nodiff"
"Filifactor_alocis";0,333710695743566;0;"0";0,008298;"0";"341";0,333710695743566;0,582544454579417;"Nodiff"
"Fretibacterium_fastidiosum";0,333710695743566;0;"0";0,00150333333333333;"0";"344";0,333710695743566;0,582544454579417;"Nodiff"
"Fusobacterium_gonidiaformans";0,333710695743566;0,000979333333333333;"0";0;"0";"345";0,333710695743566;0,582544454579417;"Nodiff"
"Fusobacterium_necrophorum";0,333710695743566;0;"0";0,0819356666666667;"0";"347";0,333710695743566;0,582544454579417;"Nodiff"
"Fusobacterium_varium";0,333710695743566;8,2e-05;"0";0;"0";"352";0,333710695743566;0,582544454579417;"Nodiff"
"Helicobacter_cinaedi";0,333710695743566;0,048382;"0";0;"0";"373";0,333710695743566;0,582544454579417;"Nodiff"
"Helicobacter_pylori";0,333710695743566;0;"0";2,4e-05;"0";"375";0,333710695743566;0,582544454579417;"Nodiff"
"Klebsiella_variicola";0,333710695743566;6,36666666666667e-05;"0";0;"0";"387";0,333710695743566;0,582544454579417;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,333710695743566;2,83333333333333e-05;"0";0;"0";"402";0,333710695743566;0,582544454579417;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,333710695743566;1,16666666666667e-05;"0";0;"0";"403";0,333710695743566;0,582544454579417;"Nodiff"
"Lactobacillus_antri";0,333710695743566;0;"0";6,6e-05;"0";"408";0,333710695743566;0,582544454579417;"Nodiff"
"Lactobacillus_crispatus";0,333710695743566;0;"0";4e-05;"0";"412";0,333710695743566;0,582544454579417;"Nodiff"
"Lactobacillus_johnsonii";0,333710695743566;0,000371;"0";0;"0";"422";0,333710695743566;0,582544454579417;"Nodiff"
"Lactobacillus_otakiensis";0,333710695743566;0,000114666666666667;"0";0;"0";"427";0,333710695743566;0,582544454579417;"Nodiff"
"Lactobacillus_pentosus";0,333710695743566;0;"0";5,4e-05;"0";"429";0,333710695743566;0,582544454579417;"Nodiff"
"Leuconostoc_carnosum";0,333710695743566;0,00116566666666667;"0";0;"0";"453";0,333710695743566;0,582544454579417;"Nodiff"
"Leuconostoc_citreum";0,333710695743566;0,000346333333333333;"0";0;"0";"454";0,333710695743566;0,582544454579417;"Nodiff"
"Leuconostoc_gasicomitatum";0,333710695743566;0,000141666666666667;"0";0;"0";"455";0,333710695743566;0,582544454579417;"Nodiff"
"Leuconostoc_gelidum";0,333710695743566;0,00103333333333333;"0";0;"0";"456";0,333710695743566;0,582544454579417;"Nodiff"
"Leuconostoc_lactis";0,333710695743566;0;"0";0,000729;"0";"457";0,333710695743566;0,582544454579417;"Nodiff"
"Leuconostoc_unclassified";0,333710695743566;0,001587;"0";0;"0";"460";0,333710695743566;0,582544454579417;"Nodiff"
"Meiothermus_silvanus";0,333710695743566;0;"0";8,26666666666667e-05;"0";"475";0,333710695743566;0,582544454579417;"Nodiff"
"Mobiluncus_curtisii";0,333710695743566;0;"0";0,000472333333333333;"0";"478";0,333710695743566;0,582544454579417;"Nodiff"
"Mogibacterium_sp_CM50";0,333710695743566;0;"0";0,014465;"0";"480";0,333710695743566;0,582544454579417;"Nodiff"
"Morganella_morganii";0,333710695743566;0;"0";0,062146;"0";"482";0,333710695743566;0,582544454579417;"Nodiff"
"Neisseria_flavescens";0,333710695743566;0;"0";0,000281;"0";"484";0,333710695743566;0,582544454579417;"Nodiff"
"Neisseria_meningitidis";0,333710695743566;0;"0";6,8e-05;"0";"485";0,333710695743566;0,582544454579417;"Nodiff"
"Odoribacter_laneus";0,333710695743566;0;"0";0,002164;"0";"489";0,333710695743566;0,582544454579417;"Nodiff"
"Pasteurella_multocida";0,333710695743566;0;"0";3,93333333333333e-05;"0";"519";0,333710695743566;0,582544454579417;"Nodiff"
"Pediococcus_acidilactici";0,333710695743566;0,000716666666666667;"0";0;"0";"521";0,333710695743566;0,582544454579417;"Nodiff"
"Pediococcus_lolii";0,333710695743566;0,000259;"0";0;"0";"522";0,333710695743566;0,582544454579417;"Nodiff"
"Peptoniphilus_duerdenii";0,333710695743566;0;"0";7,4e-05;"0";"526";0,333710695743566;0,582544454579417;"Nodiff"
"Porphyromonas_bennonis";0,333710695743566;0;"0";0,0686766666666667;"0";"535";0,333710695743566;0,582544454579417;"Nodiff"
"Prevotella_bergensis";0,333710695743566;0;"0";2,93333333333333e-05;"0";"542";0,333710695743566;0,582544454579417;"Nodiff"
"Prevotella_buccae";0,333710695743566;0;"0";0,000219333333333333;"0";"544";0,333710695743566;0,582544454579417;"Nodiff"
"Prevotella_histicola";0,333710695743566;0;"0";7,46666666666667e-05;"0";"550";0,333710695743566;0,582544454579417;"Nodiff"
"Prevotella_melaninogenica";0,333710695743566;0;"0";0,004551;"0";"552";0,333710695743566;0,582544454579417;"Nodiff"
"Prevotella_timonensis";0,333710695743566;0;"0";0,00638933333333333;"0";"567";0,333710695743566;0,582544454579417;"Nodiff"
"Propionibacterium_propionicum";0,333710695743566;0;"0";3,3e-05;"0";"572";0,333710695743566;0,582544454579417;"Nodiff"
"Proteus_mirabilis";0,333710695743566;0;"0";0,0365693333333333;"0";"573";0,333710695743566;0,582544454579417;"Nodiff"
"Providencia_rettgeri";0,333710695743566;0;"0";3,66666666666667e-06;"0";"576";0,333710695743566;0,582544454579417;"Nodiff"
"Pseudomonas_fragi";0,333710695743566;0;"0";8,36666666666667e-05;"0";"580";0,333710695743566;0,582544454579417;"Nodiff"
"Pseudoramibacter_alactolyticus";0,333710695743566;0;"0";9,8e-05;"0";"584";0,333710695743566;0,582544454579417;"Nodiff"
"Ruminococcus_sp";0,333710695743566;0,0827136666666667;"0";0;"0";"612";0,333710695743566;0,582544454579417;"Nodiff"
"Scardovia_inopinata";0,333710695743566;0;"0";2,36666666666667e-05;"0";"619";0,333710695743566;0,582544454579417;"Nodiff"
"Selenomonas_sputigena";0,333710695743566;0;"0";0,000691;"0";"627";0,333710695743566;0,582544454579417;"Nodiff"
"Serratia_marcescens";0,333710695743566;0;"0";0,000145666666666667;"0";"629";0,333710695743566;0,582544454579417;"Nodiff"
"Shigella_sonnei";0,333710695743566;0;"0";0,000166333333333333;"0";"632";0,333710695743566;0,582544454579417;"Nodiff"
"Slackia_exigua";0,333710695743566;0;"0";0,000377666666666667;"0";"634";0,333710695743566;0,582544454579417;"Nodiff"
"Staphylococcus_aureus";0,333710695743566;0;"0";0,000320333333333333;"0";"641";0,333710695743566;0,582544454579417;"Nodiff"
"Streptococcus_macedonicus";0,333710695743566;0;"0";2,53333333333333e-05;"0";"666";0,333710695743566;0,582544454579417;"Nodiff"
"Streptococcus_parauberis";0,333710695743566;0,000117;"0";0;"0";"672";0,333710695743566;0,582544454579417;"Nodiff"
"Streptococcus_peroris";0,333710695743566;0;"0";3,1e-05;"0";"674";0,333710695743566;0,582544454579417;"Nodiff"
"Treponema_socranskii";0,333710695743566;0;"0";4,3e-05;"0";"699";0,333710695743566;0,582544454579417;"Nodiff"
"Tropheryma_whipplei";0,333710695743566;0,000305;"0";0;"0";"702";0,333710695743566;0,582544454579417;"Nodiff"
"Varibaculum_cambriense";0,333710695743566;0;"0";1,7e-05;"0";"705";0,333710695743566;0,582544454579417;"Nodiff"
"Weissella_confusa";0,333710695743566;0;"0";3,56666666666667e-05;"0";"715";0,333710695743566;0,582544454579417;"Nodiff"
"Actinobacillus_unclassified";0,338418286252344;0,000434;"0";0,00052;"0";"16";0,338418286252344;0,582544454579417;"Nodiff"
"Actinomyces_turicensis";0,338418286252344;0,00185;"0";0,000327666666666667;"0";"34";0,338418286252344;0,582544454579417;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,338418286252344;0,000901333333333333;"0";0,00392933333333333;"0";"395";0,338418286252344;0,582544454579417;"Nodiff"
"Lactobacillus_rhamnosus";0,338418286252344;0,0164966666666667;"0";0,00181533333333333;"0";"432";0,338418286252344;0,582544454579417;"Nodiff"
"Eubacterium_eligens";0,353552792152381;1,09721566666667;"0.47257";1,15699833333333;"0.046315";"326";0,353552792152381;0,606282544717581;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,356047744400602;9e-05;"0";0,00075;"0";"174";0,356047744400602;0,608248230017695;"Nodiff"
"Streptococcus_gordonii";0,359461513784498;0,002176;"0";0,0247583333333333;"0";"661";0,359461513784498;0,611762802704938;"Nodiff"
"Dialister_invisus";0,364314330302307;0,572226666666667;"0";0,839117;"0";"269";0,364314330302307;0,617690838219325;"Nodiff"
"Clostridium_leptum";0,369609985676009;0,123496;"0.02873";0,332792;"0.05415";"212";0,369609985676009;0,618026653120819;"Nodiff"
"Clostridium_asparagiforme";0,37101765656841;0,0120703333333333;"0.004595";0,0550983333333333;"0.00527";"198";0,37101765656841;0,618026653120819;"Nodiff"
"Bacteroides_coprophilus";0,371041270886211;0,364019;"0";0,042196;"0";"90";0,371041270886211;0,618026653120819;"Nodiff"
"Lactobacillus_fermentum";0,371041270886211;0,001261;"0";0,0206106666666667;"0";"416";0,371041270886211;0,618026653120819;"Nodiff"
"Bacteroides_clarus";0,371364130810958;0,141594666666667;"0";0,118965666666667;"0";"88";0,371364130810958;0,618026653120819;"Nodiff"
"Enterococcus_faecium";0,374927919550705;0,0104636666666667;"0";0,227808666666667;"0";"299";0,374927919550705;0,621663572490323;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,394782667181208;0,00441766666666667;"0";0,009647;"0";"195";0,394782667181208;0,652186750544779;"Nodiff"
"Actinomyces_viscosus";0,397282608250861;0,003143;"0";0,00211466666666667;"0";"36";0,397282608250861;0,653921373434811;"Nodiff"
"Eggerthella_lenta";0,403232584900735;0,0136003333333333;"0.003615";0,048535;"0.00753";"280";0,403232584900735;0,661301439237205;"Nodiff"
"Oribacterium_sinus";0,4089494095171;0,00124833333333333;"0";0,00289166666666667;"0";"495";0,4089494095171;0,668247042363087;"Nodiff"
"Bacteroides_stercoris";0,415047186798022;1,270727;"0.0068";1,235299;"0.01757";"121";0,415047186798022;0,675762748180173;"Nodiff"
"Alistipes_indistinctus";0,418009078979857;0,0507713333333333;"0.00708";0,0998236666666667;"0.01257";"49";0,418009078979857;0,67621602779824;"Nodiff"
"Scardovia_unclassified";0,41832432761798;0,000560666666666667;"0";0,00046;"0";"620";0,41832432761798;0,67621602779824;"Nodiff"
"Scardovia_wiggsiae";0,423293000984324;0,000764666666666667;"0";0,003087;"0";"621";0,423293000984324;0,680337975408221;"Nodiff"
"Mitsuokella_unclassified";0,423891288447251;0,00288133333333333;"0";0,0195996666666667;"0";"477";0,423891288447251;0,680337975408221;"Nodiff"
"Bacteroides_thetaiotaomicron";0,433225887729644;0,975803;"0.175455";1,019401;"0.263235";"122";0,433225887729644;0,691047188123391;"Nodiff"
"Lactobacillus_casei_paracasei";0,433628279908913;0,00468966666666667;"0";0,035258;"0";"411";0,433628279908913;0,691047188123391;"Nodiff"
"Acidaminococcus_intestini";0,445454222293126;0,00185033333333333;"0";0,0150533333333333;"0";"5";0,445454222293126;0,707393853007746;"Nodiff"
"Oscillibacter_unclassified";0,449212452880926;0,512986333333333;"0.302165";0,499153;"0.305795";"499";0,449212452880926;0,7108590043835;"Nodiff"
"Ruminococcus_torques";0,458091173438211;1,40934533333333;"1.16195";1,665511;"1.30883";"615";0,458091173438211;0,716559276204493;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,459066596000533;0,293651;"0";0,357897;"0.009955";"389";0,459066596000533;0,716559276204493;"Nodiff"
"Streptococcus_australis";0,459066596000533;0,01389;"0";0,0340693333333333;"0.002295";"655";0,459066596000533;0,716559276204493;"Nodiff"
"Eubacterium_sp_3_1_31";0,459169913133256;0,019429;"0";0,00772833333333333;"0";"334";0,459169913133256;0,716559276204493;"Nodiff"
"Escherichia_unclassified";0,466198587728768;0,164347333333333;"0.015025";0,0824613333333333;"0.01726";"318";0,466198587728768;0,722914538464005;"Nodiff"
"Eubacterium_ramulus";0,467022269575264;0,219411333333333;"0.072775";0,179371333333333;"0.047335";"330";0,467022269575264;0,722914538464005;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,468051098074256;0,0252183333333333;"0";0,010702;"0";"400";0,468051098074256;0,722914538464005;"Nodiff"
"Bacteroidales_bacterium_ph8";0,476520896213435;0,213521;"0.07636";0,334116666666667;"0.155575";"84";0,476520896213435;0,733484382908734;"Nodiff"
"Alistipes_finegoldii";0,497807411054092;0,179778;"0.034125";0,0988946666666667;"0.01712";"48";0,497807411054092;0,763643341446923;"Nodiff"
"Subdoligranulum_variabile";0,499707957194165;0,00205266666666667;"0.000125";0,00430566666666667;"0.000955";"687";0,499707957194165;0,763960300659554;"Nodiff"
"Eubacterium_biforme";0,501786371908194;0,794175;"0.00017";0,447516666666667;"0";"322";0,501786371908194;0,764546127468228;"Nodiff"
"Parabacteroides_merdae";0,508909479256651;1,82352066666667;"0.611595";1,12657266666667;"0.49077";"506";0,508909479256651;0,766737638284703;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,514234607545836;0,00664433333333333;"0";0,0132016666666667;"0";"314";0,514234607545836;0,766737638284703;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,516844538145185;0,000751;"0";0,00334;"0";"175";0,516844538145185;0,766737638284703;"Nodiff"
"Turicibacter_unclassified";0,516844538145185;0,0615923333333333;"0";0,0267853333333333;"0";"704";0,516844538145185;0,766737638284703;"Nodiff"
"Actinomyces_odontolyticus";0,518516126244711;0,008575;"0";0,0149073333333333;"0";"26";0,518516126244711;0,766737638284703;"Nodiff"
"Sutterella_wadsworthensis";0,532695872186105;0,626251;"0.000365";0,890137666666667;"0.03665";"690";0,532695872186105;0,766737638284703;"Nodiff"
"Coprobacillus_unclassified";0,533035604730291;0,202957333333333;"0";0,116950333333333;"0.001965";"238";0,533035604730291;0,766737638284703;"Nodiff"
"Butyrivibrio_unclassified";0,539412832305395;0,00112433333333333;"0";0,000840666666666667;"0";"164";0,539412832305395;0,766737638284703;"Nodiff"
"Alistipes_sp_HGB5";0,544026705656552;0,0873183333333333;"0";0,0207336666666667;"0";"55";0,544026705656552;0,766737638284703;"Nodiff"
"Anaerofustis_stercorihominis";0,544026705656552;1,46666666666667e-05;"0";0,000855;"0";"66";0,544026705656552;0,766737638284703;"Nodiff"
"Anaerostipes_caccae";0,544026705656552;0,0290556666666667;"0";1,2e-05;"0";"68";0,544026705656552;0,766737638284703;"Nodiff"
"Clostridium_hylemonae";0,544026705656552;0,000138;"0";0,0174673333333333;"0";"210";0,544026705656552;0,766737638284703;"Nodiff"
"Dialister_succinatiphilus";0,544026705656552;0,169435333333333;"0";0,000451;"0";"271";0,544026705656552;0,766737638284703;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,544026705656552;0,0434963333333333;"0";0,00525433333333333;"0";"281";0,544026705656552;0,766737638284703;"Nodiff"
"Enterococcus_durans";0,544026705656552;0,000373;"0";0,136592333333333;"0";"297";0,544026705656552;0,766737638284703;"Nodiff"
"Finegoldia_magna";0,544026705656552;6,7e-05;"0";0,000336333333333333;"0";"342";0,544026705656552;0,766737638284703;"Nodiff"
"Fusobacterium_mortiferum";0,544026705656552;0,0148926666666667;"0";0,00235466666666667;"0";"346";0,544026705656552;0,766737638284703;"Nodiff"
"Gardnerella_vaginalis";0,544026705656552;0,000121666666666667;"0";9,33333333333333e-06;"0";"353";0,544026705656552;0,766737638284703;"Nodiff"
"Haemophilus_haemolyticus";0,544026705656552;4,5e-05;"0";0,013461;"0";"364";0,544026705656552;0,766737638284703;"Nodiff"
"Lactobacillus_plantarum";0,544026705656552;0,00148233333333333;"0";1,36666666666667e-05;"0";"430";0,544026705656552;0,766737638284703;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,544026705656552;0,000899;"0";5,13333333333333e-05;"0";"459";0,544026705656552;0,766737638284703;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,544026705656552;0,0643116666666667;"0";0,0196093333333333;"0";"497";0,544026705656552;0,766737638284703;"Nodiff"
"Ruminococcus_sp_JC304";0,544026705656552;0,0222526666666667;"0";0,303323666666667;"0";"614";0,544026705656552;0,766737638284703;"Nodiff"
"Streptococcus_sobrinus";0,544026705656552;8,1e-05;"0";0,00412266666666667;"0";"678";0,544026705656552;0,766737638284703;"Nodiff"
"Clostridium_ramosum";0,54957668966722;0,0848386666666667;"0";0,0137046666666667;"0";"216";0,54957668966722;0,77214668859787;"Nodiff"
"Megamonas_hypermegale";0,567744165845673;0,047447;"0";0,0775276666666667;"0";"467";0,567744165845673;0,779427451902741;"Nodiff"
"Actinomyces_naeslundii";0,570312769684932;0,000307666666666667;"0";0,000478333333333333;"0";"25";0,570312769684932;0,779427451902741;"Nodiff"
"Bifidobacterium_angulatum";0,570312769684932;0,539400333333333;"0";0,148238333333333;"0";"132";0,570312769684932;0,779427451902741;"Nodiff"
"Brachyspira_unclassified";0,570312769684932;0,000279;"0";0,001327;"0";"152";0,570312769684932;0,779427451902741;"Nodiff"
"Comamonas_unclassified";0,570312769684932;8,66666666666667e-05;"0";0,00051;"0";"235";0,570312769684932;0,779427451902741;"Nodiff"
"Enterobacter_aerogenes";0,570312769684932;0,026926;"0";0,008686;"0";"288";0,570312769684932;0,779427451902741;"Nodiff"
"Fusobacterium_ulcerans";0,570312769684932;0,0436266666666667;"0";0,001588;"0";"351";0,570312769684932;0,779427451902741;"Nodiff"
"Haemophilus_influenzae";0,570312769684932;4,66666666666667e-05;"0";0,011165;"0";"365";0,570312769684932;0,779427451902741;"Nodiff"
"Shuttleworthia_satelles";0,570312769684932;0,000113;"0";0,000186333333333333;"0";"633";0,570312769684932;0,779427451902741;"Nodiff"
"Subdoligranulum_unclassified";0,581878420039556;5,012207;"3.072375";5,58140733333333;"4.63167";"686";0,581878420039556;0,792831321564471;"Nodiff"
"Prevotella_bivia";0,58668886319247;0,000340333333333333;"0";0,0134043333333333;"0";"543";0,58668886319247;0,794490799100077;"Nodiff"
"Clostridium_sp_L2_50";0,589379724882414;0,174672333333333;"0";0,0440406666666667;"0";"225";0,589379724882414;0,794490799100077;"Nodiff"
"Peptostreptococcus_anaerobius";0,589379724882414;0,000698666666666667;"0";0,019007;"0";"530";0,589379724882414;0,794490799100077;"Nodiff"
"Burkholderia_unclassified";0,597189314622896;0,000971;"0";0,000766;"0";"159";0,597189314622896;0,794490799100077;"Nodiff"
"Clostridium_celatum";0,597189314622896;0,000205;"0";0,00118966666666667;"0";"203";0,597189314622896;0,794490799100077;"Nodiff"
"Coprobacillus_sp_29_1";0,597189314622896;0,0171196666666667;"0";0,00936433333333333;"0";"236";0,597189314622896;0,794490799100077;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,597189314622896;0,000169666666666667;"0";9e-05;"0";"398";0,597189314622896;0,794490799100077;"Nodiff"
"Propionibacterium_freudenreichii";0,597189314622896;0,000317;"0";0,00662866666666667;"0";"570";0,597189314622896;0,794490799100077;"Nodiff"
"Lactobacillus_gasseri";0,608887958969591;0,003267;"0";0,0196753333333333;"0";"417";0,608887958969591;0,807671969103781;"Nodiff"
"Abiotrophia_defectiva";0,610827155755789;0,000194;"0";0,00107533333333333;"0";"1";0,610827155755789;0,807868173741527;"Nodiff"
"Megamonas_funiformis";0,623707667356773;0,0904903333333333;"0";0,0282653333333333;"0";"466";0,623707667356773;0,822491689993873;"Nodiff"
"Lactococcus_raffinolactis";0,632613838622307;0,000758666666666667;"0";0,000257666666666667;"0";"445";0,632613838622307;0,831804201803675;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,639840357742665;0,0189286666666667;"0.009815";0,103440333333333;"0.003855";"529";0,639840357742665;0,838860469017273;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,65188096059244;0,354849;"0.02827";0,118755333333333;"0.03396";"397";0,65188096059244;0,848507381756772;"Nodiff"
"Pseudomonas_unclassified";0,654724099448684;0,00191033333333333;"0";0,00115933333333333;"0";"583";0,654724099448684;0,848507381756772;"Nodiff"
"Slackia_piriformis";0,654724099448684;0,00470166666666667;"0";0,00793466666666667;"0";"635";0,654724099448684;0,848507381756772;"Nodiff"
"Streptococcus_infantarius";0,654724099448684;0,001937;"0";0,00221833333333333;"0";"662";0,654724099448684;0,848507381756772;"Nodiff"
"Ruminococcus_obeum";0,657375971113063;0,984137666666667;"0.45025";0,888169;"0.48365";"611";0,657375971113063;0,849503045765018;"Nodiff"
"Ruminococcus_flavefaciens";0,661702133681993;0,000302666666666667;"0";0,000356;"0";"608";0,661702133681993;0,85154243117164;"Nodiff"
"Bacteroides_vulgatus";0,662730362175711;1,622082;"1.032765";3,09736633333333;"0.929965";"124";0,662730362175711;0,85154243117164;"Nodiff"
"Coprococcus_comes";0,672980974261573;0,768032333333333;"0.47303";0,837766666666667;"0.3942";"241";0,672980974261573;0,860499803110186;"Nodiff"
"Bifidobacterium_animalis";0,677141411588199;0,00857466666666667;"0";0,004023;"0";"133";0,677141411588199;0,860499803110186;"Nodiff"
"Clostridium_methylpentosum";0,677141411588199;0,000656666666666667;"0";0,00457666666666667;"0";"213";0,677141411588199;0,860499803110186;"Nodiff"
"Megamonas_unclassified";0,68263109800241;1,430494;"0";1,00589566666667;"0";"469";0,68263109800241;0,860499803110186;"Nodiff"
"Collinsella_aerofaciens";0,683823495771676;1,62397966666667;"1.002265";1,11725666666667;"0.54671";"229";0,683823495771676;0,860499803110186;"Nodiff"
"Bacteroides_uniformis";0,686460752223593;2,636854;"0.463905";1,75616233333333;"0.760975";"123";0,686460752223593;0,860499803110186;"Nodiff"
"Olsenella_unclassified";0,686879140707231;0,00169266666666667;"0";0,00526533333333333;"0";"494";0,686879140707231;0,860499803110186;"Nodiff"
"Bifidobacterium_catenulatum";0,690204261566405;0,0580043333333333;"0";0,130421333333333;"0";"136";0,690204261566405;0,860499803110186;"Nodiff"
"Butyricimonas_synergistica";0,69077501071416;0,00193433333333333;"0";5,03333333333333e-05;"0";"162";0,69077501071416;0,860499803110186;"Nodiff"
"Anaerostipes_hadrus";0,693368737837004;0,0440993333333333;"0.01321";0,151543666666667;"0.01548";"69";0,693368737837004;0,860499803110186;"Nodiff"
"Deinococcus_unclassified";0,694562915086129;0,000367666666666667;"0";0,000704666666666667;"0";"263";0,694562915086129;0,860499803110186;"Nodiff"
"Turicibacter_sanguinis";0,694562915086129;0,0241523333333333;"0";0,026928;"0";"703";0,694562915086129;0,860499803110186;"Nodiff"
"Paraprevotella_clara";0,69823497748913;0,0724496666666667;"0";0,0557816666666667;"0";"510";0,69823497748913;0,860499803110186;"Nodiff"
"Leuconostoc_mesenteroides";0,699848431001686;0,001971;"0";0,00180266666666667;"0";"458";0,699848431001686;0,860499803110186;"Nodiff"
"Megasphaera_elsdenii";0,699848431001686;0,0371553333333333;"0";0,0187516666666667;"0";"470";0,699848431001686;0,860499803110186;"Nodiff"
"Actinomyces_graevenitzii";0,703814209208634;0,00354133333333333;"0";0,006138;"0";"22";0,703814209208634;0,860499803110186;"Nodiff"
"Flavonifractor_plautii";0,703967249672866;0,0418336666666667;"0.010495";0,067432;"0.008655";"343";0,703967249672866;0,860499803110186;"Nodiff"
"Clostridium_innocuum";0,704313877388124;0,00121933333333333;"0";0,000475333333333333;"0";"211";0,704313877388124;0,860499803110186;"Nodiff"
"Alistipes_putredinis";0,705953275278867;2,41536233333333;"1.64406";2,71458433333333;"1.009405";"51";0,705953275278867;0,860499803110186;"Nodiff"
"Coprococcus_eutactus";0,712222970678124;0,317684666666667;"0";0,169233666666667;"0";"242";0,712222970678124;0,864474113531878;"Nodiff"
"Coprobacter_fastidiosus";0,713047384110551;0,0183496666666667;"0";0,031354;"0";"239";0,713047384110551;0,864474113531878;"Nodiff"
"Bifidobacterium_longum";0,716978008284084;1,32330666666667;"0.505705";0,988642333333333;"0.4508";"138";0,716978008284084;0,866909066316681;"Nodiff"
"Klebsiella_pneumoniae";0,719077299500435;0,0324503333333333;"0";0,198800333333333;"0";"384";0,719077299500435;0,867122625868172;"Nodiff"
"Lactococcus_garvieae";0,722827035096664;0,000603666666666667;"0";0,017384;"0";"443";0,722827035096664;0,869319980876255;"Nodiff"
"Parasutterella_excrementihominis";0,729054696242157;0,0304503333333333;"0";0,0177473333333333;"0";"514";0,729054696242157;0,87102504570377;"Nodiff"
"Citrobacter_freundii";0,730038730102051;0,0253633333333333;"0";0,177991;"0";"192";0,730038730102051;0,87102504570377;"Nodiff"
"Megasphaera_unclassified";0,730038730102051;0,0890873333333333;"0";0,15823;"0";"474";0,730038730102051;0,87102504570377;"Nodiff"
"Paraprevotella_xylaniphila";0,73240213459899;0,0117046666666667;"0";0,007944;"0";"512";0,73240213459899;0,871539215578218;"Nodiff"
"Ruminococcus_bromii";0,738627858864997;2,694266;"0.287315";3,50265266666667;"0.22321";"605";0,738627858864997;0,87628448513746;"Nodiff"
"Desulfovibrio_piger";0,74027580673475;0,023978;"0";0,032368;"0";"266";0,74027580673475;0,87628448513746;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,748121521204385;0,019672;"0";0,0234813333333333;"0";"390";0,748121521204385;0,883253419013554;"Nodiff"
"Citrobacter_unclassified";0,750736548032812;0,00963633333333333;"0";0,00849433333333333;"0";"194";0,750736548032812;0,884026587892423;"Nodiff"
"Catenibacterium_mitsuokai";0,766101909473158;0,228493333333333;"0";0,210959;"0";"181";0,766101909473158;0,895134369471127;"Nodiff"
"Enterococcus_faecalis";0,766101909473158;0,0212283333333333;"0";0,140504;"0";"298";0,766101909473158;0,895134369471127;"Nodiff"
"Blautia_producta";0,766123872762428;0,00706466666666667;"0";0,0274026666666667;"0";"147";0,766123872762428;0,895134369471127;"Nodiff"
"Ruminococcus_albus";0,773152716189713;0,00121233333333333;"0";0,00193133333333333;"0";"604";0,773152716189713;0,900338188060291;"Nodiff"
"Bacteroides_plebeius";0,774570325870051;0,510631;"0";0,477626333333333;"0";"104";0,774570325870051;0,900338188060291;"Nodiff"
"Alistipes_shahii";0,795790048992465;0,521211666666667;"0.270335";0,562790333333333;"0.22398";"53";0,795790048992465;0,922625480965557;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,804044480090886;0,0207883333333333;"0.000435";0,04853;"0.000395";"310";0,804044480090886;0,929805283387153;"Nodiff"
"Ruminococcus_callidus";0,825648069132768;0,172786333333333;"0";0,255203;"0";"606";0,825648069132768;0,952345982554676;"Nodiff"
"Eubacterium_siraeum";0,833803541238755;3,54811;"0.05685";1,235726;"0.129585";"333";0,833803541238755;0,959299482394588;"Nodiff"
"Clostridium_scindens";0,850790037088519;0,00173766666666667;"0";0,00125466666666667;"0";"217";0,850790037088519;0,971994965371034;"Nodiff"
"Alistipes_sp_AP11";0,851136087536817;0,035568;"0";0,0968503333333333;"0";"54";0,851136087536817;0,971994965371034;"Nodiff"
"Odoribacter_unclassified";0,852272744655467;0,00442133333333333;"0";0,002393;"0";"491";0,852272744655467;0,971994965371034;"Nodiff"
