"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8762,1019,8983,1240,8872.5,1129.5,0.123987601239876,0.112938706129387,0.101889811018898,"Blautia_hydrogenotrophica",0.16879901871564,1,0.658842509909593
8794,1091,8911,1208,8852.5,1149.5,0.120787921207879,0.114938506149385,0.109089091090891,"Bacteroides_intestinalis",0.179896918565024,1,0.658842509909593
8675,1181,8821,1327,8748,1254,0.132686731326867,0.125387461253875,0.118088191180882,"Bifidobacterium_pseudocatenulatum",0.192529273149783,1,0.658842509909593
8627,1169,8833,1375,8730,1272,0.137486251374863,0.127187281271873,0.116888311168883,"Clostridiaceae_bacterium_JC118",0.191006126660061,1,0.658842509909593
8589,1189,8813,1413,8701,1301,0.141285871412859,0.13008699130087,0.118888111188881,"Streptococcus_tigurinus",0.19295835653455,1,0.658842509909593
7376,1,10001,2626,8688.5,1313.5,0.262573742625737,0.131336866313369,9.99900009999e-05,"Aggregatibacter_unclassified",0.000181090203322237,1,0.658842509909593
7372,1,10001,2630,8686.5,1315.5,0.262973702629737,0.131536846315368,9.99900009999e-05,"Bacteroides_salanitronis",0.000181090203322237,1,0.658842509909593
7357,1,10001,2645,8679,1323,0.264473552644736,0.132286771322868,9.99900009999e-05,"Actinomyces_turicensis",0.000181090203322237,1,0.658842509909593
8575,1220,8782,1427,8678.5,1323.5,0.142685731426857,0.132336766323368,0.121987801219878,"Lachnospiraceae_bacterium_1_4_56FAA",0.19754330873219,1,0.658842509909593
7324,1,10001,2678,8662.5,1339.5,0.267773222677732,0.133936606339366,9.99900009999e-05,"Streptococcus_pasteurianus",0.000181090203322237,1,0.658842509909593
7313,1,10001,2689,8657,1345,0.268873112688731,0.134486551344866,9.99900009999e-05,"Gardnerella_vaginalis",0.000181090203322237,1,0.658842509909593
8240,929,9073,1762,8656.5,1345.5,0.176182381761824,0.134536546345365,0.0928907109289071,"Mitsuokella_multacida",0.154602826754362,1,0.658842509909593
7312,1,10001,2690,8656.5,1345.5,0.268973102689731,0.134536546345365,9.99900009999e-05,"Streptococcus_gallolyticus",0.000181090203322237,1,0.658842509909593
7309,1,10001,2693,8655,1347,0.269273072692731,0.134686531346865,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000181090203322237,1,0.658842509909593
7293,1,10001,2709,8647,1355,0.270872912708729,0.135486451354865,9.99900009999e-05,"Lactobacillus_crispatus",0.000181090203322237,1,0.658842509909593
7288,1,10001,2714,8644.5,1357.5,0.271372862713729,0.135736426357364,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000181090203322237,1,0.658842509909593
8578,1292,8710,1424,8644,1358,0.142385761423858,0.135786421357864,0.129187081291871,"Anaerotruncus_colihominis",0.208263478584877,1,0.658842509909593
7287,1,10001,2715,8644,1358,0.271472852714729,0.135786421357864,9.99900009999e-05,"Prevotella_nigrescens",0.000181090203322237,1,0.658842509909593
7285,1,10001,2717,8643,1359,0.271672832716728,0.135886411358864,9.99900009999e-05,"Slackia_exigua",0.000181090203322237,1,0.658842509909593
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Megasphaera_elsdenii",0.000181090203322237,1,0.658842509909593
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Streptococcus_lutetiensis",0.000181090203322237,1,0.658842509909593
7280,1,10001,2722,8640.5,1361.5,0.272172782721728,0.136136386361364,9.99900009999e-05,"Succinatimonas_hippei",0.000181090203322237,1,0.658842509909593
8528,1251,8751,1474,8639.5,1362.5,0.147385261473853,0.136236376362364,0.125087491250875,"Butyricimonas_synergistica",0.202107654403099,1,0.658842509909593
7261,1,10001,2741,8631,1371,0.274072592740726,0.137086291370863,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000181090203322237,1,0.658842509909593
7249,1,10001,2753,8625,1377,0.275272472752725,0.137686231376862,9.99900009999e-05,"Lachnospiraceae_bacterium_4_1_37FAA",0.000181090203322237,1,0.658842509909593
8556,1357,8645,1446,8600.5,1401.5,0.144585541445855,0.14013598640136,0.135686431356864,"Dorea_formicigenerans",0.218251776612048,1,0.658842509909593
8489,1419,8583,1513,8536,1466,0.151284871512849,0.146585341465853,0.141885811418858,"Clostridium_bolteae",0.227206900690777,1,0.658842509909593
8252,1655,8347,1750,8299.5,1702.5,0.174982501749825,0.17023297670233,0.165483451654835,"Bilophila_unclassified",0.261500223604013,1,0.658842509909593
8231,1646,8356,1771,8293.5,1708.5,0.177082291770823,0.170832916708329,0.164583541645835,"Streptococcus_mitis_oralis_pneumoniae",0.260651027408272,1,0.658842509909593
8121,1564,8438,1881,8279.5,1722.5,0.188081191880812,0.172232776722328,0.156384361563844,"Phascolarctobacterium_succinatutens",0.249313427858988,1,0.658842509909593
8160,1734,8268,1842,8214,1788,0.184181581841816,0.178782121787821,0.173382661733827,"Parabacteroides_distasonis",0.271595062715951,1,0.658842509909593
7817,1416,8586,2185,8201.5,1800.5,0.218478152184782,0.18003199680032,0.141585841415858,"Megamonas_hypermegale",0.227206900690777,1,0.658842509909593
7781,1430,8572,2221,8176.5,1825.5,0.222077792220778,0.182531746825317,0.142985701429857,"Clostridium_perfringens",0.228459376284594,1,0.658842509909593
8086,1764,8238,1916,8162,1840,0.191580841915808,0.183981601839816,0.176382361763824,"Clostridiales_bacterium_1_7_47FAA",0.275693300235194,1,0.658842509909593
7985,1683,8319,2017,8152,1850,0.201679832016798,0.184981501849815,0.168283171682832,"Lactobacillus_gasseri",0.264760613654171,1,0.658842509909593
7285,1069,8933,2717,8109,1893,0.271672832716728,0.189281071892811,0.106889311068893,"Finegoldia_magna",0.1766745164564,1,0.658842509909593
7331,1141,8861,2671,8096,1906,0.267073292670733,0.190580941905809,0.114088591140886,"Lactobacillus_ruminis",0.18728241331118,1,0.658842509909593
8031,1888,8114,1971,8072.5,1929.5,0.197080291970803,0.192930706929307,0.188781121887811,"Paraprevotella_clara",0.293161180642195,1,0.658842509909593
7271,1136,8866,2731,8068.5,1933.5,0.273072692730727,0.193330666933307,0.113588641135886,"Campylobacter_ureolyticus",0.186888404981012,1,0.658842509909593
7691,1590,8412,2311,8051.5,1950.5,0.231076892310769,0.195030496950305,0.158984101589841,"Veillonella_dispar",0.252339004510145,1,0.658842509909593
7253,1165,8837,2749,8045,1957,0.274872512748725,0.195680431956804,0.116488351164884,"Slackia_unclassified",0.190786160563898,1,0.658842509909593
7270,1186,8816,2732,8043,1959,0.273172682731727,0.195880411958804,0.118588141185881,"Alloprevotella_unclassified",0.192906953648527,1,0.658842509909593
7644,1586,8416,2358,8030,1972,0.235776422357764,0.197180281971803,0.158584141585841,"Ruminococcus_flavefaciens",0.252261057080133,1,0.658842509909593
7989,1938,8064,2013,8026.5,1975.5,0.201279872012799,0.197530246975302,0.193780621937806,"Roseburia_inulinivorans",0.299630682093081,1,0.658842509909593
7897,1914,8088,2105,7992.5,2009.5,0.21047895210479,0.200929907009299,0.191380861913809,"Mitsuokella_unclassified",0.296557844215578,1,0.658842509909593
7784,2065,7937,2218,7860.5,2141.5,0.221777822217778,0.214128587141286,0.206479352064794,"Holdemania_filiformis",0.315869476882099,1,0.658842509909593
7632,1953,8049,2370,7840.5,2161.5,0.236976302369763,0.216128387161284,0.195280471952805,"Acidaminococcus_unclassified",0.300656658102926,1,0.658842509909593
7768,2106,7896,2234,7832,2170,0.223377662233777,0.216978302169783,0.210578942105789,"Bilophila_wadsworthia",0.320775973250133,1,0.658842509909593
7725,2138,7864,2277,7794.5,2207.5,0.227677232276772,0.220727927207279,0.213778622137786,"Desulfovibrio_desulfuricans",0.324961584179848,1,0.658842509909593
7695,2203,7799,2307,7747,2255,0.230676932306769,0.225477452254775,0.22027797220278,"Akkermansia_muciniphila",0.332730802549997,1,0.658842509909593
7664,2200,7802,2338,7733,2269,0.233776622337766,0.226877312268773,0.21997800219978,"Bacteroides_stercoris",0.332730802549997,1,0.658842509909593
7666,2232,7770,2336,7718,2284,0.233576642335766,0.228377162283772,0.223177682231777,"Lachnospiraceae_bacterium_7_1_58FAA",0.336404095439513,1,0.658842509909593
7329,1953,8049,2673,7689,2313,0.267273272672733,0.231276872312769,0.195280471952805,"Prevotella_stercorea",0.300656658102926,1,0.658842509909593
7532,2323,7679,2470,7605.5,2396.5,0.246975302469753,0.23962603739626,0.232276772322768,"Roseburia_hominis",0.342997806558812,1,0.658842509909593
7522,2320,7682,2480,7602,2400,0.247975202479752,0.23997600239976,0.231976802319768,"Paraprevotella_unclassified",0.342997806558812,1,0.658842509909593
7513,2364,7638,2489,7575.5,2426.5,0.248875112488751,0.242625737426257,0.236376362363764,"Clostridium_hathewayi",0.344037661011227,1,0.658842509909593
5143,1,10001,4859,7572,2430,0.485851414858514,0.242975702429757,9.99900009999e-05,"Proteus_mirabilis",0.000181090203322237,1,0.658842509909593
6791,1678,8324,3211,7557.5,2444.5,0.321067893210679,0.244425557444256,0.167783221677832,"Fusobacterium_mortiferum",0.264552930671845,1,0.658842509909593
5094,1,10001,4908,7547.5,2454.5,0.490750924907509,0.245425457454255,9.99900009999e-05,"Lactobacillus_versmoldensis",0.000181090203322237,1,0.658842509909593
7335,2255,7747,2667,7541,2461,0.266673332666733,0.246075392460754,0.225477452254775,"Enterococcus_faecium",0.338451541067188,1,0.658842509909593
5079,1,10001,4923,7540,2462,0.492250774922508,0.246175382461754,9.99900009999e-05,"Lactobacillus_oris",0.000181090203322237,1,0.658842509909593
5077,1,10001,4925,7539,2463,0.492450754924508,0.246275372462754,9.99900009999e-05,"Treponema_socranskii",0.000181090203322237,1,0.658842509909593
5069,1,10001,4933,7535,2467,0.493250674932507,0.246675332466753,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000181090203322237,1,0.658842509909593
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Collinsella_unclassified",0.000181090203322237,1,0.658842509909593
5063,1,10001,4939,7532,2470,0.493850614938506,0.246975302469753,9.99900009999e-05,"Cryptobacterium_curtum",0.000181090203322237,1,0.658842509909593
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Leptotrichia_wadei",0.000181090203322237,1,0.658842509909593
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Atopobium_vaginae",0.000181090203322237,1,0.658842509909593
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Atopobium_rimae",0.000181090203322237,1,0.658842509909593
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Clostridium_spiroforme",0.000181090203322237,1,0.658842509909593
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Aggregatibacter_segnis",0.000181090203322237,1,0.658842509909593
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Bacteroides_gallinarum",0.000181090203322237,1,0.658842509909593
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Sutterella_parvirubra",0.000181090203322237,1,0.658842509909593
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000181090203322237,1,0.658842509909593
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Enterobacter_aerogenes",0.000181090203322237,1,0.658842509909593
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Arcobacter_butzleri",0.000181090203322237,1,0.658842509909593
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000181090203322237,1,0.658842509909593
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000181090203322237,1,0.658842509909593
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Streptococcus_peroris",0.000181090203322237,1,0.658842509909593
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Blautia_hansenii",0.000181090203322237,1,0.658842509909593
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Porphyromonas_bennonis",0.000181090203322237,1,0.658842509909593
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Streptococcus_uberis",0.000181090203322237,1,0.658842509909593
6727,1721,8281,3275,7504,2498,0.327467253274673,0.24977502249775,0.172082791720828,"Lachnospiraceae_bacterium_9_1_43BFAA",0.270147439404531,1,0.658842509909593
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Leuconostoc_unclassified",0.000181090203322237,1,0.658842509909593
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Acinetobacter_unclassified",0.000181090203322237,1,0.658842509909593
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Selenomonas_infelix",0.000181090203322237,1,0.658842509909593
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Alistipes_sp_HGB5",0.000181090203322237,1,0.658842509909593
7193,2195,7807,2809,7500,2502,0.280871912808719,0.25017498250175,0.219478052194781,"Clostridium_innocuum",0.332730802549997,1,0.658842509909593
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Campylobacter_hominis",0.000181090203322237,1,0.658842509909593
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Clostridium_celatum",0.000181090203322237,1,0.658842509909593
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000181090203322237,1,0.658842509909593
4988,1,10001,5014,7494.5,2507.5,0.501349865013499,0.250724927507249,9.99900009999e-05,"Prevotella_timonensis",0.000181090203322237,1,0.658842509909593
4984,1,10001,5018,7492.5,2509.5,0.501749825017498,0.250924907509249,9.99900009999e-05,"Staphylococcus_aureus",0.000181090203322237,1,0.658842509909593
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Collinsella_intestinalis",0.000181090203322237,1,0.658842509909593
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Porphyromonas_endodontalis",0.000181090203322237,1,0.658842509909593
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Clostridium_hiranonis",0.000181090203322237,1,0.658842509909593
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Streptococcus_infantarius",0.000181090203322237,1,0.658842509909593
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Lautropia_mirabilis",0.000181090203322237,1,0.658842509909593
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Atopobium_minutum",0.000181090203322237,1,0.658842509909593
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Fusobacterium_periodonticum",0.000181090203322237,1,0.658842509909593
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Tropheryma_whipplei",0.000181090203322237,1,0.658842509909593
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Alloprevotella_tannerae",0.000181090203322237,1,0.658842509909593
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000181090203322237,1,0.658842509909593
7378,2416,7586,2624,7482,2520,0.262373762623738,0.251974802519748,0.241575842415758,"Sutterella_wadsworthensis",0.35089501150895,1,0.658842509909593
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Lachnoanaerobaculum_saburreum",0.000181090203322237,1,0.658842509909593
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Granulicatella_elegans",0.000181090203322237,1,0.658842509909593
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000181090203322237,1,0.658842509909593
7283,2333,7669,2719,7476,2526,0.271872812718728,0.252574742525747,0.233276672332767,"Lachnospiraceae_bacterium_5_1_57FAA",0.342997806558812,1,0.658842509909593
4945,1,10001,5057,7473,2529,0.505649435056494,0.252874712528747,9.99900009999e-05,"Halomonas_unclassified",0.000181090203322237,1,0.658842509909593
4942,1,10001,5060,7471.5,2530.5,0.505949405059494,0.253024697530247,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000181090203322237,1,0.658842509909593
4936,1,10001,5066,7468.5,2533.5,0.506549345065493,0.253324667533247,9.99900009999e-05,"Prevotella_oris",0.000181090203322237,1,0.658842509909593
4931,1,10001,5071,7466,2536,0.507049295070493,0.253574642535746,9.99900009999e-05,"Arcobacter_unclassified",0.000181090203322237,1,0.658842509909593
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000181090203322237,1,0.658842509909593
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Fusobacterium_necrophorum",0.000181090203322237,1,0.658842509909593
4922,1,10001,5080,7461.5,2540.5,0.507949205079492,0.254024597540246,9.99900009999e-05,"Actinomyces_cardiffensis",0.000181090203322237,1,0.658842509909593
4920,1,10001,5082,7460.5,2541.5,0.508149185081492,0.254124587541246,9.99900009999e-05,"Lactobacillus_jensenii",0.000181090203322237,1,0.658842509909593
7365,2448,7554,2637,7459.5,2542.5,0.263673632636736,0.254224577542246,0.244775522447755,"Subdoligranulum_sp_4_3_54A2FAA",0.354825807741806,1,0.658842509909593
6683,1771,8231,3319,7457,2545,0.331866813318668,0.254474552544746,0.177082291770823,"Eubacterium_saphenum",0.276186914931067,1,0.658842509909593
6691,1793,8209,3311,7450,2552,0.331066893310669,0.255174482551745,0.179282071792821,"Fusobacterium_varium",0.279012574932983,1,0.658842509909593
6807,1969,8033,3195,7420,2582,0.319468053194681,0.258174182581742,0.196880311968803,"Oribacterium_sinus",0.302472103217029,1,0.658842509909593
6782,2037,7965,3220,7373.5,2628.5,0.321967803219678,0.262823717628237,0.203679632036796,"Klebsiella_unclassified",0.312250864465792,1,0.658842509909593
7197,2532,7470,2805,7333.5,2668.5,0.28047195280472,0.266823317668233,0.253174682531747,"Actinomyces_graevenitzii",0.36626277010126,1,0.658842509909593
6713,2092,7910,3289,7311.5,2690.5,0.328867113288671,0.269023097690231,0.209179082091791,"Bacteroides_coprophilus",0.31932008497664,1,0.658842509909593
7175,2637,7365,2827,7270,2732,0.282671732826717,0.273172682731727,0.263673632636736,"Bifidobacterium_dentium",0.38068542543336,1,0.658842509909593
7171,2663,7339,2831,7255,2747,0.283071692830717,0.274672532746725,0.266273372662734,"Rothia_mucilaginosa",0.383668446782576,1,0.658842509909593
7073,2694,7308,2929,7190.5,2811.5,0.292870712928707,0.281121887811219,0.269373062693731,"Bacteroides_nordii",0.386585293566452,1,0.658842509909593
7127,2764,7238,2875,7182.5,2819.5,0.287471252874713,0.281921807819218,0.276372362763724,"Clostridium_leptum",0.394269303228407,1,0.658842509909593
7054,2760,7242,2948,7148,2854,0.294770522947705,0.285371462853715,0.275972402759724,"Streptococcus_anginosus",0.394269303228407,1,0.658842509909593
6824,2709,7293,3178,7058.5,2943.5,0.317768223177682,0.294320567943206,0.270872912708729,"Coprococcus_sp_ART55_1",0.38796339489557,1,0.658842509909593
6926,2850,7152,3076,7039,2963,0.307569243075692,0.296270372962704,0.284971502849715,"Streptococcus_gordonii",0.404929862744951,1,0.658842509909593
