"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7259,1108,8894,2743,8076.5,1925.5,0.274272572742726,0.192530746925307,0.110788921107889,"Peptoniphilus_lacrimalis",0.203207230297378,1,0.68633032134049
8066,1921,8081,1936,8073.5,1928.5,0.193580641935806,0.192830716928307,0.192080791920808,"Erysipelotrichaceae_bacterium_6_1_45",0.321176952072235,0.980172405294682,0.68633032134049
7237,1096,8906,2765,8071.5,1930.5,0.276472352764724,0.193030696930307,0.10958904109589,"Shuttleworthia_satelles",0.202556608092404,1,0.68633032134049
7223,1089,8913,2779,8068,1934,0.277872212778722,0.193380661933807,0.108889111088891,"Blautia_hansenii",0.201781625961115,1,0.68633032134049
7207,1115,8887,2795,8047,1955,0.279472052794721,0.195480451954805,0.111488851114889,"Weissella_confusa",0.203301948286184,1,0.68633032134049
7975,1960,8042,2027,8008.5,1993.5,0.202679732026797,0.199330066993301,0.195980401959804,"Megasphaera_unclassified",0.32618034492847,1,0.68633032134049
7913,1906,8096,2089,8004.5,1997.5,0.208879112088791,0.1997300269973,0.190580941905809,"Pantoea_unclassified",0.319411881655657,1,0.68633032134049
7891,1930,8072,2111,7981.5,2020.5,0.211078892110789,0.202029797020298,0.192980701929807,"Collinsella_tanakaei",0.321933003915386,1,0.68633032134049
7948,2043,7959,2054,7953.5,2048.5,0.205379462053795,0.204829517048295,0.204279572042796,"Eggerthella_lenta",0.339207880597622,1,0.68633032134049
7895,2091,7911,2107,7903,2099,0.210678932106789,0.20987901209879,0.209079092090791,"Eggerthella_unclassified",0.345581303938572,1,0.68633032134049
7835,2135,7867,2167,7851,2151,0.216678332166783,0.215078492150785,0.213478652134787,"Streptococcus_sanguinis",0.35123833154442,1,0.68633032134049
7822,2124,7878,2180,7850,2152,0.217978202179782,0.215178482151785,0.212378762123788,"Veillonella_dispar",0.350230114603219,1,0.68633032134049
7828,2149,7853,2174,7840.5,2161.5,0.217378262173783,0.216128387161284,0.214878512148785,"Holdemania_filiformis",0.352617119240457,1,0.68633032134049
7831,2154,7848,2171,7839.5,2162.5,0.217078292170783,0.216228377162284,0.215378462153785,"Coprococcus_catus",0.352617119240457,1,0.68633032134049
7759,2190,7812,2243,7785.5,2216.5,0.224277572242776,0.221627837216278,0.218978102189781,"Oxalobacter_formigenes",0.356210985236318,1,0.68633032134049
7727,2258,7744,2275,7735.5,2266.5,0.227477252274773,0.226627337266273,0.225777422257774,"Dorea_longicatena",0.362352604025312,1,0.68633032134049
7613,2163,7839,2389,7726,2276,0.238876112388761,0.227577242275772,0.216278372162784,"Actinomyces_oris",0.352617119240457,1,0.68633032134049
7545,2319,7683,2457,7614,2388,0.245675432456754,0.238776122387761,0.231876812318768,"Actinomyces_massiliensis",0.3696661375991,1,0.68633032134049
7594,2392,7610,2408,7602,2400,0.240775922407759,0.23997600239976,0.239176082391761,"Clostridium_asparagiforme",0.379619433200168,1,0.68633032134049
6739,1542,8460,3263,7599.5,2402.5,0.326267373262674,0.24022597740226,0.154184581541846,"Atopobium_minutum",0.264579269996628,1,0.68633032134049
6989,1815,8187,3013,7588,2414,0.301269873012699,0.241375862413759,0.181481851814819,"Fusobacterium_ulcerans",0.307024591658481,1,0.68633032134049
7551,2389,7613,2451,7582,2420,0.245075492450755,0.241975802419758,0.238876112388761,"Enterobacter_cloacae",0.379619433200168,1,0.68633032134049
5127,1,10001,4875,7564,2438,0.487451254874513,0.243775622437756,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.0002372700023727,1,0.68633032134049
5119,1,10001,4883,7560,2442,0.488251174882512,0.244175582441756,9.99900009999e-05,"Anaerococcus_prevotii",0.0002372700023727,1,0.68633032134049
5087,1,10001,4915,7544,2458,0.491450854914509,0.245775422457754,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.0002372700023727,1,0.68633032134049
5087,1,10001,4915,7544,2458,0.491450854914509,0.245775422457754,9.99900009999e-05,"Parvimonas_sp_oral_taxon_393",0.0002372700023727,1,0.68633032134049
5086,1,10001,4916,7543.5,2458.5,0.491550844915508,0.245825417458254,9.99900009999e-05,"Lactobacillus_pentosus",0.0002372700023727,1,0.68633032134049
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Peptoniphilus_duerdenii",0.0002372700023727,1,0.68633032134049
5068,1,10001,4934,7534.5,2467.5,0.493350664933507,0.246725327467253,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.0002372700023727,1,0.68633032134049
5065,1,10001,4937,7533,2469,0.493650634936506,0.246875312468753,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.0002372700023727,1,0.68633032134049
5062,1,10001,4940,7531.5,2470.5,0.493950604939506,0.247025297470253,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.0002372700023727,1,0.68633032134049
5058,1,10001,4944,7529.5,2472.5,0.494350564943506,0.247225277472253,9.99900009999e-05,"Comamonas_testosteroni",0.0002372700023727,1,0.68633032134049
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Enterococcus_casseliflavus",0.0002372700023727,1,0.68633032134049
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Ruminococcus_sp",0.0002372700023727,1,0.68633032134049
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Campylobacter_rectus",0.0002372700023727,1,0.68633032134049
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.0002372700023727,1,0.68633032134049
5047,1,10001,4955,7524,2478,0.495450454954505,0.247775222477752,9.99900009999e-05,"Fretibacterium_fastidiosum",0.0002372700023727,1,0.68633032134049
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Lautropia_mirabilis",0.0002372700023727,1,0.68633032134049
5042,1,10001,4960,7521.5,2480.5,0.495950404959504,0.248025197480252,9.99900009999e-05,"Collinsella_stercoris",0.0002372700023727,1,0.68633032134049
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.0002372700023727,1,0.68633032134049
5041,1,10001,4961,7521,2481,0.496050394960504,0.248075192480752,9.99900009999e-05,"Porphyromonas_bennonis",0.0002372700023727,1,0.68633032134049
5040,1,10001,4962,7520.5,2481.5,0.496150384961504,0.248125187481252,9.99900009999e-05,"Prevotella_multiformis",0.0002372700023727,1,0.68633032134049
5039,1,10001,4963,7520,2482,0.496250374962504,0.248175182481752,9.99900009999e-05,"Moraxella_catarrhalis",0.0002372700023727,1,0.68633032134049
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Corynebacterium_propinquum",0.0002372700023727,1,0.68633032134049
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Enterobacter_mori",0.0002372700023727,1,0.68633032134049
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Treponema_maltophilum",0.0002372700023727,1,0.68633032134049
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.0002372700023727,1,0.68633032134049
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Streptococcus_downei",0.0002372700023727,1,0.68633032134049
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Lactobacillus_acidophilus",0.0002372700023727,1,0.68633032134049
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Clostridium_butyricum",0.0002372700023727,1,0.68633032134049
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.0002372700023727,1,0.68633032134049
5018,1,10001,4984,7509.5,2492.5,0.498350164983502,0.249225077492251,9.99900009999e-05,"Eggerthella_sp_YY7918",0.0002372700023727,1,0.68633032134049
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Mucispirillum_schaedleri",0.0002372700023727,1,0.68633032134049
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Rothia_aeria",0.0002372700023727,1,0.68633032134049
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Prevotella_sp_MSX73",0.0002372700023727,1,0.68633032134049
7089,2091,7911,2913,7500,2502,0.291270872912709,0.25017498250175,0.209079092090791,"Finegoldia_magna",0.345581303938572,1,0.68633032134049
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.0002372700023727,1,0.68633032134049
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Arcobacter_butzleri",0.0002372700023727,1,0.68633032134049
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Varibaculum_cambriense",0.0002372700023727,1,0.68633032134049
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Eggerthia_catenaformis",0.0002372700023727,1,0.68633032134049
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Anaerococcus_lactolyticus",0.0002372700023727,1,0.68633032134049
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.0002372700023727,1,0.68633032134049
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Fusobacterium_necrophorum",0.0002372700023727,1,0.68633032134049
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Leuconostoc_citreum",0.0002372700023727,1,0.68633032134049
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Actinomyces_timonensis",0.0002372700023727,1,0.68633032134049
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.0002372700023727,1,0.68633032134049
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Porphyromonas_gingivalis",0.0002372700023727,1,0.68633032134049
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.0002372700023727,1,0.68633032134049
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Arcobacter_unclassified",0.0002372700023727,1,0.68633032134049
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Centipeda_periodontii",0.0002372700023727,1,0.68633032134049
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Treponema_denticola",0.0002372700023727,1,0.68633032134049
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.0002372700023727,1,0.68633032134049
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Olsenella_profusa",0.0002372700023727,1,0.68633032134049
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.0002372700023727,1,0.68633032134049
4951,1,10001,5051,7476,2526,0.505049495050495,0.252574742525747,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.0002372700023727,1,0.68633032134049
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Treponema_vincentii",0.0002372700023727,1,0.68633032134049
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Selenomonas_infelix",0.0002372700023727,1,0.68633032134049
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Mobiluncus_curtisii",0.0002372700023727,1,0.68633032134049
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Lactobacillus_murinus",0.0002372700023727,1,0.68633032134049
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.0002372700023727,1,0.68633032134049
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Enterococcus_gallinarum",0.0002372700023727,1,0.68633032134049
4887,1,10001,5115,7444,2558,0.511448855114489,0.255774422557744,9.99900009999e-05,"Treponema_socranskii",0.0002372700023727,1,0.68633032134049
7430,2548,7454,2572,7442,2560,0.257174282571743,0.255974402559744,0.254774522547745,"Erysipelotrichaceae_bacterium_2_2_44A",0.403486523594337,1,0.68633032134049
4882,1,10001,5120,7441.5,2560.5,0.511948805119488,0.256024397560244,9.99900009999e-05,"Prevotella_veroralis",0.0002372700023727,1,0.68633032134049
7373,2607,7395,2629,7384,2618,0.262873712628737,0.261773822617738,0.260673932606739,"Subdoligranulum_unclassified",0.411922104492847,1,0.68633032134049
7323,2639,7363,2679,7343,2659,0.267873212678732,0.265873412658734,0.263873612638736,"Peptostreptococcaceae_noname_unclassified",0.416063876068533,1,0.68633032134049
7318,2672,7330,2684,7324,2678,0.268373162683732,0.267773222677732,0.267173282671733,"Bacteroides_stercoris",0.419427052927895,1,0.68633032134049
7181,2796,7206,2821,7193.5,2808.5,0.282071792820718,0.280821917808219,0.27957204279572,"Lachnospiraceae_bacterium_3_1_46FAA",0.43698325819592,1,0.68633032134049
7062,2816,7186,2940,7124,2878,0.293970602939706,0.287771222877712,0.281571842815718,"Ruminococcus_flavefaciens",0.439154349207162,1,0.68633032134049
7037,2920,7082,2965,7059.5,2942.5,0.296470352964704,0.294220577942206,0.291970802919708,"Rothia_dentocariosa",0.451919754261133,1,0.68633032134049
7034,2923,7079,2968,7056.5,2945.5,0.296770322967703,0.294520547945205,0.292270772922708,"Dialister_invisus",0.451919754261133,1,0.68633032134049
6140,2211,7791,3862,6965.5,3036.5,0.386161383861614,0.303619638036196,0.221077892210779,"Coprobacillus_sp_D6",0.358814908576862,1,0.68633032134049
6116,2226,7776,3886,6946,3056,0.388561143885611,0.305569443055694,0.222577742225777,"Leuconostoc_gelidum",0.358980469666038,1,0.68633032134049
6720,2851,7151,3282,6935.5,3066.5,0.328167183281672,0.306619338066193,0.285071492850715,"Megasphaera_micronuciformis",0.442692015895603,1,0.68633032134049
6030,2281,7721,3972,6875.5,3126.5,0.397160283971603,0.312618738126187,0.228077192280772,"Campylobacter_hominis",0.365228287861637,1,0.68633032134049
6824,3123,6879,3178,6851.5,3150.5,0.317768223177682,0.315018498150185,0.312268773122688,"Clostridiaceae_bacterium_JC118",0.480773550053988,1,0.68633032134049
6790,3146,6856,3212,6823,3179,0.321167883211679,0.317868213178682,0.314568543145685,"Turicibacter_unclassified",0.483279449832795,1,0.68633032134049
6490,2847,7155,3512,6822.5,3179.5,0.351164883511649,0.317918208179182,0.284671532846715,"Eubacterium_saphenum",0.442692015895603,1,0.68633032134049
6689,3107,6895,3313,6792,3210,0.331266873312669,0.320967903209679,0.310668933106689,"Citrobacter_unclassified",0.479336830265471,1,0.68633032134049
6771,3204,6798,3231,6784.5,3217.5,0.323067693230677,0.321717828217178,0.32036796320368,"Actinomyces_odontolyticus",0.491139798600097,1,0.68633032134049
6757,3216,6786,3245,6771.5,3230.5,0.324467553244676,0.323017698230177,0.321567843215678,"Ruminococcus_gnavus",0.491930381429942,1,0.68633032134049
6710,3266,6736,3292,6723,3279,0.329167083291671,0.327867213278672,0.326567343265673,"Akkermansia_muciniphila",0.498517876450147,1,0.68633032134049
6634,3323,6679,3368,6656.5,3345.5,0.336766323367663,0.334516548345165,0.332266773322668,"Streptococcus_vestibularis",0.504766400997031,1,0.68633032134049
6535,3404,6598,3467,6566.5,3435.5,0.346665333466653,0.343515648435156,0.34036596340366,"Paraprevotella_clara",0.509839849348399,1,0.68633032134049
6519,3394,6608,3483,6563.5,3438.5,0.348265173482652,0.343815618438156,0.339366063393661,"Acidaminococcus_unclassified",0.509403339415537,1,0.68633032134049
5693,2660,7342,4309,6517.5,3484.5,0.430856914308569,0.348415158484152,0.265973402659734,"Lactobacillus_crispatus",0.418457060202076,1,0.68633032134049
5637,2685,7317,4365,6477,3525,0.436456354364564,0.352464753524648,0.268473152684732,"Shigella_flexneri",0.420549448323142,1,0.68633032134049
5072,2220,7782,4930,6427,3575,0.492950704929507,0.357464253574643,0.221977802219778,"Oscillibacter_sp_KLE_1728",0.358980469666038,1,0.68633032134049
4999,2163,7839,5003,6419,3583,0.5002499750025,0.358264173582642,0.216278372162784,"Klebsiella_variicola",0.352617119240457,1,0.68633032134049
6376,3572,6430,3626,6403,3599,0.362563743625637,0.35986401359864,0.357164283571643,"Parabacteroides_goldsteinii",0.530580826214899,1,0.68633032134049
4987,2227,7775,5015,6381,3621,0.501449855014499,0.362063793620638,0.222677732226777,"Staphylococcus_aureus",0.358980469666038,1,0.68633032134049
6307,3572,6430,3695,6368.5,3633.5,0.369463053694631,0.363313668633137,0.357164283571643,"Deinococcus_unclassified",0.530580826214899,1,0.68633032134049
4963,2239,7763,5039,6363,3639,0.503849615038496,0.363863613638636,0.223877612238776,"Haemophilus_influenzae",0.360107389708456,1,0.68633032134049
6124,3421,6581,3878,6352.5,3649.5,0.387761223877612,0.364913508649135,0.342065793420658,"Clostridium_perfringens",0.510259969853637,1,0.68633032134049
6260,3586,6416,3742,6338,3664,0.374162583741626,0.366363363663634,0.358564143585641,"Coriobacteriaceae_bacterium_phI",0.531562101521807,1,0.68633032134049
4958,2306,7696,5044,6327,3675,0.504349565043496,0.367463253674633,0.230576942305769,"Lachnospiraceae_bacterium_oral_taxon_082",0.368410714484107,1,0.68633032134049
5945,3336,6666,4057,6305.5,3696.5,0.405659434056594,0.36961303869613,0.333566643335666,"Lactobacillus_curvatus",0.504914561175461,1,0.68633032134049
6284,3686,6316,3718,6300,3702,0.371762823717628,0.37016298370163,0.368563143685631,"Streptococcus_parasanguinis",0.542798071931048,1,0.68633032134049
6278,3709,6293,3724,6285.5,3716.5,0.372362763723628,0.371612838716128,0.370862913708629,"Pseudoflavonifractor_capillosus",0.544184561135723,1,0.68633032134049
6181,3620,6382,3821,6281.5,3720.5,0.382061793820618,0.372012798720128,0.361963803619638,"Actinomyces_naeslundii",0.535497890540164,1,0.68633032134049
6246,3729,6273,3756,6259.5,3742.5,0.375562443755624,0.374212578742126,0.372862713728627,"Veillonella_unclassified",0.54600466633581,1,0.68633032134049
6233,3743,6259,3769,6246,3756,0.376862313768623,0.375562443755624,0.374262573742626,"Bacteroides_vulgatus",0.546940631140138,1,0.68633032134049
6077,3692,6310,3925,6193.5,3808.5,0.392460753924608,0.380811918808119,0.369163083691631,"Lactobacillus_delbrueckii",0.542798071931048,1,0.68633032134049
6175,3813,6189,3827,6182,3820,0.382661733826617,0.381961803819618,0.381261873812619,"Prevotella_copri",0.556039122254103,1,0.68633032134049
6095,3870,6132,3907,6113.5,3888.5,0.390660933906609,0.388811118888111,0.386961303869613,"Coprobacillus_unclassified",0.562071065620711,1,0.68633032134049
5950,3833,6169,4052,6059.5,3942.5,0.405159484051595,0.394210578942106,0.383261673832617,"Acidaminococcus_intestini",0.55782417709646,1,0.68633032134049
6030,3949,6053,3972,6041.5,3960.5,0.397160283971603,0.396010398960104,0.394860513948605,"Bifidobacterium_longum",0.570089778170777,1,0.68633032134049
6009,3974,6028,3993,6018.5,3983.5,0.399260073992601,0.398310168983102,0.397360263973603,"Bacteroides_faecis",0.571404059594041,1,0.68633032134049
5938,3915,6087,4064,6012.5,3989.5,0.406359364063594,0.398910108989101,0.391460853914609,"Catenibacterium_mitsuokai",0.567460391057668,1,0.68633032134049
5939,3943,6059,4063,5999,4003,0.406259374062594,0.4002599740026,0.394260573942606,"Eubacterium_cylindroides",0.570089778170777,1,0.68633032134049
5900,3967,6035,4102,5967.5,4034.5,0.41015898410159,0.403409659034097,0.396660333966603,"Scardovia_wiggsiae",0.571404059594041,1,0.68633032134049
5927,4050,5952,4075,5939.5,4062.5,0.407459254074593,0.406209379062094,0.404959504049595,"Bacteroides_cellulosilyticus",0.577131614901751,1,0.68633032134049
5881,4054,5948,4121,5914.5,4087.5,0.412058794120588,0.408709129087091,0.405359464053595,"Butyricimonas_synergistica",0.577131614901751,1,0.68633032134049
5753,4087,5915,4249,5834,4168,0.424857514248575,0.416758324167583,0.408659134086591,"Lachnospiraceae_bacterium_9_1_43BFAA",0.578822039055937,1,0.68633032134049
5776,4165,5837,4226,5806.5,4195.5,0.422557744225577,0.419508049195081,0.416458354164584,"Desulfovibrio_piger",0.587124620871246,1,0.68633032134049
5682,4259,5743,4320,5712.5,4289.5,0.431956804319568,0.428907109289071,0.425857414258574,"Paraprevotella_xylaniphila",0.598030236038896,1,0.68633032134049
5682,4279,5723,4320,5702.5,4299.5,0.431956804319568,0.42990700929907,0.427857214278572,"Ruminococcus_callidus",0.599060132897216,1,0.68633032134049
5571,4205,5797,4431,5684,4318,0.443055694430557,0.431756824317568,0.42045795420458,"Rothia_unclassified",0.591603266287853,1,0.68633032134049
5647,4283,5719,4355,5683,4319,0.435456454354565,0.431856814318568,0.428257174282572,"Clostridium_innocuum",0.599060132897216,1,0.68633032134049
4972,3656,6346,5030,5659,4343,0.502949705029497,0.434256574342566,0.365563443655634,"Streptococcus_agalactiae",0.539712763836553,1,0.68633032134049
5618,4314,5688,4384,5653,4349,0.438356164383562,0.434856514348565,0.431356864313569,"Bacteroides_plebeius",0.6022244377504,1,0.68633032134049
5389,4164,5838,4613,5613.5,4388.5,0.461253874612539,0.438806119388061,0.416358364163584,"Anaerostipes_unclassified",0.587124620871246,1,0.68633032134049
5276,4062,5940,4726,5608,4394,0.472552744725527,0.439356064393561,0.406159384061594,"Actinobacillus_unclassified",0.577131614901751,1,0.68633032134049
5563,4396,5606,4439,5584.5,4417.5,0.443855614438556,0.441705829417058,0.43955604439556,"Alistipes_finegoldii",0.61248216263645,1,0.68633032134049
5531,4436,5566,4471,5548.5,4453.5,0.447055294470553,0.445305469453055,0.443555644435556,"Parabacteroides_johnsonii",0.615668935036998,1,0.68633032134049
5045,4012,5990,4957,5517.5,4484.5,0.495650434956504,0.448405159484052,0.401159884011599,"Bulleidia_extructa",0.574141989379591,1,0.68633032134049
5048,4017,5985,4954,5516.5,4485.5,0.495350464953505,0.448505149485051,0.401659834016598,"Comamonas_unclassified",0.574141989379591,1,0.68633032134049
5488,4488,5514,4514,5501,4501,0.451354864513549,0.45005499450055,0.448755124487551,"Bacteroides_thetaiotaomicron",0.621685808297783,1,0.68633032134049
4910,3992,6010,5092,5460,4542,0.509149085091491,0.454154584541546,0.399160083991601,"Prevotella_disiens",0.572846507764393,1,0.68633032134049
4977,4090,5912,5025,5444.5,4557.5,0.502449755024498,0.455704429557044,0.408959104089591,"Raoultella_ornithinolytica",0.578822039055937,1,0.68633032134049
5352,4623,5379,4650,5365.5,4636.5,0.464953504649535,0.463603639636036,0.462253774622538,"Oscillibacter_unclassified",0.635532446755324,1,0.68633032134049
5299,4669,5333,4703,5316,4686,0.47025297470253,0.468553144685531,0.466853314668533,"Streptococcus_australis",0.635532446755324,1,0.68633032134049
5015,4508,5494,4987,5254.5,4747.5,0.498650134986501,0.474702529747025,0.450754924507549,"Collinsella_unclassified",0.623255366771015,1,0.68633032134049
5147,4744,5258,4855,5202.5,4799.5,0.485451454854515,0.47990200979902,0.474352564743526,"Butyrivibrio_crossotus",0.635532446755324,1,0.68633032134049
4570,4408,5594,5432,5082,4920,0.543145685431457,0.491950804919508,0.440755924407559,"Holdemania_sp_AP2",0.612966169533917,1,0.68633032134049
4835,4792,5210,5167,5022.5,4979.5,0.516648335166483,0.497900209979002,0.479152084791521,"Lactobacillus_sakei",0.635532446755324,1,0.68633032134049
4979,4950,5052,5023,5015.5,4986.5,0.502249775022498,0.498600139986001,0.494950504949505,"Paraprevotella_unclassified",0.635532446755324,1,0.68633032134049
3349,3322,6680,6653,5014.5,4987.5,0.665233476652335,0.498700129987001,0.332166783321668,"Citrobacter_koseri",0.504766400997031,1,0.68633032134049
5000,4976,5026,5002,5013,4989,0.5001499850015,0.498850114988501,0.497550244975502,"Alistipes_shahii",0.635532446755324,1,0.68633032134049
3381,3364,6638,6621,5009.5,4992.5,0.662033796620338,0.499200079992001,0.336366363363664,"Pedobacter_unclassified",0.505956935687184,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.0002372700023727,1,0.68633032134049
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.0002372700023727,1,0.68633032134049
