"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Gemella_sanguinis";0,295900199858493;0,0061658;"0";0,0065256;"0";"357";0,295900199858493;0,520100022596136;"Nodiff"
"Collinsella_intestinalis";0,300414341706991;0,0038936;"0";0,0001598;"0";"230";0,300414341706991;0,520100022596136;"Nodiff"
"Flavonifractor_plautii";0,301181090062958;0,0421548;"0.00562";0,0816028;"0.01804";"343";0,301181090062958;0,520100022596136;"Nodiff"
"Pantoea_unclassified";0,307408330332981;0,001344;"0";0,0065654;"0";"502";0,307408330332981;0,520100022596136;"Nodiff"
"Fusobacterium_periodonticum";0,309991223351932;0,0001338;"0";0,0003534;"0";"349";0,309991223351932;0,520100022596136;"Nodiff"
"Lactobacillus_sanfranciscensis";0,309991223351932;8,6e-06;"0";0,000306;"0";"437";0,309991223351932;0,520100022596136;"Nodiff"
"Pediococcus_acidilactici";0,309991223351932;0,0016426;"0";3,46e-05;"0";"521";0,309991223351932;0,520100022596136;"Nodiff"
"Lactobacillus_casei_paracasei";0,315224615054701;0,0379492;"0";0,0011826;"0";"411";0,315224615054701;0,520100022596136;"Nodiff"
"Eggerthella_unclassified";0,315918374444639;0,1231978;"0.006925";0,083991;"0.027965";"284";0,315918374444639;0,520100022596136;"Nodiff"
"Collinsella_aerofaciens";0,320288143070184;1,658551;"0.638085";1,2184136;"0.294665";"229";0,320288143070184;0,520100022596136;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,327086118655385;0,04665;"0";0;"0";"8";0,327086118655385;0,520100022596136;"Nodiff"
"Acinetobacter_lwoffii";0,327086118655385;0,0013914;"0";0;"0";"13";0,327086118655385;0,520100022596136;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";0,327086118655385;0;"0";1,44e-05;"0";"14";0,327086118655385;0,520100022596136;"Nodiff"
"Acinetobacter_unclassified";0,327086118655385;6,76e-05;"0";0;"0";"15";0,327086118655385;0,520100022596136;"Nodiff"
"Actinobaculum_unclassified";0,327086118655385;0,0001784;"0";0;"0";"19";0,327086118655385;0,520100022596136;"Nodiff"
"Actinomyces_europaeus";0,327086118655385;0;"0";0,0006896;"0";"21";0,327086118655385;0,520100022596136;"Nodiff"
"Actinomyces_timonensis";0,327086118655385;0;"0";3,28e-05;"0";"33";0,327086118655385;0,520100022596136;"Nodiff"
"Aeromonas_veronii";0,327086118655385;0;"0";0,0277188;"0";"40";0,327086118655385;0,520100022596136;"Nodiff"
"Alcaligenes_unclassified";0,327086118655385;0,0006924;"0";0;"0";"46";0,327086118655385;0,520100022596136;"Nodiff"
"Anaerococcus_prevotii";0,327086118655385;0;"0";6,3e-05;"0";"63";0,327086118655385;0,520100022596136;"Nodiff"
"Anaerococcus_tetradius";0,327086118655385;0;"0";7,2e-06;"0";"64";0,327086118655385;0,520100022596136;"Nodiff"
"Arcobacter_butzleri";0,327086118655385;0;"0";0,0007312;"0";"74";0,327086118655385;0,520100022596136;"Nodiff"
"Arcobacter_unclassified";0,327086118655385;0;"0";8,56e-05;"0";"75";0,327086118655385;0,520100022596136;"Nodiff"
"Atopobium_minutum";0,327086118655385;0;"0";1,16e-05;"0";"77";0,327086118655385;0,520100022596136;"Nodiff"
"Bacillus_subtilis";0,327086118655385;0;"0";0,000737;"0";"83";0,327086118655385;0,520100022596136;"Nodiff"
"Bacteroides_pyogenes";0,327086118655385;0;"0";0,0152054;"0";"105";0,327086118655385;0,520100022596136;"Nodiff"
"Bacteroides_salanitronis";0,327086118655385;0,1511814;"0";0;"0";"106";0,327086118655385;0,520100022596136;"Nodiff"
"Bacteroides_sp_1_1_30";0,327086118655385;0,0171094;"0";0;"0";"109";0,327086118655385;0,520100022596136;"Nodiff"
"Bacteroides_sp_1_1_6";0,327086118655385;0,0082134;"0";0;"0";"110";0,327086118655385;0,520100022596136;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,327086118655385;0;"0";0,0006638;"0";"126";0,327086118655385;0,520100022596136;"Nodiff"
"Bavariicoccus_seileri";0,327086118655385;0,0001722;"0";0;"0";"130";0,327086118655385;0,520100022596136;"Nodiff"
"Brachyspira_pilosicoli";0,327086118655385;0;"0";0,0024602;"0";"151";0,327086118655385;0,520100022596136;"Nodiff"
"Campylobacter_curvus";0,327086118655385;0;"0";0,0451618;"0";"167";0,327086118655385;0,520100022596136;"Nodiff"
"Campylobacter_rectus";0,327086118655385;0;"0";0,001308;"0";"171";0,327086118655385;0,520100022596136;"Nodiff"
"Cardiobacterium_valvarum";0,327086118655385;0;"0";7,92e-05;"0";"179";0,327086118655385;0,520100022596136;"Nodiff"
"Chlamydophila_unclassified";0,327086118655385;0;"0";3,92e-05;"0";"189";0,327086118655385;0,520100022596136;"Nodiff"
"Citrobacter_koseri";0,327086118655385;0;"0";9,28e-05;"0";"193";0,327086118655385;0,520100022596136;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,327086118655385;0;"0";0,0002324;"0";"197";0,327086118655385;0,520100022596136;"Nodiff"
"Clostridium_butyricum";0,327086118655385;0;"0";0,0081506;"0";"202";0,327086118655385;0,520100022596136;"Nodiff"
"Clostridium_difficile";0,327086118655385;0;"0";0,0418464;"0";"206";0,327086118655385;0,520100022596136;"Nodiff"
"Comamonas_testosteroni";0,327086118655385;0;"0";0,0001132;"0";"234";0,327086118655385;0,520100022596136;"Nodiff"
"Corynebacterium_matruchotii";0,327086118655385;0;"0";2,14e-05;"0";"253";0,327086118655385;0,520100022596136;"Nodiff"
"Corynebacterium_propinquum";0,327086118655385;0;"0";1,92e-05;"0";"254";0,327086118655385;0,520100022596136;"Nodiff"
"Cryptobacterium_curtum";0,327086118655385;0;"0";0,0001696;"0";"261";0,327086118655385;0,520100022596136;"Nodiff"
"Desulfovibrio_termitidis";0,327086118655385;0;"0";5,68e-05;"0";"267";0,327086118655385;0,520100022596136;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,327086118655385;0,0505898;"0";0;"0";"281";0,327086118655385;0,520100022596136;"Nodiff"
"Eggerthella_sp_HGA1";0,327086118655385;0;"0";0,0069716;"0";"282";0,327086118655385;0,520100022596136;"Nodiff"
"Enterobacter_mori";0,327086118655385;0;"0";5,2e-06;"0";"291";0,327086118655385;0,520100022596136;"Nodiff"
"Enterococcus_hirae";0,327086118655385;0;"0";2,74e-05;"0";"302";0,327086118655385;0,520100022596136;"Nodiff"
"Enterococcus_italicus";0,327086118655385;0,0010276;"0";0;"0";"303";0,327086118655385;0,520100022596136;"Nodiff"
"Enterococcus_malodoratus";0,327086118655385;0;"0";0,0004708;"0";"304";0,327086118655385;0,520100022596136;"Nodiff"
"Enterococcus_mundtii";0,327086118655385;0,0012568;"0";0;"0";"305";0,327086118655385;0,520100022596136;"Nodiff"
"Escherichia_albertii";0,327086118655385;0;"0";0,0006342;"0";"315";0,327086118655385;0,520100022596136;"Nodiff"
"Facklamia_hominis";0,327086118655385;0;"0";0,0001326;"0";"338";0,327086118655385;0,520100022596136;"Nodiff"
"Gardnerella_vaginalis";0,327086118655385;5,8e-06;"0";0;"0";"353";0,327086118655385;0,520100022596136;"Nodiff"
"Gemella_bergeri";0,327086118655385;0;"0";1,88e-05;"0";"354";0,327086118655385;0,520100022596136;"Nodiff"
"Haemophilus_sputorum";0,327086118655385;0,0001344;"0";0;"0";"370";0,327086118655385;0,520100022596136;"Nodiff"
"Hafnia_alvei";0,327086118655385;0;"0";0,000295;"0";"371";0,327086118655385;0,520100022596136;"Nodiff"
"Helicobacter_cinaedi";0,327086118655385;0,0290292;"0";0;"0";"373";0,327086118655385;0,520100022596136;"Nodiff"
"Jonquetella_anthropi";0,327086118655385;0;"0";0,0006386;"0";"379";0,327086118655385;0,520100022596136;"Nodiff"
"Jonquetella_unclassified";0,327086118655385;0;"0";8,92e-05;"0";"380";0,327086118655385;0,520100022596136;"Nodiff"
"Kingella_oralis";0,327086118655385;0;"0";5,82e-05;"0";"381";0,327086118655385;0,520100022596136;"Nodiff"
"Klebsiella_variicola";0,327086118655385;7,1e-05;"0";0;"0";"387";0,327086118655385;0,520100022596136;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,327086118655385;4,86e-05;"0";0;"0";"391";0,327086118655385;0,520100022596136;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,327086118655385;0;"0";8,12e-05;"0";"404";0,327086118655385;0,520100022596136;"Nodiff"
"Lactobacillus_animalis";0,327086118655385;2,38e-05;"0";0;"0";"407";0,327086118655385;0,520100022596136;"Nodiff"
"Lactobacillus_farciminis";0,327086118655385;0,0002548;"0";0;"0";"415";0,327086118655385;0,520100022596136;"Nodiff"
"Lactobacillus_helveticus";0,327086118655385;0,000295;"0";0;"0";"419";0,327086118655385;0,520100022596136;"Nodiff"
"Lactobacillus_iners";0,327086118655385;0,0044576;"0";0;"0";"420";0,327086118655385;0,520100022596136;"Nodiff"
"Lactobacillus_kefiranofaciens";0,327086118655385;0;"0";0,004393;"0";"423";0,327086118655385;0,520100022596136;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,327086118655385;0,0048128;"0";0;"0";"438";0,327086118655385;0,520100022596136;"Nodiff"
"Leptotrichia_hofstadii";0,327086118655385;4,04e-05;"0";0;"0";"448";0,327086118655385;0,520100022596136;"Nodiff"
"Leptotrichia_shahii";0,327086118655385;1,9e-05;"0";0;"0";"449";0,327086118655385;0,520100022596136;"Nodiff"
"Leptotrichia_wadei";0,327086118655385;0,000479;"0";0;"0";"451";0,327086118655385;0,520100022596136;"Nodiff"
"Leuconostoc_gelidum";0,327086118655385;2,9e-05;"0";0;"0";"456";0,327086118655385;0,520100022596136;"Nodiff"
"Marvinbryantia_formatexigens";0,327086118655385;0;"0";7,2e-05;"0";"465";0,327086118655385;0,520100022596136;"Nodiff"
"Meiothermus_silvanus";0,327086118655385;0;"0";2,02e-05;"0";"475";0,327086118655385;0,520100022596136;"Nodiff"
"Mogibacterium_sp_CM50";0,327086118655385;0;"0";0,00186;"0";"480";0,327086118655385;0,520100022596136;"Nodiff"
"Neisseria_meningitidis";0,327086118655385;4,76e-05;"0";0;"0";"485";0,327086118655385;0,520100022596136;"Nodiff"
"Odoribacter_laneus";0,327086118655385;0;"0";0,3552012;"0";"489";0,327086118655385;0,520100022596136;"Nodiff"
"Parabacteroides_sp_D13";0,327086118655385;0;"0";0,1187006;"0";"508";0,327086118655385;0,520100022596136;"Nodiff"
"Pediococcus_lolii";0,327086118655385;8,64e-05;"0";0;"0";"522";0,327086118655385;0,520100022596136;"Nodiff"
"Pediococcus_pentosaceus";0,327086118655385;0,0030254;"0";0;"0";"523";0,327086118655385;0,520100022596136;"Nodiff"
"Pedobacter_unclassified";0,327086118655385;0,0001792;"0";0;"0";"525";0,327086118655385;0,520100022596136;"Nodiff"
"Porphyromonas_bennonis";0,327086118655385;0;"0";0,041206;"0";"535";0,327086118655385;0,520100022596136;"Nodiff"
"Porphyromonas_endodontalis";0,327086118655385;0,000325;"0";0;"0";"536";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_histicola";0,327086118655385;0,0018338;"0";0;"0";"550";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_multiformis";0,327086118655385;0;"0";2,28e-05;"0";"553";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_oralis";0,327086118655385;8,02e-05;"0";0;"0";"557";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_oulorum";0,327086118655385;0,0001766;"0";0;"0";"559";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_pallens";0,327086118655385;0,0009326;"0";0;"0";"560";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_salivae";0,327086118655385;2,08e-05;"0";0;"0";"563";0,327086118655385;0,520100022596136;"Nodiff"
"Prevotella_veroralis";0,327086118655385;9,68e-05;"0";0;"0";"568";0,327086118655385;0,520100022596136;"Nodiff"
"Proteus_mirabilis";0,327086118655385;0;"0";0,0219416;"0";"573";0,327086118655385;0,520100022596136;"Nodiff"
"Providencia_rettgeri";0,327086118655385;0;"0";2,2e-06;"0";"576";0,327086118655385;0,520100022596136;"Nodiff"
"Pseudomonas_fragi";0,327086118655385;0;"0";5,02e-05;"0";"580";0,327086118655385;0,520100022596136;"Nodiff"
"Pseudomonas_protegens";0,327086118655385;4,76e-05;"0";0;"0";"581";0,327086118655385;0,520100022596136;"Nodiff"
"Rhodococcus_erythropolis";0,327086118655385;0,0001738;"0";0;"0";"591";0,327086118655385;0,520100022596136;"Nodiff"
"Riemerella_unclassified";0,327086118655385;0;"0";8,8e-05;"0";"594";0,327086118655385;0,520100022596136;"Nodiff"
"Ruminococcus_sp";0,327086118655385;0,0084028;"0";0;"0";"612";0,327086118655385;0,520100022596136;"Nodiff"
"Selenomonas_flueggei";0,327086118655385;1,76e-05;"0";0;"0";"624";0,327086118655385;0,520100022596136;"Nodiff"
"Serratia_liquefaciens";0,327086118655385;0,0001412;"0";0;"0";"628";0,327086118655385;0,520100022596136;"Nodiff"
"Shigella_flexneri";0,327086118655385;0;"0";5,2e-05;"0";"631";0,327086118655385;0,520100022596136;"Nodiff"
"Slackia_exigua";0,327086118655385;0;"0";6,84e-05;"0";"634";0,327086118655385;0,520100022596136;"Nodiff"
"Staphylococcus_equorum";0,327086118655385;0;"0";0,0001252;"0";"644";0,327086118655385;0,520100022596136;"Nodiff"
"Staphylococcus_saprophyticus";0,327086118655385;0,0013764;"0";0;"0";"646";0,327086118655385;0,520100022596136;"Nodiff"
"Stenotrophomonas_maltophilia";0,327086118655385;0,00133;"0";0;"0";"650";0,327086118655385;0,520100022596136;"Nodiff"
"Stenotrophomonas_unclassified";0,327086118655385;0,000331;"0";0;"0";"651";0,327086118655385;0,520100022596136;"Nodiff"
"Thiomonas_unclassified";0,327086118655385;0,000118;"0";0;"0";"695";0,327086118655385;0,520100022596136;"Nodiff"
"Treponema_medium";0,327086118655385;0;"0";0,0002462;"0";"698";0,327086118655385;0,520100022596136;"Nodiff"
"Varibaculum_cambriense";0,327086118655385;0;"0";1,02e-05;"0";"705";0,327086118655385;0,520100022596136;"Nodiff"
"Veillonella_ratti";0,327086118655385;0;"0";0,0153278;"0";"710";0,327086118655385;0,520100022596136;"Nodiff"
"Weissella_confusa";0,327086118655385;0,0005248;"0";0;"0";"715";0,327086118655385;0,520100022596136;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,3294896797885;0,030061;"0";0,0159692;"0";"390";0,3294896797885;0,520100022596136;"Nodiff"
"Aggregatibacter_unclassified";0,32974341432595;0,000395;"0";0,0001624;"0";"43";0,32974341432595;0,520100022596136;"Nodiff"
"Anaeroglobus_geminatus";0,32974341432595;0,0009978;"0";0,0002632;"0";"67";0,32974341432595;0,520100022596136;"Nodiff"
"Acidaminococcus_intestini";0,333668436882417;0,0043304;"0";0,0168098;"0";"5";0,333668436882417;0,524635907047825;"Nodiff"
"Ruminococcus_torques";0,339681855540665;1,2324008;"0.670695";2,120313;"1.23632";"615";0,339681855540665;0,532416701474397;"Nodiff"
"Butyrivibrio_crossotus";0,342706888002729;2,120837;"0";0,4030886;"0";"163";0,342706888002729;0,535479512504264;"Nodiff"
"Ruminococcus_albus";0,348510076906827;0,0008382;"0";0,000619;"0";"604";0,348510076906827;0,542850587082285;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,35021963455187;0,0085636;"0";0,0154188;"0";"195";0,35021963455187;0,543819308310357;"Nodiff"
"Turicibacter_sanguinis";0,354114844499908;0,0288148;"0";0,0015984;"0";"703";0,354114844499908;0,548165393962706;"Nodiff"
"Acidaminococcus_fermentans";0,364173491825858;0,0083514;"0";0,0758542;"0";"4";0,364173491825858;0,56026691050132;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,364173491825858;0,0227538;"0";0,00365;"0";"313";0,364173491825858;0,56026691050132;"Nodiff"
"Mitsuokella_unclassified";0,374796304526303;0,0123084;"0";0,0135964;"0";"477";0,374796304526303;0,574840957862428;"Nodiff"
"Anaerostipes_caccae";0,379248595614306;0,0048858;"0";0,0006272;"0";"68";0,379248595614306;0,579890818982119;"Nodiff"
"Deinococcus_unclassified";0,385918735556402;0,0003322;"0";0,0006496;"0";"263";0,385918735556402;0,588290755421344;"Nodiff"
"Streptococcus_constellatus";0,390579091161606;0,001174;"0";0,0032748;"0";"656";0,390579091161606;0,593585244926453;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,393018171528506;0,0324994;"0";0,151694;"0";"392";0,393018171528506;0,595482078073494;"Nodiff"
"Parabacteroides_johnsonii";0,394778029991444;0,024657;"0";0,1727098;"0";"505";0,394778029991444;0,596244311986209;"Nodiff"
"Scardovia_wiggsiae";0,395906223158843;0,0015878;"0";0,0016856;"0";"621";0,395906223158843;0,596244311986209;"Nodiff"
"Actinomyces_graevenitzii";0,397401649942866;0,002677;"0";0,0065564;"0";"22";0,397401649942866;0,596699174088387;"Nodiff"
"Barnesiella_intestinihominis";0,405413676340764;0,7862606;"0.259545";0,8921622;"0.29253";"128";0,405413676340764;0,606906701108928;"Nodiff"
"Lactobacillus_vaginalis";0,407083492286355;0,0005728;"0";0,0010146;"0";"440";0,407083492286355;0,607587301919933;"Nodiff"
"Campylobacter_concisus";0,42629915082137;0,0014786;"0";0,0011818;"0";"166";0,42629915082137;0,626840538714305;"Nodiff"
"Clostridium_sp_KLE_1755";0,42629915082137;0,041234;"0";0,0317318;"0";"224";0,42629915082137;0,626840538714305;"Nodiff"
"Clostridium_spiroforme";0,42629915082137;0,0195654;"0";0,010133;"0";"227";0,42629915082137;0,626840538714305;"Nodiff"
"Lactobacillus_plantarum";0,42629915082137;0,0006276;"0";0,0022082;"0";"430";0,42629915082137;0,626840538714305;"Nodiff"
"Butyrivibrio_unclassified";0,426403994296491;0,0012338;"0";0,0015386;"0";"164";0,426403994296491;0,626840538714305;"Nodiff"
"Eubacterium_sp_3_1_31";0,427505247403156;0,1325772;"0";0,0314876;"0";"334";0,427505247403156;0,626840538714305;"Nodiff"
"Clostridium_leptum";0,431732403711492;0,0342412;"0.012885";0,129269;"0.019555";"212";0,431732403711492;0,62840734585545;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,43209011810122;0,00533;"1e-04";0,0184186;"0.00118";"311";0,43209011810122;0,62840734585545;"Nodiff"
"Escherichia_unclassified";0,434980078693046;0,0792172;"0.0086";0,9094856;"0.014285";"318";0,434980078693046;0,62840734585545;"Nodiff"
"Lactobacillus_delbrueckii";0,436102075672251;0,0016138;"0";0,0021446;"0";"414";0,436102075672251;0,62840734585545;"Nodiff"
"Olsenella_uli";0,436102075672251;0,0003588;"0";0,0002042;"0";"493";0,436102075672251;0,62840734585545;"Nodiff"
"Enterococcus_avium";0,437371512715393;0,0004168;"0";0,014939;"0";"294";0,437371512715393;0,62840734585545;"Nodiff"
"Scardovia_unclassified";0,437371512715393;0,0003046;"0";0,0011762;"0";"620";0,437371512715393;0,62840734585545;"Nodiff"
"Akkermansia_muciniphila";0,439456436879727;0,6002216;"0.00623";2,598323;"0.013975";"45";0,439456436879727;0,628877499556731;"Nodiff"
"Alistipes_putredinis";0,440762988477075;2,0531568;"1.02513";4,1373892;"1.46773";"51";0,440762988477075;0,628877499556731;"Nodiff"
"Clostridium_innocuum";0,441472004688825;0,0061722;"0";0,0057644;"0";"211";0,441472004688825;0,628877499556731;"Nodiff"
"Campylobacter_gracilis";0,446033698349366;0,0116654;"0";0,0040126;"0";"168";0,446033698349366;0,633570594246259;"Nodiff"
"Streptococcus_cristatus";0,465240099045553;0,0009036;"0";0,0099458;"0";"657";0,465240099045553;0,658980310262823;"Nodiff"
"Eubacterium_siraeum";0,468800824162634;1,3299836;"0.02773";0,8070526;"0.090855";"333";0,468800824162634;0,661264686522893;"Nodiff"
"Alistipes_shahii";0,469497927431254;0,3620154;"0.1164";0,5329416;"0.212525";"53";0,469497927431254;0,661264686522893;"Nodiff"
"Subdoligranulum_variabile";0,484854898138121;0,0017552;"0";0,0025214;"0";"687";0,484854898138121;0,680975980531069;"Nodiff"
"Odoribacter_unclassified";0,486290110632178;0,0038466;"0";0,0013328;"0";"491";0,486290110632178;0,681078586319577;"Nodiff"
"Bacteroides_thetaiotaomicron";0,490210349948186;0,5126078;"0.19373";0,7838986;"0.104985";"122";0,490210349948186;0,681945469695715;"Nodiff"
"Comamonas_unclassified";0,491000738180915;0,000156;"0";0,0004284;"0";"235";0,491000738180915;0,681945469695715;"Nodiff"
"Parascardovia_denticolens";0,491000738180915;0,0003166;"0";0,0004314;"0";"513";0,491000738180915;0,681945469695715;"Nodiff"
"Clostridium_ramosum";0,494259941469208;0,0268706;"0";0,0196582;"0";"216";0,494259941469208;0,683976005951934;"Nodiff"
"Bifidobacterium_breve";0,495254403545454;0,0100172;"0";0,007951;"0";"135";0,495254403545454;0,683976005951934;"Nodiff"
"Ruminococcus_flavefaciens";0,496566580321104;0,0004584;"0";0,0003036;"0";"608";0,496566580321104;0,683976005951934;"Nodiff"
"Streptococcus_anginosus";0,502784345409596;0,0315986;"0";0,1070154;"0";"654";0,502784345409596;0,690637837101093;"Nodiff"
"Alistipes_finegoldii";0,504640715545186;0,1123368;"0.006375";0,2402694;"0.01028";"48";0,504640715545186;0,691288651431762;"Nodiff"
"Ruminococcus_callidus";0,508869026826367;0,2807056;"0";0,074816;"0";"606";0,508869026826367;0,694955653897183;"Nodiff"
"Oscillibacter_unclassified";0,510097449960532;0,25505;"0.142975";0,5528608;"0.17254";"499";0,510097449960532;0,694955653897183;"Nodiff"
"Parabacteroides_distasonis";0,520870456191577;0,8593934;"0.146175";2,2304982;"0.250095";"503";0,520870456191577;0,707704424173338;"Nodiff"
"Klebsiella_oxytoca";0,52533094191681;0,0055114;"0";0,171945;"0";"383";0,52533094191681;0,710748767536639;"Nodiff"
"Catenibacterium_mitsuokai";0,525954087977113;0,4648588;"0";0,1329536;"0";"181";0,525954087977113;0,710748767536639;"Nodiff"
"Anaerostipes_unclassified";0,538050064329259;0,0070216;"0";0,0071076;"0";"71";0,538050064329259;0,724034812567854;"Nodiff"
"Bacteroides_dorei";0,538681900550483;1,2185688;"0.14469";1,9501652;"0.162995";"91";0,538681900550483;0,724034812567854;"Nodiff"
"Actinomyces_odontolyticus";0,541414429531791;0,0093774;"0";0,0054624;"0.00058";"26";0,541414429531791;0,724330668586371;"Nodiff"
"Aggregatibacter_segnis";0,551939969462815;0,000137;"0";0,000655;"0";"42";0,551939969462815;0,724330668586371;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,551939969462815;0,2892408;"0";0,025904;"0";"118";0,551939969462815;0,724330668586371;"Nodiff"
"Coprobacillus_sp_29_1";0,551939969462815;0,0279448;"0";0,0083656;"0";"236";0,551939969462815;0,724330668586371;"Nodiff"
"Lactobacillus_reuteri";0,551939969462815;0,0030334;"0";0,000153;"0";"431";0,551939969462815;0,724330668586371;"Nodiff"
"Lautropia_mirabilis";0,551939969462815;4,24e-05;"0";0,0001798;"0";"446";0,551939969462815;0,724330668586371;"Nodiff"
"Prevotella_nigrescens";0,551939969462815;0,0001668;"0";0,0034182;"0";"556";0,551939969462815;0,724330668586371;"Nodiff"
"Pseudomonas_aeruginosa";0,551939969462815;5,6e-06;"0";0,253058;"0";"579";0,551939969462815;0,724330668586371;"Nodiff"
"Sutterella_parvirubra";0,551939969462815;0,0002078;"0";0,034532;"0";"689";0,551939969462815;0,724330668586371;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,565040536089042;0,0249556;"4e-04";0,0127994;"0";"668";0,565040536089042;0,735287312823597;"Nodiff"
"Enterococcus_casseliflavus";0,567641805499817;6,84e-05;"0";0,0058984;"0";"295";0,567641805499817;0,735287312823597;"Nodiff"
"Proteus_penneri";0,567641805499817;1,32e-05;"0";0,0004272;"0";"574";0,567641805499817;0,735287312823597;"Nodiff"
"Proteus_unclassified";0,567641805499817;0,0002792;"0";0,0006156;"0";"575";0,567641805499817;0,735287312823597;"Nodiff"
"Weissella_cibaria";0,567641805499817;0,000194;"0";0,0010206;"0";"714";0,567641805499817;0,735287312823597;"Nodiff"
"Atopobium_parvulum";0,578930559588039;0,0032114;"0";0,0082046;"0";"78";0,578930559588039;0,744329562620874;"Nodiff"
"Clostridium_sp_L2_50";0,581891062189032;0,4178436;"0";0,292243;"0";"225";0,581891062189032;0,744329562620874;"Nodiff"
"Citrobacter_freundii";0,58256043770444;0,0096572;"0";0,0267282;"0";"192";0,58256043770444;0,744329562620874;"Nodiff"
"Chlorobium_phaeobacteroides";0,583554377094765;0,0001178;"0";0,0001426;"0";"190";0,583554377094765;0,744329562620874;"Nodiff"
"Prevotella_buccae";0,583554377094765;0,0007606;"0";0,0045048;"0";"544";0,583554377094765;0,744329562620874;"Nodiff"
"Pyramidobacter_piscolens";0,583554377094765;0,0012542;"0";0,0016294;"0";"586";0,583554377094765;0,744329562620874;"Nodiff"
"Dorea_formicigenerans";0,5920752665982;0,4686184;"0.33345";0,4087346;"0.30048";"273";0,5920752665982;0,753276420608397;"Nodiff"
"Actinomyces_naeslundii";0,615686240642747;0,0005988;"0";0,0001366;"0";"25";0,615686240642747;0,77934967169968;"Nodiff"
"Streptococcus_sobrinus";0,615686240642747;0,0019414;"0";1,28e-05;"0";"678";0,615686240642747;0,77934967169968;"Nodiff"
"Citrobacter_unclassified";0,619138889000496;0,01758;"0";0,0767316;"0";"194";0,619138889000496;0,781741021465273;"Nodiff"
"Bacteroidales_bacterium_ph8";0,62143751152971;0,3699078;"0.124855";0,5272068;"0.10115";"84";0,62143751152971;0,782666891095353;"Nodiff"
"Paraprevotella_unclassified";0,624103539294983;0,5297004;"0";0,2468772;"0";"511";0,624103539294983;0,784049672481134;"Nodiff"
"Clostridium_citroniae";0,627673610922777;0,0132416;"7e-04";0,0150728;"0.00272";"204";0,627673610922777;0,786558409677665;"Nodiff"
"Subdoligranulum_unclassified";0,636764000092999;6,6631724;"4.710215";7,7546522;"6.1709";"686";0,636764000092999;0,790144843750675;"Nodiff"
"Bacteroides_clarus";0,639166832495508;0,049504;"0";0,0882696;"0";"88";0,639166832495508;0,790144843750675;"Nodiff"
"Actinomyces_massiliensis";0,641597613125548;4,32e-05;"0";0,0004624;"0";"24";0,641597613125548;0,790144843750675;"Nodiff"
"Bacteroides_coprophilus";0,641597613125548;0,063922;"0";0,1572362;"0";"90";0,641597613125548;0,790144843750675;"Nodiff"
"Clostridium_perfringens";0,641597613125548;0,0301346;"0";0,0016314;"0";"215";0,641597613125548;0,790144843750675;"Nodiff"
"Propionibacterium_propionicum";0,641597613125548;0,0002928;"0";0,0001062;"0";"572";0,641597613125548;0,790144843750675;"Nodiff"
"Succinatimonas_hippei";0,641597613125548;0,0003902;"0";0,0306824;"0";"688";0,641597613125548;0,790144843750675;"Nodiff"
"Clostridium_nexile";0,646792698430094;0,0222092;"0";0,4225272;"0";"214";0,646792698430094;0,794585624606995;"Nodiff"
"Eubacterium_dolichum";0,654721525170574;0,0020374;"0";0,0106074;"0";"325";0,654721525170574;0,79707784624547;"Nodiff"
"Granulicatella_elegans";0,654721525170574;0,0004704;"0";0,00025;"0";"361";0,654721525170574;0,79707784624547;"Nodiff"
"Raoultella_ornithinolytica";0,654721525170574;0,0059066;"0";0,0013936;"0";"589";0,654721525170574;0,79707784624547;"Nodiff"
"Bacteroides_vulgatus";0,656455940332491;2,3036232;"0.72921";1,6057156;"0.77076";"124";0,656455940332491;0,79707784624547;"Nodiff"
"Prevotella_stercorea";0,657860307433555;0,3950656;"0";0,1478542;"0";"566";0,657860307433555;0,79707784624547;"Nodiff"
