"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Klebsiella_pneumoniae";0,25149930190901;0,490949285714286;"0";0,349038;"0";"384";0,25149930190901;0,55584084617448;"Nodiff"
"Anaerococcus_vaginalis";0,253396912204064;0,000187428571428571;"0";0,000709142857142857;"0";"65";0,253396912204064;0,55584084617448;"Nodiff"
"Neisseria_unclassified";0,258012055407891;0,00124442857142857;"0";0,00113885714285714;"0";"488";0,258012055407891;0,55584084617448;"Nodiff"
"Actinomyces_johnsonii";0,26268516467968;0,000161714285714286;"0";0,000125571428571429;"0";"23";0,26268516467968;0,55584084617448;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,264152837373729;0,00140185714285714;"0";0,00123742857142857;"0";"175";0,264152837373729;0,55584084617448;"Nodiff"
"Clostridium_sp_L2_50";0,278995113299222;0,372847571428571;"0";0,120032142857143;"0";"225";0,278995113299222;0,55584084617448;"Nodiff"
"Adlercreutzia_equolifaciens";0,302339177619633;0,108044571428571;"0.006805";0,0433555714285714;"0.007385";"37";0,302339177619633;0,55584084617448;"Nodiff"
"Streptococcus_sanguinis";0,304855025089985;0,0156961428571429;"0.000675";0,00983557142857143;"0";"677";0,304855025089985;0,55584084617448;"Nodiff"
"Alloprevotella_tannerae";0,305232479203404;0,000391;"0";0,105043142857143;"0";"58";0,305232479203404;0,55584084617448;"Nodiff"
"Comamonas_unclassified";0,305232479203404;0,000272;"0";1,28571428571429e-05;"0";"235";0,305232479203404;0,55584084617448;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,305232479203404;0,0217412857142857;"0";0,00389357142857143;"0";"281";0,305232479203404;0,55584084617448;"Nodiff"
"Staphylococcus_aureus";0,305232479203404;1,37142857142857e-05;"0";0,000857;"0";"641";0,305232479203404;0,55584084617448;"Nodiff"
"Butyrivibrio_crossotus";0,307449323813343;0,248330571428571;"0";0,410070571428571;"0";"163";0,307449323813343;0,55584084617448;"Nodiff"
"Blautia_hansenii";0,31209467461608;2,28571428571429e-06;"0";6,84285714285714e-05;"0";"145";0,31209467461608;0,55584084617448;"Nodiff"
"Eikenella_corrodens";0,31209467461608;0,000173857142857143;"0";0,000773857142857143;"0";"286";0,31209467461608;0,55584084617448;"Nodiff"
"Lactobacillus_oris";0,31209467461608;0,000314571428571429;"0";3,02857142857143e-05;"0";"426";0,31209467461608;0,55584084617448;"Nodiff"
"Prevotella_disiens";0,31209467461608;7,35714285714286e-05;"0";0,000401285714285714;"0";"549";0,31209467461608;0,55584084617448;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,313458417366969;0,323561714285714;"0.057615";0,232109;"0.0738";"389";0,313458417366969;0,55584084617448;"Nodiff"
"Bacteroides_clarus";0,315530153747615;0,038992;"0";0,0173251428571429;"0";"88";0,315530153747615;0,55584084617448;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,317931265094352;2,02763071428571;"0.38311";0,765610285714286;"0.23197";"613";0,317931265094352;0,55584084617448;"Nodiff"
"Bulleidia_extructa";0,319051417814672;2,62857142857143e-05;"0";6,78571428571428e-05;"0";"158";0,319051417814672;0,55584084617448;"Nodiff"
"Proteus_mirabilis";0,319057770420752;0,00183685714285714;"0";0,00516971428571429;"0";"573";0,319057770420752;0,55584084617448;"Nodiff"
"Streptococcus_sobrinus";0,319057770420752;0,000343;"0";0,000117857142857143;"0";"678";0,319057770420752;0,55584084617448;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,324273337230987;0;"0";0,0240338571428571;"0";"8";0,324273337230987;0,55584084617448;"Nodiff"
"Actinomyces_cardiffensis";0,324273337230987;0;"0";3,84285714285714e-05;"0";"20";0,324273337230987;0,55584084617448;"Nodiff"
"Actinomyces_sp_HPA0247";0,324273337230987;0;"0";0,001151;"0";"28";0,324273337230987;0,55584084617448;"Nodiff"
"Aeromonas_hydrophila";0,324273337230987;0;"0";0,000154428571428571;"0";"38";0,324273337230987;0,55584084617448;"Nodiff"
"Alicycliphilus_unclassified";0,324273337230987;0,000125142857142857;"0";0;"0";"47";0,324273337230987;0,55584084617448;"Nodiff"
"Anaerococcus_lactolyticus";0,324273337230987;0;"0";7,42857142857143e-06;"0";"61";0,324273337230987;0,55584084617448;"Nodiff"
"Anaerococcus_tetradius";0,324273337230987;0;"0";5,14285714285714e-06;"0";"64";0,324273337230987;0,55584084617448;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,324273337230987;0,00278114285714286;"0";0;"0";"70";0,324273337230987;0,55584084617448;"Nodiff"
"Arcobacter_butzleri";0,324273337230987;7,34285714285714e-05;"0";0;"0";"74";0,324273337230987;0,55584084617448;"Nodiff"
"Atopobium_minutum";0,324273337230987;0;"0";1,57142857142857e-06;"0";"77";0,324273337230987;0,55584084617448;"Nodiff"
"Atopobium_vaginae";0,324273337230987;0;"0";0,000970571428571429;"0";"81";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroides_barnesiae";0,324273337230987;0;"0";3,01428571428571e-05;"0";"85";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroides_gallinarum";0,324273337230987;0;"0";2,14285714285714e-05;"0";"97";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroides_pyogenes";0,324273337230987;0;"0";0,00324528571428571;"0";"105";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroides_sp_1_1_30";0,324273337230987;0,003249;"0";0;"0";"109";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,324273337230987;0;"0";0,0301927142857143;"0";"113";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroides_sp_2_2_4";0,324273337230987;0;"0";0,0564591428571429;"0";"114";0,324273337230987;0,55584084617448;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,324273337230987;8,85714285714286e-06;"0";0;"0";"126";0,324273337230987;0,55584084617448;"Nodiff"
"Bavariicoccus_seileri";0,324273337230987;0,000166142857142857;"0";0;"0";"130";0,324273337230987;0,55584084617448;"Nodiff"
"Bordetella_unclassified";0,324273337230987;9,51428571428571e-05;"0";0;"0";"148";0,324273337230987;0,55584084617448;"Nodiff"
"Brachybacterium_unclassified";0,324273337230987;1,04285714285714e-05;"0";0;"0";"150";0,324273337230987;0,55584084617448;"Nodiff"
"Brachyspira_unclassified";0,324273337230987;0,00166328571428571;"0";0;"0";"152";0,324273337230987;0,55584084617448;"Nodiff"
"Brevundimonas_unclassified";0,324273337230987;5,72857142857143e-05;"0";0;"0";"157";0,324273337230987;0,55584084617448;"Nodiff"
"Campylobacter_curvus";0,324273337230987;0;"0";0,0322584285714286;"0";"167";0,324273337230987;0,55584084617448;"Nodiff"
"Caulobacter_unclassified";0,324273337230987;9,4e-05;"0";0;"0";"183";0,324273337230987;0,55584084617448;"Nodiff"
"Cellvibrio_unclassified";0,324273337230987;2,67142857142857e-05;"0";0;"0";"186";0,324273337230987;0,55584084617448;"Nodiff"
"Chlamydophila_unclassified";0,324273337230987;0;"0";2,8e-05;"0";"189";0,324273337230987;0,55584084617448;"Nodiff"
"Clostridium_sordellii";0,324273337230987;0;"0";0,00112557142857143;"0";"218";0,324273337230987;0,55584084617448;"Nodiff"
"Clostridium_sp_7_2_43FAA";0,324273337230987;0;"0";0,0126192857142857;"0";"219";0,324273337230987;0,55584084617448;"Nodiff"
"Clostridium_sp_D5";0,324273337230987;0,00204214285714286;"0";0;"0";"222";0,324273337230987;0,55584084617448;"Nodiff"
"Coprobacillus_sp_D6";0,324273337230987;0;"0";0,0331817142857143;"0";"237";0,324273337230987;0,55584084617448;"Nodiff"
"Corynebacterium_matruchotii";0,324273337230987;0;"0";1,52857142857143e-05;"0";"253";0,324273337230987;0,55584084617448;"Nodiff"
"Cronobacter_sakazakii";0,324273337230987;0;"0";0,00441771428571429;"0";"259";0,324273337230987;0,55584084617448;"Nodiff"
"Desulfovibrio_termitidis";0,324273337230987;0;"0";4,05714285714286e-05;"0";"267";0,324273337230987;0,55584084617448;"Nodiff"
"Eggerthella_sp_HGA1";0,324273337230987;0;"0";0,00497971428571429;"0";"282";0,324273337230987;0,55584084617448;"Nodiff"
"Enterobacter_hormaechei";0,324273337230987;0,00367228571428571;"0";0;"0";"290";0,324273337230987;0,55584084617448;"Nodiff"
"Enterococcus_dispar";0,324273337230987;0,000308428571428571;"0";0;"0";"296";0,324273337230987;0,55584084617448;"Nodiff"
"Enterococcus_hirae";0,324273337230987;8,28571428571428e-05;"0";0;"0";"302";0,324273337230987;0,55584084617448;"Nodiff"
"Enterococcus_italicus";0,324273337230987;3,14285714285714e-06;"0";0;"0";"303";0,324273337230987;0,55584084617448;"Nodiff"
"Escherichia_hermannii";0,324273337230987;0;"0";5,04285714285714e-05;"0";"317";0,324273337230987;0,55584084617448;"Nodiff"
"Filifactor_alocis";0,324273337230987;0;"0";0,000150571428571429;"0";"341";0,324273337230987;0,55584084617448;"Nodiff"
"Fusobacterium_necrophorum";0,324273337230987;0;"0";0,0160354285714286;"0";"347";0,324273337230987;0,55584084617448;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,324273337230987;0;"0";0,00547357142857143;"0";"368";0,324273337230987;0,55584084617448;"Nodiff"
"Haemophilus_sputorum";0,324273337230987;0;"0";7,05714285714286e-05;"0";"370";0,324273337230987;0,55584084617448;"Nodiff"
"Klebsiella_variicola";0,324273337230987;5,07142857142857e-05;"0";0;"0";"387";0,324273337230987;0,55584084617448;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,324273337230987;0;"0";3,05714285714286e-05;"0";"388";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_acidophilus";0,324273337230987;0;"0";0,00725057142857143;"0";"405";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_animalis";0,324273337230987;2,01428571428571e-05;"0";0;"0";"407";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_farciminis";0,324273337230987;2,22857142857143e-05;"0";0;"0";"415";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_gastricus";0,324273337230987;0;"0";5,98571428571429e-05;"0";"418";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_murinus";0,324273337230987;0;"0";0,000155571428571429;"0";"425";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_pentosus";0,324273337230987;0;"0";2,31428571428571e-05;"0";"429";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,324273337230987;0;"0";0,000334857142857143;"0";"438";0,324273337230987;0,55584084617448;"Nodiff"
"Lactobacillus_versmoldensis";0,324273337230987;1,35714285714286e-05;"0";0;"0";"441";0,324273337230987;0,55584084617448;"Nodiff"
"Leucobacter_unclassified";0,324273337230987;3,8e-05;"0";0;"0";"452";0,324273337230987;0,55584084617448;"Nodiff"
"Leuconostoc_gasicomitatum";0,324273337230987;0;"0";2,31428571428571e-05;"0";"455";0,324273337230987;0,55584084617448;"Nodiff"
"Lysinibacillus_boronitolerans";0,324273337230987;0;"0";0,000540571428571429;"0";"461";0,324273337230987;0,55584084617448;"Nodiff"
"Lysinibacillus_fusiformis";0,324273337230987;0;"0";0,00365571428571429;"0";"462";0,324273337230987;0,55584084617448;"Nodiff"
"Lysinibacillus_unclassified";0,324273337230987;0;"0";0,00323871428571429;"0";"463";0,324273337230987;0,55584084617448;"Nodiff"
"Megasphaera_genomosp_type_1";0,324273337230987;0;"0";1,8e-05;"0";"471";0,324273337230987;0,55584084617448;"Nodiff"
"Neisseria_meningitidis";0,324273337230987;0;"0";2,91428571428571e-05;"0";"485";0,324273337230987;0,55584084617448;"Nodiff"
"Olsenella_profusa";0,324273337230987;0;"0";9,85714285714286e-06;"0";"492";0,324273337230987;0,55584084617448;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,324273337230987;0,000143714285714286;"0";0;"0";"496";0,324273337230987;0,55584084617448;"Nodiff"
"Porphyromonas_gingivalis";0,324273337230987;0;"0";4e-05;"0";"537";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_amnii";0,324273337230987;0;"0";0,000145857142857143;"0";"540";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_baroniae";0,324273337230987;0,00023;"0";0;"0";"541";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_buccalis";0,324273337230987;8,01428571428571e-05;"0";0;"0";"545";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_denticola";0,324273337230987;0;"0";0,000150571428571429;"0";"548";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_multisaccharivorax";0,324273337230987;0,000371714285714286;"0";0;"0";"554";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_ruminicola";0,324273337230987;4,28571428571429e-06;"0";0;"0";"562";0,324273337230987;0,55584084617448;"Nodiff"
"Prevotella_veroralis";0,324273337230987;0;"0";0,000170285714285714;"0";"568";0,324273337230987;0,55584084617448;"Nodiff"
"Proteus_penneri";0,324273337230987;0;"0";5,57142857142857e-06;"0";"574";0,324273337230987;0,55584084617448;"Nodiff"
"Proteus_unclassified";0,324273337230987;0;"0";5,2e-05;"0";"575";0,324273337230987;0,55584084617448;"Nodiff"
"Pseudomonas_fragi";0,324273337230987;6,78571428571429e-05;"0";0;"0";"580";0,324273337230987;0,55584084617448;"Nodiff"
"Pseudoramibacter_alactolyticus";0,324273337230987;0;"0";1,25714285714286e-05;"0";"584";0,324273337230987;0,55584084617448;"Nodiff"
"Rhodospirillum_unclassified";0,324273337230987;7,17142857142857e-05;"0";0;"0";"593";0,324273337230987;0,55584084617448;"Nodiff"
"Selenomonas_flueggei";0,324273337230987;6e-05;"0";0;"0";"624";0,324273337230987;0,55584084617448;"Nodiff"
"Selenomonas_infelix";0,324273337230987;0;"0";0,000110571428571429;"0";"625";0,324273337230987;0,55584084617448;"Nodiff"
"Selenomonas_sputigena";0,324273337230987;0;"0";1,31428571428571e-05;"0";"627";0,324273337230987;0,55584084617448;"Nodiff"
"Sphingobium_yanoikuyae";0,324273337230987;7,57142857142857e-06;"0";0;"0";"639";0,324273337230987;0,55584084617448;"Nodiff"
"Staphylococcus_equorum";0,324273337230987;0;"0";8,94285714285714e-05;"0";"644";0,324273337230987;0,55584084617448;"Nodiff"
"Staphylococcus_haemolyticus";0,324273337230987;0;"0";0,00470228571428571;"0";"645";0,324273337230987;0,55584084617448;"Nodiff"
"Staphylococcus_xylosus";0,324273337230987;5,72857142857143e-05;"0";0;"0";"649";0,324273337230987;0,55584084617448;"Nodiff"
"Stenotrophomonas_maltophilia";0,324273337230987;0,000127428571428571;"0";0;"0";"650";0,324273337230987;0,55584084617448;"Nodiff"
"Stenotrophomonas_unclassified";0,324273337230987;4,34285714285714e-05;"0";0;"0";"651";0,324273337230987;0,55584084617448;"Nodiff"
"Streptococcus_gallolyticus";0,324273337230987;1,28571428571429e-06;"0";0;"0";"660";0,324273337230987;0,55584084617448;"Nodiff"
"Streptococcus_massiliensis";0,324273337230987;0,000133714285714286;"0";0;"0";"667";0,324273337230987;0,55584084617448;"Nodiff"
"Streptococcus_parauberis";0,324273337230987;5,01428571428571e-05;"0";0;"0";"672";0,324273337230987;0,55584084617448;"Nodiff"
"Streptococcus_sp_GMD5S";0,324273337230987;0,00198285714285714;"0";0;"0";"680";0,324273337230987;0,55584084617448;"Nodiff"
"Sutterella_parvirubra";0,324273337230987;0,000148428571428571;"0";0;"0";"689";0,324273337230987;0,55584084617448;"Nodiff"
"Treponema_socranskii";0,324273337230987;0;"0";0,000104857142857143;"0";"699";0,324273337230987;0,55584084617448;"Nodiff"
"Varibaculum_cambriense";0,324273337230987;0;"0";9,42857142857143e-06;"0";"705";0,324273337230987;0,55584084617448;"Nodiff"
"Veillonella_ratti";0,324273337230987;0,0246094285714286;"0";0;"0";"710";0,324273337230987;0,55584084617448;"Nodiff"
"Veillonella_sp_6_1_27";0,324273337230987;0;"0";0,00371585714285714;"0";"712";0,324273337230987;0,55584084617448;"Nodiff"
"Weissella_confusa";0,324273337230987;0;"0";1,52857142857143e-05;"0";"715";0,324273337230987;0,55584084617448;"Nodiff"
"Haemophilus_pittmaniae";0,326121777061317;0,004326;"0";0,00330885714285714;"0";"369";0,326121777061317;0,55584084617448;"Nodiff"
"Odoribacter_laneus";0,326121777061317;0,0127074285714286;"0";0,000533;"0";"489";0,326121777061317;0,55584084617448;"Nodiff"
"Pediococcus_unclassified";0,326121777061317;0,00133157142857143;"0";0,000849;"0";"524";0,326121777061317;0,55584084617448;"Nodiff"
"Stomatobaculum_longum";0,326121777061317;0,000587571428571429;"0";0,000178142857142857;"0";"652";0,326121777061317;0,55584084617448;"Nodiff"
"Bacteroides_uniformis";0,326345951352441;2,72143271428571;"0.794645";2,838637;"1.31753";"123";0,326345951352441;0,55584084617448;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,329974568140489;0,195028714285714;"0";0,287417428571429;"0";"139";0,329974568140489;0,560214057807647;"Nodiff"
"Granulicella_unclassified";0,332463138083695;0,000203285714285714;"0";0,000344285714285714;"0";"363";0,332463138083695;0,562629925987791;"Nodiff"
"Anaerofustis_stercorihominis";0,339168243436076;0,00087;"0";0,000514714285714286;"0";"66";0,339168243436076;0,5721432349337;"Nodiff"
"Parabacteroides_merdae";0,342058048812553;1,570615;"0.207015";1,05131;"0.34682";"506";0,342058048812553;0,574185729144226;"Nodiff"
"Gemella_unclassified";0,34255398613718;0,000495428571428571;"0";0,00100628571428571;"0";"358";0,34255398613718;0,574185729144226;"Nodiff"
"Desulfovibrio_piger";0,353910749786424;0,0637498571428571;"0";0,0686605714285714;"0";"266";0,353910749786424;0,591344543946936;"Nodiff"
"Odoribacter_unclassified";0,360386123508661;0,003725;"0";0,0183954285714286;"0";"491";0,360386123508661;0,600264584266792;"Nodiff"
"Klebsiella_oxytoca";0,364598405467791;0,0165442857142857;"0";0,0119798571428571;"0";"383";0,364598405467791;0,605370937380483;"Nodiff"
"Holdemania_filiformis";0,365919920116817;0,051295;"0.006165";0,0542425714285714;"0.01903";"376";0,365919920116817;0,605660557434732;"Nodiff"
"Citrobacter_unclassified";0,370406290907584;0,0110517142857143;"0";0,0531391428571429;"0";"194";0,370406290907584;0,611170379997514;"Nodiff"
"Rothia_mucilaginosa";0,377239888190627;0,0151812857142857;"0.001125";0,011488;"0";"601";0,377239888190627;0,620506731977106;"Nodiff"
"Catenibacterium_mitsuokai";0,378813340976922;0,140865714285714;"0";0,105843857142857;"0";"181";0,378813340976922;0,621159764086381;"Nodiff"
"Butyrivibrio_unclassified";0,382832460550382;0,00189057142857143;"0";0,00129657142857143;"0";"164";0,382832460550382;0,6258066228192;"Nodiff"
"Oxalobacter_formigenes";0,386851029540127;0,0187998571428571;"0";0,0175481428571429;"0";"501";0,386851029540127;0,630423899991318;"Nodiff"
"Pseudoflavonifractor_capillosus";0,392822664243261;0,0108295714285714;"0.000445";0,0101427142857143;"0.00139";"578";0,392822664243261;0,638185743755206;"Nodiff"
"Enterococcus_durans";0,39580005107588;0,0149631428571429;"0";0,00314057142857143;"0";"297";0,39580005107588;0,639139250377685;"Nodiff"
"Blautia_hydrogenotrophica";0,396097833316353;0,0132804285714286;"0";0,0327382857142857;"0";"146";0,396097833316353;0,639139250377685;"Nodiff"
"Bacteroides_xylanisolvens";0,397041049477047;0,154359285714286;"0.022465";0,200854142857143;"0.041715";"125";0,397041049477047;0,639139250377685;"Nodiff"
"Coprococcus_eutactus";0,40548928519674;0,183012285714286;"0";0,0533655714285714;"0";"242";0,40548928519674;0,650754840680482;"Nodiff"
"Eubacterium_sp_3_1_31";0,406779381734724;0,00958257142857143;"0";0,0440724285714286;"0";"334";0,406779381734724;0,650847010775558;"Nodiff"
"Collinsella_unclassified";0,410177969195039;0,00256042857142857;"0";0,00177585714285714;"0";"233";0,410177969195039;0,654302017326225;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,412605061601422;0,0537462857142857;"0";0,0258408571428571;"0";"529";0,412605061601422;0,654427040097326;"Nodiff"
"Ruminococcus_flavefaciens";0,412735235515927;0,00163242857142857;"0";0,00145328571428571;"0";"608";0,412735235515927;0,654427040097326;"Nodiff"
"Bifidobacterium_animalis";0,414898724644171;0,138717142857143;"0";0,0154238571428571;"0";"133";0,414898724644171;0,655541809767804;"Nodiff"
"Candidatus_Zinderia_insecticola";0,415921413394345;4,02857142857143e-05;"0";2,32857142857143e-05;"0";"176";0,415921413394345;0,655541809767804;"Nodiff"
"Atopobium_parvulum";0,419359020564663;0,00575957142857143;"0";0,00316985714285714;"0";"78";0,419359020564663;0,656522122992246;"Nodiff"
"Clostridium_methylpentosum";0,420888387960255;0,000977142857142857;"0";0,001088;"0";"213";0,420888387960255;0,656522122992246;"Nodiff"
"Roseburia_unclassified";0,421987619968434;0,0783804285714286;"0";0,0996522857142857;"0";"598";0,421987619968434;0,656522122992246;"Nodiff"
"Enterococcus_avium";0,422760457987431;0,00194485714285714;"0";0,00219728571428571;"0";"294";0,422760457987431;0,656522122992246;"Nodiff"
"Streptococcus_lutetiensis";0,422760457987431;0,00305371428571429;"0";0,00800685714285714;"0";"665";0,422760457987431;0,656522122992246;"Nodiff"
"Olsenella_unclassified";0,426068357115369;0,00448328571428571;"0";0,00645285714285714;"0";"494";0,426068357115369;0,659718746501217;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,430745503763888;0,00466542857142857;"0";0,00272371428571429;"0";"313";0,430745503763888;0,665010602302143;"Nodiff"
"Eubacterium_brachy";0,434100259117833;0,000481;"0";0,00192657142857143;"0";"323";0,434100259117833;0,668135377008051;"Nodiff"
"Clostridium_perfringens";0,435300321384033;0,0138524285714286;"0";0,008069;"0";"215";0,435300321384033;0,668135377008051;"Nodiff"
"Pseudomonas_aeruginosa";0,436634452250387;0,00264685714285714;"0";0,0317511428571429;"0";"579";0,436634452250387;0,668240553009288;"Nodiff"
"Eubacterium_biforme";0,440639765691687;0,295540857142857;"0";0,288218571428571;"0";"322";0,440639765691687;0,672421376546852;"Nodiff"
"Turicibacter_unclassified";0,444394725185198;0,0149991428571429;"0";0,00372342857142857;"0";"704";0,444394725185198;0,676197161088716;"Nodiff"
"Bacteroides_massiliensis";0,466414760267525;1,373376;"0.002265";1,29003085714286;"0.00068";"99";0,466414760267525;0,706840347986214;"Nodiff"
"Mitsuokella_multacida";0,46795232598841;0,0630004285714286;"0";0,0377401428571429;"0";"476";0,46795232598841;0,706840347986214;"Nodiff"
"Bacteroides_salyersiae";0,468549473096922;0,125999;"0";0,252516714285714;"0";"107";0,468549473096922;0,706840347986214;"Nodiff"
"Parabacteroides_goldsteinii";0,472804030025868;0,089267;"0";0,0988351428571429;"0";"504";0,472804030025868;0,709890204169697;"Nodiff"
"Actinomyces_graevenitzii";0,473260136113131;0,001505;"0";0,00266485714285714;"0";"22";0,473260136113131;0,709890204169697;"Nodiff"
"Finegoldia_magna";0,474706874657261;3,84285714285714e-05;"0";0,000408714285714286;"0";"342";0,474706874657261;0,710043143963269;"Nodiff"
"Streptococcus_parasanguinis";0,477387600013432;0,482980428571429;"0.032565";0,262363714285714;"0.04553";"671";0,477387600013432;0,712035742392916;"Nodiff"
"Alistipes_shahii";0,490282868999345;0,422986285714286;"0.13338";0,424448571428571;"0.2324";"53";0,490282868999345;0,729209450230012;"Nodiff"
"Lactobacillus_sakei";0,492281913334623;0,018599;"0";0,00205914285714286;"0";"435";0,492281913334623;0,730125983822138;"Nodiff"
"Granulicatella_adiacens";0,497498075538405;0,00352557142857143;"0";0,00406742857142857;"0";"360";0,497498075538405;0,735785228108415;"Nodiff"
"Gemella_sanguinis";0,498884681179569;0,00686314285714286;"0";0,00479728571428571;"0";"357";0,498884681179569;0,735785228108415;"Nodiff"
"Streptococcus_anginosus";0,509329091883451;0,0120101428571429;"0";0,0508582857142857;"0";"654";0,509329091883451;0,749096825945577;"Nodiff"
"Holdemania_unclassified";0,511318184561495;0,009347;"0";0,00958942857142857;"0";"378";0,511318184561495;0,749933337356859;"Nodiff"
"Citrobacter_freundii";0,513034380193432;0,0147175714285714;"0";0,0270382857142857;"0";"192";0,513034380193432;0,750366074077928;"Nodiff"
"Roseburia_inulinivorans";0,51859345247777;1,188895;"0.498445";1,01099028571429;"0.347725";"597";0,51859345247777;0,756401499746582;"Nodiff"
"Pyramidobacter_piscolens";0,522570172480806;0,00375557142857143;"0";0,0377745714285714;"0";"586";0,522570172480806;0,76010206906299;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,524830271234309;0,0340084285714286;"0";0,020668;"0";"400";0,524830271234309;0,761292261570646;"Nodiff"
"Clostridium_ramosum";0,545919641555802;0,031838;"0";0,031666;"0";"216";0,545919641555802;0,770412844948844;"Nodiff"
"Eubacterium_cylindroides";0,546542644407501;0,0359238571428571;"0";0,0925534285714286;"0";"324";0,546542644407501;0,770412844948844;"Nodiff"
"Bacteroides_sp_1_1_6";0,555313960317119;0,00470871428571429;"0";0,0129252857142857;"0";"110";0,555313960317119;0,770412844948844;"Nodiff"
"Bifidobacterium_angulatum";0,555313960317119;0,00451728571428571;"0";7,57142857142857e-05;"0";"132";0,555313960317119;0,770412844948844;"Nodiff"
"Haemophilus_haemolyticus";0,555313960317119;4,22857142857143e-05;"0";0,000124714285714286;"0";"364";0,555313960317119;0,770412844948844;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,555313960317119;1,97142857142857e-05;"0";0,000100714285714286;"0";"402";0,555313960317119;0,770412844948844;"Nodiff"
"Lactobacillus_iners";0,555313960317119;1,57142857142857e-06;"0";0,000466571428571429;"0";"420";0,555313960317119;0,770412844948844;"Nodiff"
"Leuconostoc_carnosum";0,555313960317119;2e-05;"0";0,00126828571428571;"0";"453";0,555313960317119;0,770412844948844;"Nodiff"
"Prevotella_oris";0,555313960317119;0,000140428571428571;"0";0,009176;"0";"558";0,555313960317119;0,770412844948844;"Nodiff"
"Scardovia_inopinata";0,555313960317119;5,55714285714286e-05;"0";2,42857142857143e-06;"0";"619";0,555313960317119;0,770412844948844;"Nodiff"
"Streptococcus_oligofermentans";0,555313960317119;8,28571428571429e-06;"0";0,000115142857142857;"0";"670";0,555313960317119;0,770412844948844;"Nodiff"
"Tropheryma_whipplei";0,555313960317119;1,1e-05;"0";6,15714285714286e-05;"0";"702";0,555313960317119;0,770412844948844;"Nodiff"
"Ruminococcus_lactaris";0,562768013527748;0,378268142857143;"0.004745";0,540152;"0.00053";"610";0,562768013527748;0,770412844948844;"Nodiff"
"Anaerococcus_obesiensis";0,566508239385501;1,64285714285714e-05;"0";2,8e-05;"0";"62";0,566508239385501;0,770412844948844;"Nodiff"
"Citrobacter_koseri";0,566508239385501;0,014127;"0";6,62857142857143e-05;"0";"193";0,566508239385501;0,770412844948844;"Nodiff"
"Corynebacterium_variabile";0,566508239385501;0,00213857142857143;"0";0,000846;"0";"258";0,566508239385501;0,770412844948844;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,566508239385501;0,000573571428571429;"0";0,000299714285714286;"0";"292";0,566508239385501;0,770412844948844;"Nodiff"
"Enterococcus_gallinarum";0,566508239385501;0,000852428571428571;"0";0,000597714285714286;"0";"300";0,566508239385501;0,770412844948844;"Nodiff"
"Enterococcus_malodoratus";0,566508239385501;0,00166757142857143;"0";0,000336285714285714;"0";"304";0,566508239385501;0,770412844948844;"Nodiff"
"Parabacteroides_sp_D13";0,566508239385501;0,0128311428571429;"0";0,0955747142857143;"0";"508";0,566508239385501;0,770412844948844;"Nodiff"
"Propionibacterium_propionicum";0,566508239385501;2,17142857142857e-05;"0";9,6e-05;"0";"572";0,566508239385501;0,770412844948844;"Nodiff"
