"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Lactobacillus_delbrueckii";0,196029940169621;0,00566011111111111;"0";0,0066;"0";"414";0,196029940169621;0,556664996525021;"Nodiff"
"Mitsuokella_multacida";0,197067242113786;0,0263887777777778;"0";0,105222333333333;"0";"476";0,197067242113786;0,556664996525021;"Nodiff"
"Pyramidobacter_piscolens";0,200443045356295;0,0111914444444444;"0";0,00538211111111111;"0";"586";0,200443045356295;0,556664996525021;"Nodiff"
"Bacteroides_coprophilus";0,203533571505071;0,0665512222222222;"0";0,192072333333333;"0";"90";0,203533571505071;0,556664996525021;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,205696393299701;0,249005666666667;"0.04481";0,102158777777778;"0.02909";"397";0,205696393299701;0,556664996525021;"Nodiff"
"Lactobacillus_sakei";0,207571637579601;0,00733;"0";0,00226344444444444;"0";"435";0,207571637579601;0,556664996525021;"Nodiff"
"Parabacteroides_merdae";0,209429658633738;0,888351777777778;"0.16684";1,00403444444444;"0.32427";"506";0,209429658633738;0,556664996525021;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,209612327239654;0,000837;"0";0,00972611111111111;"0";"312";0,209612327239654;0,556664996525021;"Nodiff"
"Anaerofustis_stercorihominis";0,21475754499426;0,000318666666666667;"0";0,005476;"0";"66";0,21475754499426;0,556664996525021;"Nodiff"
"Eubacterium_biforme";0,217101567960944;0,532304444444444;"0";0,569177666666667;"0";"322";0,217101567960944;0,556664996525021;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,220340915235498;4,11505977777778;"0.62251";1,27947233333333;"0.54782";"613";0,220340915235498;0,556664996525021;"Nodiff"
"Eubacterium_cylindroides";0,222779338491277;0,0588316666666667;"0";0,225038444444444;"0";"324";0,222779338491277;0,556664996525021;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,224700646249935;0,00136155555555556;"0";0,000498111111111111;"0";"459";0,224700646249935;0,556664996525021;"Nodiff"
"Bifidobacterium_animalis";0,228790834117645;0,0965925555555556;"0";0,0365461111111111;"0";"133";0,228790834117645;0,556664996525021;"Nodiff"
"Streptococcus_infantis";0,230348483981288;0,0128728888888889;"0.00055";0,00730266666666667;"0";"663";0,230348483981288;0,556664996525021;"Nodiff"
"Granulicatella_adiacens";0,233024757402026;0,00427066666666667;"0";0,0302935555555556;"0";"360";0,233024757402026;0,556664996525021;"Nodiff"
"Streptococcus_tigurinus";0,244254866959719;0,00212055555555556;"0";0,00162955555555556;"0";"682";0,244254866959719;0,556664996525021;"Nodiff"
"Blautia_hansenii";0,24712398867474;0,00120288888888889;"0";0,000102444444444444;"0";"145";0,24712398867474;0,556664996525021;"Nodiff"
"Marvinbryantia_formatexigens";0,24712398867474;0,000216777777777778;"0";5,75555555555556e-05;"0";"465";0,24712398867474;0,556664996525021;"Nodiff"
"Enterobacter_cloacae";0,250160765004901;0,190044333333333;"0";0,079971;"0";"289";0,250160765004901;0,556664996525021;"Nodiff"
"Bacteroides_oleiciplenus";0,250629465142764;0,003355;"0";5,36666666666667e-05;"0";"101";0,250629465142764;0,556664996525021;"Nodiff"
"Bacteroides_coprocola";0,257449479474378;0,537981;"0";0,298681333333333;"0";"89";0,257449479474378;0,556664996525021;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,26107377076934;0,0420637777777778;"0";0,0504878888888889;"0";"245";0,26107377076934;0,556664996525021;"Nodiff"
"Gemella_unclassified";0,267122789395834;0,000790444444444444;"0";0,000442;"0";"358";0,267122789395834;0,556664996525021;"Nodiff"
"Bacteroides_uniformis";0,271309714436299;1,95462555555556;"0.798885";2,51532377777778;"0.940455";"123";0,271309714436299;0,556664996525021;"Nodiff"
"Bacteroides_clarus";0,272723017017665;0,0610342222222222;"0";0,0317777777777778;"0";"88";0,272723017017665;0,556664996525021;"Nodiff"
"Gemella_haemolysans";0,284263799383832;0,00162011111111111;"0";0,00482877777777778;"0";"355";0,284263799383832;0,556664996525021;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,284412184876896;0,385799222222222;"0";0,10207;"0";"139";0,284412184876896;0,556664996525021;"Nodiff"
"Butyrivibrio_unclassified";0,286966150801978;0,00257822222222222;"0";0,00119411111111111;"0";"164";0,286966150801978;0,556664996525021;"Nodiff"
"Megasphaera_micronuciformis";0,288843256685087;0,00517744444444444;"0";0,00147777777777778;"0";"472";0,288843256685087;0,556664996525021;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,290448111295263;0,0513442222222222;"0";0,0238168888888889;"0";"400";0,290448111295263;0,556664996525021;"Nodiff"
"Klebsiella_unclassified";0,292492647040863;0,00837211111111111;"0";0,111287111111111;"0";"386";0,292492647040863;0,556664996525021;"Nodiff"
"Streptococcus_constellatus";0,292834424402526;0,000338666666666667;"0";0,001109;"0";"656";0,292834424402526;0,556664996525021;"Nodiff"
"Parabacteroides_johnsonii";0,295528984742088;0,0273831111111111;"0";0,048981;"0";"505";0,295528984742088;0,556664996525021;"Nodiff"
"Staphylococcus_aureus";0,307912670756798;9,3e-05;"0";0,000883;"0";"641";0,307912670756798;0,556664996525021;"Nodiff"
"Stenotrophomonas_maltophilia";0,307912670756798;0,000349555555555556;"0";2,45555555555556e-05;"0";"650";0,307912670756798;0,556664996525021;"Nodiff"
"Stenotrophomonas_unclassified";0,307912670756798;0,000102555555555556;"0";1,65555555555556e-05;"0";"651";0,307912670756798;0,556664996525021;"Nodiff"
"Ruminococcus_gnavus";0,308879525665381;1,04018688888889;"0.018745";0,651602444444444;"0.060835";"609";0,308879525665381;0,556664996525021;"Nodiff"
"Megamonas_funiformis";0,309082247343561;0,0353135555555556;"0";0,026663;"0";"466";0,309082247343561;0,556664996525021;"Nodiff"
"Coprococcus_catus";0,312418384439498;0,266564222222222;"0.147615";0,347842111111111;"0.203625";"240";0,312418384439498;0,556664996525021;"Nodiff"
"Brevibacterium_unclassified";0,313259046321759;3,87777777777778e-05;"0";0,000136222222222222;"0";"156";0,313259046321759;0,556664996525021;"Nodiff"
"Prevotella_denticola";0,313259046321759;9,47777777777778e-05;"0";0,00669455555555556;"0";"548";0,313259046321759;0,556664996525021;"Nodiff"
"Megasphaera_elsdenii";0,314628142626029;0,028473;"0";0,00994988888888889;"0";"470";0,314628142626029;0,556664996525021;"Nodiff"
"Veillonella_unclassified";0,316557295627008;0,382041888888889;"0.007415";0,127750888888889;"0.01102";"713";0,316557295627008;0,556664996525021;"Nodiff"
"Veillonella_dispar";0,318265097743627;0,0281807777777778;"0";0,00557966666666667;"0";"708";0,318265097743627;0,556664996525021;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,318666171008728;0,0464087777777778;"0";0,103079666666667;"0";"8";0,318666171008728;0,556664996525021;"Nodiff"
"Bacteroides_barnesiae";0,318666171008728;0,0155071111111111;"0";0,0530931111111111;"0";"85";0,318666171008728;0,556664996525021;"Nodiff"
"Acidaminococcus_sp_D21";0,322717507387376;0;"0";0,0266747777777778;"0";"7";0,322717507387376;0,556664996525021;"Nodiff"
"Actinobaculum_unclassified";0,322717507387376;9,91111111111111e-05;"0";0;"0";"19";0,322717507387376;0,556664996525021;"Nodiff"
"Actinomyces_sp_HPA0247";0,322717507387376;0,000797888888888889;"0";0;"0";"28";0,322717507387376;0,556664996525021;"Nodiff"
"Aeromonas_unclassified";0,322717507387376;0;"0";9,07777777777778e-05;"0";"39";0,322717507387376;0,556664996525021;"Nodiff"
"Aeromonas_veronii";0,322717507387376;0;"0";8,14444444444444e-05;"0";"40";0,322717507387376;0,556664996525021;"Nodiff"
"Anaerococcus_prevotii";0,322717507387376;0;"0";6,53333333333333e-05;"0";"63";0,322717507387376;0,556664996525021;"Nodiff"
"Anaerococcus_tetradius";0,322717507387376;0;"0";3,37777777777778e-05;"0";"64";0,322717507387376;0,556664996525021;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,322717507387376;0;"0";0,000522111111111111;"0";"70";0,322717507387376;0,556664996525021;"Nodiff"
"Atopobium_sp_ICM58";0,322717507387376;0;"0";0,000775;"0";"80";0,322717507387376;0,556664996525021;"Nodiff"
"Bacillus_subtilis";0,322717507387376;0;"0";0,000409444444444444;"0";"83";0,322717507387376;0,556664996525021;"Nodiff"
"Bacteroides_sp_1_1_14";0,322717507387376;0,00852233333333333;"0";0;"0";"108";0,322717507387376;0,556664996525021;"Nodiff"
"Bacteroides_sp_2_2_4";0,322717507387376;0;"0";0,00354344444444444;"0";"114";0,322717507387376;0,556664996525021;"Nodiff"
"Bacteroides_sp_3_1_40A";0,322717507387376;0;"0";0,0176844444444444;"0";"116";0,322717507387376;0,556664996525021;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,322717507387376;0,0169056666666667;"0";0;"0";"118";0,322717507387376;0,556664996525021;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,322717507387376;0;"0";0,000368777777777778;"0";"126";0,322717507387376;0,556664996525021;"Nodiff"
"Bavariicoccus_seileri";0,322717507387376;0,000129222222222222;"0";0;"0";"130";0,322717507387376;0,556664996525021;"Nodiff"
"Bifidobacterium_pseudolongum";0,322717507387376;0;"0";0,000203777777777778;"0";"140";0,322717507387376;0,556664996525021;"Nodiff"
"Bifidobacterium_thermophilum";0,322717507387376;3,31111111111111e-05;"0";0;"0";"141";0,322717507387376;0,556664996525021;"Nodiff"
"Brachybacterium_unclassified";0,322717507387376;8,11111111111111e-06;"0";0;"0";"150";0,322717507387376;0,556664996525021;"Nodiff"
"Brevibacterium_massiliense";0,322717507387376;6,22222222222222e-06;"0";0;"0";"154";0,322717507387376;0,556664996525021;"Nodiff"
"Carnobacterium_maltaromaticum";0,322717507387376;1,33333333333333e-05;"0";0;"0";"180";0,322717507387376;0,556664996525021;"Nodiff"
"Catonella_morbi";0,322717507387376;0;"0";0,00201611111111111;"0";"182";0,322717507387376;0,556664996525021;"Nodiff"
"Caulobacter_unclassified";0,322717507387376;0;"0";2,08888888888889e-05;"0";"183";0,322717507387376;0,556664996525021;"Nodiff"
"Cellulosilyticum_lentocellum";0,322717507387376;0;"0";7,8e-05;"0";"185";0,322717507387376;0,556664996525021;"Nodiff"
"Cellvibrio_unclassified";0,322717507387376;2,07777777777778e-05;"0";0;"0";"186";0,322717507387376;0,556664996525021;"Nodiff"
"Chromobacterium_unclassified";0,322717507387376;0;"0";0,000216888888888889;"0";"191";0,322717507387376;0,556664996525021;"Nodiff"
"Citrobacter_koseri";0,322717507387376;0,000134555555555556;"0";0;"0";"193";0,322717507387376;0,556664996525021;"Nodiff"
"Clostridium_sp_HGF2";0,322717507387376;0,00500533333333333;"0";0;"0";"223";0,322717507387376;0,556664996525021;"Nodiff"
"Corynebacterium_amycolatum";0,322717507387376;4,45555555555556e-05;"0";0;"0";"246";0,322717507387376;0,556664996525021;"Nodiff"
"Corynebacterium_kroppenstedtii";0,322717507387376;0;"0";2,5e-05;"0";"252";0,322717507387376;0,556664996525021;"Nodiff"
"Cryptobacterium_curtum";0,322717507387376;0;"0";7,83333333333333e-05;"0";"261";0,322717507387376;0,556664996525021;"Nodiff"
"Desulfotomaculum_ruminis";0,322717507387376;0;"0";0,000903777777777778;"0";"264";0,322717507387376;0,556664996525021;"Nodiff"
"Desulfovibrio_termitidis";0,322717507387376;2,86666666666667e-05;"0";0;"0";"267";0,322717507387376;0,556664996525021;"Nodiff"
"Dysgonomonas_gadei";0,322717507387376;0;"0";0,000285777777777778;"0";"276";0,322717507387376;0,556664996525021;"Nodiff"
"Eggerthia_catenaformis";0,322717507387376;0;"0";5,88888888888889e-06;"0";"285";0,322717507387376;0,556664996525021;"Nodiff"
"Enterobacter_hormaechei";0,322717507387376;0,00285622222222222;"0";0;"0";"290";0,322717507387376;0,556664996525021;"Nodiff"
"Enterobacter_mori";0,322717507387376;0;"0";2,88888888888889e-06;"0";"291";0,322717507387376;0,556664996525021;"Nodiff"
"Enterococcus_gallinarum";0,322717507387376;9,22222222222222e-06;"0";0;"0";"300";0,322717507387376;0,556664996525021;"Nodiff"
"Enterococcus_gilvus";0,322717507387376;0,000271888888888889;"0";0;"0";"301";0,322717507387376;0,556664996525021;"Nodiff"
"Enterococcus_hirae";0,322717507387376;6,44444444444444e-05;"0";0;"0";"302";0,322717507387376;0,556664996525021;"Nodiff"
"Enterococcus_italicus";0,322717507387376;2,44444444444444e-06;"0";0;"0";"303";0,322717507387376;0,556664996525021;"Nodiff"
"Enterococcus_malodoratus";0,322717507387376;0,00127755555555556;"0";0;"0";"304";0,322717507387376;0,556664996525021;"Nodiff"
"Enterococcus_mundtii";0,322717507387376;0;"0";0,000948111111111111;"0";"305";0,322717507387376;0,556664996525021;"Nodiff"
"Escherichia_albertii";0,322717507387376;0;"0";0,000352333333333333;"0";"315";0,322717507387376;0,556664996525021;"Nodiff"
"Eubacteriaceae_bacterium_ACC19a";0,322717507387376;0;"0";0,000299777777777778;"0";"319";0,322717507387376;0,556664996525021;"Nodiff"
"Eubacteriaceae_bacterium_CM5";0,322717507387376;0;"0";0,000564555555555556;"0";"320";0,322717507387376;0,556664996525021;"Nodiff"
"Eubacteriaceae_noname_unclassified";0,322717507387376;0;"0";0,00188066666666667;"0";"321";0,322717507387376;0,556664996525021;"Nodiff"
"Facklamia_unclassified";0,322717507387376;9,44444444444444e-06;"0";0;"0";"339";0,322717507387376;0,556664996525021;"Nodiff"
"Gemella_bergeri";0,322717507387376;0;"0";1,04444444444444e-05;"0";"354";0,322717507387376;0,556664996525021;"Nodiff"
"Jonquetella_anthropi";0,322717507387376;0;"0";0,000354777777777778;"0";"379";0,322717507387376;0,556664996525021;"Nodiff"
"Jonquetella_unclassified";0,322717507387376;0;"0";4,95555555555556e-05;"0";"380";0,322717507387376;0,556664996525021;"Nodiff"
"Kingella_oralis";0,322717507387376;0;"0";3,23333333333333e-05;"0";"381";0,322717507387376;0,556664996525021;"Nodiff"
"Klebsiella_sp_MS_92_3";0,322717507387376;0;"0";0,00120911111111111;"0";"385";0,322717507387376;0,556664996525021;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,322717507387376;0;"0";0,000133888888888889;"0";"403";0,322717507387376;0,556664996525021;"Nodiff"
"Lactobacillus_buchneri";0,322717507387376;0,001486;"0";0;"0";"410";0,322717507387376;0,556664996525021;"Nodiff"
"Lactobacillus_helveticus";0,322717507387376;0,000163888888888889;"0";0;"0";"419";0,322717507387376;0,556664996525021;"Nodiff"
"Lactobacillus_kefiranofaciens";0,322717507387376;0;"0";0,000165666666666667;"0";"423";0,322717507387376;0,556664996525021;"Nodiff"
"Lactobacillus_murinus";0,322717507387376;0;"0";0,000121;"0";"425";0,322717507387376;0,556664996525021;"Nodiff"
"Lactobacillus_otakiensis";0,322717507387376;0,000262333333333333;"0";0;"0";"427";0,322717507387376;0,556664996525021;"Nodiff"
"Leptotrichia_hofstadii";0,322717507387376;2,24444444444444e-05;"0";0;"0";"448";0,322717507387376;0,556664996525021;"Nodiff"
"Leucobacter_unclassified";0,322717507387376;2,95555555555556e-05;"0";0;"0";"452";0,322717507387376;0,556664996525021;"Nodiff"
"Macrococcus_caseolyticus";0,322717507387376;0,000209222222222222;"0";0;"0";"464";0,322717507387376;0,556664996525021;"Nodiff"
"Prevotella_oris";0,322717507387376;0;"0";0,000137222222222222;"0";"558";0,322717507387376;0,556664996525021;"Nodiff"
"Prevotella_oulorum";0,322717507387376;9,81111111111111e-05;"0";0;"0";"559";0,322717507387376;0,556664996525021;"Nodiff"
"Prevotella_ruminicola";0,322717507387376;3,33333333333333e-06;"0";0;"0";"562";0,322717507387376;0,556664996525021;"Nodiff"
"Prevotella_salivae";0,322717507387376;1,88888888888889e-06;"0";0;"0";"563";0,322717507387376;0,556664996525021;"Nodiff"
"Providencia_rettgeri";0,322717507387376;0;"0";1,52222222222222e-05;"0";"576";0,322717507387376;0,556664996525021;"Nodiff"
"Pusillimonas_unclassified";0,322717507387376;2,37777777777778e-05;"0";0;"0";"585";0,322717507387376;0,556664996525021;"Nodiff"
"Ruminococcus_sp";0,322717507387376;0,00466822222222222;"0";0;"0";"612";0,322717507387376;0,556664996525021;"Nodiff"
"Scardovia_inopinata";0,322717507387376;0,000131222222222222;"0";0;"0";"619";0,322717507387376;0,556664996525021;"Nodiff"
"Selenomonas_flueggei";0,322717507387376;9,77777777777778e-06;"0";0;"0";"624";0,322717507387376;0,556664996525021;"Nodiff"
"Serratia_liquefaciens";0,322717507387376;7,84444444444444e-05;"0";0;"0";"628";0,322717507387376;0,556664996525021;"Nodiff"
"Serratia_marcescens";0,322717507387376;1,64444444444444e-05;"0";0;"0";"629";0,322717507387376;0,556664996525021;"Nodiff"
"Sodalis_glossinidius";0,322717507387376;0,000135333333333333;"0";0;"0";"637";0,322717507387376;0,556664996525021;"Nodiff"
"Staphylococcus_equorum";0,322717507387376;0,000359888888888889;"0";0;"0";"644";0,322717507387376;0,556664996525021;"Nodiff"
"Staphylococcus_haemolyticus";0,322717507387376;0;"0";0,00365733333333333;"0";"645";0,322717507387376;0,556664996525021;"Nodiff"
"Staphylococcus_warneri";0,322717507387376;0;"0";9,74444444444444e-05;"0";"648";0,322717507387376;0,556664996525021;"Nodiff"
"Staphylococcus_xylosus";0,322717507387376;4,45555555555556e-05;"0";0;"0";"649";0,322717507387376;0,556664996525021;"Nodiff"
"Streptococcus_massiliensis";0,322717507387376;8,83333333333333e-05;"0";0;"0";"667";0,322717507387376;0,556664996525021;"Nodiff"
"Streptococcus_parauberis";0,322717507387376;3,9e-05;"0";0;"0";"672";0,322717507387376;0,556664996525021;"Nodiff"
"Tannerella_forsythia";0,322717507387376;0;"0";0,000247666666666667;"0";"692";0,322717507387376;0,556664996525021;"Nodiff"
"Treponema_denticola";0,322717507387376;0;"0";0,000413111111111111;"0";"696";0,322717507387376;0,556664996525021;"Nodiff"
"Tropheryma_whipplei";0,322717507387376;6,82222222222222e-05;"0";0;"0";"702";0,322717507387376;0,556664996525021;"Nodiff"
"Varibaculum_cambriense";0,322717507387376;0;"0";0,00223411111111111;"0";"705";0,322717507387376;0,556664996525021;"Nodiff"
"Veillonella_sp_6_1_27";0,322717507387376;0,00172777777777778;"0";0;"0";"712";0,322717507387376;0,556664996525021;"Nodiff"
"Campylobacter_gracilis";0,324134048609506;0,00125988888888889;"0";0,000742444444444444;"0";"168";0,324134048609506;0,556664996525021;"Nodiff"
"Haemophilus_haemolyticus";0,324134048609506;7,03333333333333e-05;"0";6,08888888888889e-05;"0";"364";0,324134048609506;0,556664996525021;"Nodiff"
"Clostridium_methylpentosum";0,325510490159356;0,000521444444444444;"0";0,00139422222222222;"0";"213";0,325510490159356;0,557298145690786;"Nodiff"
"Holdemania_sp_AP2";0,326584492083316;0,00509277777777778;"0";0,0161413333333333;"0";"377";0,326584492083316;0,557411185561956;"Nodiff"
"Corynebacterium_durum";0,330698504711732;0,000751;"0";0,000352666666666667;"0";"250";0,330698504711732;0,56269622494027;"Nodiff"
"Megamonas_unclassified";0,335419724740956;0,723061888888889;"0";0,451882555555556;"0";"469";0,335419724740956;0,568890961181699;"Nodiff"
"Lactobacillus_mucosae";0,336396644315399;0,004452;"0";0,0103397777777778;"0";"424";0,336396644315399;0,568890961181699;"Nodiff"
"Eggerthella_lenta";0,339100833153752;0,0410104444444444;"0.002835";0,038664;"0.002485";"280";0,339100833153752;0,571715733945198;"Nodiff"
"Mitsuokella_unclassified";0,345741423395197;0,0497367777777778;"0";0,0224711111111111;"0";"477";0,345741423395197;0,581118075227239;"Nodiff"
"Megasphaera_unclassified";0,346779321564175;0,203635777777778;"0";0,303466;"0";"474";0,346779321564175;0,581118075227239;"Nodiff"
"Roseburia_hominis";0,350421234411738;0,415778222222222;"0.08057";0,427548555555556;"0.14391";"595";0,350421234411738;0,58544695658517;"Nodiff"
"Slackia_piriformis";0,35400243428886;0,0611842222222222;"0";0,00627511111111111;"0";"635";0,35400243428886;0,589648633017288;"Nodiff"
"Eubacterium_infirmum";0,358800944930049;0,000384555555555556;"0";0,00117733333333333;"0";"328";0,358800944930049;0,595846614253205;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,360465612215487;0,00587844444444444;"0";0,00561788888888889;"0.00023";"311";0,360465612215487;0,596818813039414;"Nodiff"
"Streptococcus_vestibularis";0,361585425071213;0,058841;"0";0,103028777777778;"0";"684";0,361585425071213;0,596885791236958;"Nodiff"
"Bacteroides_massiliensis";0,365777458575276;0,877032444444444;"0.000145";0,867952;"0.002605";"99";0,365777458575276;0,602008733905142;"Nodiff"
"Bacteroides_stercoris";0,367445984053353;1,97931077777778;"0.005425";1,683193;"0.006905";"121";0,367445984053353;0,602960323980725;"Nodiff"
"Klebsiella_pneumoniae";0,369217486570438;0,244419;"0";0,0929257777777778;"0";"384";0,369217486570438;0,602964584116151;"Nodiff"
"Granulicella_unclassified";0,370419969523778;0,000586333333333333;"0";0,000120222222222222;"0";"363";0,370419969523778;0,602964584116151;"Nodiff"
"Subdoligranulum_unclassified";0,37129839944364;6,60158388888889;"4.14333";7,37488244444444;"4.45638";"686";0,37129839944364;0,602964584116151;"Nodiff"
"Veillonella_atypica";0,373236852770356;0,0802328888888889;"0";0,0206168888888889;"0";"707";0,373236852770356;0,602964584116151;"Nodiff"
"Turicibacter_sanguinis";0,373821920796689;0,00702733333333333;"0";0,00696711111111111;"0";"703";0,373821920796689;0,602964584116151;"Nodiff"
"Eggerthella_unclassified";0,373990691413815;0,291923222222222;"0.02367";0,136291888888889;"0.02751";"284";0,373990691413815;0,602964584116151;"Nodiff"
"Ruminococcus_sp_JC304";0,377270321389603;0,0407042222222222;"0";0,0186317777777778;"0";"614";0,377270321389603;0,606483975954798;"Nodiff"
"Parascardovia_denticolens";0,391203420442911;0,000350666666666667;"0";0,000435666666666667;"0";"513";0,391203420442911;0,627059395666463;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,39534508251821;0,0723621111111111;"0";0,0292246666666667;"0";"160";0,39534508251821;0,631866562521879;"Nodiff"
"Anaerostipes_hadrus";0,396880524286327;0,286887222222222;"0.0268";0,0778393333333333;"0.01847";"69";0,396880524286327;0,63249259345919;"Nodiff"
"Prevotella_timonensis";0,399905280174886;5,52222222222222e-05;"0";0,00315011111111111;"0";"567";0,399905280174886;0,635481666484805;"Nodiff"
"Dorea_unclassified";0,404859306574309;0,0247593333333333;"0";0,0199887777777778;"0";"275";0,404859306574309;0,63877723146363;"Nodiff"
"Fusobacterium_varium";0,405075709617921;0,00126544444444444;"0";0,0251498888888889;"0";"352";0,405075709617921;0,63877723146363;"Nodiff"
"Dialister_succinatiphilus";0,40544449953659;0,0436904444444444;"0";0,253666666666667;"0";"271";0,40544449953659;0,63877723146363;"Nodiff"
"Actinomyces_naeslundii";0,411962560329468;0,000460888888888889;"0";0,000186555555555556;"0";"25";0,411962560329468;0,647202545063056;"Nodiff"
"Streptococcus_oligofermentans";0,415535697720102;3,95555555555556e-05;"0";2,06666666666667e-05;"0";"670";0,415535697720102;0,650966687929792;"Nodiff"
"Streptococcus_intermedius";0,416936434117792;0,000330888888888889;"0";0,000978111111111111;"0";"664";0,416936434117792;0,651315954991918;"Nodiff"
"Odoribacter_laneus";0,420824971271017;0,012839;"0";0,198978888888889;"0";"489";0,420824971271017;0,652538281203399;"Nodiff"
"Ruminococcus_champanellensis";0,420824971271017;0,0563675555555556;"0";0,00996988888888889;"0";"607";0,420824971271017;0,652538281203399;"Nodiff"
"Bilophila_wadsworthia";0,421258890397131;0,0344537777777778;"0.01116";0,0533674444444444;"0.01114";"144";0,421258890397131;0,652538281203399;"Nodiff"
"Haemophilus_parainfluenzae";0,423768664689748;0,247151111111111;"0.00318";0,107174777777778;"0.011035";"367";0,423768664689748;0,653180398698803;"Nodiff"
"Lactobacillus_vaginalis";0,426153561418476;0,000629333333333333;"0";0,0322068888888889;"0";"440";0,426153561418476;0,653180398698803;"Nodiff"
"Bifidobacterium_catenulatum";0,426249731892315;0,17177;"0";0,0170644444444444;"0";"136";0,426249731892315;0,653180398698803;"Nodiff"
"Clostridium_innocuum";0,42639805412345;0,0127721111111111;"0";0,00141866666666667;"0";"211";0,42639805412345;0,653180398698803;"Nodiff"
"Coprococcus_sp_ART55_1";0,428363224588182;0,840114888888889;"0";1,21853922222222;"0";"243";0,428363224588182;0,654378075130565;"Nodiff"
"Sutterella_wadsworthensis";0,430653245545303;0,402549888888889;"0";0,300545111111111;"0";"690";0,430653245545303;0,656064035224663;"Nodiff"
"Faecalibacterium_prausnitzii";0,435622418043124;8,490535;"6.240935";6,72200288888889;"6.372065";"340";0,435622418043124;0,661810981257823;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,439552459235993;0,000458555555555556;"0";0,000515555555555556;"0";"174";0,439552459235993;0,665292754756028;"Nodiff"
"Bacteroides_faecis";0,440320340399107;0,138662888888889;"0";0,118821333333333;"0";"93";0,440320340399107;0,665292754756028;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,441736869853886;0,00143977777777778;"0";0,00174066666666667;"0";"175";0,441736869853886;0,665614411523703;"Nodiff"
"Acidaminococcus_fermentans";0,443093134815483;0,0258131111111111;"0";0,0573354444444444;"0";"4";0,443093134815483;0,665843759654788;"Nodiff"
"Alloscardovia_omnicolens";0,449058240431571;0,001167;"0";0,007569;"0";"60";0,449058240431571;0,672978880646772;"Nodiff"
"Stomatobaculum_longum";0,451355698727318;4,47777777777778e-05;"0";0,000228444444444444;"0";"652";0,451355698727318;0,674593787557316;"Nodiff"
"Lactobacillus_oris";0,45618437700831;0,0128517777777778;"0";0,0337733333333333;"0";"426";0,45618437700831;0,679972939314273;"Nodiff"
"Deinococcus_unclassified";0,459658205474258;0,000763333333333333;"0";0,000835555555555556;"0";"263";0,459658205474258;0,683309106524905;"Nodiff"
"Enterococcus_faecium";0,4616795295791;0,0675977777777778;"0";0,0585083333333333;"0";"299";0,4616795295791;0,684473940636038;"Nodiff"
"Eubacterium_hallii";0,466359469895631;1,46718066666667;"0.41863";0,881979777777778;"0.31532";"327";0,466359469895631;0,687272878750305;"Nodiff"
"Parasutterella_excrementihominis";0,466609701008308;0,0335201111111111;"0";0,0236343333333333;"0";"514";0,466609701008308;0,687272878750305;"Nodiff"
"Lactobacillus_rhamnosus";0,467295845226247;0,00549222222222222;"0";0,014179;"0";"432";0,467295845226247;0,687272878750305;"Nodiff"
"Bartonella_unclassified";0,47084333425247;0,000397;"0";0,000205444444444444;"0";"129";0,47084333425247;0,690653484991024;"Nodiff"
"Gemella_sanguinis";0,478158584001352;0,005803;"0";0,00565988888888889;"0";"357";0,478158584001352;0,698838795741951;"Nodiff"
"Anaerostipes_caccae";0,478968296027096;0,00840344444444444;"0";0,000208111111111111;"0";"68";0,478968296027096;0,698838795741951;"Nodiff"
"Streptococcus_parasanguinis";0,480214724017977;0,282507666666667;"0.039615";0,203004444444444;"0.04653";"671";0,480214724017977;0,698838795741951;"Nodiff"
"Holdemania_filiformis";0,482730407440485;0,0522942222222222;"0.0115";0,0511946666666667;"0.017945";"376";0,482730407440485;0,700655945707581;"Nodiff"
"Leptotrichia_unclassified";0,485758580595538;0,000568777777777778;"0";0,000644444444444444;"0";"450";0,485758580595538;0,703205484474692;"Nodiff"
"Bacteroides_intestinalis";0,487256664807845;0,151166888888889;"0";0,188455777777778;"0";"98";0,487256664807845;0,703532469030648;"Nodiff"
"Eubacterium_rectale";0,493157104130954;5,28319888888889;"2.79622";4,07887033333333;"1.31193";"331";0,493157104130954;0,710197600480254;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,507975485207226;0,0114077777777778;"9e-04";0,00787066666666667;"0.00067";"668";0,507975485207226;0,729637515115834;"Nodiff"
