"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4924,1,10001,5078,7462.5,2539.5,0.507749225077492,0.253924607539246,9.99900009999e-05,"Streptococcus_gallolyticus",0.000151035316636404,1,0.61133300931367
4923,1,10001,5079,7462,2540,0.507849215078492,0.253974602539746,9.99900009999e-05,"Prevotella_veroralis",0.000151035316636404,1,0.61133300931367
6912,1997,8005,3090,7458.5,2543.5,0.308969103089691,0.254324567543246,0.1996800319968,"Deinococcus_unclassified",0.266858630122118,1,0.61133300931367
4896,1,10001,5106,7448.5,2553.5,0.510548945105489,0.255324467553245,9.99900009999e-05,"Fusobacterium_varium",0.000151035316636404,1,0.61133300931367
7147,2312,7690,2855,7418.5,2583.5,0.285471452854715,0.258324167583242,0.231176882311769,"Lachnospiraceae_bacterium_2_1_58FAA",0.301662755684504,1,0.61133300931367
6752,2029,7973,3250,7362.5,2639.5,0.324967503249675,0.263923607639236,0.202879712028797,"Butyrivibrio_unclassified",0.26963126238208,1,0.61133300931367
6972,2689,7313,3030,7142.5,2859.5,0.302969703029697,0.285921407859214,0.268873112688731,"Dorea_longicatena",0.346088646949259,1,0.61133300931367
6932,2691,7311,3070,7121.5,2880.5,0.306969303069693,0.288021197880212,0.269073092690731,"Parabacteroides_distasonis",0.346088646949259,1,0.61133300931367
6922,2743,7259,3080,7090.5,2911.5,0.307969203079692,0.291120887911209,0.274272572742726,"Clostridium_leptum",0.352146392503607,1,0.61133300931367
6917,2767,7235,3085,7076,2926,0.308469153084692,0.292570742925707,0.276672332766723,"Streptococcus_parasanguinis",0.354594308840061,1,0.61133300931367
6199,2247,7755,3803,6977,3025,0.38026197380262,0.302469753024698,0.224677532246775,"Slackia_unclassified",0.295866567189435,1,0.61133300931367
6174,2294,7708,3828,6941,3061,0.382761723827617,0.306069393060694,0.229377062293771,"Phascolarctobacterium_succinatutens",0.299989091999891,1,0.61133300931367
6627,2789,7213,3375,6920,3082,0.337466253374663,0.308169183081692,0.278872112788721,"Lachnospiraceae_bacterium_1_4_56FAA",0.356777667428987,1,0.61133300931367
6285,3177,6825,3717,6555,3447,0.371662833716628,0.344665533446655,0.317668233176682,"Holdemania_unclassified",0.402827971171137,1,0.61133300931367
5905,2937,7065,4097,6485,3517,0.40965903409659,0.351664833516648,0.293670632936706,"Parabacteroides_johnsonii",0.373715371825649,1,0.61133300931367
5911,2947,7055,4091,6483,3519,0.409059094090591,0.351864813518648,0.294670532946705,"Veillonella_dispar",0.374325288319225,1,0.61133300931367
6263,3357,6645,3739,6454,3548,0.373862613738626,0.354764523547645,0.335666433356664,"Bacteroides_vulgatus",0.424901699970848,1,0.61133300931367
5675,2802,7200,4327,6437.5,3564.5,0.432656734326567,0.356414358564144,0.28017198280172,"Streptococcus_mutans",0.357804006455482,1,0.61133300931367
5646,2849,7153,4356,6399.5,3602.5,0.435556444355564,0.36021397860214,0.284871512848715,"Klebsiella_pneumoniae",0.363160669748628,1,0.61133300931367
5036,2264,7738,4966,6387,3615,0.496550344965503,0.361463853614639,0.226377362263774,"Pyramidobacter_piscolens",0.297541778668848,1,0.61133300931367
5015,2268,7734,4987,6374.5,3627.5,0.498650134986501,0.362713728627137,0.226777322267773,"Gemella_unclassified",0.297541778668848,1,0.61133300931367
6166,3446,6556,3836,6361,3641,0.383561643835616,0.364063593640636,0.344565543445655,"Coprococcus_catus",0.433116478561934,1,0.61133300931367
5010,2295,7707,4992,6358.5,3643.5,0.499150084991501,0.364313568643136,0.229477052294771,"Scardovia_wiggsiae",0.299989091999891,1,0.61133300931367
5005,2332,7670,4997,6337.5,3664.5,0.4996500349965,0.366413358664134,0.233176682331767,"Clostridium_sp_KLE_1755",0.303171852796637,1,0.61133300931367
5025,2368,7634,4977,6329.5,3672.5,0.497650234976502,0.367213278672133,0.236776322367763,"Enterobacter_aerogenes",0.306190963637449,1,0.61133300931367
4945,2340,7662,5057,6303.5,3698.5,0.505649435056494,0.36981301869813,0.233976602339766,"Turicibacter_unclassified",0.303633780766068,1,0.61133300931367
4919,2332,7670,5083,6294.5,3707.5,0.508249175082492,0.370712928707129,0.233176682331767,"Oscillibacter_sp_KLE_1745",0.303171852796637,1,0.61133300931367
4961,2384,7618,5041,6289.5,3712.5,0.504049595040496,0.371212878712129,0.238376162383762,"Aggregatibacter_unclassified",0.307706392735951,1,0.61133300931367
5948,3400,6602,4054,6275,3727,0.405359464053595,0.372662733726627,0.33996600339966,"Mitsuokella_unclassified",0.428712820486778,1,0.61133300931367
5882,3373,6629,4120,6255.5,3746.5,0.411958804119588,0.374612538746125,0.337266273372663,"Barnesiella_intestinihominis",0.426176538760887,1,0.61133300931367
5877,3405,6597,4125,6237,3765,0.412458754124588,0.376462353764624,0.34046595340466,"Escherichia_unclassified",0.428712820486778,1,0.61133300931367
5983,3585,6417,4019,6200,3802,0.401859814018598,0.38016198380162,0.358464153584642,"Streptococcus_australis",0.448236045960621,1,0.61133300931367
5814,3639,6363,4188,6088.5,3913.5,0.418758124187581,0.391310868913109,0.363863613638636,"Alistipes_senegalensis",0.454197809385728,1,0.61133300931367
5873,3728,6274,4129,6073.5,3928.5,0.412858714128587,0.392810718928107,0.372762723727627,"Oscillibacter_unclassified",0.46369619093454,1,0.61133300931367
5791,3663,6339,4211,6065,3937,0.421057894210579,0.393660633936606,0.366263373662634,"Bacteroides_cellulosilyticus",0.456400980352571,1,0.61133300931367
5509,4061,5941,4493,5725,4277,0.449255074492551,0.427657234276572,0.406059394060594,"Gemella_sanguinis",0.501643821872108,1,0.61133300931367
5473,4095,5907,4529,5690,4312,0.452854714528547,0.431156884311569,0.409459054094591,"Adlercreutzia_equolifaciens",0.503249675032497,1,0.61133300931367
5294,3983,6019,4708,5656.5,4345.5,0.470752924707529,0.434506549345065,0.398260173982602,"Bacteroides_eggerthii",0.493705284643949,1,0.61133300931367
4989,3832,6170,5013,5579.5,4422.5,0.501249875012499,0.442205779422058,0.383161683831617,"Clostridium_scindens",0.475808723100056,1,0.61133300931367
5315,4192,5810,4687,5562.5,4439.5,0.468653134686531,0.443905609439056,0.419158084191581,"Actinomyces_odontolyticus",0.512908743139291,1,0.61133300931367
5032,4095,5907,4970,5469.5,4532.5,0.496950304969503,0.453204679532047,0.409459054094591,"Desulfovibrio_desulfuricans",0.503249675032497,1,0.61133300931367
4944,4195,5807,5058,5375.5,4626.5,0.505749425057494,0.462603739626037,0.419458054194581,"Desulfovibrio_piger",0.512908743139291,1,0.61133300931367
5079,4449,5553,4923,5316,4686,0.492250774922508,0.468553144685531,0.444855514448555,"Ruminococcus_bromii",0.543040942085757,1,0.61133300931367
4923,4671,5331,5079,5127,4875,0.507849215078492,0.487451254874513,0.467053294670533,"Bacteroides_caccae",0.568208661367366,1,0.61133300931367
4215,4013,5989,5787,5102,4900,0.578642135786421,0.48995100489951,0.401259874012599,"Erysipelotrichaceae_bacterium_3_1_53",0.496567727048293,1,0.61133300931367
4662,4567,5435,5340,5048.5,4953.5,0.533946605339466,0.495300469953005,0.456654334566543,"Subdoligranulum_variabile",0.556499095853127,1,0.61133300931367
3510,3470,6532,6492,5021,4981,0.649135086491351,0.498050194980502,0.346965303469653,"Enterococcus_faecalis",0.435371820584085,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_fermentans",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_johnsonii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_massiliensis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_obesiensis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerofustis_stercorihominis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_minutum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_fluxus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pectinophilus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Burkholderia_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_showae",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulophaga_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_celatum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_intestinalis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_stercoris",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_durum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthia_catenaformis",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_casseliflavus",0.000151035316636404,1,0.61133300931367
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_durans",0.000151035316636404,1,0.61133300931367
