"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Porphyromonas_bennonis";0,306739797087299;7,625e-06;"0";0,026207375;"0";"535";0,306739797087299;0,567766673782803;"Nodiff"
"Stenotrophomonas_unclassified";0,306739797087299;0,000278125;"0";1,8625e-05;"0";"651";0,306739797087299;0,567766673782803;"Nodiff"
"Streptococcus_gallolyticus";0,306739797087299;2,675e-05;"0";0,001967125;"0";"660";0,306739797087299;0,567766673782803;"Nodiff"
"Streptococcus_cristatus";0,308761657221833;0,000660125;"0";0,00208025;"0";"657";0,308761657221833;0,567766673782803;"Nodiff"
"Rothia_mucilaginosa";0,310348507011806;0,0170755;"0.002775";0,0096925;"0.000975";"601";0,310348507011806;0,567766673782803;"Nodiff"
"Lautropia_mirabilis";0,312750004816643;0,000392625;"0";6,8375e-05;"0";"446";0,312750004816643;0,567766673782803;"Nodiff"
"Streptococcus_infantarius";0,312750004816643;2,025e-05;"0";0,0001365;"0";"662";0,312750004816643;0,567766673782803;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,315206422117293;0,11029325;"0.030775";0,127104375;"0.041275";"393";0,315206422117293;0,567766673782803;"Nodiff"
"Lactobacillus_iners";0,318837258201469;0,0027915;"0";0,00032925;"0";"420";0,318837258201469;0,567766673782803;"Nodiff"
"Prevotella_buccalis";0,318837258201469;7,0125e-05;"0";0,000125375;"0";"545";0,318837258201469;0,567766673782803;"Nodiff"
"Achromobacter_piechaudii";0,323397582914571;2,925e-05;"0";0;"0";"2";0,323397582914571;0,567766673782803;"Nodiff"
"Achromobacter_unclassified";0,323397582914571;5,275e-05;"0";0;"0";"3";0,323397582914571;0,567766673782803;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,323397582914571;0;"0";0,005409625;"0";"6";0,323397582914571;0,567766673782803;"Nodiff"
"Acidaminococcus_sp_D21";0,323397582914571;0;"0";0,030009125;"0";"7";0,323397582914571;0,567766673782803;"Nodiff"
"Acinetobacter_baumannii";0,323397582914571;9,6625e-05;"0";0;"0";"10";0,323397582914571;0,567766673782803;"Nodiff"
"Acinetobacter_johnsonii";0,323397582914571;2,8625e-05;"0";0;"0";"11";0,323397582914571;0,567766673782803;"Nodiff"
"Acinetobacter_unclassified";0,323397582914571;5,275e-05;"0";0;"0";"15";0,323397582914571;0,567766673782803;"Nodiff"
"Actinomyces_europaeus";0,323397582914571;0;"0";0,000431;"0";"21";0,323397582914571;0,567766673782803;"Nodiff"
"Actinomyces_sp_ICM47";0,323397582914571;0;"0";0,0052305;"0";"30";0,323397582914571;0,567766673782803;"Nodiff"
"Aeromonas_veronii";0,323397582914571;0;"0";3,5e-06;"0";"40";0,323397582914571;0,567766673782803;"Nodiff"
"Aggregatibacter_aphrophilus";0,323397582914571;0,00023925;"0";0;"0";"41";0,323397582914571;0,567766673782803;"Nodiff"
"Anaerococcus_prevotii";0,323397582914571;0;"0";7,15e-05;"0";"63";0,323397582914571;0,567766673782803;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,323397582914571;0,0024335;"0";0;"0";"70";0,323397582914571;0,567766673782803;"Nodiff"
"Arcobacter_unclassified";0,323397582914571;0;"0";5,35e-05;"0";"75";0,323397582914571;0,567766673782803;"Nodiff"
"Atopobium_sp_ICM58";0,323397582914571;0;"0";0,000871875;"0";"80";0,323397582914571;0,567766673782803;"Nodiff"
"Bacillus_subtilis";0,323397582914571;0;"0";0,00071575;"0";"83";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroides_gallinarum";0,323397582914571;0;"0";4,375e-06;"0";"97";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroides_pyogenes";0,323397582914571;0;"0";0,009503375;"0";"105";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroides_salanitronis";0,323397582914571;0;"0";0,02323575;"0";"106";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroides_sp_2_1_16";0,323397582914571;0;"0";0,001214;"0";"111";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroides_sp_3_1_19";0,323397582914571;0;"0";0,000762625;"0";"115";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,323397582914571;0;"0";0,006071625;"0";"119";0,323397582914571;0,567766673782803;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,323397582914571;0;"0";0,000414875;"0";"126";0,323397582914571;0,567766673782803;"Nodiff"
"Borrelia_recurrentis";0,323397582914571;3,3125e-05;"0";0;"0";"149";0,323397582914571;0,567766673782803;"Nodiff"
"Brevibacterium_linens";0,323397582914571;0;"0";0,00010125;"0";"153";0,323397582914571;0,567766673782803;"Nodiff"
"Brevundimonas_unclassified";0,323397582914571;5,0125e-05;"0";0;"0";"157";0,323397582914571;0,567766673782803;"Nodiff"
"Campylobacter_curvus";0,323397582914571;0;"0";1,4125e-05;"0";"167";0,323397582914571;0,567766673782803;"Nodiff"
"Campylobacter_rectus";0,323397582914571;0;"0";0,0008175;"0";"171";0,323397582914571;0,567766673782803;"Nodiff"
"Caulobacter_unclassified";0,323397582914571;8,225e-05;"0";0;"0";"183";0,323397582914571;0,567766673782803;"Nodiff"
"Cellulosilyticum_lentocellum";0,323397582914571;0;"0";0,00200075;"0";"185";0,323397582914571;0,567766673782803;"Nodiff"
"Chlorobium_phaeobacteroides";0,323397582914571;2,475e-05;"0";0;"0";"190";0,323397582914571;0,567766673782803;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,323397582914571;0;"0";0,00014525;"0";"197";0,323397582914571;0,567766673782803;"Nodiff"
"Clostridium_sordellii";0,323397582914571;0;"0";0,000984875;"0";"218";0,323397582914571;0,567766673782803;"Nodiff"
"Clostridium_sp_7_2_43FAA";0,323397582914571;0;"0";0,011041875;"0";"219";0,323397582914571;0,567766673782803;"Nodiff"
"Clostridium_sp_ATCC_29733";0,323397582914571;0,002496375;"0";0;"0";"220";0,323397582914571;0,567766673782803;"Nodiff"
"Clostridium_sp_D5";0,323397582914571;0;"0";0,00152975;"0";"222";0,323397582914571;0,567766673782803;"Nodiff"
"Clostridium_sp_SS2_1";0,323397582914571;0,013756875;"0";0;"0";"226";0,323397582914571;0,567766673782803;"Nodiff"
"Comamonas_testosteroni";0,323397582914571;4,9625e-05;"0";0;"0";"234";0,323397582914571;0,567766673782803;"Nodiff"
"Coprobacillus_sp_D6";0,323397582914571;0;"0";0,003210125;"0";"237";0,323397582914571;0,567766673782803;"Nodiff"
"Corynebacterium_kroppenstedtii";0,323397582914571;5,1875e-05;"0";0;"0";"252";0,323397582914571;0,567766673782803;"Nodiff"
"Cronobacter_sakazakii";0,323397582914571;0;"0";7,925e-05;"0";"259";0,323397582914571;0,567766673782803;"Nodiff"
"Desulfotomaculum_ruminis";0,323397582914571;0;"0";0,00101675;"0";"264";0,323397582914571;0,567766673782803;"Nodiff"
"Desulfovibrio_termitidis";0,323397582914571;0;"0";3,55e-05;"0";"267";0,323397582914571;0,567766673782803;"Nodiff"
"Desulfovibrio_vulgaris";0,323397582914571;0;"0";0,002042875;"0";"268";0,323397582914571;0,567766673782803;"Nodiff"
"Dialister_micraerophilus";0,323397582914571;0;"0";0,0002015;"0";"270";0,323397582914571;0,567766673782803;"Nodiff"
"Dysgonomonas_mossii";0,323397582914571;0,00072075;"0";0;"0";"277";0,323397582914571;0,567766673782803;"Nodiff"
"Enterococcus_dispar";0,323397582914571;0;"0";2,5e-05;"0";"296";0,323397582914571;0,567766673782803;"Nodiff"
"Enterococcus_italicus";0,323397582914571;0,0003785;"0";0;"0";"303";0,323397582914571;0,567766673782803;"Nodiff"
"Enterococcus_mundtii";0,323397582914571;0;"0";0,001066625;"0";"305";0,323397582914571;0,567766673782803;"Nodiff"
"Fretibacterium_fastidiosum";0,323397582914571;0;"0";0,000771375;"0";"344";0,323397582914571;0,567766673782803;"Nodiff"
"Fusobacterium_necrophorum";0,323397582914571;1,6125e-05;"0";0;"0";"347";0,323397582914571;0,567766673782803;"Nodiff"
"Haemophilus_influenzae";0,323397582914571;0;"0";0,000299;"0";"365";0,323397582914571;0,567766673782803;"Nodiff"
"Haemophilus_parahaemolyticus";0,323397582914571;6,1375e-05;"0";0;"0";"366";0,323397582914571;0,567766673782803;"Nodiff"
"Halomonas_unclassified";0,323397582914571;0,0001215;"0";0;"0";"372";0,323397582914571;0,567766673782803;"Nodiff"
"Helicobacter_pylori";0,323397582914571;0;"0";9e-06;"0";"375";0,323397582914571;0,567766673782803;"Nodiff"
"Lactobacillus_brevis";0,323397582914571;3,625e-05;"0";0;"0";"409";0,323397582914571;0,567766673782803;"Nodiff"
"Lactobacillus_ultunensis";0,323397582914571;6,2e-05;"0";0;"0";"439";0,323397582914571;0,567766673782803;"Nodiff"
"Lactobacillus_versmoldensis";0,323397582914571;6,225e-05;"0";0;"0";"441";0,323397582914571;0,567766673782803;"Nodiff"
"Leifsonia_unclassified";0,323397582914571;5,425e-05;"0";0;"0";"447";0,323397582914571;0,567766673782803;"Nodiff"
"Leptotrichia_hofstadii";0,323397582914571;2,525e-05;"0";0;"0";"448";0,323397582914571;0,567766673782803;"Nodiff"
"Leptotrichia_shahii";0,323397582914571;1,1875e-05;"0";0;"0";"449";0,323397582914571;0,567766673782803;"Nodiff"
"Leuconostoc_citreum";0,323397582914571;0,0036955;"0";0;"0";"454";0,323397582914571;0,567766673782803;"Nodiff"
"Leuconostoc_gasicomitatum";0,323397582914571;5,3125e-05;"0";0;"0";"455";0,323397582914571;0,567766673782803;"Nodiff"
"Lysinibacillus_boronitolerans";0,323397582914571;0;"0";0,000473;"0";"461";0,323397582914571;0,567766673782803;"Nodiff"
"Lysinibacillus_fusiformis";0,323397582914571;0;"0";0,00319875;"0";"462";0,323397582914571;0,567766673782803;"Nodiff"
"Lysinibacillus_unclassified";0,323397582914571;0;"0";0,002833875;"0";"463";0,323397582914571;0,567766673782803;"Nodiff"
"Megasphaera_genomosp_type_1";0,323397582914571;0;"0";1,575e-05;"0";"471";0,323397582914571;0,567766673782803;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,323397582914571;0,013091125;"0";0;"0";"473";0,323397582914571;0,567766673782803;"Nodiff"
"Mogibacterium_sp_CM50";0,323397582914571;0;"0";0,0011625;"0";"480";0,323397582914571;0,567766673782803;"Nodiff"
"Mucispirillum_schaedleri";0,323397582914571;0;"0";1,5625e-05;"0";"483";0,323397582914571;0,567766673782803;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,323397582914571;0,00012575;"0";0;"0";"496";0,323397582914571;0,567766673782803;"Nodiff"
"Parabacteroides_sp_20_3";0,323397582914571;0;"0";0,03183475;"0";"507";0,323397582914571;0,567766673782803;"Nodiff"
"Pasteurella_multocida";0,323397582914571;0;"0";1,475e-05;"0";"519";0,323397582914571;0,567766673782803;"Nodiff"
"Pediococcus_acidilactici";0,323397582914571;0;"0";0,000181875;"0";"521";0,323397582914571;0,567766673782803;"Nodiff"
"Pediococcus_lolii";0,323397582914571;0;"0";3,875e-05;"0";"522";0,323397582914571;0,567766673782803;"Nodiff"
"Prevotella_amnii";0,323397582914571;0;"0";0,000127625;"0";"540";0,323397582914571;0,567766673782803;"Nodiff"
"Prevotella_histicola";0,323397582914571;0;"0";1,1e-05;"0";"550";0,323397582914571;0,567766673782803;"Nodiff"
"Prevotella_multiformis";0,323397582914571;0;"0";1,425e-05;"0";"553";0,323397582914571;0,567766673782803;"Nodiff"
"Prevotella_oulorum";0,323397582914571;0,000110375;"0";0;"0";"559";0,323397582914571;0,567766673782803;"Nodiff"
"Prevotella_veroralis";0,323397582914571;6,05e-05;"0";0;"0";"568";0,323397582914571;0,567766673782803;"Nodiff"
"Pseudoramibacter_alactolyticus";0,323397582914571;0;"0";3,675e-05;"0";"584";0,323397582914571;0,567766673782803;"Nodiff"
"Raoultella_ornithinolytica";0,323397582914571;0,003684375;"0";0;"0";"589";0,323397582914571;0,567766673782803;"Nodiff"
"Riemerella_unclassified";0,323397582914571;0;"0";5,5e-05;"0";"594";0,323397582914571;0,567766673782803;"Nodiff"
"Rothia_aeria";0,323397582914571;0;"0";2,575e-05;"0";"599";0,323397582914571;0,567766673782803;"Nodiff"
"Ruminococcus_sp";0,323397582914571;0;"0";0,01844975;"0";"612";0,323397582914571;0,567766673782803;"Nodiff"
"Saccharomonospora_unclassified";0,323397582914571;0;"0";0,00011625;"0";"616";0,323397582914571;0,567766673782803;"Nodiff"
"Selenomonas_flueggei";0,323397582914571;1,1e-05;"0";0;"0";"624";0,323397582914571;0,567766673782803;"Nodiff"
"Selenomonas_noxia";0,323397582914571;9,35e-05;"0";0;"0";"626";0,323397582914571;0,567766673782803;"Nodiff"
"Selenomonas_sputigena";0,323397582914571;0;"0";0,000259125;"0";"627";0,323397582914571;0,567766673782803;"Nodiff"
"Serratia_liquefaciens";0,323397582914571;8,825e-05;"0";0;"0";"628";0,323397582914571;0,567766673782803;"Nodiff"
"Serratia_marcescens";0,323397582914571;1,85e-05;"0";0;"0";"629";0,323397582914571;0,567766673782803;"Nodiff"
"Sphingobium_yanoikuyae";0,323397582914571;6,625e-06;"0";0;"0";"639";0,323397582914571;0,567766673782803;"Nodiff"
"Staphylococcus_carnosus";0,323397582914571;0,000258875;"0";0;"0";"642";0,323397582914571;0,567766673782803;"Nodiff"
"Staphylococcus_equorum";0,323397582914571;0;"0";7,825e-05;"0";"644";0,323397582914571;0,567766673782803;"Nodiff"
"Streptococcus_downei";0,323397582914571;0;"0";5,5875e-05;"0";"658";0,323397582914571;0,567766673782803;"Nodiff"
"Streptococcus_macedonicus";0,323397582914571;0,000699875;"0";0;"0";"666";0,323397582914571;0,567766673782803;"Nodiff"
"Streptococcus_peroris";0,323397582914571;0;"0";3,1375e-05;"0";"674";0,323397582914571;0,567766673782803;"Nodiff"
"Streptococcus_sp_BS35b";0,323397582914571;0;"0";0,00039625;"0";"679";0,323397582914571;0,567766673782803;"Nodiff"
"Streptococcus_uberis";0,323397582914571;0;"0";6,7375e-05;"0";"683";0,323397582914571;0,567766673782803;"Nodiff"
"Succinatimonas_hippei";0,323397582914571;0;"0";0,001370375;"0";"688";0,323397582914571;0,567766673782803;"Nodiff"
"Treponema_medium";0,323397582914571;0;"0";0,000153875;"0";"698";0,323397582914571;0,567766673782803;"Nodiff"
"Variovorax_unclassified";0,323397582914571;1,625e-05;"0";0;"0";"706";0,323397582914571;0,567766673782803;"Nodiff"
"Veillonella_sp_6_1_27";0,323397582914571;0;"0";0,004622125;"0";"712";0,323397582914571;0,567766673782803;"Nodiff"
"Anaeroglobus_geminatus";0,325001563336592;0,021397875;"0";0,000127125;"0";"67";0,325001563336592;0,567766673782803;"Nodiff"
"Neisseria_flavescens";0,325001563336592;0,000314125;"0";0,0003735;"0";"484";0,325001563336592;0,567766673782803;"Nodiff"
"Actinomyces_turicensis";0,325025849484358;0,0002455;"0";0,025164875;"0";"34";0,325025849484358;0,567766673782803;"Nodiff"
"Anaerotruncus_colihominis";0,329494088165742;0,018476875;"0";0,0381885;"0.001505";"72";0,329494088165742;0,573756267089872;"Nodiff"
"Alloscardovia_omnicolens";0,33146746635697;0,001334875;"0";0,004769625;"0";"60";0,33146746635697;0,575377488770589;"Nodiff"
"Actinomyces_graevenitzii";0,33492064439845;0,003127625;"0";0,00932925;"0";"22";0,33492064439845;0,579549202846221;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,33792480657867;0,008779;"0";0,0136675;"0";"314";0,33792480657867;0,582920291348206;"Nodiff"
"Gemella_sanguinis";0,344171268360936;0,006285;"0";0,007323375;"0";"357";0,344171268360936;0,591845919424413;"Nodiff"
"Streptococcus_sanguinis";0,352111561938903;0,017131875;"0.003425";0,021567125;"0.000705";"677";0,352111561938903;0,603619820466691;"Nodiff"
"Subdoligranulum_variabile";0,365854944449376;0,00192675;"0";0,004518125;"0.000245";"687";0,365854944449376;0,625238171319057;"Nodiff"
"Bacteroides_pectinophilus";0,371223251674906;0,377848;"0";0,009674875;"0";"103";0,371223251674906;0,632454428779469;"Nodiff"
"Clostridium_scindens";0,377030680099836;0,0021405;"0";0,006915875;"0";"217";0,377030680099836;0,640372108969568;"Nodiff"
"Enterobacter_cloacae";0,380902175781142;0,119657;"0";0,036035125;"0";"289";0,380902175781142;0,64496319334721;"Nodiff"
"Desulfovibrio_piger";0,38385894911096;0,127428875;"0";0,08046925;"0";"266";0,38385894911096;0,6463434333507;"Nodiff"
"Parasutterella_excrementihominis";0,384398634645976;0,03759475;"0";0,026368625;"0";"514";0,384398634645976;0,6463434333507;"Nodiff"
"Clostridium_hylemonae";0,385837844251505;0,001062375;"0";0,019892625;"0";"210";0,385837844251505;0,6463434333507;"Nodiff"
"Lactobacillus_ruminis";0,386634087298704;0,061661875;"0";0,000844875;"0";"433";0,386634087298704;0,6463434333507;"Nodiff"
"Turicibacter_unclassified";0,389925394013474;0,010595125;"0";0,010026;"0";"704";0,389925394013474;0,6463434333507;"Nodiff"
"Lactobacillus_rhamnosus";0,389953987678569;0,00041875;"0";0,000633625;"0";"432";0,389953987678569;0,6463434333507;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,389972847300926;0,007390375;"0";0,01377575;"0.000355";"311";0,389972847300926;0,6463434333507;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,392520182795242;0,01254375;"0";0,006151;"0";"195";0,392520182795242;0,6463434333507;"Nodiff"
"Streptococcus_australis";0,393201409428025;0,019392375;"0.003175";0,019398875;"0";"655";0,393201409428025;0,6463434333507;"Nodiff"
"Lactobacillus_delbrueckii";0,396011837736473;0,008847125;"0";0,01704075;"0";"414";0,396011837736473;0,6463434333507;"Nodiff"
"Atopobium_parvulum";0,396614525163699;0,003708875;"0";0,00734375;"0";"78";0,396614525163699;0,6463434333507;"Nodiff"
"Collinsella_unclassified";0,397379593066829;0,007062625;"0";0,005837875;"0";"233";0,397379593066829;0,6463434333507;"Nodiff"
"Propionibacterium_acnes";0,398110085759489;5,8e-05;"0";0,00040225;"0";"569";0,398110085759489;0,6463434333507;"Nodiff"
"Propionibacterium_propionicum";0,398110085759489;2,5125e-05;"0";0,000118375;"0";"572";0,398110085759489;0,6463434333507;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,403973268597458;0,023349375;"0";0,004245375;"0";"313";0,403973268597458;0,653939132744272;"Nodiff"
"Streptococcus_pasteurianus";0,409788933007218;0,01971575;"0";0,0050825;"0";"673";0,409788933007218;0,659392482860074;"Nodiff"
"Actinomyces_viscosus";0,411082919003981;0,00098825;"0";0,00110025;"0";"36";0,411082919003981;0,659392482860074;"Nodiff"
"Bacteroides_coprocola";0,413023212818522;0,656540875;"0";0,403843125;"0";"89";0,413023212818522;0,659392482860074;"Nodiff"
"Actinobacillus_unclassified";0,413642830167162;0,0007425;"0";0,0007695;"0";"16";0,413642830167162;0,659392482860074;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,414405625220723;0,038778625;"0";0,043463375;"0";"390";0,414405625220723;0,659392482860074;"Nodiff"
"Bacteroides_fluxus";0,415703956585699;0,108377125;"0";0,19168175;"0";"95";0,415703956585699;0,659392482860074;"Nodiff"
"Weissella_unclassified";0,415703956585699;0,000535375;"0";0,0003935;"0";"716";0,415703956585699;0,659392482860074;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,418566185704666;0,040878;"0.001505";0,086799875;"0";"392";0,418566185704666;0,662030184839472;"Nodiff"
"Barnesiella_intestinihominis";0,424783330097766;0,5857585;"0.14467";0,944844875;"0.14445";"128";0,424783330097766;0,669943994897048;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,4286495069372;0,013569;"0.000485";0,009877625;"0";"668";0,4286495069372;0,674115463901238;"Nodiff"
"Streptococcus_mutans";0,431104735440856;0,047067875;"0";0,01335475;"0";"669";0,431104735440856;0,674448959632768;"Nodiff"
"Gemella_unclassified";0,432473562128903;0,0009395;"0";0,000334875;"0";"358";0,432473562128903;0,674448959632768;"Nodiff"
"Campylobacter_gracilis";0,433748878024697;0,007290875;"0";0,001288125;"0";"168";0,433748878024697;0,674448959632768;"Nodiff"
"Fusobacterium_ulcerans";0,433748878024697;0,011329875;"0";0,00087975;"0";"351";0,433748878024697;0,674448959632768;"Nodiff"
"Eubacterium_sp_3_1_31";0,443190499581371;0,064639875;"0";0,05220375;"0";"334";0,443190499581371;0,687194257777856;"Nodiff"
"Veillonella_dispar";0,450130646547866;0,03504225;"0";0,008318875;"0";"708";0,450130646547866;0,696000327435356;"Nodiff"
"Clostridium_bartlettii";0,454920574715578;0,135173375;"0.00444";0,067118375;"0.004855";"199";0,454920574715578;0,701441780008377;"Nodiff"
"Neisseria_unclassified";0,458714125615938;0,00011325;"0";0,00099775;"0";"488";0,458714125615938;0,703775011283259;"Nodiff"
"Bifidobacterium_breve";0,459926754742618;0,05078175;"0";0,012524875;"0";"135";0,459926754742618;0,703775011283259;"Nodiff"
"Bacteroidales_bacterium_ph8";0,461424977386527;0,279115;"0.06998";0,42707825;"0.1008";"84";0,461424977386527;0,703775011283259;"Nodiff"
"Ruminococcus_lactaris";0,461533612471992;0,689809;"0.00502";0,459127375;"0.00097";"610";0,461533612471992;0,703775011283259;"Nodiff"
"Granulicatella_elegans";0,464211467858263;0,00025025;"0";0,001960125;"0";"361";0,464211467858263;0,703969039169674;"Nodiff"
"Stomatobaculum_longum";0,464211467858263;7,475e-05;"0";0,00017825;"0";"652";0,464211467858263;0,703969039169674;"Nodiff"
"Citrobacter_unclassified";0,468969334969486;0,0072285;"0";0,05250225;"0";"194";0,468969334969486;0,709235816173031;"Nodiff"
"Megamonas_funiformis";0,47531537597348;0,066347125;"0";0,04520675;"0";"466";0,47531537597348;0,714915769856569;"Nodiff"
"Prevotella_disiens";0,47531537597348;0,00070475;"0";0,000680375;"0";"549";0,47531537597348;0,714915769856569;"Nodiff"
"Clostridium_sp_KLE_1755";0,476644826715151;0,023736;"0";0,062127125;"0";"224";0,476644826715151;0,714967240072726;"Nodiff"
"Enterobacter_aerogenes";0,480921508983905;0,25950475;"0";0,002348875;"0";"288";0,480921508983905;0,716749792075164;"Nodiff"
"Lactobacillus_curvatus";0,480921508983905;0,00014;"0";0,000416;"0";"413";0,480921508983905;0,716749792075164;"Nodiff"
"Akkermansia_muciniphila";0,481728574021532;1,914836625;"0.02684";3,53879925;"0.043685";"45";0,481728574021532;0,716749792075164;"Nodiff"
"Clostridium_innocuum";0,489704697426202;0,00134675;"0";0,001397125;"0";"211";0,489704697426202;0,72665858327759;"Nodiff"
"Granulicatella_unclassified";0,492116590492512;0,0063095;"0.001535";0,00488875;"0.00033";"362";0,492116590492512;0,728279780031814;"Nodiff"
"Streptococcus_lutetiensis";0,497953872747712;0,00480475;"0";0,007123625;"0";"665";0,497953872747712;0,734947961916409;"Nodiff"
"Parabacteroides_goldsteinii";0,500589236393407;0,030815875;"0";0,03281875;"0";"504";0,500589236393407;0,736867355971095;"Nodiff"
"Streptococcus_thermophilus";0,502390633133066;0,41475425;"0.005005";0,156041375;"0.002835";"681";0,502390633133066;0,737327436356759;"Nodiff"
"Ruminococcus_obeum";0,503573267221917;1,18920475;"0.57219";0,98908625;"0.508905";"611";0,503573267221917;0,737327436356759;"Nodiff"
"Lactobacillus_vaginalis";0,517865800388815;0,013268625;"0";0,0369305;"0";"440";0,517865800388815;0,756248470409063;"Nodiff"
"Prevotella_bivia";0,523145073797839;0,002873875;"0";0,00224825;"0";"543";0,523145073797839;0,761942165531417;"Nodiff"
"Dialister_invisus";0,525339442243698;1,263563125;"0";0,767509625;"0";"269";0,525339442243698;0,763124663469793;"Nodiff"
"Butyrivibrio_unclassified";0,535117010584871;0,003116;"0";0,001588375;"0";"164";0,535117010584871;0,775287637382805;"Nodiff"
"Blautia_producta";0,543527894456136;0,00537975;"0";0,00951725;"0";"147";0,543527894456136;0,785412035968029;"Nodiff"
"Streptococcus_vestibularis";0,555793271306805;0,067224875;"0";0,113442625;"0";"684";0,555793271306805;0,790961670295808;"Nodiff"
"Actinomyces_sp_HPA0247";0,556366178941385;0,000897625;"0";0,004930875;"0";"28";0,556366178941385;0,790961670295808;"Nodiff"
"Bartonella_unclassified";0,556366178941385;0,000160375;"0";6,65e-05;"0";"129";0,556366178941385;0,790961670295808;"Nodiff"
"Prevotella_nigrescens";0,556366178941385;0,00010425;"0";0,001286375;"0";"556";0,556366178941385;0,790961670295808;"Nodiff"
"Shigella_sonnei";0,556366178941385;4,2e-05;"0";0,000135875;"0";"632";0,556366178941385;0,790961670295808;"Nodiff"
"Shuttleworthia_satelles";0,556366178941385;5e-06;"0";0,0001075;"0";"633";0,556366178941385;0,790961670295808;"Nodiff"
"Turicibacter_sanguinis";0,558905921252389;0,008094375;"0";0,003661375;"0";"703";0,558905921252389;0,790961670295808;"Nodiff"
"Bifidobacterium_animalis";0,55997781544065;0,04028;"0";0,042345;"0";"133";0,55997781544065;0,790961670295808;"Nodiff"
"Eubacterium_eligens";0,564531125743715;1,655329875;"0.35711";1,2310835;"0.385425";"326";0,564531125743715;0,790961670295808;"Nodiff"
"Lactobacillus_acidophilus";0,566155349551539;0,000369875;"0";0,001846875;"0";"405";0,566155349551539;0,790961670295808;"Nodiff"
"Megamonas_rupellensis";0,566350654638252;0,00173175;"0";0,000353125;"0";"468";0,566350654638252;0,790961670295808;"Nodiff"
"Collinsella_tanakaei";0,570386519428759;0,0590695;"0";0,048724;"0";"232";0,570386519428759;0,790961670295808;"Nodiff"
"Mitsuokella_multacida";0,570386519428759;0,022214875;"0";0,03004675;"0";"476";0,570386519428759;0,790961670295808;"Nodiff"
"Eubacterium_cylindroides";0,574514155889776;0,051085125;"0";0,313862375;"0";"324";0,574514155889776;0,790961670295808;"Nodiff"
"Atopobium_vaginae";0,576026433802382;0,000315;"0";0,00084925;"0";"81";0,576026433802382;0,790961670295808;"Nodiff"
"Enterococcus_casseliflavus";0,576026433802382;0,00114325;"0";0,00366525;"0";"295";0,576026433802382;0,790961670295808;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,576026433802382;0,00291225;"0";0,000566;"0";"391";0,576026433802382;0,790961670295808;"Nodiff"
"Lactobacillus_antri";0,576026433802382;5,1375e-05;"0";2,9625e-05;"0";"408";0,576026433802382;0,790961670295808;"Nodiff"
"Proteus_unclassified";0,576026433802382;0,0001745;"0";0,000117125;"0";"575";0,576026433802382;0,790961670295808;"Nodiff"
"Streptococcus_massiliensis";0,576026433802382;0,000216375;"0";0,0015975;"0";"667";0,576026433802382;0,790961670295808;"Nodiff"
"Parabacteroides_merdae";0,577529386867434;1,273773625;"0.362625";1,1128775;"0.395895";"506";0,577529386867434;0,791057621714202;"Nodiff"
"Ruminococcus_bromii";0,582218944355728;3,51425075;"0.11308";3,5918425;"0.62463";"605";0,582218944355728;0,795507072486044;"Nodiff"
"Bacteroides_clarus";0,586024437045267;0,17648975;"0";0,072627125;"0";"88";0,586024437045267;0,798729603083919;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,590894008286615;0,003275125;"0";0,009586875;"0";"312";0,590894008286615;0,803382986635989;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,593377818345708;0,013132625;"0";0,0021405;"0";"401";0,593377818345708;0,804777778198602;"Nodiff"
"Odoribacter_unclassified";0,599138484624258;0,001778875;"0";0,00260275;"0";"491";0,599138484624258;0,810470507965068;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,600511662604552;0,011140875;"0";0,025678375;"0";"396";0,600511662604552;0,810470507965068;"Nodiff"
