"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Hafnia_alvei";0,329560259960621;0;"0";7,075e-05;"0";"371";0,329560259960621;0,61945900810909;"Nodiff"
"Helicobacter_cinaedi";0,329560259960621;0,0362865;"0";0;"0";"373";0,329560259960621;0,61945900810909;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,329560259960621;0;"0";8,75e-06;"0";"388";0,329560259960621;0,61945900810909;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,329560259960621;0;"0";0,000165;"0";"403";0,329560259960621;0,61945900810909;"Nodiff"
"Lactobacillus_antri";0,329560259960621;0;"0";9,75e-06;"0";"408";0,329560259960621;0,61945900810909;"Nodiff"
"Lactobacillus_brevis";0,329560259960621;7,25e-05;"0";0;"0";"409";0,329560259960621;0,61945900810909;"Nodiff"
"Lactobacillus_gastricus";0,329560259960621;0;"0";0,00010475;"0";"418";0,329560259960621;0,61945900810909;"Nodiff"
"Lactobacillus_murinus";0,329560259960621;0;"0";0,00027225;"0";"425";0,329560259960621;0,61945900810909;"Nodiff"
"Lactobacillus_ruminis";0,329560259960621;0,00122975;"0";0;"0";"433";0,329560259960621;0,61945900810909;"Nodiff"
"Lactococcus_raffinolactis";0,329560259960621;0,00106;"0";0;"0";"445";0,329560259960621;0,61945900810909;"Nodiff"
"Leptotrichia_hofstadii";0,329560259960621;5,05e-05;"0";0;"0";"448";0,329560259960621;0,61945900810909;"Nodiff"
"Leptotrichia_shahii";0,329560259960621;2,375e-05;"0";0;"0";"449";0,329560259960621;0,61945900810909;"Nodiff"
"Leuconostoc_carnosum";0,329560259960621;0;"0";1,1e-05;"0";"453";0,329560259960621;0,61945900810909;"Nodiff"
"Leuconostoc_gasicomitatum";0,329560259960621;0;"0";4,05e-05;"0";"455";0,329560259960621;0,61945900810909;"Nodiff"
"Leuconostoc_gelidum";0,329560259960621;0;"0";0,00139925;"0";"456";0,329560259960621;0,61945900810909;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,329560259960621;0,02618225;"0";0;"0";"473";0,329560259960621;0,61945900810909;"Nodiff"
"Mogibacterium_sp_CM50";0,329560259960621;0,001761;"0";0;"0";"480";0,329560259960621;0,61945900810909;"Nodiff"
"Pediococcus_lolii";0,329560259960621;0;"0";9,25e-06;"0";"522";0,329560259960621;0,61945900810909;"Nodiff"
"Pedobacter_unclassified";0,329560259960621;0,00038;"0";0;"0";"525";0,329560259960621;0,61945900810909;"Nodiff"
"Peptoniphilus_duerdenii";0,329560259960621;0;"0";3e-05;"0";"526";0,329560259960621;0,61945900810909;"Nodiff"
"Porphyromonas_bennonis";0,329560259960621;0;"0";4,925e-05;"0";"535";0,329560259960621;0,61945900810909;"Nodiff"
"Prevotella_histicola";0,329560259960621;0,00135375;"0";0;"0";"550";0,329560259960621;0,61945900810909;"Nodiff"
"Prevotella_multisaccharivorax";0,329560259960621;2,475e-05;"0";0;"0";"554";0,329560259960621;0,61945900810909;"Nodiff"
"Prevotella_nigrescens";0,329560259960621;0,0002085;"0";0;"0";"556";0,329560259960621;0,61945900810909;"Nodiff"
"Prevotella_oralis";0,329560259960621;0,00010025;"0";0;"0";"557";0,329560259960621;0,61945900810909;"Nodiff"
"Prevotella_oulorum";0,329560259960621;0,00022075;"0";0;"0";"559";0,329560259960621;0,61945900810909;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,329560259960621;0;"0";0,03148975;"0";"565";0,329560259960621;0,61945900810909;"Nodiff"
"Providencia_rettgeri";0,329560259960621;0;"0";3,425e-05;"0";"576";0,329560259960621;0,61945900810909;"Nodiff"
"Providencia_unclassified";0,329560259960621;0;"0";5,05e-05;"0";"577";0,329560259960621;0,61945900810909;"Nodiff"
"Pseudomonas_fragi";0,329560259960621;0,000194;"0";0;"0";"580";0,329560259960621;0,61945900810909;"Nodiff"
"Pseudomonas_protegens";0,329560259960621;0;"0";4,6e-05;"0";"581";0,329560259960621;0,61945900810909;"Nodiff"
"Pseudoramibacter_alactolyticus";0,329560259960621;7e-05;"0";0;"0";"584";0,329560259960621;0,61945900810909;"Nodiff"
"Rhodococcus_erythropolis";0,329560259960621;0;"0";0,00015975;"0";"591";0,329560259960621;0,61945900810909;"Nodiff"
"Rhodococcus_qingshengii";0,329560259960621;0;"0";3,55e-05;"0";"592";0,329560259960621;0,61945900810909;"Nodiff"
"Ruminococcus_sp";0,329560259960621;0,021642;"0";0;"0";"612";0,329560259960621;0,61945900810909;"Nodiff"
"Scardovia_inopinata";0,329560259960621;5,825e-05;"0";0;"0";"619";0,329560259960621;0,61945900810909;"Nodiff"
"Selenomonas_noxia";0,329560259960621;0,000187;"0";0;"0";"626";0,329560259960621;0,61945900810909;"Nodiff"
"Selenomonas_sputigena";0,329560259960621;0;"0";0,0007085;"0";"627";0,329560259960621;0,61945900810909;"Nodiff"
"Serratia_liquefaciens";0,329560259960621;0,0001765;"0";0;"0";"628";0,329560259960621;0,61945900810909;"Nodiff"
"Shigella_flexneri";0,329560259960621;0;"0";8,25e-05;"0";"631";0,329560259960621;0,61945900810909;"Nodiff"
"Shigella_sonnei";0,329560259960621;0;"0";6,925e-05;"0";"632";0,329560259960621;0,61945900810909;"Nodiff"
"Shuttleworthia_satelles";0,329560259960621;1e-05;"0";0;"0";"633";0,329560259960621;0,61945900810909;"Nodiff"
"Staphylococcus_aureus";0,329560259960621;0;"0";0,000737;"0";"641";0,329560259960621;0,61945900810909;"Nodiff"
"Streptococcus_dysgalactiae";0,329560259960621;0;"0";6,875e-05;"0";"659";0,329560259960621;0,61945900810909;"Nodiff"
"Streptococcus_pasteurianus";0,329560259960621;0;"0";0,00012975;"0";"673";0,329560259960621;0,61945900810909;"Nodiff"
"Thiomonas_unclassified";0,329560259960621;0;"0";0,0001085;"0";"695";0,329560259960621;0,61945900810909;"Nodiff"
"Treponema_socranskii";0,329560259960621;0;"0";0,00034375;"0";"699";0,329560259960621;0,61945900810909;"Nodiff"
"Treponema_vincentii";0,329560259960621;0;"0";0,00307675;"0";"701";0,329560259960621;0,61945900810909;"Nodiff"
"Veillonella_ratti";0,329560259960621;0,00903625;"0";0;"0";"710";0,329560259960621;0,61945900810909;"Nodiff"
"Veillonella_sp_6_1_27";0,329560259960621;0;"0";0,00650275;"0";"712";0,329560259960621;0,61945900810909;"Nodiff"
"Enterococcus_casseliflavus";0,332959216858636;0,0020195;"0";0,0073305;"0";"295";0,332959216858636;0,61945900810909;"Nodiff"
"Haemophilus_sputorum";0,332959216858636;0,0010675;"0";0,000784;"0";"370";0,332959216858636;0,61945900810909;"Nodiff"
"Leuconostoc_citreum";0,332959216858636;8,35e-05;"0";0,00041525;"0";"454";0,332959216858636;0,61945900810909;"Nodiff"
"Odoribacter_unclassified";0,332959216858636;0,0012505;"0";0,00081875;"0";"491";0,332959216858636;0,61945900810909;"Nodiff"
"Streptococcus_sanguinis";0,339682362131315;0,0149995;"0.00333";0,0172755;"0.00078";"677";0,339682362131315;0,629527157617881;"Nodiff"
"Deinococcus_unclassified";0,341481267199803;0,0008265;"0";0,0004655;"0";"263";0,341481267199803;0,630175525914599;"Nodiff"
"Parabacteroides_johnsonii";0,343040063319012;0,03600975;"0";0,12894675;"0";"505";0,343040063319012;0,630175525914599;"Nodiff"
"Streptococcus_thermophilus";0,343970807895052;0,61688775;"0.008385";0,057276;"0.00288";"681";0,343970807895052;0,630175525914599;"Nodiff"
"Parasutterella_excrementihominis";0,35226562657819;0,02773825;"0";0,048809;"0";"514";0,35226562657819;0,642918253830917;"Nodiff"
"Butyricimonas_synergistica";0,356903139572079;0,000602;"0";0,00208325;"0";"162";0,356903139572079;0,648914799221962;"Nodiff"
"Streptococcus_infantis";0,359212280673103;0,01996775;"0.000685";0,00831375;"0";"663";0,359212280673103;0,650648659332413;"Nodiff"
"Oscillibacter_unclassified";0,363166466059658;0,2994075;"0.14793";0,561271;"0.270255";"499";0,363166466059658;0,654038809409672;"Nodiff"
"Bacteroides_finegoldii";0,36380908773413;0,1161255;"0";0,2509365;"0";"94";0,36380908773413;0,654038809409672;"Nodiff"
"Eubacterium_sp_3_1_31";0,366376347659652;0,0054425;"0";0,01165875;"0";"334";0,366376347659652;0,656196443569526;"Nodiff"
"Bacteroides_cellulosilyticus";0,372218036675812;0,347899;"0.03728";0,98545475;"0.103145";"87";0,372218036675812;0,663800369467004;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,37338770782519;0,03622475;"0.00066";0,0363885;"0.00234";"603";0,37338770782519;0,663800369467004;"Nodiff"
"Streptococcus_cristatus";0,377121233386406;0,0006745;"0";0,00159275;"0";"657";0,377121233386406;0,667963808212084;"Nodiff"
"Bacteroides_eggerthii";0,381682105221982;0,12891425;"0";0,17574075;"0";"92";0,381682105221982;0,672655188197681;"Nodiff"
"Lactococcus_lactis";0,382572638287431;0,01636575;"0";0,014122;"0";"444";0,382572638287431;0,672655188197681;"Nodiff"
"Flavonifractor_plautii";0,388350785576812;0,01835375;"0.002475";0,04725;"0.007065";"343";0,388350785576812;0,680322544076167;"Nodiff"
"Bacteroides_plebeius";0,391485815045081;0,81381275;"0";0,52141175;"0";"104";0,391485815045081;0,681831406676616;"Nodiff"
"Eubacterium_hallii";0,393429733064125;1,53159175;"0.229405";0,76130225;"0.110955";"327";0,393429733064125;0,681831406676616;"Nodiff"
"Burkholderia_unclassified";0,393473540936297;0,0013675;"0";0,0004245;"0";"159";0,393473540936297;0,681831406676616;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,404784885782624;0,0135345;"0";0,02081825;"7e-04";"196";0,404784885782624;0,695225414406773;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,405036634148404;0,26547575;"0.03368";0,26456225;"0.11354";"389";0,405036634148404;0,695225414406773;"Nodiff"
"Acidaminococcus_intestini";0,405548158403951;0,00272325;"0";0,0001515;"0";"5";0,405548158403951;0,695225414406773;"Nodiff"
"Megasphaera_unclassified";0,40806308579248;0,075557;"0";0,10831925;"0";"474";0,40806308579248;0,697047263987155;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,409733127181194;0,1107725;"0.03035";0,18953775;"0.015255";"397";0,409733127181194;0,697418088819054;"Nodiff"
"Eikenella_corrodens";0,417253681662875;0,0007675;"0";0,00153475;"0";"286";0,417253681662875;0,707709424728551;"Nodiff"
"Alistipes_putredinis";0,420918257358905;2,85552075;"1.171305";4,473354;"1.58315";"51";0,420918257358905;0,709867398986212;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,422347100764074;0,01722225;"0.000665";0,00710175;"7e-05";"310";0,422347100764074;0,709867398986212;"Nodiff"
"Ruminococcus_albus";0,422962658562618;0,00192275;"0";0,00205175;"0";"604";0,422962658562618;0,709867398986212;"Nodiff"
"Anaerostipes_unclassified";0,426737663514824;0,02444875;"0";0,00701725;"0";"71";0,426737663514824;0,713707590547441;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,429274834797362;0,0212915;"0.00016";0,00910025;"0";"668";0,429274834797362;0,715458057995603;"Nodiff"
"Citrobacter_unclassified";0,432868154590054;0,0113125;"0";0,0920715;"0";"194";0,432868154590054;0,718950568177252;"Nodiff"
"Pseudoflavonifractor_capillosus";0,435964722748069;0,01072575;"0";0,00890425;"0.00202";"578";0,435964722748069;0,718959695362781;"Nodiff"
"Streptococcus_gordonii";0,437365579857961;0,01316675;"0";0,00284825;"0";"661";0,437365579857961;0,718959695362781;"Nodiff"
"Clostridium_innocuum";0,439227475019267;0,00093975;"0";0,001309;"0";"211";0,439227475019267;0,718959695362781;"Nodiff"
"Dialister_succinatiphilus";0,441860646108376;0,08148575;"0";0,0023075;"0";"271";0,441860646108376;0,718959695362781;"Nodiff"
"Enterococcus_avium";0,441860646108376;0,005705;"0";0,006487;"0";"294";0,441860646108376;0,718959695362781;"Nodiff"
"Megamonas_funiformis";0,441860646108376;0,04710775;"0";0,0085795;"0";"466";0,441860646108376;0,718959695362781;"Nodiff"
"Dorea_formicigenerans";0,448816947435014;0,34187325;"0.16711";0,3904335;"0.223325";"273";0,448816947435014;0,727811266110834;"Nodiff"
"Klebsiella_oxytoca";0,454469190853446;0,0486195;"0";0,003127;"0";"383";0,454469190853446;0,734495661985367;"Nodiff"
"Escherichia_unclassified";0,456763454628182;0,52156625;"0.00841";0,65284275;"0.02871";"318";0,456763454628182;0,735726369870897;"Nodiff"
"Gemella_unclassified";0,459702784375945;0,00072125;"0";0,000323;"0";"358";0,459702784375945;0,73798440301155;"Nodiff"
"Solobacterium_moorei";0,462394915540376;0,0223945;"0.000165";0,08890825;"0.00096";"638";0,462394915540376;0,739831864864602;"Nodiff"
"Parabacteroides_goldsteinii";0,475165932778721;0,09824475;"0";0,04183775;"0";"504";0,475165932778721;0,757739693467728;"Nodiff"
"Lactobacillus_delbrueckii";0,480968531342092;0,00637725;"0";0,00140675;"0";"414";0,480968531342092;0,76176117352014;"Nodiff"
"Veillonella_dispar";0,482148634560763;0,053991;"0";0,02110125;"0";"708";0,482148634560763;0,76176117352014;"Nodiff"
"Butyricicoccus_pullicaecorum";0,482448743229422;0,00531725;"0";0,0151905;"0";"161";0,482448743229422;0,76176117352014;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,488616533355832;0,01303475;"0";0,00762225;"0";"396";0,488616533355832;0,766477319685234;"Nodiff"
"Clostridium_hylemonae";0,494047079473784;0,0016;"0";0,001866;"0";"210";0,494047079473784;0,766477319685234;"Nodiff"
"Dialister_invisus";0,49509737677867;0,4878955;"0";0,49352525;"0";"269";0,49509737677867;0,766477319685234;"Nodiff"
"Clostridium_methylpentosum";0,495524519972637;0,001294;"0";0,0002905;"0";"213";0,495524519972637;0,766477319685234;"Nodiff"
"Gordonibacter_pamelaeae";0,495693564155606;0,055316;"0.00258";0,0184035;"0.000685";"359";0,495693564155606;0,766477319685234;"Nodiff"
"Bacteroidales_bacterium_ph8";0,49607601036418;0,44859275;"0.13508";0,32898375;"0.0717";"84";0,49607601036418;0,766477319685234;"Nodiff"
"Oxalobacter_formigenes";0,496613430046058;0,01358975;"0";0,011852;"0";"501";0,496613430046058;0,766477319685234;"Nodiff"
"Streptococcus_anginosus";0,498847931950424;0,019233;"0";0,0793855;"0";"654";0,498847931950424;0,767458356846806;"Nodiff"
"Turicibacter_sanguinis";0,502066483898167;0,002565;"0";0,00554625;"0";"703";0,502066483898167;0,769942211728818;"Nodiff"
"Paraprevotella_clara";0,505918038309794;0,04799725;"0";0,0602975;"0";"510";0,505918038309794;0,773377892957647;"Nodiff"
"Bacteroides_coprocola";0,51157971257487;0,62814975;"0";0,6342655;"0";"89";0,51157971257487;0,77908093228853;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,512894947089949;0,09665725;"0";0,0694445;"7.5e-05";"392";0,512894947089949;0,77908093228853;"Nodiff"
"Streptococcus_constellatus";0,515324762454663;0,00089875;"0";0,00103675;"0";"656";0,515324762454663;0,780302479426619;"Nodiff"
"Ruminococcus_gnavus";0,536306333185938;0,7533005;"0.009035";1,031799;"0.02075";"609";0,536306333185938;0,786590140688145;"Nodiff"
"Butyrivibrio_crossotus";0,540156383637021;0,745956;"0";0,723592;"0";"163";0,540156383637021;0,786590140688145;"Nodiff"
"Lactococcus_garvieae";0,541003658823104;0,0010585;"0";0,0034245;"0";"443";0,541003658823104;0,786590140688145;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,541682377340495;0,0179415;"0";0,030937;"0.00065";"394";0,541682377340495;0,786590140688145;"Nodiff"
"Dorea_longicatena";0,54564204629722;0,81069325;"0.219515";0,8227505;"0.090635";"274";0,54564204629722;0,786590140688145;"Nodiff"
"Coprobacillus_unclassified";0,548756751569548;0,171643;"0";0,03642075;"0";"238";0,548756751569548;0,786590140688145;"Nodiff"
"Cellulophaga_unclassified";0,548979140414585;7,725e-05;"0";0,0002845;"0";"184";0,548979140414585;0,786590140688145;"Nodiff"
"Citrobacter_koseri";0,548979140414585;6,675e-05;"0";0,02095025;"0";"193";0,548979140414585;0,786590140688145;"Nodiff"
"Clostridium_celatum";0,548979140414585;0,0001105;"0";0,00108425;"0";"203";0,548979140414585;0,786590140688145;"Nodiff"
"Comamonas_unclassified";0,548979140414585;0,00013;"0";2,25e-05;"0";"235";0,548979140414585;0,786590140688145;"Nodiff"
"Eubacterium_brachy";0,548979140414585;0,00023975;"0";3,925e-05;"0";"323";0,548979140414585;0,786590140688145;"Nodiff"
"Lautropia_mirabilis";0,548979140414585;1,725e-05;"0";0,00022475;"0";"446";0,548979140414585;0,786590140688145;"Nodiff"
"Prevotella_buccae";0,548979140414585;0,00286125;"0";0,0001235;"0";"544";0,548979140414585;0,786590140688145;"Nodiff"
"Prevotella_denticola";0,548979140414585;0,00021325;"0";0,00671375;"0";"548";0,548979140414585;0,786590140688145;"Nodiff"
"Pseudomonas_aeruginosa";0,548979140414585;0,0022765;"0";0,0555645;"0";"579";0,548979140414585;0,786590140688145;"Nodiff"
"Stenotrophomonas_unclassified";0,548979140414585;0,00016425;"0";4,55e-05;"0";"651";0,548979140414585;0,786590140688145;"Nodiff"
"Succinatimonas_hippei";0,548979140414585;0,00020875;"0";2,175e-05;"0";"688";0,548979140414585;0,786590140688145;"Nodiff"
"Gemella_haemolysans";0,554039573887618;0,0031195;"0";0,0004805;"0";"355";0,554039573887618;0,786590140688145;"Nodiff"
"Bacteroides_coprophilus";0,568639122539138;0,27576025;"0";0,0621855;"0";"90";0,568639122539138;0,786590140688145;"Nodiff"
"Bacteroides_salanitronis";0,568639122539138;0,21153525;"0";0,0464715;"0";"106";0,568639122539138;0,786590140688145;"Nodiff"
"Brachyspira_unclassified";0,568639122539138;0,00025175;"0";0,00014525;"0";"152";0,568639122539138;0,786590140688145;"Nodiff"
"Campylobacter_gracilis";0,568639122539138;0,0028445;"0";0,00044225;"0";"168";0,568639122539138;0,786590140688145;"Nodiff"
"Campylobacter_ureolyticus";0,568639122539138;0,00011225;"0";0,00027725;"0";"173";0,568639122539138;0,786590140688145;"Nodiff"
"Clostridium_glycolicum";0,568639122539138;0,000346;"0";0,00016675;"0";"207";0,568639122539138;0,786590140688145;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,568639122539138;0,000309;"0";9,2e-05;"0";"402";0,568639122539138;0,786590140688145;"Nodiff"
"Lactobacillus_curvatus";0,568639122539138;0,006724;"0";0,00013225;"0";"413";0,568639122539138;0,786590140688145;"Nodiff"
"Leuconostoc_mesenteroides";0,568639122539138;0,00127825;"0";0,0008025;"0";"458";0,568639122539138;0,786590140688145;"Nodiff"
"Marvinbryantia_formatexigens";0,568639122539138;0,000243;"0";0,0047205;"0";"465";0,568639122539138;0,786590140688145;"Nodiff"
"Propionibacterium_freudenreichii";0,568639122539138;0,0051645;"0";0,00042625;"0";"570";0,568639122539138;0,786590140688145;"Nodiff"
"Weissella_cibaria";0,568639122539138;0,0002425;"0";0,00042725;"0";"714";0,568639122539138;0,786590140688145;"Nodiff"
"Phascolarctobacterium_succinatutens";0,572452145220463;1,013351;"0";0,39460475;"0";"533";0,572452145220463;0,789223853030989;"Nodiff"
"Bacteroides_intestinalis";0,574926263104143;0,30923175;"0";0,1204325;"0";"98";0,574926263104143;0,789223853030989;"Nodiff"
"Alistipes_unclassified";0,577096690130652;0,381768;"0";0,34115225;"0";"56";0,577096690130652;0,789223853030989;"Nodiff"
"Alistipes_finegoldii";0,583212463189881;0,10835675;"0.00793";0,2736845;"0.01045";"48";0,583212463189881;0,789223853030989;"Nodiff"
"Actinomyces_johnsonii";0,588629457052279;0,000156;"0";8,625e-05;"0";"23";0,588629457052279;0,789223853030989;"Nodiff"
"Bulleidia_extructa";0,588629457052279;7,975e-05;"0";0,00013525;"0";"158";0,588629457052279;0,789223853030989;"Nodiff"
"Collinsella_intestinalis";0,588629457052279;0,00087475;"0";0,0010745;"0";"230";0,588629457052279;0,789223853030989;"Nodiff"
"Lactobacillus_johnsonii";0,588629457052279;0,0047485;"0";0,000826;"0";"422";0,588629457052279;0,789223853030989;"Nodiff"
"Lactobacillus_plantarum";0,588629457052279;0,00065425;"0";0,002642;"0";"430";0,588629457052279;0,789223853030989;"Nodiff"
"Ruminococcus_champanellensis";0,588629457052279;0,02190425;"0";0,038751;"0";"607";0,588629457052279;0,789223853030989;"Nodiff"
"Synergistes_sp_3_1_syn1";0,588629457052279;0,03395075;"0";0,00577275;"0";"691";0,588629457052279;0,789223853030989;"Nodiff"
"Bacteroides_faecis";0,592908978883429;0,154145;"5e-04";0,298052;"0.00012";"93";0,592908978883429;0,792747381236897;"Nodiff"
"Bifidobacterium_catenulatum";0,595169493461674;0,01386;"0";0,125165;"0";"136";0,595169493461674;0,793506187030885;"Nodiff"
"Parabacteroides_merdae";0,598226620694162;0,90133875;"0.17654";1,285896;"0.496";"506";0,598226620694162;0,793506187030885;"Nodiff"
"Acidaminococcus_fermentans";0,598435916052459;0,022905;"0";0,0565795;"0";"4";0,598435916052459;0,793506187030885;"Nodiff"
"Clostridium_nexile";0,614967368426886;0,04505025;"0";0,2172285;"0";"214";0,614967368426886;0,813179991308279;"Nodiff"
"Bacteroides_sp_2_1_22";0,617163518959628;0,019981;"0";0,16209625;"0";"112";0,617163518959628;0,813842003023685;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,619991892259898;0,00145475;"0";0,00672725;"0";"195";0,619991892259898;0,815331803519866;"Nodiff"
"Alloprevotella_unclassified";0,621956341115526;0,000134;"0";0,00062525;"0";"59";0,621956341115526;0,815680447364624;"Nodiff"
"Bacteroides_thetaiotaomicron";0,629057363094806;0,4371825;"0.12838";0,96052325;"0.15937";"122";0,629057363094806;0,816961212569865;"Nodiff"
"Corynebacterium_durum";0,629568025042431;0,001936;"0";0,0002145;"0";"250";0,629568025042431;0,816961212569865;"Nodiff"
"Actinomyces_massiliensis";0,638250947320207;0,0003495;"0";3,95e-05;"0";"24";0,638250947320207;0,816961212569865;"Nodiff"
"Bifidobacterium_breve";0,638250947320207;0,000973;"0";0,028957;"0";"135";0,638250947320207;0,816961212569865;"Nodiff"
"Coprobacillus_sp_29_1";0,638250947320207;0,01455925;"0";0,009615;"0";"236";0,638250947320207;0,816961212569865;"Nodiff"
"Enterococcus_durans";0,638250947320207;0,00043825;"0";0,0462955;"0";"297";0,638250947320207;0,816961212569865;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,638250947320207;6,325e-05;"0";3e-05;"0";"395";0,638250947320207;0,816961212569865;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,638250947320207;0,00059275;"0";0,00016275;"0";"398";0,638250947320207;0,816961212569865;"Nodiff"
"Parascardovia_denticolens";0,638250947320207;0,00023025;"0";0,000146;"0";"513";0,638250947320207;0,816961212569865;"Nodiff"
"Olsenella_unclassified";0,642046280487839;0,00110575;"0";0,00278575;"0";"494";0,642046280487839;0,819633549558943;"Nodiff"
"Bacteroides_nordii";0,651765706046561;0,0088945;"0";0,00889725;"0";"100";0,651765706046561;0,827017502546301;"Nodiff"
"Eubacterium_dolichum";0,654722189515822;0,000199;"0";0,0003445;"0";"325";0,654722189515822;0,827017502546301;"Nodiff"
"Granulicella_unclassified";0,654722189515822;0,00039275;"0";0,00018275;"0";"363";0,654722189515822;0,827017502546301;"Nodiff"
"Olsenella_uli";0,654722189515822;0,0003495;"0";0,0003635;"0";"493";0,654722189515822;0,827017502546301;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,65868120286796;0,006246;"0";0,00291875;"0";"312";0,65868120286796;0,828668964040852;"Nodiff"
"Haemophilus_parainfluenzae";0,659482383882511;0,7097715;"0.00493";0,06630975;"0.004565";"367";0,659482383882511;0,828668964040852;"Nodiff"
"Veillonella_parvula";0,667990000662139;0,50679125;"0.00142";0,03786975;"0.00177";"709";0,667990000662139;0,837024284178357;"Nodiff"
"Neisseria_flavescens";0,671363227934724;0,00037575;"0";0,00048875;"0";"484";0,671363227934724;0,837024284178357;"Nodiff"
"Weissella_confusa";0,671363227934724;0,00069475;"0";0,00032975;"0";"715";0,671363227934724;0,837024284178357;"Nodiff"
"Bacteroides_stercoris";0,675852040434704;2,04973275;"0.104005";3,2573095;"0.08076";"121";0,675852040434704;0,840437770488751;"Nodiff"
"Megasphaera_micronuciformis";0,680209593577004;0,16071025;"0";0,0011015;"0";"472";0,680209593577004;0,84367081373892;"Nodiff"
"Subdoligranulum_variabile";0,686054450391066;0,00221275;"0.000785";0,00885775;"0.000155";"687";0,686054450391066;0,848727155122968;"Nodiff"
"Fusobacterium_varium";0,701840824014947;0,00310625;"0";0,0190685;"0";"352";0,701840824014947;0,863804091095319;"Nodiff"
"Scardovia_unclassified";0,701840824014947;0,0003915;"0";0,0006365;"0";"620";0,701840824014947;0,863804091095319;"Nodiff"
"Subdoligranulum_unclassified";0,712527703922499;8,371621;"6.26567";7,559155;"4.900925";"686";0,712527703922499;0,874714316835804;"Nodiff"
"Actinomyces_oris";0,716452440427696;0,000499;"0";0,00060325;"0";"27";0,716452440427696;0,875056415789552;"Nodiff"
"Propionibacterium_acnes";0,716452440427696;0,0010315;"0";0,00307525;"0";"569";0,716452440427696;0,875056415789552;"Nodiff"
"Barnesiella_intestinihominis";0,726971142446019;0,560545;"0.042805";0,6047225;"0.053795";"128";0,726971142446019;0,883765048929864;"Nodiff"
"Blautia_hydrogenotrophica";0,727264988181867;0,00679625;"0";0,00879575;"0";"146";0,727264988181867;0,883765048929864;"Nodiff"
"Enterococcus_faecalis";0,729177782770712;0,01316575;"0";0,031403;"0";"298";0,729177782770712;0,883851857903893;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,733143915368812;0,7048135;"0";0,24851475;"0";"139";0,733143915368812;0,886420854853979;"Nodiff"
"Holdemania_unclassified";0,736075626231884;0,005308;"0";0,009002;"0";"378";0,736075626231884;0,887729398470614;"Nodiff"
"Clostridium_clostridioforme";0,740492761079799;0,0693775;"0";0,03114275;"0";"205";0,740492761079799;0,890818359193743;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,74598438829988;0,00058675;"0";0,00067175;"0";"174";0,74598438829988;0,893173529860705;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,746172053071131;0,008761;"0";0,003624;"0";"314";0,746172053071131;0,893173529860705;"Nodiff"
"Akkermansia_muciniphila";0,754921711297992;1,58231775;"0.197305";2,718413;"0.033555";"45";0,754921711297992;0,901399058266259;"Nodiff"
"Roseburia_inulinivorans";0,761045195893989;0,90493275;"0.413515";0,990479;"0.170325";"597";0,761045195893989;0,906455816449416;"Nodiff"
"Holdemania_filiformis";0,763850609529277;0,050004;"0.006995";0,044173;"0.003335";"376";0,763850609529277;0,907545278648646;"Nodiff"
"Bifidobacterium_animalis";0,766200048983711;0,12687875;"0";0,033309;"0";"133";0,766200048983711;0,908088946943657;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,775470101636815;1,96126825;"0.450575";1,46075975;"0.5241";"613";0,775470101636815;0,91681194282185;"Nodiff"
"Prevotella_copri";0,7775002995215;3,576261;"0.00184";1,173341;"0.002935";"546";0,7775002995215;0,916953670197346;"Nodiff"
"Clostridium_bartlettii";0,779930219531225;0,0484415;"0.0033";0,10113375;"0.001615";"199";0,779930219531225;0,917564964154382;"Nodiff"
"Paraprevotella_xylaniphila";0,811429385622857;0,00865925;"0";0,007902;"0";"512";0,811429385622857;0,952288765523157;"Nodiff"
"Bacteroides_clarus";0,813888541096528;0,03585975;"0";0,0585685;"0";"88";0,813888541096528;0,95284512128374;"Nodiff"
