"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
7863,2110,7892,2139,7877.5,2124.5,0.213878612138786,0.212428757124288,0.210978902109789,"Erysipelotrichaceae_bacterium_21_3",0.333393034322941,1,0.660977744137351
7850,2134,7868,2152,7859,2143,0.215178482151785,0.214278572142786,0.213378662133787,"Bacteroides_dorei",0.336445741390773,1,0.660977744137351
7807,2165,7837,2195,7822,2180,0.219478052194781,0.217978202179782,0.216478352164784,"Ruminococcus_gnavus",0.340586291480261,1,0.660977744137351
7622,2046,7956,2380,7789,2213,0.237976202379762,0.221277872212779,0.204579542045795,"Megamonas_rupellensis",0.324707926558338,1,0.660977744137351
7749,2199,7803,2253,7776,2226,0.225277472252775,0.222577742225777,0.21987801219878,"Atopobium_parvulum",0.342683932891507,1,0.660977744137351
7729,2246,7756,2273,7742.5,2259.5,0.227277272272773,0.225927407259274,0.224577542245775,"Dorea_formicigenerans",0.343555857180239,1,0.660977744137351
7523,2040,7962,2479,7742.5,2259.5,0.247875212478752,0.225927407259274,0.203979602039796,"Clostridium_methylpentosum",0.324471977581003,1,0.660977744137351
7689,2267,7735,2313,7712,2290,0.231276872312769,0.228977102289771,0.226677332266773,"Dialister_invisus",0.34456871437592,1,0.660977744137351
7638,2257,7745,2364,7691.5,2310.5,0.236376362363764,0.231026897310269,0.225677432256774,"Lachnospiraceae_bacterium_9_1_43BFAA",0.344505464527857,1,0.660977744137351
7212,1968,8034,2790,7623,2379,0.278972102789721,0.237876212378762,0.196780321967803,"Streptococcus_agalactiae",0.315111473262473,1,0.660977744137351
7461,2239,7763,2541,7612,2390,0.254074592540746,0.238976102389761,0.223877612238776,"Prevotella_stercorea",0.343215358634712,1,0.660977744137351
6756,1604,8398,3246,7577,2425,0.324567543245675,0.242475752424758,0.16038396160384,"Shigella_flexneri",0.265424951757698,1,0.660977744137351
5114,1,10001,4888,7557.5,2444.5,0.488751124887511,0.244425557444256,9.99900009999e-05,"Prevotella_multiformis",0.000227508894680152,1,0.660977744137351
5101,1,10001,4901,7551,2451,0.49005099490051,0.245075492450755,9.99900009999e-05,"Streptococcus_massiliensis",0.000227508894680152,1,0.660977744137351
5091,1,10001,4911,7546,2456,0.491050894910509,0.245575442455754,9.99900009999e-05,"Olsenella_profusa",0.000227508894680152,1,0.660977744137351
5086,1,10001,4916,7543.5,2458.5,0.491550844915508,0.245825417458254,9.99900009999e-05,"Megasphaera_genomosp_type_1",0.000227508894680152,1,0.660977744137351
5078,1,10001,4924,7539.5,2462.5,0.492350764923508,0.246225377462254,9.99900009999e-05,"Chromobacterium_unclassified",0.000227508894680152,1,0.660977744137351
5076,1,10001,4926,7538.5,2463.5,0.492550744925507,0.246325367463254,9.99900009999e-05,"Acinetobacter_johnsonii",0.000227508894680152,1,0.660977744137351
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000227508894680152,1,0.660977744137351
6702,1629,8373,3300,7537.5,2464.5,0.32996700329967,0.246425357464254,0.162883711628837,"Stomatobaculum_longum",0.268608689589757,1,0.660977744137351
5070,1,10001,4932,7535.5,2466.5,0.493150684931507,0.246625337466253,9.99900009999e-05,"Treponema_socranskii",0.000227508894680152,1,0.660977744137351
5065,1,10001,4937,7533,2469,0.493650634936506,0.246875312468753,9.99900009999e-05,"Lactobacillus_acidophilus",0.000227508894680152,1,0.660977744137351
5062,1,10001,4940,7531.5,2470.5,0.493950604939506,0.247025297470253,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000227508894680152,1,0.660977744137351
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Corynebacterium_propinquum",0.000227508894680152,1,0.660977744137351
7503,2450,7552,2499,7527.5,2474.5,0.24987501249875,0.247425257474253,0.244975502449755,"Coprobacter_fastidiosus",0.370815550023945,1,0.660977744137351
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Gemella_bergeri",0.000227508894680152,1,0.660977744137351
5050,1,10001,4952,7525.5,2476.5,0.495150484951505,0.247625237476252,9.99900009999e-05,"Lactobacillus_johnsonii",0.000227508894680152,1,0.660977744137351
5048,1,10001,4954,7524.5,2477.5,0.495350464953505,0.247725227477252,9.99900009999e-05,"Leuconostoc_gelidum",0.000227508894680152,1,0.660977744137351
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Rhodococcus_qingshengii",0.000227508894680152,1,0.660977744137351
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Pseudomonas_protegens",0.000227508894680152,1,0.660977744137351
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000227508894680152,1,0.660977744137351
5037,1,10001,4965,7519,2483,0.496450354964504,0.248275172482752,9.99900009999e-05,"Clostridium_butyricum",0.000227508894680152,1,0.660977744137351
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Streptococcus_pseudopneumoniae",0.000227508894680152,1,0.660977744137351
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Rhodococcus_erythropolis",0.000227508894680152,1,0.660977744137351
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Cardiobacterium_valvarum",0.000227508894680152,1,0.660977744137351
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Meiothermus_silvanus",0.000227508894680152,1,0.660977744137351
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000227508894680152,1,0.660977744137351
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Bacteroides_gallinarum",0.000227508894680152,1,0.660977744137351
6664,1641,8361,3338,7512.5,2489.5,0.333766623337666,0.248925107489251,0.164083591640836,"Fusobacterium_mortiferum",0.26996819768824,1,0.660977744137351
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Dialister_micraerophilus",0.000227508894680152,1,0.660977744137351
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Clostridium_sp_HGF2",0.000227508894680152,1,0.660977744137351
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Prevotella_melaninogenica",0.000227508894680152,1,0.660977744137351
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Weissella_unclassified",0.000227508894680152,1,0.660977744137351
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Dysgonomonas_unclassified",0.000227508894680152,1,0.660977744137351
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000227508894680152,1,0.660977744137351
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Treponema_maltophilum",0.000227508894680152,1,0.660977744137351
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Selenomonas_infelix",0.000227508894680152,1,0.660977744137351
7473,2466,7536,2529,7504.5,2497.5,0.252874712528747,0.24972502749725,0.246575342465753,"Bifidobacterium_pseudocatenulatum",0.371973704097096,1,0.660977744137351
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Enterococcus_avium",0.000227508894680152,1,0.660977744137351
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Enterococcus_mundtii",0.000227508894680152,1,0.660977744137351
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Prevotella_bergensis",0.000227508894680152,1,0.660977744137351
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000227508894680152,1,0.660977744137351
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Enterobacter_mori",0.000227508894680152,1,0.660977744137351
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Cellulophaga_unclassified",0.000227508894680152,1,0.660977744137351
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Prevotella_amnii",0.000227508894680152,1,0.660977744137351
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Streptococcus_peroris",0.000227508894680152,1,0.660977744137351
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Dysgonomonas_gadei",0.000227508894680152,1,0.660977744137351
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000227508894680152,1,0.660977744137351
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Brachyspira_pilosicoli",0.000227508894680152,1,0.660977744137351
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Haemophilus_influenzae",0.000227508894680152,1,0.660977744137351
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Leptotrichia_wadei",0.000227508894680152,1,0.660977744137351
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000227508894680152,1,0.660977744137351
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Alloprevotella_tannerae",0.000227508894680152,1,0.660977744137351
4966,1,10001,5036,7483.5,2518.5,0.503549645035496,0.251824817518248,9.99900009999e-05,"Prevotella_oris",0.000227508894680152,1,0.660977744137351
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000227508894680152,1,0.660977744137351
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Atopobium_vaginae",0.000227508894680152,1,0.660977744137351
6630,1673,8329,3372,7479.5,2522.5,0.337166283371663,0.252224777522248,0.167283271672833,"Actinomyces_johnsonii",0.274470047300509,1,0.660977744137351
4958,1,10001,5044,7479.5,2522.5,0.504349565043496,0.252224777522248,9.99900009999e-05,"Lactobacillus_oris",0.000227508894680152,1,0.660977744137351
4954,1,10001,5048,7477.5,2524.5,0.504749525047495,0.252424757524248,9.99900009999e-05,"Lactobacillus_sp_7_1_47FAA",0.000227508894680152,1,0.660977744137351
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000227508894680152,1,0.660977744137351
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Treponema_denticola",0.000227508894680152,1,0.660977744137351
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Caulobacter_unclassified",0.000227508894680152,1,0.660977744137351
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000227508894680152,1,0.660977744137351
4933,1,10001,5069,7467,2535,0.506849315068493,0.253474652534747,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000227508894680152,1,0.660977744137351
4931,1,10001,5071,7466,2536,0.507049295070493,0.253574642535746,9.99900009999e-05,"Streptococcus_gallolyticus",0.000227508894680152,1,0.660977744137351
4919,1,10001,5083,7460,2542,0.508249175082492,0.254174582541746,9.99900009999e-05,"Anaerococcus_tetradius",0.000227508894680152,1,0.660977744137351
4898,1,10001,5104,7449.5,2552.5,0.51034896510349,0.255224477552245,9.99900009999e-05,"Mucispirillum_schaedleri",0.000227508894680152,1,0.660977744137351
6617,1722,8280,3385,7448.5,2553.5,0.338466153384662,0.255324467553245,0.172182781721828,"Prevotella_timonensis",0.280724308521529,1,0.660977744137351
6810,1931,8071,3192,7440.5,2561.5,0.319168083191681,0.256124387561244,0.193080691930807,"Abiotrophia_defectiva",0.311266855377243,1,0.660977744137351
4868,1,10001,5134,7434.5,2567.5,0.513348665133487,0.256724327567243,9.99900009999e-05,"Catonella_morbi",0.000227508894680152,1,0.660977744137351
6610,1780,8222,3392,7416,2586,0.339166083391661,0.258574142585741,0.177982201779822,"Prevotella_disiens",0.288869532911269,1,0.660977744137351
7390,2581,7421,2612,7405.5,2596.5,0.261173882611739,0.25962403759624,0.258074192580742,"Oscillibacter_unclassified",0.387380677381114,1,0.660977744137351
7363,2597,7405,2639,7384,2618,0.263873612638736,0.261773822617738,0.25967403259674,"Haemophilus_parainfluenzae",0.388161391761032,1,0.660977744137351
6682,1982,8020,3320,7351,2651,0.331966803319668,0.265073492650735,0.198180181981802,"Clostridium_celatum",0.316647890766479,1,0.660977744137351
7158,2594,7408,2844,7283,2719,0.284371562843716,0.271872812718728,0.259374062593741,"Alistipes_unclassified",0.388161391761032,1,0.660977744137351
6954,2468,7534,3048,7244,2758,0.304769523047695,0.275772422757724,0.246775322467753,"Citrobacter_unclassified",0.371973704097096,1,0.660977744137351
7167,2777,7225,2835,7196,2806,0.283471652834717,0.280571942805719,0.277672232776722,"Veillonella_atypica",0.410794928737579,1,0.660977744137351
7151,2799,7203,2851,7177,2825,0.285071492850715,0.282471752824718,0.27987201279872,"Lachnospiraceae_bacterium_2_1_58FAA",0.412941697633515,1,0.660977744137351
7140,2829,7173,2862,7156.5,2845.5,0.286171382861714,0.284521547845215,0.282871712828717,"Veillonella_parvula",0.414225583551625,1,0.660977744137351
7094,2803,7199,2908,7146.5,2855.5,0.290770922907709,0.285521447855214,0.28027197280272,"Paraprevotella_clara",0.412941697633515,1,0.660977744137351
6755,2581,7421,3247,7088,2914,0.324667533246675,0.291370862913709,0.258074192580742,"Bacteroides_coprophilus",0.387380677381114,1,0.660977744137351
7063,2897,7105,2939,7084,2918,0.293870612938706,0.291770822917708,0.28967103289671,"Gordonibacter_pamelaeae",0.423320066367347,1,0.660977744137351
7009,2915,7087,2993,7048,2954,0.299270072992701,0.295370462953705,0.291470852914709,"Lachnospiraceae_bacterium_1_4_56FAA",0.425086294615974,1,0.660977744137351
7020,2939,7063,2982,7041.5,2960.5,0.298170182981702,0.296020397960204,0.293870612938706,"Bacteroides_stercoris",0.427718564175971,1,0.660977744137351
6636,2612,7390,3366,7013,2989,0.336566343365663,0.298870112988701,0.261173882611739,"Streptococcus_pasteurianus",0.389593405804648,1,0.660977744137351
6968,3012,6990,3034,6979,3023,0.303369663033697,0.302269773022698,0.301169883011699,"Escherichia_unclassified",0.435696470594389,1,0.660977744137351
6560,2619,7383,3442,6971.5,3030.5,0.344165583441656,0.303019698030197,0.261873812618738,"Pseudomonas_aeruginosa",0.389828718991455,1,0.660977744137351
6139,2198,7804,3863,6971.5,3030.5,0.386261373862614,0.303019698030197,0.21977802219778,"Lachnospiraceae_bacterium_oral_taxon_082",0.342683932891507,1,0.660977744137351
6136,2223,7779,3866,6957.5,3044.5,0.386561343865613,0.304419558044196,0.222277772222778,"Rothia_aeria",0.342683932891507,1,0.660977744137351
6125,2217,7785,3877,6955,3047,0.387661233876612,0.304669533046695,0.221677832216778,"Brachyspira_unclassified",0.342683932891507,1,0.660977744137351
6131,2225,7777,3871,6954,3048,0.387061293870613,0.304769523047695,0.222477752224778,"Slackia_exigua",0.342683932891507,1,0.660977744137351
6835,2956,7046,3167,6940.5,3061.5,0.316668333166683,0.306119388061194,0.295570442955704,"Desulfovibrio_piger",0.428892796204251,1,0.660977744137351
6080,2226,7776,3922,6928,3074,0.392160783921608,0.307369263073693,0.222577742225777,"Neisseria_unclassified",0.342683932891507,1,0.660977744137351
6080,2233,7769,3922,6924.5,3077.5,0.392160783921608,0.307719228077192,0.223277672232777,"Granulicella_unclassified",0.343027022084116,1,0.660977744137351
6876,3033,6969,3126,6922.5,3079.5,0.312568743125687,0.307919208079192,0.303269673032697,"Bacteroides_coprocola",0.437853202631544,1,0.660977744137351
6787,2959,7043,3215,6915,3087,0.321467853214679,0.308669133086691,0.295870412958704,"Corynebacterium_durum",0.428892796204251,1,0.660977744137351
6098,2278,7724,3904,6911,3091,0.39036096390361,0.309069093090691,0.227777222277772,"Anaerostipes_caccae",0.345510174720925,1,0.660977744137351
6449,2637,7365,3553,6907,3095,0.355264473552645,0.309469053094691,0.263673632636736,"Aggregatibacter_unclassified",0.391696987326061,1,0.660977744137351
6696,3128,6874,3306,6785,3217,0.330566943305669,0.321667833216678,0.312768723127687,"Scardovia_wiggsiae",0.450662749356327,1,0.660977744137351
6715,3268,6734,3287,6724.5,3277.5,0.328667133286671,0.327717228277172,0.326767323267673,"Veillonella_unclassified",0.465321971739834,1,0.660977744137351
6666,3288,6714,3336,6690,3312,0.333566643335666,0.331166883311669,0.328767123287671,"Streptococcus_infantis",0.465321971739834,1,0.660977744137351
6555,3415,6587,3447,6571,3431,0.344665533446655,0.343065693430657,0.341465853414659,"Escherichia_coli",0.474881912195628,1,0.660977744137351
6435,3311,6691,3567,6563,3439,0.356664333566643,0.343865613438656,0.331066893310669,"Scardovia_unclassified",0.466248091433518,1,0.660977744137351
6398,3297,6705,3604,6551.5,3450.5,0.36036396360364,0.345015498450155,0.32966703329667,"Megasphaera_micronuciformis",0.465678972377811,1,0.660977744137351
5908,2823,7179,4094,6543.5,3458.5,0.409359064093591,0.345815418458154,0.282271772822718,"Bacteroides_oleiciplenus",0.414190621754151,1,0.660977744137351
6179,3151,6851,3823,6515,3487,0.382261773822618,0.348665133486651,0.315068493150685,"Oscillibacter_sp_KLE_1745",0.453068493150685,1,0.660977744137351
5656,2687,7315,4346,6485.5,3516.5,0.434556544345565,0.351614838516148,0.268673132686731,"Actinomyces_turicensis",0.398300994642804,1,0.660977744137351
5071,2182,7820,4931,6445.5,3556.5,0.493050694930507,0.355614438556144,0.218178182181782,"Weissella_cibaria",0.3417649520451,1,0.660977744137351
6353,3521,6481,3649,6417,3585,0.364863513648635,0.358464153584642,0.352064793520648,"Megamonas_unclassified",0.487735234183711,1,0.660977744137351
5973,3174,6828,4029,6400.5,3601.5,0.402859714028597,0.36011398860114,0.317368263173683,"Megasphaera_elsdenii",0.455464633177401,1,0.660977744137351
4970,2178,7824,5032,6397,3605,0.503149685031497,0.36046395360464,0.217778222177782,"Clostridiales_bacterium_BV3C26",0.3417649520451,1,0.660977744137351
6378,3591,6411,3624,6394.5,3607.5,0.362363763623638,0.360713928607139,0.359064093590641,"Ruminococcus_obeum",0.49647516017629,1,0.660977744137351
5001,2219,7783,5001,6392,3610,0.5000499950005,0.360963903609639,0.221877812218778,"Varibaculum_cambriense",0.342683932891507,1,0.660977744137351
5039,2262,7740,4963,6389.5,3612.5,0.496250374962504,0.361213878612139,0.226177382261774,"Butyricicoccus_pullicaecorum",0.344537156453846,1,0.660977744137351
4928,2226,7776,5074,6352,3650,0.507349265073493,0.364963503649635,0.222577742225777,"Citrobacter_koseri",0.342683932891507,1,0.660977744137351
5458,2809,7193,4544,6325.5,3676.5,0.454354564543546,0.367613238676132,0.280871912808719,"Lachnospiraceae_bacterium_4_1_37FAA",0.412979356461082,1,0.660977744137351
6309,3662,6340,3693,6324.5,3677.5,0.369263073692631,0.367713228677132,0.366163383661634,"Streptococcus_gordonii",0.504351480560756,1,0.660977744137351
5743,3255,6747,4259,6245,3757,0.425857414258574,0.375662433756624,0.325467453254675,"Klebsiella_oxytoca",0.465321971739834,1,0.660977744137351
5811,3335,6667,4191,6239,3763,0.419058094190581,0.376262373762624,0.333466653334667,"Lactobacillus_curvatus",0.468286179194581,1,0.660977744137351
6193,3788,6214,3809,6203.5,3798.5,0.380861913808619,0.37981201879812,0.378762123787621,"Anaerotruncus_unclassified",0.519713677487213,1,0.660977744137351
6101,3829,6173,3901,6137,3865,0.39006099390061,0.386461353864614,0.382861713828617,"Burkholderiales_bacterium_1_1_47",0.524338232843382,1,0.660977744137351
5550,3366,6636,4452,6093,3909,0.445155484451555,0.390860913908609,0.336566343365663,"Burkholderia_unclassified",0.469885826951285,1,0.660977744137351
6026,3858,6144,3976,6085,3917,0.397560243975602,0.391660833916608,0.385761423857614,"Bacteroides_clarus",0.527305064170389,1,0.660977744137351
5812,4092,5910,4190,5861,4141,0.418958104189581,0.414058594140586,0.409159084091591,"Blautia_hydrogenotrophica",0.558226530288148,1,0.660977744137351
5809,4140,5862,4193,5835.5,4166.5,0.419258074192581,0.416608339166083,0.413958604139586,"Bacteroides_massiliensis",0.56263938823509,1,0.660977744137351
5807,4151,5851,4195,5829,4173,0.419458054194581,0.417258274172583,0.415058494150585,"Eubacterium_ventriosum",0.563069919423152,1,0.660977744137351
5778,4187,5815,4224,5796.5,4205.5,0.422357764223578,0.42050794920508,0.418658134186581,"Bacteroides_cellulosilyticus",0.566883612956972,1,0.660977744137351
5720,4206,5796,4282,5758,4244,0.428157184281572,0.424357564243576,0.420557944205579,"Parasutterella_excrementihominis",0.568385642638744,1,0.660977744137351
5713,4243,5759,4289,5736,4266,0.428857114288571,0.426557344265573,0.424257574242576,"Bacteroides_eggerthii",0.572309935985764,1,0.660977744137351
5027,3634,6368,4975,5697.5,4304.5,0.497450254974503,0.43040695930407,0.363363663633637,"Coprobacillus_sp_29_1",0.501455804515518,1,0.660977744137351
4994,3719,6283,5008,5638.5,4363.5,0.500749925007499,0.436306369363064,0.371862813718628,"Leuconostoc_unclassified",0.511222491517579,1,0.660977744137351
5421,4303,5699,4581,5560,4442,0.458054194580542,0.444155584441556,0.43025697430257,"Megamonas_hypermegale",0.57931603843361,1,0.660977744137351
5219,4101,5901,4783,5560,4442,0.478252174782522,0.444155584441556,0.41005899410059,"Lactobacillus_sanfranciscensis",0.558394728708947,1,0.660977744137351
5506,4482,5520,4496,5513,4489,0.44955504449555,0.448855114488551,0.448155184481552,"Bacteroides_xylanisolvens",0.60003869983372,1,0.660977744137351
5473,4489,5513,4529,5493,4509,0.452854714528547,0.450854914508549,0.448855114488551,"Prevotella_copri",0.60003869983372,1,0.660977744137351
5436,4507,5495,4566,5465.5,4536.5,0.456554344565543,0.453604639536046,0.450654934506549,"Eggerthella_unclassified",0.60003869983372,1,0.660977744137351
5409,4505,5497,4593,5453,4549,0.459254074592541,0.454854514548545,0.45045495450455,"Rothia_dentocariosa",0.60003869983372,1,0.660977744137351
5324,4611,5391,4678,5357.5,4644.5,0.467753224677532,0.464403559644036,0.461053894610539,"Bacteroides_intestinalis",0.612750000415855,1,0.660977744137351
5241,4707,5295,4761,5268,4734,0.476052394760524,0.473352664733527,0.470652934706529,"Peptostreptococcaceae_noname_unclassified",0.623203425513802,1,0.660977744137351
5008,4503,5499,4994,5253.5,4748.5,0.499350064993501,0.474802519748025,0.45025497450255,"Dorea_unclassified",0.60003869983372,1,0.660977744137351
5196,4735,5267,4806,5231.5,4770.5,0.480551944805519,0.477002299770023,0.473452654734527,"Paraprevotella_unclassified",0.623276199777283,1,0.660977744137351
5101,4651,5351,4901,5226,4776,0.49005099490051,0.477552244775522,0.465053494650535,"Lactobacillus_gasseri",0.616925207848219,1,0.660977744137351
4558,4425,5577,5444,5067.5,4934.5,0.544345565443456,0.493400659934007,0.442455754424558,"Lactobacillus_plantarum",0.594627453142536,1,0.660977744137351
3412,3288,6714,6590,5063,4939,0.658934106589341,0.493850614938506,0.328767123287671,"Enterococcus_casseliflavus",0.465321971739834,1,0.660977744137351
3404,3287,6715,6598,5059.5,4942.5,0.65973402659734,0.494200579942006,0.328667133286671,"Lactobacillus_amylovorus",0.465321971739834,1,0.660977744137351
3374,3283,6719,6628,5046.5,4955.5,0.662733726627337,0.495500449955004,0.328267173282672,"Campylobacter_hominis",0.465321971739834,1,0.660977744137351
5021,4934,5068,4981,5044.5,4957.5,0.498050194980502,0.495700429957004,0.493350664933507,"Alistipes_finegoldii",0.623276199777283,1,0.660977744137351
3358,3271,6731,6644,5044.5,4957.5,0.664333566643336,0.495700429957004,0.327067293270673,"Lactobacillus_iners",0.465321971739834,1,0.660977744137351
4985,4928,5074,5017,5029.5,4972.5,0.501649835016498,0.497200279972003,0.492750724927507,"Lactococcus_lactis",0.623276199777283,1,0.660977744137351
3361,3314,6688,6641,5024.5,4977.5,0.664033596640336,0.497700229977002,0.331366863313669,"Succinatimonas_hippei",0.466248091433518,1,0.660977744137351
4881,4880,5122,5121,5001.5,5000.5,0.512048795120488,0.5,0.487951204879512,"Eubacterium_cylindroides",0.623276199777283,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000227508894680152,1,0.660977744137351
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000227508894680152,1,0.660977744137351
