"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Halomonas_unclassified";0,342112252616964;0,000486;"0";0;"0";"372";0,342112252616964;0,560309831057705;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,342112252616964;0;"0";0,001609;"0";"402";0,342112252616964;0,560309831057705;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,342112252616964;2,75e-05;"0";0;"0";"403";0,342112252616964;0,560309831057705;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,342112252616964;0;"0";0,000107;"0";"404";0,342112252616964;0,560309831057705;"Nodiff"
"Lactobacillus_amylovorus";0,342112252616964;0,006841;"0";0;"0";"406";0,342112252616964;0,560309831057705;"Nodiff"
"Lactobacillus_oris";0,342112252616964;2,65e-05;"0";0;"0";"426";0,342112252616964;0,560309831057705;"Nodiff"
"Lactobacillus_ruminis";0,342112252616964;0,0784275;"0";0;"0";"433";0,342112252616964;0,560309831057705;"Nodiff"
"Lactobacillus_versmoldensis";0,342112252616964;4,75e-05;"0";0;"0";"441";0,342112252616964;0,560309831057705;"Nodiff"
"Lautropia_mirabilis";0,342112252616964;0,000333;"0";0;"0";"446";0,342112252616964;0,560309831057705;"Nodiff"
"Leuconostoc_lactis";0,342112252616964;2,15e-05;"0";0;"0";"457";0,342112252616964;0,560309831057705;"Nodiff"
"Leuconostoc_unclassified";0,342112252616964;0;"0";0,0001335;"0";"460";0,342112252616964;0,560309831057705;"Nodiff"
"Morganella_morganii";0,342112252616964;0;"0";0,000394;"0";"482";0,342112252616964;0,560309831057705;"Nodiff"
"Neisseria_flavescens";0,342112252616964;0;"0";0,001494;"0";"484";0,342112252616964;0,560309831057705;"Nodiff"
"Neisseria_meningitidis";0,342112252616964;0;"0";7,85e-05;"0";"485";0,342112252616964;0,560309831057705;"Nodiff"
"Parabacteroides_sp_D13";0,342112252616964;0,0966785;"0";0;"0";"508";0,342112252616964;0,560309831057705;"Nodiff"
"Peptoniphilus_harei";0,342112252616964;0;"0";0,002192;"0";"527";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_buccae";0,342112252616964;0;"0";0,000213;"0";"544";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_buccalis";0,342112252616964;0;"0";0,000541;"0";"545";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_denticola";0,342112252616964;0;"0";0,012691;"0";"548";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_disiens";0,342112252616964;0;"0";5,1e-05;"0";"549";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_histicola";0,342112252616964;0;"0";4,4e-05;"0";"550";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_melaninogenica";0,342112252616964;0;"0";0,0005325;"0";"552";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_nigrescens";0,342112252616964;0;"0";0,0013815;"0";"556";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_pallens";0,342112252616964;0;"0";0,001269;"0";"560";0,342112252616964;0,560309831057705;"Nodiff"
"Prevotella_timonensis";0,342112252616964;0,000121;"0";0;"0";"567";0,342112252616964;0,560309831057705;"Nodiff"
"Propionibacterium_propionicum";0,342112252616964;0,000175;"0";0;"0";"572";0,342112252616964;0,560309831057705;"Nodiff"
"Pseudomonas_fragi";0,342112252616964;0,0074495;"0";0;"0";"580";0,342112252616964;0,560309831057705;"Nodiff"
"Pseudomonas_protegens";0,342112252616964;0;"0";0,000467;"0";"581";0,342112252616964;0,560309831057705;"Nodiff"
"Pyramidobacter_piscolens";0,342112252616964;0;"0";0,003396;"0";"586";0,342112252616964;0,560309831057705;"Nodiff"
"Raoultella_ornithinolytica";0,342112252616964;0;"0";0,0005695;"0";"589";0,342112252616964;0,560309831057705;"Nodiff"
"Rhodococcus_erythropolis";0,342112252616964;0,0004345;"0";0;"0";"591";0,342112252616964;0,560309831057705;"Nodiff"
"Rothia_aeria";0,342112252616964;0;"0";0,000103;"0";"599";0,342112252616964;0,560309831057705;"Nodiff"
"Shigella_sonnei";0,342112252616964;0;"0";0,0001385;"0";"632";0,342112252616964;0,560309831057705;"Nodiff"
"Staphylococcus_epidermidis";0,342112252616964;0;"0";0,0137475;"0";"643";0,342112252616964;0,560309831057705;"Nodiff"
"Staphylococcus_haemolyticus";0,342112252616964;0;"0";0,016458;"0";"645";0,342112252616964;0,560309831057705;"Nodiff"
"Stenotrophomonas_maltophilia";0,342112252616964;0,003325;"0";0;"0";"650";0,342112252616964;0,560309831057705;"Nodiff"
"Stenotrophomonas_unclassified";0,342112252616964;0,0008275;"0";0;"0";"651";0,342112252616964;0,560309831057705;"Nodiff"
"Stomatobaculum_longum";0,342112252616964;0;"0";0,0001145;"0";"652";0,342112252616964;0,560309831057705;"Nodiff"
"Streptococcus_dysgalactiae";0,342112252616964;0;"0";0,0003675;"0";"659";0,342112252616964;0,560309831057705;"Nodiff"
"Streptococcus_gallolyticus";0,342112252616964;0;"0";0,000136;"0";"660";0,342112252616964;0,560309831057705;"Nodiff"
"Streptococcus_infantarius";0,342112252616964;4,4e-05;"0";0;"0";"662";0,342112252616964;0,560309831057705;"Nodiff"
"Streptococcus_macedonicus";0,342112252616964;0;"0";0,000798;"0";"666";0,342112252616964;0,560309831057705;"Nodiff"
"Streptococcus_massiliensis";0,342112252616964;0;"0";0,0008505;"0";"667";0,342112252616964;0,560309831057705;"Nodiff"
"Streptococcus_peroris";0,342112252616964;3,85e-05;"0";0;"0";"674";0,342112252616964;0,560309831057705;"Nodiff"
"Terriglobus_unclassified";0,342112252616964;0,000106;"0";0;"0";"693";0,342112252616964;0,560309831057705;"Nodiff"
"Treponema_denticola";0,342112252616964;0;"0";0,002234;"0";"696";0,342112252616964;0,560309831057705;"Nodiff"
"Treponema_medium";0,342112252616964;0;"0";0,000985;"0";"698";0,342112252616964;0,560309831057705;"Nodiff"
"Weissella_cibaria";0,342112252616964;0;"0";0,0023955;"0";"714";0,342112252616964;0,560309831057705;"Nodiff"
"Pseudomonas_unclassified";0,349245454171222;0,0054675;"0";0,0006815;"0";"583";0,349245454171222;0,561716501614823;"Nodiff"
"Atopobium_rimae";0,349722533457306;0,000296;"0";0,000451;"0";"79";0,349722533457306;0,561716501614823;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,349722533457306;0,000254;"0";0,000508;"0";"174";0,349722533457306;0,561716501614823;"Nodiff"
"Lactobacillus_sakei";0,349722533457306;0,029837;"0";0,0016195;"0";"435";0,349722533457306;0,561716501614823;"Nodiff"
"Leuconostoc_mesenteroides";0,349722533457306;0,0012695;"0";0,001693;"0";"458";0,349722533457306;0,561716501614823;"Nodiff"
"Lactobacillus_delbrueckii";0,372116164963143;0,00159;"0";0,0503675;"0";"414";0,372116164963143;0,595385863941029;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,384828763527929;0,0591035;"0.00668";0,1385355;"0.021155";"393";0,384828763527929;0,613366918113481;"Nodiff"
"Bilophila_unclassified";0,392299344590367;0,2653075;"0.14129";0,538316;"0.219405";"143";0,392299344590367;0,622887508967911;"Nodiff"
"Coprococcus_catus";0,395306644701155;0,2059325;"0.108795";0,111926;"0.03596";"240";0,395306644701155;0,623831281468395;"Nodiff"
"Clostridium_sp_L2_50";0,395892928624174;0,5876735;"0";1,0139955;"0";"225";0,395892928624174;0,623831281468395;"Nodiff"
"Eggerthella_unclassified";0,406702214266236;0,157946;"0.032065";0,059562;"0.02013";"284";0,406702214266236;0,638170358063904;"Nodiff"
"Gemella_haemolysans";0,408060853954323;0,0020955;"0";0,001381;"0";"355";0,408060853954323;0,638170358063904;"Nodiff"
"Granulicatella_adiacens";0,40972560804636;0,004111;"0";0,0122245;"0";"360";0,40972560804636;0,638373981075977;"Nodiff"
"Streptococcus_cristatus";0,420564836956368;0,002881;"0";0,001522;"0";"657";0,420564836956368;0,652817060350183;"Nodiff"
"Roseburia_inulinivorans";0,448062580161696;1,041843;"0.83534";0,9422575;"0.515135";"597";0,448062580161696;0,691950107103037;"Nodiff"
"Eubacterium_ventriosum";0,449102232975529;0,2845595;"0.084975";0,1824775;"0.02859";"335";0,449102232975529;0,691950107103037;"Nodiff"
"Bacteroides_xylanisolvens";0,454399805667349;0,251707;"0.021095";0,5022165;"0.03661";"125";0,454399805667349;0,697528852980137;"Nodiff"
"Bacteroides_cellulosilyticus";0,460741610816085;0,356314;"0";1,067635;"0.04572";"87";0,460741610816085;0,702810309549612;"Nodiff"
"Clostridium_citroniae";0,461468004603764;0,015362;"0.001935";0,018854;"0.008305";"204";0,461468004603764;0,702810309549612;"Nodiff"
"Clostridium_innocuum";0,462908713501427;0,0015525;"0";0,000701;"0";"211";0,462908713501427;0,702810309549612;"Nodiff"
"Blautia_producta";0,472531077499819;0,002973;"0";0,001331;"0";"147";0,472531077499819;0,714810648145181;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,483963280607222;0,0109045;"0";0,0354255;"0";"390";0,483963280607222;0,727079357006053;"Nodiff"
"Coprococcus_sp_ART55_1";0,485884762614622;0,906163;"0";1,375224;"0";"243";0,485884762614622;0,727079357006053;"Nodiff"
"Enterobacter_cloacae";0,485884762614622;0,0361105;"0";0,2183375;"0";"289";0,485884762614622;0,727079357006053;"Nodiff"
"Bifidobacterium_catenulatum";0,504559815991526;0,1570165;"0";0,152601;"0";"136";0,504559815991526;0,750632742739495;"Nodiff"
"Clostridium_nexile";0,505233576843891;0,0172385;"0";0,119849;"0";"214";0,505233576843891;0,750632742739495;"Nodiff"
"Lactobacillus_gasseri";0,51043912752215;0,0085845;"0";0,0181495;"0";"417";0,51043912752215;0,755667889854856;"Nodiff"
"Acidaminococcus_unclassified";0,517396989736127;0,035948;"0";0,2418765;"0";"9";0,517396989736127;0,758250122095268;"Nodiff"
"Bilophila_wadsworthia";0,521747123396349;0,03195;"0.016135";0,039833;"0.027295";"144";0,521747123396349;0,758250122095268;"Nodiff"
"Bacteroides_thetaiotaomicron";0,524909140715582;0,5795085;"0.21076";0,523806;"0.08687";"122";0,524909140715582;0,758250122095268;"Nodiff"
"Eubacterium_biforme";0,526103136231144;0,363327;"0";0,236138;"0";"322";0,526103136231144;0,758250122095268;"Nodiff"
"Bacteroides_fragilis";0,533910855257161;0,259115;"0.03563";0,541196;"0.04437";"96";0,533910855257161;0,758250122095268;"Nodiff"
"Alistipes_sp_HGB5";0,534055975418061;0,013585;"0";0,136651;"0";"55";0,534055975418061;0,758250122095268;"Nodiff"
"Clostridium_methylpentosum";0,534055975418061;0,002098;"0";0,0003445;"0";"213";0,534055975418061;0,758250122095268;"Nodiff"
"Collinsella_intestinalis";0,534055975418061;3,95e-05;"0";0,003213;"0";"230";0,534055975418061;0,758250122095268;"Nodiff"
"Eubacterium_sp_3_1_31";0,534055975418061;0,1816265;"0";0,008666;"0";"334";0,534055975418061;0,758250122095268;"Nodiff"
"Pedobacter_unclassified";0,534055975418061;0,00024;"0";0,000661;"0";"525";0,534055975418061;0,758250122095268;"Nodiff"
"Peptostreptococcus_anaerobius";0,534055975418061;2,4e-05;"0";0,001014;"0";"530";0,534055975418061;0,758250122095268;"Nodiff"
"Shigella_flexneri";0,534055975418061;0,000379;"0";0,000133;"0";"631";0,534055975418061;0,758250122095268;"Nodiff"
"Rothia_mucilaginosa";0,53850669184886;0,0165005;"0.00091";0,01198;"0.00154";"601";0,53850669184886;0,761968652411992;"Nodiff"
"Enterococcus_faecalis";0,541616142477415;0,2116525;"0";0,0120485;"0";"298";0,541616142477415;0,763770560239338;"Nodiff"
"Collinsella_tanakaei";0,556251728691801;0,001328;"0";0,00036;"0";"232";0,556251728691801;0,764938600505508;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,556251728691801;0,040342;"0";0,00309;"0";"400";0,556251728691801;0,764938600505508;"Nodiff"
"Alistipes_onderdonkii";0,558629598375469;0,374015;"0.08216";0,6571325;"0.15789";"50";0,558629598375469;0,764938600505508;"Nodiff"
"Coprobacillus_unclassified";0,563076620487709;0,3701775;"0.00264";0,042041;"0";"238";0,563076620487709;0,764938600505508;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,570556185574055;0,0048175;"0";0,006433;"0";"396";0,570556185574055;0,764938600505508;"Nodiff"
"Pantoea_unclassified";0,570557852233625;0,011535;"0";0,0037105;"0";"502";0,570557852233625;0,764938600505508;"Nodiff"
"Abiotrophia_defectiva";0,573703950379131;0,0040435;"0";0,001155;"0";"1";0,573703950379131;0,764938600505508;"Nodiff"
"Bacteroides_sp_2_1_22";0,573703950379131;0,033717;"0";0,012605;"0";"112";0,573703950379131;0,764938600505508;"Nodiff"
"Bifidobacterium_breve";0,573703950379131;1,346325;"0";0,000389;"0";"135";0,573703950379131;0,764938600505508;"Nodiff"
"Butyricimonas_synergistica";0,573703950379131;0,00015;"0";0,0001435;"0";"162";0,573703950379131;0,764938600505508;"Nodiff"
"Enterococcus_durans";0,573703950379131;0,000339;"0";0,1491685;"0";"297";0,573703950379131;0,764938600505508;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,573703950379131;0,000923;"0";0,000224;"0";"398";0,573703950379131;0,764938600505508;"Nodiff"
"Lactococcus_raffinolactis";0,573703950379131;0,0004215;"0";0,017002;"0";"445";0,573703950379131;0,764938600505508;"Nodiff"
"Propionibacterium_freudenreichii";0,573703950379131;0,005521;"0";0,000784;"0";"570";0,573703950379131;0,764938600505508;"Nodiff"
"Pseudomonas_aeruginosa";0,573703950379131;0,000845;"0";0,105598;"0";"579";0,573703950379131;0,764938600505508;"Nodiff"
"Roseburia_unclassified";0,573703950379131;0,0003245;"0";0,025622;"0";"598";0,573703950379131;0,764938600505508;"Nodiff"
"Streptococcus_oligofermentans";0,573703950379131;6e-05;"0";2,75e-05;"0";"670";0,573703950379131;0,764938600505508;"Nodiff"
"Solobacterium_moorei";0,583071580545201;0,0022195;"8e-04";0,0228225;"0.00061";"638";0,583071580545201;0,774944976060076;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,586166493664988;0,12547;"0";0,1411985;"0";"685";0,586166493664988;0,776577265492468;"Nodiff"
"Turicibacter_sanguinis";0,588270083860515;0,0007375;"0";0,003374;"0";"703";0,588270083860515;0,776890015511029;"Nodiff"
"Coprobacter_fastidiosus";0,600303883326655;0,043015;"0";0,0112625;"0";"239";0,600303883326655;0,790116399518453;"Nodiff"
"Alistipes_finegoldii";0,610615027837956;0,116924;"0.019135";0,0814925;"0.01793";"48";0,610615027837956;0,790116399518453;"Nodiff"
"Escherichia_unclassified";0,611959871038633;0,912808;"0.007585";0,4447855;"0.06007";"318";0,611959871038633;0,790116399518453;"Nodiff"
"Bifidobacterium_dentium";0,614422315130152;0,0262285;"0";0,103418;"0";"137";0,614422315130152;0,790116399518453;"Nodiff"
"Bacteroides_pectinophilus";0,614694784461012;0,157343;"0";0,021556;"0";"103";0,614694784461012;0,790116399518453;"Nodiff"
"Clostridium_perfringens";0,614694784461012;0,0105565;"0";0,003026;"0";"215";0,614694784461012;0,790116399518453;"Nodiff"
"Eubacterium_limosum";0,614694784461012;0,002697;"0";0,0020585;"0";"329";0,614694784461012;0,790116399518453;"Nodiff"
"Lactobacillus_casei_paracasei";0,614694784461012;0,0001515;"0";9,45e-05;"0";"411";0,614694784461012;0,790116399518453;"Nodiff"
"Clostridium_leptum";0,615379118855718;0,109213;"0.020855";0,2903305;"0.043395";"212";0,615379118855718;0,790116399518453;"Nodiff"
"Holdemania_filiformis";0,630039220397006;0,020714;"0.01183";0,038217;"0.007505";"376";0,630039220397006;0,806450202108168;"Nodiff"
"Ruminococcus_gnavus";0,634029015067724;1,1217855;"0.02746";0,217489;"0.132645";"609";0,634029015067724;0,80906770020912;"Nodiff"
"Bacteroides_massiliensis";0,636716686214117;1,9943765;"0";1,2112065;"0.09122";"99";0,636716686214117;0,809905274806689;"Nodiff"
"Scardovia_wiggsiae";0,638579158982197;0,000377;"0";0,007768;"0";"621";0,638579158982197;0,809905274806689;"Nodiff"
"Roseburia_intestinalis";0,644315054458909;1,4325535;"0.379595";0,873858;"0.45369";"596";0,644315054458909;0,813191329446125;"Nodiff"
"Dorea_formicigenerans";0,645079660377936;0,505232;"0.418155";0,4043865;"0.32033";"273";0,645079660377936;0,813191329446125;"Nodiff"
"Deinococcus_unclassified";0,654732311761875;0,0003075;"0";0,0006475;"0";"263";0,654732311761875;0,815474975128563;"Nodiff"
"Eubacterium_brachy";0,654732311761875;0,000521;"0";0,003098;"0";"323";0,654732311761875;0,815474975128563;"Nodiff"
"Propionibacterium_acnes";0,654732311761875;0,0019425;"0";0,000965;"0";"569";0,654732311761875;0,815474975128563;"Nodiff"
"Scardovia_unclassified";0,654732311761875;0,000549;"0";0,0010425;"0";"620";0,654732311761875;0,815474975128563;"Nodiff"
"Peptostreptococcus_unclassified";0,668036747995667;0,000612;"0";0,0011925;"0";"532";0,668036747995667;0,827225173057586;"Nodiff"
"Actinomyces_graevenitzii";0,66814340900805;0,006038;"0";0,0059715;"0";"22";0,66814340900805;0,827225173057586;"Nodiff"
"Barnesiella_intestinihominis";0,688512275060271;0,5166255;"0.28266";0,5397955;"0.30976";"128";0,688512275060271;0,843091280473454;"Nodiff"
"Acidaminococcus_intestini";0,689064988848496;0,010662;"0";0,01002;"0";"5";0,689064988848496;0,843091280473454;"Nodiff"
"Eubacterium_dolichum";0,689064988848496;0,000683;"0";0,0006695;"0";"325";0,689064988848496;0,843091280473454;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,689064988848496;0,000346;"0";0,000428;"0";"401";0,689064988848496;0,843091280473454;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,692986129274296;0,0318565;"8e-05";0,010687;"0";"196";0,692986129274296;0,843850952510215;"Nodiff"
"Bacteroides_dorei";0,693742850380994;0,717285;"0.182835";0,3231905;"0.09966";"91";0,693742850380994;0,843850952510215;"Nodiff"
"Parabacteroides_unclassified";0,698014757724835;0,1019;"0";0,354774;"0";"509";0,698014757724835;0,846571834441782;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,708578734216482;0,005443;"0";0,023322;"0";"195";0,708578734216482;0,854402183866831;"Nodiff"
"Clostridium_ramosum";0,708578734216482;0,02371;"0";0,0097405;"0";"216";0,708578734216482;0,854402183866831;"Nodiff"
"Alistipes_sp_AP11";0,718125898046109;0,0988265;"0";0,224299;"0";"54";0,718125898046109;0,863411484356016;"Nodiff"
"Streptococcus_tigurinus";0,72526902873524;0,002319;"0";0,0006385;"0";"682";0,72526902873524;0,865840461673697;"Nodiff"
"Bacteroides_coprocola";0,728471542273543;0,7310095;"0";0,4017885;"0";"89";0,728471542273543;0,865840461673697;"Nodiff"
"Citrobacter_unclassified";0,728471542273543;0,0230885;"0";0,1813145;"0";"194";0,728471542273543;0,865840461673697;"Nodiff"
"Streptococcus_constellatus";0,728471542273543;0,0011785;"0";0,006692;"0";"656";0,728471542273543;0,865840461673697;"Nodiff"
"Blautia_hydrogenotrophica";0,735429063679676;0,003617;"0";0,017214;"0";"146";0,735429063679676;0,871619631027764;"Nodiff"
"Clostridium_clostridioforme";0,738631446405092;0,0534505;"0";0,02094;"0";"205";0,738631446405092;0,8729280730242;"Nodiff"
"Phascolarctobacterium_succinatutens";0,759363182153832;0,4821915;"0";0,467155;"0";"533";0,759363182153832;0,89488692287817;"Nodiff"
"Clostridium_bolteae";0,775816586734713;0,4962465;"0.01302";0,121494;"0.032865";"201";0,775816586734713;0,909786487251249;"Nodiff"
"Subdoligranulum_unclassified";0,776380295611042;4,97527;"3.543505";6,2579245;"4.11926";"686";0,776380295611042;0,909786487251249;"Nodiff"
"Clostridium_bartlettii";0,781145636206772;0,090988;"0";0,03343;"0.001215";"199";0,781145636206772;0,910587014616121;"Nodiff"
"Megasphaera_unclassified";0,781441260139315;0,0944085;"0";0,0682505;"0";"474";0,781441260139315;0,910587014616121;"Nodiff"
"Klebsiella_oxytoca";0,790643671111061;0,0923075;"0";0,01984;"0";"383";0,790643671111061;0,918736779838552;"Nodiff"
"Bacteroides_vulgatus";0,799407187161697;3,0429565;"1.190325";3,7897615;"0.913315";"124";0,799407187161697;0,926332562282078;"Nodiff"
"Clostridium_asparagiforme";0,803500897092851;0,024922;"0.00352";0,0216515;"0.00839";"198";0,803500897092851;0,927859937016282;"Nodiff"
"Roseburia_hominis";0,806179960862492;0,3514765;"0.17995";0,4506195;"0.073865";"595";0,806179960862492;0,927859937016282;"Nodiff"
"Parabacteroides_goldsteinii";0,807416579807438;0,0135215;"0";0,05116;"0";"504";0,807416579807438;0,927859937016282;"Nodiff"
"Ruminococcus_torques";0,820148096319688;2,1241955;"1.55269";2,187212;"1.966235";"615";0,820148096319688;0,937156958249892;"Nodiff"
"Citrobacter_freundii";0,822265119618295;0,044024;"0";0,009018;"0";"192";0,822265119618295;0,937156958249892;"Nodiff"
"Rothia_unclassified";0,822265119618295;0,001309;"0";0,005917;"0";"602";0,822265119618295;0,937156958249892;"Nodiff"
"Bacteroides_salyersiae";0,831379844126558;0,1827745;"0";0,0563805;"0";"107";0,831379844126558;0,944956325564612;"Nodiff"
"Gemella_unclassified";0,838777878663476;0,000546;"0";0,000476;"0";"358";0,838777878663476;0,950767295705738;"Nodiff"
"Bifidobacterium_bifidum";0,845122151835893;0,832962;"0";0,344919;"0";"134";0,845122151835893;0,955355475988401;"Nodiff"
"Dialister_invisus";0,850923477782443;1,4356995;"0.00021";0,8473275;"0.001755";"269";0,850923477782443;0,959306684979665;"Nodiff"
"Faecalibacterium_prausnitzii";0,881708759470763;6,750771;"5.919435";8,97024;"5.52059";"340";0,881708759470763;0,991326605242804;"Nodiff"
"Collinsella_aerofaciens";0,902569271857733;2,1083905;"0.83152";1,129584;"0.54";"229";0,902569271857733;1;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,922516293795848;0,00677;"0.00198";0,0076275;"0.000775";"310";0,922516293795848;1;"Nodiff"
"Desulfovibrio_piger";0,922895258169895;0,079828;"0";0,0868635;"0";"266";0,922895258169895;1;"Nodiff"
"Eubacterium_eligens";0,923784536264335;1,397088;"0.593735";2,039563;"0.130265";"326";0,923784536264335;1;"Nodiff"
"Ruminococcus_albus";0,92410346659019;0,001016;"0";0,001693;"0";"604";0,92410346659019;1;"Nodiff"
"Megamonas_unclassified";0,926316332108449;0,461423;"0";1,744058;"0";"469";0,926316332108449;1;"Nodiff"
"Turicibacter_unclassified";0,930612073247391;0,0005285;"0";0,0021365;"0";"704";0,930612073247391;1;"Nodiff"
"Anaerostipes_unclassified";0,937885881777284;0,044024;"0";0,0007285;"0";"71";0,937885881777284;1;"Nodiff"
"Butyricicoccus_pullicaecorum";0,937885881777284;8,7e-05;"0";0,021671;"0";"161";0,937885881777284;1;"Nodiff"
"Ruminococcus_callidus";0,943897368659401;0,302342;"0.001665";0,14176;"0.024605";"606";0,943897368659401;1;"Nodiff"
"Escherichia_coli";0,956784416434523;7,4482415;"0.12791";5,4246005;"0.27767";"316";0,956784416434523;1;"Nodiff"
"Burkholderia_unclassified";0,965273160549529;0,0017665;"0";0,0013155;"0";"159";0,965273160549529;1;"Nodiff"
"Klebsiella_unclassified";0,965273160549529;0,0243895;"0";0,0123445;"0";"386";0,965273160549529;1;"Nodiff"
"Bacteroides_caccae";0,967381320597326;0,5497765;"0.08837";0,461149;"0.34234";"86";0,967381320597326;1;"Nodiff"
"Coprococcus_eutactus";0,979276666857944;5,9e-05;"0";0,000355;"0";"242";0,979276666857944;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,979276666857944;0,0002315;"0";0,0004175;"0";"395";0,979276666857944;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,979276666857944;0,001504;"0";0,0060785;"0";"437";0,979276666857944;1;"Nodiff"
"Acidaminococcus_sp_D21";1;0,043173;"0";0,0153805;"0";"7";1;1;"Nodiff"
"Alistipes_putredinis";1;2,177074;"0.61959";2,089016;"1.161395";"51";1;1;"Nodiff"
"Alloprevotella_unclassified";1;0,0002915;"0";0,0003965;"0";"59";1;1;"Nodiff"
"Bifidobacterium_angulatum";1;0,030776;"0";0,0069845;"0";"132";1;1;"Nodiff"
"Campylobacter_concisus";1;1,3e-05;"0";0,000374;"0";"166";1;1;"Nodiff"
"Candidatus_Zinderia_insecticola";1;3,65e-05;"0";3,35e-05;"0";"176";1;1;"Nodiff"
"Cellulophaga_unclassified";1;0,0001695;"0";0,0001425;"0";"184";1;1;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";1;0,000865;"0";0,0002015;"0";"313";1;1;"Nodiff"
"Eubacterium_infirmum";1;7,5e-06;"0";0,0004085;"0";"328";1;1;"Nodiff"
"Eubacterium_saphenum";1;2,45e-05;"0";3e-05;"0";"332";1;1;"Nodiff"
"Finegoldia_magna";1;0,0007955;"0";0,002028;"0";"342";1;1;"Nodiff"
"Fusobacterium_gonidiaformans";1;0,001469;"0";0,0003945;"0";"345";1;1;"Nodiff"
"Fusobacterium_ulcerans";1;0,0458095;"0";0,0007575;"0";"351";1;1;"Nodiff"
"Granulicatella_elegans";1;0,000235;"0";6,15e-05;"0";"361";1;1;"Nodiff"
"Holdemania_sp_AP2";1;0,0112615;"0";0,0168415;"0";"377";1;1;"Nodiff"
"Lactobacillus_curvatus";1;0,000452;"0";0,0002645;"0";"413";1;1;"Nodiff"
"Lactobacillus_rhamnosus";1;0,001286;"0";0,045961;"0";"432";1;1;"Nodiff"
"Lactobacillus_salivarius";1;0,1215545;"0";0,0029505;"0";"436";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,041892;"0";0,0013865;"0";"440";1;1;"Nodiff"
"Lactococcus_garvieae";1;0,001448;"0";0,0020265;"0";"443";1;1;"Nodiff"
"Marvinbryantia_formatexigens";1;2,3e-05;"0";0,0006435;"0";"465";1;1;"Nodiff"
"Odoribacter_unclassified";1;0,001141;"0";0,002872;"0";"491";1;1;"Nodiff"
"Oribacterium_sinus";1;3,55e-05;"0";0,000487;"0";"495";1;1;"Nodiff"
"Pediococcus_pentosaceus";1;0,000434;"0";0,000995;"0";"523";1;1;"Nodiff"
"Porphyromonas_gingivalis";1;0,0002925;"0";0,0427055;"0";"537";1;1;"Nodiff"
"Prevotella_bivia";1;9,9e-05;"0";0,000991;"0";"543";1;1;"Nodiff"
"Streptococcus_sobrinus";1;0,004781;"0";0,000198;"0";"678";1;1;"Nodiff"
"Streptococcus_vestibularis";1;0,0183655;"0";0,167658;"0";"684";1;1;"Nodiff"
"Sutterella_parvirubra";1;0,0276915;"0";0,000999;"0";"689";1;1;"Nodiff"
