"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5822,3742,6260,4180,6041,3961,0.417958204179582,0.396060393960604,0.374162583741626,"Prevotella_copri",0.464576300990591,1,0.602102289771023
5816,3761,6241,4186,6028.5,3973.5,0.418558144185581,0.397310268973103,0.376062393760624,"Streptococcus_sanguinis",0.465385303122011,1,0.602102289771023
5421,4149,5853,4581,5637,4365,0.458054194580542,0.436456354364564,0.414858514148585,"Eubacterium_hallii",0.507033507175598,1,0.602102289771023
5415,4212,5790,4587,5602.5,4399.5,0.458654134586541,0.43990600939906,0.421157884211579,"Alistipes_finegoldii",0.512373128169416,1,0.602102289771023
5315,4147,5855,4687,5585,4417,0.468653134686531,0.441655834416558,0.414658534146585,"Clostridiaceae_bacterium_JC118",0.507033507175598,1,0.602102289771023
5282,4209,5793,4720,5537.5,4464.5,0.471952804719528,0.446405359464054,0.420857914208579,"Clostridium_asparagiforme",0.512373128169416,1,0.602102289771023
5026,4004,5998,4976,5512,4490,0.497550244975502,0.448955104489551,0.4003599640036,"Klebsiella_unclassified",0.494602773399636,1,0.602102289771023
5286,4274,5728,4716,5507,4495,0.471552844715528,0.449455054494551,0.427357264273573,"Veillonella_parvula",0.518161674557671,1,0.602102289771023
5019,4032,5970,4983,5494.5,4507.5,0.498250174982502,0.450704929507049,0.403159684031597,"Eubacterium_biforme",0.497207226104148,1,0.602102289771023
5239,4309,5693,4763,5466,4536,0.476252374762524,0.453554644535546,0.430856914308569,"Mitsuokella_unclassified",0.521525456881921,1,0.602102289771023
5219,4330,5672,4783,5445.5,4556.5,0.478252174782522,0.455604439556044,0.432956704329567,"Erysipelotrichaceae_bacterium_6_1_45",0.522911635010996,1,0.602102289771023
4983,4103,5899,5019,5441,4561,0.501849815018498,0.456054394560544,0.41025897410259,"Bifidobacterium_dentium",0.50423282458079,1,0.602102289771023
4925,4083,5919,5077,5422,4580,0.507649235076492,0.457954204579542,0.408259174082592,"Bifidobacterium_animalis",0.50263415439278,1,0.602102289771023
4928,4154,5848,5074,5388,4614,0.507349265073493,0.461353864613539,0.415358464153585,"Bacteroides_intestinalis",0.507033507175598,1,0.602102289771023
4886,4142,5860,5116,5373,4629,0.511548845115488,0.462853714628537,0.414158584141586,"Parvimonas_micra",0.507033507175598,1,0.602102289771023
4459,4252,5750,5543,5104.5,4897.5,0.554244575542446,0.48970102989701,0.425157484251575,"Lachnospiraceae_bacterium_1_4_56FAA",0.516365255366355,1,0.602102289771023
4898,4724,5278,5104,5088,4914,0.51034896510349,0.491350864913509,0.472352764723528,"Flavonifractor_plautii",0.563961644271032,1,0.602102289771023
4805,4722,5280,5197,5042.5,4959.5,0.51964803519648,0.495900409959004,0.472152784721528,"Gemella_sanguinis",0.563961644271032,1,0.602102289771023
4843,4783,5219,5159,5031,4971,0.515848415158484,0.497050294970503,0.478252174782522,"Bacteroides_massiliensis",0.563961644271032,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_intestini",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_cardiffensis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_tannerae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerofustis_stercorihominis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_caccae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_fluxus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_22",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_producta",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_concisus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_showae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hylemonae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_intestinalis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_stercoris",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_casei",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_succinatiphilus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthia_catenaformis",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eikenella_corrodens",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_aerogenes",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_mori",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_avium",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_casseliflavus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gallinarum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gilvus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_hirae",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_italicus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_malodoratus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_mundtii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_raffinosus",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterorhabdus_caecimuris",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eremococcus_coleocola",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_albertii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_hermannii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacterium_saphenum",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacterium_yurii",0.000151035316636404,1,0.602102289771023
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Exiguobacterium_unclassified",0.000151035316636404,1,0.602102289771023
