"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Pyramidobacter_piscolens";0,350647889704459;0;"0";0,0324053333333333;"0";"586";0,350647889704459;0,602525796311252;"Nodiff"
"Rhodococcus_erythropolis";0,350647889704459;0,000966;"0";0;"0";"591";0,350647889704459;0,602525796311252;"Nodiff"
"Rhodococcus_qingshengii";0,350647889704459;0,000225333333333333;"0";0;"0";"592";0,350647889704459;0,602525796311252;"Nodiff"
"Scardovia_inopinata";0,350647889704459;0,000155333333333333;"0";0;"0";"619";0,350647889704459;0,602525796311252;"Nodiff"
"Scardovia_unclassified";0,350647889704459;0,000516666666666667;"0";0;"0";"620";0,350647889704459;0,602525796311252;"Nodiff"
"Slackia_exigua";0,350647889704459;0;"0";9,53333333333333e-05;"0";"634";0,350647889704459;0,602525796311252;"Nodiff"
"Staphylococcus_aureus";0,350647889704459;0,000209333333333333;"0";0;"0";"641";0,350647889704459;0,602525796311252;"Nodiff"
"Stenotrophomonas_maltophilia";0,350647889704459;4,33333333333333e-05;"0";0;"0";"650";0,350647889704459;0,602525796311252;"Nodiff"
"Streptococcus_gallolyticus";0,350647889704459;0;"0";0,00177533333333333;"0";"660";0,350647889704459;0,602525796311252;"Nodiff"
"Streptococcus_infantarius";0,350647889704459;0;"0";0,000431333333333333;"0";"662";0,350647889704459;0,602525796311252;"Nodiff"
"Streptococcus_lutetiensis";0,350647889704459;0;"0";0,000835333333333333;"0";"665";0,350647889704459;0,602525796311252;"Nodiff"
"Streptococcus_oligofermentans";0,350647889704459;3,06666666666667e-05;"0";0;"0";"670";0,350647889704459;0,602525796311252;"Nodiff"
"Streptococcus_sobrinus";0,350647889704459;0;"0";2,4e-05;"0";"678";0,350647889704459;0,602525796311252;"Nodiff"
"Varibaculum_cambriense";0,350647889704459;0;"0";6,6e-05;"0";"705";0,350647889704459;0,602525796311252;"Nodiff"
"Weissella_cibaria";0,350647889704459;0,000454;"0";0;"0";"714";0,350647889704459;0,602525796311252;"Nodiff"
"Yersinia_unclassified";0,350647889704459;0;"0";3,8e-05;"0";"719";0,350647889704459;0,602525796311252;"Nodiff"
"Clostridium_ramosum";0,351875065045771;0,0231533333333333;"0";0,0460513333333333;"0.00495";"216";0,351875065045771;0,602525796311252;"Nodiff"
"Subdoligranulum_variabile";0,359100415120499;0,00275866666666667;"0";0,000664666666666667;"0";"687";0,359100415120499;0,612102980319032;"Nodiff"
"Megasphaera_micronuciformis";0,361567459874719;0,000486666666666667;"0";0,000862666666666667;"0";"472";0,361567459874719;0,613519445488777;"Nodiff"
"Granulicatella_unclassified";0,363558732681558;0,00661866666666667;"0.00454";0,005356;"0";"362";0,363558732681558;0,61411948088101;"Nodiff"
"Gemella_sanguinis";0,373569533753466;0,00961866666666667;"0";0,00513666666666667;"0";"357";0,373569533753466;0,628199888598878;"Nodiff"
"Holdemania_filiformis";0,377287981047187;0,020458;"0.0141";0,0808553333333333;"0.01298";"376";0,377287981047187;0,631620503985246;"Nodiff"
"Holdemania_unclassified";0,379969841691403;0,00695133333333333;"0.00054";0,00246866666666667;"0";"378";0,379969841691403;0,633283069485672;"Nodiff"
"Ruminococcus_callidus";0,384481806000131;0,0682693333333333;"0";0,0336206666666667;"0";"606";0,384481806000131;0,637967598451545;"Nodiff"
"Anaerotruncus_colihominis";0,391288843656582;0,009384;"0.00101";0,0737153333333333;"0.00626";"72";0,391288843656582;0,646402274763076;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,399242402768809;0,0288793333333333;"0";0,0663366666666667;"0";"394";0,399242402768809;0,656648688764488;"Nodiff"
"Paraprevotella_unclassified";0,414397112455612;0,325458666666667;"0";0,100331333333333;"0";"511";0,414397112455612;0,678597891575784;"Nodiff"
"Eggerthella_lenta";0,421998809226164;0,019108;"0.00589";0,0469426666666667;"0.00336";"280";0,421998809226164;0,688041536781789;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,424157811426517;0,0626786666666667;"0";0,105714;"0";"390";0,424157811426517;0,688567875692398;"Nodiff"
"Bacteroides_xylanisolvens";0,441092749053472;0,10588;"0.03717";1,257084;"0.0118";"125";0,441092749053472;0,711995381769528;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,4423864638728;0,0233826666666667;"0";0,0233986666666667;"0";"396";0,4423864638728;0,711995381769528;"Nodiff"
"Veillonella_dispar";0,463214051444565;0,00632333333333333;"6e-05";0,006926;"0";"708";0,463214051444565;0,742330210648341;"Nodiff"
"Bifidobacterium_adolescentis";0,466179839227115;6,08031533333333;"0.36567";1,344712;"0.24785";"131";0,466179839227115;0,743903998766673;"Nodiff"
"Flavonifractor_plautii";0,489644795127166;0,0308086666666667;"0.00659";0,0713826666666667;"0.01694";"343";0,489644795127166;0,777897218582873;"Nodiff"
"Bifidobacterium_catenulatum";0,491631042144376;0,854000666666667;"0";0,109147333333333;"0";"136";0,491631042144376;0,777897218582873;"Nodiff"
"Prevotella_copri";0,49767796259332;0,00251;"0.00086";0,0829686666666667;"0.00105";"546";0,49767796259332;0,784156453665945;"Nodiff"
"Roseburia_intestinalis";0,501145174017035;0,626594;"0.15909";1,49292666666667;"0.02794";"596";0,501145174017035;0,785776736543366;"Nodiff"
"Bacteroides_stercoris";0,502897111387754;2,632514;"0.00498";0,0584806666666667;"0.00526";"121";0,502897111387754;0,785776736543366;"Nodiff"
"Ruminococcus_torques";0,512486352283095;2,007114;"1.51574";2,95067533333333;"0.86559";"615";0,512486352283095;0,789154602314741;"Nodiff"
"Anaerofustis_stercorihominis";0,523998655936988;2,93333333333333e-05;"0";0,000202666666666667;"0";"66";0,523998655936988;0,789154602314741;"Nodiff"
"Anaerostipes_unclassified";0,523998655936988;0,00175666666666667;"0";0,00611;"0";"71";0,523998655936988;0,789154602314741;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,523998655936988;9,4e-05;"0";0,00063;"0";"175";0,523998655936988;0,789154602314741;"Nodiff"
"Clostridium_sp_L2_50";0,523998655936988;0,0455046666666667;"0";0,441142;"0";"225";0,523998655936988;0,789154602314741;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,523998655936988;0,036244;"0";0,00539866666666667;"0";"281";0,523998655936988;0,789154602314741;"Nodiff"
"Eubacterium_dolichum";0,523998655936988;0,0160066666666667;"0";0,00318133333333333;"0";"325";0,523998655936988;0,789154602314741;"Nodiff"
"Ruminococcus_champanellensis";0,523998655936988;0,344114;"0";0,001256;"0";"607";0,523998655936988;0,789154602314741;"Nodiff"
"Scardovia_wiggsiae";0,523998655936988;0,002304;"0";8,6e-05;"0";"621";0,523998655936988;0,789154602314741;"Nodiff"
"Ruminococcus_albus";0,536652208499112;0,00104866666666667;"0";0,00164733333333333;"0";"604";0,536652208499112;0,804978312748668;"Nodiff"
"Lactococcus_lactis";0,543311619617988;0,0124;"0.00131";0,00841666666666667;"0";"444";0,543311619617988;0,81172054723803;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,548441147748016;0,543199333333333;"0.06223";1,06896333333333;"0.01023";"389";0,548441147748016;0,813658998586666;"Nodiff"
"Acidaminococcus_unclassified";0,557807611460975;0,408266;"0";0,401026666666667;"0";"9";0,557807611460975;0,813658998586666;"Nodiff"
"Bacteroides_massiliensis";0,564407284790685;1,676874;"0.00055";0,526612;"0";"99";0,564407284790685;0,813658998586666;"Nodiff"
"Enterococcus_faecalis";0,565333001998165;0,001998;"0";0,0956286666666667;"0";"298";0,565333001998165;0,813658998586666;"Nodiff"
"Peptostreptococcus_unclassified";0,573621189165499;0,000406;"0";0,00645466666666667;"0";"532";0,573621189165499;0,813658998586666;"Nodiff"
"Atopobium_rimae";0,577155449664142;0,000574;"0";0,000208666666666667;"0";"79";0,577155449664142;0,813658998586666;"Nodiff"
"Bifidobacterium_breve";0,577155449664142;0,00242666666666667;"0";2,46666666666667e-05;"0";"135";0,577155449664142;0,813658998586666;"Nodiff"
"Blautia_hansenii";0,577155449664142;0,001454;"0";0,000414666666666667;"0";"145";0,577155449664142;0,813658998586666;"Nodiff"
"Eubacterium_infirmum";0,577155449664142;0,00131733333333333;"0";0,000100666666666667;"0";"328";0,577155449664142;0,813658998586666;"Nodiff"
"Finegoldia_magna";0,577155449664142;0,000338;"0";0,000489333333333333;"0";"342";0,577155449664142;0,813658998586666;"Nodiff"
"Granulicella_unclassified";0,577155449664142;0,000719333333333333;"0";0,000144666666666667;"0";"363";0,577155449664142;0,813658998586666;"Nodiff"
"Lactobacillus_rhamnosus";0,577155449664142;0,0147766666666667;"0";0,00400733333333333;"0";"432";0,577155449664142;0,813658998586666;"Nodiff"
"Odoribacter_unclassified";0,577155449664142;0,000597333333333333;"0";0,00272666666666667;"0";"491";0,577155449664142;0,813658998586666;"Nodiff"
"Streptococcus_constellatus";0,577155449664142;0,000138666666666667;"0";0,000904;"0";"656";0,577155449664142;0,813658998586666;"Nodiff"
"Streptococcus_peroris";0,577155449664142;0,000643333333333333;"0";0,000215333333333333;"0";"674";0,577155449664142;0,813658998586666;"Nodiff"
"Bacteroides_cellulosilyticus";0,580321366435765;2,60624466666667;"0.00092";0,614661333333333;"0.21249";"87";0,580321366435765;0,815058098926636;"Nodiff"
"Bacteroides_salyersiae";0,609311635805372;0,0978013333333333;"0";0,027948;"0";"107";0,609311635805372;0,846266160840794;"Nodiff"
"Coprococcus_sp_ART55_1";0,609311635805372;0,0374973333333333;"0";0,099726;"0";"243";0,609311635805372;0,846266160840794;"Nodiff"
"Pseudomonas_unclassified";0,609311635805372;0,003582;"0";0,00161466666666667;"0";"583";0,609311635805372;0,846266160840794;"Nodiff"
"Parabacteroides_merdae";0,613898300354678;0,624647333333333;"0.19593";1,126364;"0.29668";"506";0,613898300354678;0,849490268018466;"Nodiff"
"Bacteroides_uniformis";0,623594278712037;2,39963533333333;"1.99412";2,207916;"1.23732";"123";0,623594278712037;0,849588119427641;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,631556494945504;0,010338;"0";0,0189493333333333;"0";"401";0,631556494945504;0,849588119427641;"Nodiff"
"Catenibacterium_mitsuokai";0,632724724175418;0,826402;"0";0,123332;"0";"181";0,632724724175418;0,849588119427641;"Nodiff"
"Clostridium_spiroforme";0,632724724175418;0,0570706666666667;"0";0,0184273333333333;"0";"227";0,632724724175418;0,849588119427641;"Nodiff"
"Granulicatella_elegans";0,632724724175418;0,000393333333333333;"0";0,000414666666666667;"0";"361";0,632724724175418;0,849588119427641;"Nodiff"
"Lactobacillus_gasseri";0,632724724175418;0,00226466666666667;"0";0,00423133333333333;"0";"417";0,632724724175418;0,849588119427641;"Nodiff"
"Blautia_hydrogenotrophica";0,645220144410001;0,0286833333333333;"0";0,0130953333333333;"0";"146";0,645220144410001;0,849588119427641;"Nodiff"
"Streptococcus_anginosus";0,646609087221601;0,028438;"0";0,0305873333333333;"0";"654";0,646609087221601;0,849588119427641;"Nodiff"
"Bacteroides_thetaiotaomicron";0,64747182866657;0,47904;"0.08515";0,485677333333333;"0.34532";"122";0,64747182866657;0,849588119427641;"Nodiff"
"Clostridium_bolteae";0,647838446890927;0,110933333333333;"0.01555";0,747002666666667;"0.04469";"201";0,647838446890927;0,849588119427641;"Nodiff"
"Clostridium_nexile";0,654481403615645;0,185369333333333;"0";0,158936666666667;"0";"214";0,654481403615645;0,849588119427641;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,654481403615645;0,0568226666666667;"0";0,00204866666666667;"0";"313";0,654481403615645;0,849588119427641;"Nodiff"
"Parabacteroides_goldsteinii";0,654481403615645;0,0461066666666667;"0";0,095248;"0";"504";0,654481403615645;0,849588119427641;"Nodiff"
"Clostridium_perfringens";0,654749244038902;0,00132533333333333;"0";0,00282266666666667;"0";"215";0,654749244038902;0,849588119427641;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,654749244038902;0,036558;"0";0,107879333333333;"0";"245";0,654749244038902;0,849588119427641;"Nodiff"
"Enterococcus_faecium";0,654749244038902;0,060984;"0";0,00862466666666667;"0";"299";0,654749244038902;0,849588119427641;"Nodiff"
"Megasphaera_unclassified";0,654749244038902;0,07717;"0";0,497335333333333;"0";"474";0,654749244038902;0,849588119427641;"Nodiff"
"Streptococcus_tigurinus";0,654749244038902;0,00182733333333333;"0";0,000999333333333333;"0";"682";0,654749244038902;0,849588119427641;"Nodiff"
"Bacteroides_fragilis";0,657230471086638;0,407328;"0.00115";1,23103866666667;"0.00144";"96";0,657230471086638;0,849866988474101;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,661738093472012;0,00659266666666667;"0.00074";0,00503066666666667;"0";"311";0,661738093472012;0,852755275092799;"Nodiff"
"Coprobacter_fastidiosus";0,665672099999236;0,009954;"0";0,011404;"0";"239";0,665672099999236;0,854887114725046;"Nodiff"
"Granulicatella_adiacens";0,674368058231537;0,00665266666666667;"0";0,00434933333333333;"0";"360";0,674368058231537;0,863099050637633;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,689906329807165;0,760823333333333;"0";0,157545333333333;"0.0093";"139";0,689906329807165;0,878129746796181;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,690795400812996;0,147494;"0.05653";0,128428666666667;"0.034";"393";0,690795400812996;0,878129746796181;"Nodiff"
"Bacteroides_coprocola";0,695352222477702;0,906419333333333;"0";0,964857333333333;"0";"89";0,695352222477702;0,88002364513041;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,696978726943285;0,0190706666666667;"0.00169";0,303142666666667;"0.00058";"603";0,696978726943285;0,88002364513041;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,701503104397263;0,000497333333333333;"0";0,000954666666666667;"0";"395";0,701503104397263;0,882763973654274;"Nodiff"
"Olsenella_unclassified";0,709168245444909;0,000532666666666667;"0";0,004498;"0";"494";0,709168245444909;0,889425056996123;"Nodiff"
"Bifidobacterium_bifidum";0,720269502427788;0,142958666666667;"0";0,100012666666667;"0";"134";0,720269502427788;0,900336878034735;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,733664044066558;0,006906;"0.00072";0,006952;"0.00022";"314";0,733664044066558;0,912718160267085;"Nodiff"
"Gemella_haemolysans";0,737128058221832;0,001944;"0";0,00138466666666667;"0";"355";0,737128058221832;0,912718160267085;"Nodiff"
"Ruminococcus_gnavus";0,739040683623301;0,771502;"0.03588";0,981952666666667;"0.09819";"609";0,739040683623301;0,912718160267085;"Nodiff"
"Eggerthella_unclassified";0,73991018858985;0,230332666666667;"0.05679";0,122864;"0.06104";"284";0,73991018858985;0,912718160267085;"Nodiff"
"Deinococcus_unclassified";0,749415487420956;0,000670666666666667;"0";0,000712;"0";"263";0,749415487420956;0,921412484533962;"Nodiff"
"Parabacteroides_distasonis";0,755709307865404;0,756364666666667;"0.11576";0,658776;"0.14534";"503";0,755709307865404;0,92611434787427;"Nodiff"
"Pseudoflavonifractor_capillosus";0,776115677299386;0,00715;"0.00107";0,009614;"0.00046";"578";0,776115677299386;0,948024035789152;"Nodiff"
"Veillonella_unclassified";0,803032886346181;0,0739953333333333;"0.00912";0,431985333333333;"0.0042";"713";0,803032886346181;0,977718611622785;"Nodiff"
"Bacteroides_ovatus";0,80633377841523;2,40128066666667;"0.70598";2,861922;"0.60969";"102";0,80633377841523;0,978560410698095;"Nodiff"
"Streptococcus_gordonii";0,810289182639067;0,00931333333333333;"0";0,009904;"0";"661";0,810289182639067;0,980188527385968;"Nodiff"
"Clostridium_asparagiforme";0,831592359285008;0,013086;"0.00111";0,0532366666666667;"0.00077";"198";0,831592359285008;0,998033848616032;"Nodiff"
"Blautia_producta";0,833087225595233;0,005564;"0";0,008684;"0";"147";0,833087225595233;0,998033848616032;"Nodiff"
"Ruminococcus_bromii";0,83563292039375;7,55816733333333;"0.27764";2,628544;"1.15494";"605";0,83563292039375;0,998033848616032;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,835687009241157;0,023402;"0.0075";0,0233446666666667;"0.01977";"399";0,835687009241157;0,998033848616032;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,847709003720626;0,00201333333333333;"0";0,0123986666666667;"0";"195";0,847709003720626;1;"Nodiff"
"Collinsella_aerofaciens";0,850547303541871;0,824586;"0.4188";0,832512666666667;"0.34782";"229";0,850547303541871;1;"Nodiff"
"Bacteroides_finegoldii";0,852063109828367;0,0562193333333333;"0";0,152272;"0";"94";0,852063109828367;1;"Nodiff"
"Parabacteroides_unclassified";0,859252787826423;0,506403333333333;"0";0,522484666666667;"0.00379";"509";0,859252787826423;1;"Nodiff"
"Clostridium_bartlettii";0,864909627604199;0,0425346666666667;"0.00417";0,0782506666666667;"0.00424";"199";0,864909627604199;1;"Nodiff"
"Bacteroides_vulgatus";0,8682114641097;2,02345933333333;"1.06823";3,81443333333333;"0.56009";"124";0,8682114641097;1;"Nodiff"
"Alistipes_indistinctus";0,878295634734716;0,033264;"0.02898";0,0848013333333333;"0.00062";"49";0,878295634734716;1;"Nodiff"
"Butyrivibrio_unclassified";0,882112317822387;0,00114933333333333;"0";0,00160066666666667;"0";"164";0,882112317822387;1;"Nodiff"
"Eubacterium_sp_3_1_31";0,894031427602315;0,00527;"0";0,009366;"0";"334";0,894031427602315;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,894198076450996;0,030956;"0.00047";0,404478;"0";"392";0,894198076450996;1;"Nodiff"
"Veillonella_parvula";0,898468812973523;0,044442;"0.00622";0,429402;"0.00312";"709";0,898468812973523;1;"Nodiff"
"Coprobacillus_unclassified";0,900037927832256;0,342893333333333;"0.00593";0,136063333333333;"0.02059";"238";0,900037927832256;1;"Nodiff"
"Alistipes_sp_AP11";0,905503209365149;0,0561793333333333;"0";0,187016;"0";"54";0,905503209365149;1;"Nodiff"
"Gemella_morbillorum";0,905503209365149;0,00204333333333333;"0";0,080138;"0";"356";0,905503209365149;1;"Nodiff"
"Phascolarctobacterium_succinatutens";0,905503209365149;0,344852666666667;"0";0,243142666666667;"0";"533";0,905503209365149;1;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,910913543929878;0,024324;"0";0,00466466666666667;"0";"400";0,910913543929878;1;"Nodiff"
"Solobacterium_moorei";0,912902140524836;0,00885666666666667;"0.00078";0,0899066666666667;"0.00029";"638";0,912902140524836;1;"Nodiff"
"Anaerostipes_caccae";0,916157686803492;0,015234;"0";0,00029;"0";"68";0,916157686803492;1;"Nodiff"
"Rothia_dentocariosa";0,916157686803492;6e-04;"0";8,06666666666667e-05;"0";"600";0,916157686803492;1;"Nodiff"
"Mitsuokella_unclassified";0,923503740576363;0,00213333333333333;"0";0,001892;"0";"477";0,923503740576363;1;"Nodiff"
"Haemophilus_parainfluenzae";0,926939898351908;0,0487733333333333;"0";0,160686666666667;"0";"367";0,926939898351908;1;"Nodiff"
"Clostridium_leptum";0,933628107601822;0,032884;"0.02873";0,174234666666667;"0.02099";"212";0,933628107601822;1;"Nodiff"
"Oscillibacter_unclassified";0,933879079585335;0,360197333333333;"0.2909";0,584074666666667;"0.28617";"499";0,933879079585335;1;"Nodiff"
"Desulfovibrio_piger";0,936298600136668;0,0750146666666667;"0";0,0490773333333333;"0";"266";0,936298600136668;1;"Nodiff"
"Sutterella_wadsworthensis";0,936298600136668;0,297467333333333;"0";0,132024666666667;"0";"690";0,936298600136668;1;"Nodiff"
"Alistipes_finegoldii";0,948734396246426;0,249255333333333;"0.04535";0,337566;"0.00705";"48";0,948734396246426;1;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,948734396246426;0,012654;"0.0014";0,00979066666666667;"0.00206";"668";0,948734396246426;1;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,952668397404915;0,00505266666666667;"0";0,00870933333333333;"0";"398";0,952668397404915;1;"Nodiff"
"Paraprevotella_xylaniphila";0,952668397404915;0,018326;"0";0,00396666666666667;"0";"512";0,952668397404915;1;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,959200457818776;0,0720553333333333;"0";0,62116;"0";"685";0,959200457818776;1;"Nodiff"
"Alistipes_senegalensis";0,965809851317864;0,0273006666666667;"0.00028";0,0547133333333333;"0.00127";"52";0,965809851317864;1;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,966290662322026;0,007494;"0.00116";0,008344;"0.00166";"310";0,966290662322026;1;"Nodiff"
"Roseburia_inulinivorans";0,966464370074931;1,09331933333333;"0.20844";0,764519333333333;"0.11301";"597";0,966464370074931;1;"Nodiff"
"Dorea_formicigenerans";0,966601419247449;0,443114666666667;"0.42638";0,581766666666667;"0.3422";"273";0,966601419247449;1;"Nodiff"
"Bacteroides_caccae";0,966706859094453;0,612229333333333;"0.17272";0,842434;"0.02949";"86";0,966706859094453;1;"Nodiff"
"Collinsella_unclassified";0,972006675490599;0,021066;"0";0,00423266666666667;"0";"233";0,972006675490599;1;"Nodiff"
"Oribacterium_sinus";0,972006675490599;0,00246;"0";0,00170533333333333;"0";"495";0,972006675490599;1;"Nodiff"
"Coprococcus_catus";0,983141568518967;0,247712666666667;"0.10131";0,213784666666667;"0.02678";"240";0,983141568518967;1;"Nodiff"
"Alistipes_onderdonkii";0,983297050123043;1,25578;"0.17772";2,75581266666667;"0.14464";"50";0,983297050123043;1;"Nodiff"
"Acidaminococcus_fermentans";1;0,0130986666666667;"0";0,000634666666666667;"0";"4";1;1;"Nodiff"
"Actinobacillus_unclassified";1;4,46666666666667e-05;"0";0,000910666666666667;"0";"16";1;1;"Nodiff"
"Alistipes_sp_HGB5";1;0,0572493333333333;"0";0,0178193333333333;"0";"55";1;1;"Nodiff"
"Anaerotruncus_unclassified";1;0,0168553333333333;"0.0013";0,0175753333333333;"0.00278";"73";1;1;"Nodiff"
"Butyricicoccus_pullicaecorum";1;1,86666666666667e-05;"0";3e-05;"0";"161";1;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";1;0,000198;"0";3,4e-05;"0";"174";1;1;"Nodiff"
"Clostridium_scindens";1;0,007272;"0";0,00139533333333333;"0";"217";1;1;"Nodiff"
"Collinsella_stercoris";1;1,53333333333333e-05;"0";0,008312;"0";"231";1;1;"Nodiff"
"Collinsella_tanakaei";1;0,000475333333333333;"0";0,033118;"0";"232";1;1;"Nodiff"
"Enterococcus_avium";1;0,0121686666666667;"0";7,33333333333333e-06;"0";"294";1;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";1;0,00341533333333333;"0";0,00198933333333333;"0";"312";1;1;"Nodiff"
"Eubacterium_rectale";1;5,01402;"3.14056";2,397646;"0.36134";"331";1;1;"Nodiff"
"Eubacterium_ventriosum";1;0,475136;"0.11462";0,406410666666667;"0.05063";"335";1;1;"Nodiff"
"Fusobacterium_periodonticum";1;0,000811333333333333;"0";0,000336;"0";"349";1;1;"Nodiff"
"Halomonas_unclassified";1;0,00028;"0";0,000317333333333333;"0";"372";1;1;"Nodiff"
"Holdemania_sp_AP2";1;0,00586466666666667;"0";0,00715666666666667;"0";"377";1;1;"Nodiff"
"Lactobacillus_sanfranciscensis";1;0,00175466666666667;"0";0,001906;"0";"437";1;1;"Nodiff"
"Odoribacter_splanchnicus";1;0,416259333333333;"0.18572";0,364126666666667;"0.21915";"490";1;1;"Nodiff"
"Parabacteroides_johnsonii";1;0,017752;"0";0,0217753333333333;"0";"505";1;1;"Nodiff"
"Ruminococcus_flavefaciens";1;7,86666666666667e-05;"0";1,6e-05;"0";"608";1;1;"Nodiff"
"Ruminococcus_sp_JC304";1;0,0496353333333333;"0";0,048936;"0";"614";1;1;"Nodiff"
"Streptococcus_pseudopneumoniae";1;0,000188;"0";1,46666666666667e-05;"0";"675";1;1;"Nodiff"
