"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9060,806,9196,942,9128,874,0.0941905809419058,0.0873912608739126,0.0805919408059194,"Dorea_longicatena",0.131395930701714,1,0.646197835413591
8999,760,9242,1003,9120.5,881.5,0.1002899710029,0.0881411858814119,0.075992400759924,"Actinomyces_odontolyticus",0.124745516315948,1,0.646197835413591
8909,903,9099,1093,9004,998,0.109289071092891,0.0997900209979002,0.0902909709029097,"Bifidobacterium_dentium",0.146876036378263,1,0.646197835413591
8762,776,9226,1240,8994,1008,0.123987601239876,0.100789921007899,0.0775922407759224,"Desulfovibrio_desulfuricans",0.127081597079472,1,0.646197835413591
8751,790,9212,1251,8981.5,1020.5,0.125087491250875,0.102039796020398,0.078992100789921,"Oxalobacter_formigenes",0.129080273790803,1,0.646197835413591
8884,933,9069,1118,8976.5,1025.5,0.111788821117888,0.102539746025397,0.0932906709329067,"Rothia_mucilaginosa",0.151072054956666,1,0.646197835413591
8828,933,9069,1174,8948.5,1053.5,0.117388261173883,0.105339466053395,0.0932906709329067,"Parvimonas_unclassified",0.151072054956666,1,0.646197835413591
8457,586,9416,1545,8936.5,1065.5,0.154484551544846,0.106539346065393,0.0585941405859414,"Streptococcus_tigurinus",0.0970718596343131,1,0.646197835413591
8389,628,9374,1613,8881.5,1120.5,0.161283871612839,0.112038796120388,0.0627937206279372,"Citrobacter_freundii",0.103790080762039,1,0.646197835413591
7393,1,10001,2609,8697,1305,0.260873912608739,0.13048695130487,9.99900009999e-05,"Clostridium_hylemonae",0.00017036211070836,1,0.646197835413591
7354,1,10001,2648,8677.5,1324.5,0.264773522647735,0.132436756324368,9.99900009999e-05,"Clostridium_sp_ATCC_BAA_442",0.00017036211070836,1,0.646197835413591
8543,1213,8789,1459,8666,1336,0.145885411458854,0.133586641335866,0.121287871212879,"Eubacterium_siraeum",0.19166149319134,1,0.646197835413591
7316,1,10001,2686,8658.5,1343.5,0.268573142685731,0.134336566343366,9.99900009999e-05,"Actinomyces_cardiffensis",0.00017036211070836,1,0.646197835413591
8530,1221,8781,1472,8655.5,1346.5,0.147185281471853,0.134636536346365,0.122087791220878,"Barnesiella_intestinihominis",0.192502460280288,1,0.646197835413591
8587,1279,8723,1415,8655,1347,0.141485851414859,0.134686531346865,0.127887211278872,"Coprococcus_catus",0.201205481202427,1,0.646197835413591
7305,1,10001,2697,8653,1349,0.26967303269673,0.134886511348865,9.99900009999e-05,"Fusobacterium_mortiferum",0.00017036211070836,1,0.646197835413591
7304,1,10001,2698,8652.5,1349.5,0.26977302269773,0.134936506349365,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.00017036211070836,1,0.646197835413591
7289,1,10001,2713,8645,1357,0.271272872712729,0.135686431356864,9.99900009999e-05,"Clostridium_celatum",0.00017036211070836,1,0.646197835413591
7283,1,10001,2719,8642,1360,0.271872812718728,0.135986401359864,9.99900009999e-05,"Anaerofustis_stercorihominis",0.00017036211070836,1,0.646197835413591
7282,1,10001,2720,8641.5,1360.5,0.271972802719728,0.136036396360364,9.99900009999e-05,"Lactobacillus_curvatus",0.00017036211070836,1,0.646197835413591
7281,1,10001,2721,8641,1361,0.272072792720728,0.136086391360864,9.99900009999e-05,"Klebsiella_oxytoca",0.00017036211070836,1,0.646197835413591
7274,1,10001,2728,8637.5,1364.5,0.272772722727727,0.136436356364364,9.99900009999e-05,"Clostridium_perfringens",0.00017036211070836,1,0.646197835413591
7271,1,10001,2731,8636,1366,0.273072692730727,0.136586341365863,9.99900009999e-05,"Morganella_morganii",0.00017036211070836,1,0.646197835413591
7264,1,10001,2738,8632.5,1369.5,0.273772622737726,0.136936306369363,9.99900009999e-05,"Enterobacteriaceae_bacterium_9_2_54FAA",0.00017036211070836,1,0.646197835413591
7262,1,10001,2740,8631.5,1370.5,0.273972602739726,0.137036296370363,9.99900009999e-05,"Campylobacter_showae",0.00017036211070836,1,0.646197835413591
7254,1,10001,2748,8627.5,1374.5,0.274772522747725,0.137436256374363,9.99900009999e-05,"Aggregatibacter_segnis",0.00017036211070836,1,0.646197835413591
7252,1,10001,2750,8626.5,1375.5,0.274972502749725,0.137536246375362,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.00017036211070836,1,0.646197835413591
7251,1,10001,2751,8626,1376,0.275072492750725,0.137586241375862,9.99900009999e-05,"Pseudomonas_aeruginosa",0.00017036211070836,1,0.646197835413591
7246,1,10001,2756,8623.5,1378.5,0.275572442755724,0.137836216378362,9.99900009999e-05,"Streptococcus_constellatus",0.00017036211070836,1,0.646197835413591
7240,1,10001,2762,8620.5,1381.5,0.276172382761724,0.138136186381362,9.99900009999e-05,"Olsenella_uli",0.00017036211070836,1,0.646197835413591
7232,1,10001,2770,8616.5,1385.5,0.276972302769723,0.138536146385361,9.99900009999e-05,"Streptococcus_dysgalactiae",0.00017036211070836,1,0.646197835413591
7193,1,10001,2809,8597,1405,0.280871912808719,0.14048595140486,9.99900009999e-05,"Prevotella_stercorea",0.00017036211070836,1,0.646197835413591
8133,975,9027,1869,8580,1422,0.186881311868813,0.142185781421858,0.0974902509749025,"Parvimonas_micra",0.157517956069562,1,0.646197835413591
8493,1339,8663,1509,8578,1424,0.150884911508849,0.142385761423858,0.133886611338866,"Alistipes_senegalensis",0.209726521901187,1,0.646197835413591
8250,1101,8901,1752,8575.5,1426.5,0.175182481751825,0.142635736426357,0.11008899110089,"Lactococcus_lactis",0.177475301797175,1,0.646197835413591
8474,1388,8614,1528,8544,1458,0.152784721527847,0.145785421457854,0.138786121387861,"Faecalibacterium_prausnitzii",0.216928741908418,1,0.646197835413591
8470,1400,8602,1532,8536,1466,0.153184681531847,0.146585341465853,0.13998600139986,"Lachnospiraceae_bacterium_3_1_46FAA",0.218329577020606,1,0.646197835413591
8395,1325,8677,1607,8536,1466,0.160683931606839,0.146585341465853,0.132486751324868,"Anaerotruncus_colihominis",0.207986843237074,1,0.646197835413591
8354,1407,8595,1648,8474.5,1527.5,0.164783521647835,0.152734726527347,0.140685931406859,"Clostridium_leptum",0.218946287189463,1,0.646197835413591
8301,1520,8482,1701,8391.5,1610.5,0.17008299170083,0.161033896610339,0.151984801519848,"Escherichia_unclassified",0.235004456543593,1,0.646197835413591
7893,1142,8860,2109,8376.5,1625.5,0.210878912108789,0.162533746625337,0.114188581141886,"Scardovia_unclassified",0.18187452777901,1,0.646197835413591
7883,1133,8869,2119,8376,1626,0.211878812118788,0.162583741625837,0.113288671132887,"Propionibacterium_acnes",0.181010121210101,1,0.646197835413591
7896,1149,8853,2106,8374.5,1627.5,0.210578942105789,0.162733726627337,0.114888511148885,"Enterococcus_avium",0.181948985718168,1,0.646197835413591
8166,1593,8409,1836,8287.5,1714.5,0.183581641835816,0.171432856714329,0.159284071592841,"Clostridium_asparagiforme",0.244190293124206,1,0.646197835413591
8163,1590,8412,1839,8287.5,1714.5,0.183881611838816,0.171432856714329,0.158984101589841,"Bacteroides_caccae",0.244190293124206,1,0.646197835413591
8100,1703,8299,1902,8199.5,1802.5,0.19018098190181,0.18023197680232,0.17028297170283,"Oscillibacter_unclassified",0.25875344954956,1,0.646197835413591
7824,1427,8575,2178,8199.5,1802.5,0.217778222177782,0.18023197680232,0.142685731426857,"Rothia_dentocariosa",0.221101381241186,1,0.646197835413591
7749,1416,8586,2253,8167.5,1834.5,0.225277472252775,0.183431656834317,0.141585841415858,"Gemella_haemolysans",0.219870885481646,1,0.646197835413591
7320,1109,8893,2682,8106.5,1895.5,0.268173182681732,0.18953104689531,0.110888911108889,"Enterobacter_aerogenes",0.178364937555461,1,0.646197835413591
7335,1146,8856,2667,8095.5,1906.5,0.266673332666733,0.190630936906309,0.114588541145885,"Citrobacter_unclassified",0.18187452777901,1,0.646197835413591
7692,1541,8461,2310,8076.5,1925.5,0.230976902309769,0.192530746925307,0.154084591540846,"candidate_division_TM7_single_cell_isolate_TM7c",0.237739959909588,1,0.646197835413591
7255,1132,8870,2747,8062.5,1939.5,0.274672532746725,0.193930606939306,0.113188681131887,"Peptostreptococcus_anaerobius",0.181010121210101,1,0.646197835413591
7263,1146,8856,2739,8059.5,1942.5,0.273872612738726,0.194230576942306,0.114588541145885,"Fusobacterium_necrophorum",0.18187452777901,1,0.646197835413591
7247,1133,8869,2755,8058,1944,0.275472452754725,0.194380561943806,0.113288671132887,"Butyrivibrio_crossotus",0.181010121210101,1,0.646197835413591
7665,1574,8428,2337,8046.5,1955.5,0.233676632336766,0.195530446955304,0.157384261573843,"Parabacteroides_johnsonii",0.242311100795702,1,0.646197835413591
7934,1872,8130,2068,8032,1970,0.206779322067793,0.196980301969803,0.187181281871813,"Bilophila_wadsworthia",0.280967310367084,1,0.646197835413591
7712,1706,8296,2290,8004,1998,0.228977102289771,0.1997800219978,0.170582941705829,"Clostridiaceae_bacterium_JC118",0.25875344954956,1,0.646197835413591
7696,1750,8252,2306,7974,2028,0.230576942305769,0.202779722027797,0.174982501749825,"Peptostreptococcaceae_noname_unclassified",0.264311804113706,1,0.646197835413591
7732,1867,8135,2270,7933.5,2068.5,0.226977302269773,0.206829317068293,0.186681331866813,"Bacteroides_massiliensis",0.280803091238993,1,0.646197835413591
7551,1899,8103,2451,7827,2175,0.245075492450755,0.217478252174783,0.18988101189881,"Coprobacter_fastidiosus",0.284425932406759,1,0.646197835413591
7711,2100,7902,2291,7806.5,2195.5,0.229077092290771,0.21952804719528,0.20997900209979,"Parabacteroides_distasonis",0.313225938816907,1,0.646197835413591
7575,2225,7777,2427,7676,2326,0.242675732426757,0.232576742325767,0.222477752224778,"Lachnospiraceae_bacterium_7_1_58FAA",0.330262231508808,1,0.646197835413591
6789,1636,8366,3213,7577.5,2424.5,0.321267873212679,0.242425757424258,0.163583641635836,"Turicibacter_unclassified",0.250248166672694,1,0.646197835413591
7414,2284,7718,2588,7566,2436,0.258774122587741,0.243575642435756,0.228377162283772,"Streptococcus_australis",0.331723595317236,1,0.646197835413591
5088,1,10001,4914,7544.5,2457.5,0.491350864913509,0.245725427457254,9.99900009999e-05,"Bacteroides_fluxus",0.00017036211070836,1,0.646197835413591
6734,1648,8354,3268,7544,2458,0.326767323267673,0.245775422457754,0.164783521647835,"Eikenella_corrodens",0.251548518184275,1,0.646197835413591
5085,1,10001,4917,7543,2459,0.491650834916508,0.245875412458754,9.99900009999e-05,"Lysinibacillus_fusiformis",0.00017036211070836,1,0.646197835413591
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Clostridium_sordellii",0.00017036211070836,1,0.646197835413591
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.00017036211070836,1,0.646197835413591
6758,1687,8315,3244,7536.5,2465.5,0.324367563243676,0.246525347465253,0.168683131686831,"Megasphaera_unclassified",0.256955872209389,1,0.646197835413591
5072,1,10001,4930,7536.5,2465.5,0.492950704929507,0.246525347465253,9.99900009999e-05,"Slackia_unclassified",0.00017036211070836,1,0.646197835413591
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Enterococcus_raffinosus",0.00017036211070836,1,0.646197835413591
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.00017036211070836,1,0.646197835413591
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Brevibacterium_unclassified",0.00017036211070836,1,0.646197835413591
5038,1,10001,4964,7519.5,2482.5,0.496350364963504,0.248225177482252,9.99900009999e-05,"Streptococcus_infantarius",0.00017036211070836,1,0.646197835413591
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Coprococcus_eutactus",0.00017036211070836,1,0.646197835413591
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Enterobacter_mori",0.00017036211070836,1,0.646197835413591
5036,1,10001,4966,7518.5,2483.5,0.496550344965503,0.248325167483252,9.99900009999e-05,"Haemophilus_sputorum",0.00017036211070836,1,0.646197835413591
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Cellulophaga_unclassified",0.00017036211070836,1,0.646197835413591
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Enterococcus_durans",0.00017036211070836,1,0.646197835413591
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.00017036211070836,1,0.646197835413591
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Streptococcus_agalactiae",0.00017036211070836,1,0.646197835413591
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Mitsuokella_multacida",0.00017036211070836,1,0.646197835413591
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Burkholderia_unclassified",0.00017036211070836,1,0.646197835413591
5025,1,10001,4977,7513,2489,0.497650234976502,0.248875112488751,9.99900009999e-05,"Lactococcus_raffinolactis",0.00017036211070836,1,0.646197835413591
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Alistipes_sp_HGB5",0.00017036211070836,1,0.646197835413591
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Eubacterium_brachy",0.00017036211070836,1,0.646197835413591
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Pedobacter_unclassified",0.00017036211070836,1,0.646197835413591
7273,2264,7738,2729,7505.5,2496.5,0.272872712728727,0.24962503749625,0.226377362263774,"Erysipelotrichaceae_bacterium_6_1_45",0.331376376532387,1,0.646197835413591
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Clostridium_bifermentans",0.00017036211070836,1,0.646197835413591
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Bartonella_unclassified",0.00017036211070836,1,0.646197835413591
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Streptococcus_oligofermentans",0.00017036211070836,1,0.646197835413591
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Klebsiella_variicola",0.00017036211070836,1,0.646197835413591
5002,1,10001,5000,7501.5,2500.5,0.4999500049995,0.25002499750025,9.99900009999e-05,"Odoribacter_unclassified",0.00017036211070836,1,0.646197835413591
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Prevotella_intermedia",0.00017036211070836,1,0.646197835413591
5000,1,10001,5002,7500.5,2501.5,0.5001499850015,0.25012498750125,9.99900009999e-05,"Pyramidobacter_piscolens",0.00017036211070836,1,0.646197835413591
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Aeromonas_veronii",0.00017036211070836,1,0.646197835413591
4994,1,10001,5008,7497.5,2504.5,0.500749925007499,0.25042495750425,9.99900009999e-05,"Klebsiella_sp_MS_92_3",0.00017036211070836,1,0.646197835413591
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Actinobacillus_unclassified",0.00017036211070836,1,0.646197835413591
4987,1,10001,5015,7494,2508,0.501449855014499,0.250774922507749,9.99900009999e-05,"Clostridium_difficile",0.00017036211070836,1,0.646197835413591
6720,1736,8266,3282,7493,2509,0.328167183281672,0.250874912508749,0.173582641735826,"Alistipes_sp_AP11",0.262749304016967,1,0.646197835413591
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Enterococcus_dispar",0.00017036211070836,1,0.646197835413591
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Shigella_sonnei",0.00017036211070836,1,0.646197835413591
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Streptococcus_gallolyticus",0.00017036211070836,1,0.646197835413591
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Hafnia_alvei",0.00017036211070836,1,0.646197835413591
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Bacteroides_sp_2_1_22",0.00017036211070836,1,0.646197835413591
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Lysinibacillus_unclassified",0.00017036211070836,1,0.646197835413591
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Lactobacillus_oris",0.00017036211070836,1,0.646197835413591
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Lysinibacillus_boronitolerans",0.00017036211070836,1,0.646197835413591
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Enterococcus_malodoratus",0.00017036211070836,1,0.646197835413591
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Corynebacterium_matruchotii",0.00017036211070836,1,0.646197835413591
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Actinomyces_sp_ICM47",0.00017036211070836,1,0.646197835413591
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Bacteroides_pectinophilus",0.00017036211070836,1,0.646197835413591
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Pseudomonas_unclassified",0.00017036211070836,1,0.646197835413591
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Propionibacterium_propionicum",0.00017036211070836,1,0.646197835413591
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Stenotrophomonas_unclassified",0.00017036211070836,1,0.646197835413591
4953,1,10001,5049,7477,2525,0.504849515048495,0.252474752524748,9.99900009999e-05,"Aggregatibacter_unclassified",0.00017036211070836,1,0.646197835413591
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Comamonas_unclassified",0.00017036211070836,1,0.646197835413591
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Fusobacterium_varium",0.00017036211070836,1,0.646197835413591
4942,1,10001,5060,7471.5,2530.5,0.505949405059494,0.253024697530247,9.99900009999e-05,"Ruminococcus_champanellensis",0.00017036211070836,1,0.646197835413591
4937,1,10001,5065,7469,2533,0.506449355064494,0.253274672532747,9.99900009999e-05,"Granulicatella_elegans",0.00017036211070836,1,0.646197835413591
4934,1,10001,5068,7467.5,2534.5,0.506749325067493,0.253424657534247,9.99900009999e-05,"Saccharomonospora_unclassified",0.00017036211070836,1,0.646197835413591
4927,1,10001,5075,7464,2538,0.507449255074493,0.253774622537746,9.99900009999e-05,"Enterococcus_gilvus",0.00017036211070836,1,0.646197835413591
7161,2239,7763,2841,7462,2540,0.284071592840716,0.253974602539746,0.223877612238776,"Megamonas_unclassified",0.331209883126914,1,0.646197835413591
4921,1,10001,5081,7461,2541,0.508049195080492,0.254074592540746,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.00017036211070836,1,0.646197835413591
4911,1,10001,5091,7456,2546,0.509049095090491,0.254574542545745,9.99900009999e-05,"Atopobium_rimae",0.00017036211070836,1,0.646197835413591
4898,1,10001,5104,7449.5,2552.5,0.51034896510349,0.255224477552245,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.00017036211070836,1,0.646197835413591
6638,1815,8187,3364,7412.5,2589.5,0.336366363363664,0.258924107589241,0.181481851814819,"Lactobacillus_gasseri",0.273554405565733,1,0.646197835413591
7188,2407,7595,2814,7391.5,2610.5,0.281371862813719,0.261023897610239,0.240675932406759,"Coprobacillus_unclassified",0.344027823857773,1,0.646197835413591
7086,2314,7688,2916,7387,2615,0.291570842915708,0.261473852614739,0.231376862313769,"Subdoligranulum_sp_4_3_54A2FAA",0.332863713628637,1,0.646197835413591
6786,2047,7955,3216,7370.5,2631.5,0.321567843215678,0.263123687631237,0.204679532046795,"Clostridium_ramosum",0.305955475138557,1,0.646197835413591
7209,2475,7527,2793,7368,2634,0.279272072792721,0.263373662633737,0.247475252474753,"Solobacterium_moorei",0.353045052637593,1,0.646197835413591
7137,2545,7457,2865,7297,2705,0.286471352864714,0.27047295270473,0.254474552544746,"Ruminococcaceae_bacterium_D16",0.362311293623113,1,0.646197835413591
7142,2632,7370,2860,7256,2746,0.285971402859714,0.274572542745725,0.263173682631737,"Streptococcus_sanguinis",0.373218693909702,1,0.646197835413591
6921,2841,7161,3081,7041,2961,0.308069193080692,0.296070392960704,0.284071592840716,"Bacteroides_uniformis",0.395062814801692,1,0.646197835413591
6861,2814,7188,3141,7024.5,2977.5,0.314068593140686,0.297720227977202,0.281371862813719,"Haemophilus_parainfluenzae",0.392827901675852,1,0.646197835413591
6844,2814,7188,3158,7016,2986,0.315768423157684,0.298570142985701,0.281371862813719,"Subdoligranulum_variabile",0.392827901675852,1,0.646197835413591
6791,2812,7190,3211,6990.5,3011.5,0.321067893210679,0.301119888011199,0.281171882811719,"Clostridiales_bacterium_1_7_47FAA",0.392827901675852,1,0.646197835413591
6203,2228,7774,3799,6988.5,3013.5,0.37986201379862,0.301319868013199,0.222777722227777,"Bifidobacterium_breve",0.330262231508808,1,0.646197835413591
6566,2609,7393,3436,6979.5,3022.5,0.343565643435656,0.302219778022198,0.260873912608739,"Desulfovibrio_piger",0.370688425228623,1,0.646197835413591
6807,2866,7136,3195,6971.5,3030.5,0.319468053194681,0.303019698030197,0.286571342865713,"Holdemania_filiformis",0.397003459576971,1,0.646197835413591
6199,2258,7744,3803,6971.5,3030.5,0.38026197380262,0.303019698030197,0.225777422257774,"Enterococcus_faecalis",0.331376376532387,1,0.646197835413591
6781,2951,7051,3221,6916,3086,0.322067793220678,0.308569143085691,0.295070492950705,"Bacteroides_stercoris",0.407208607354236,1,0.646197835413591
6526,3115,6887,3476,6706.5,3295.5,0.347565243475652,0.32951704829517,0.311468853114689,"Akkermansia_muciniphila",0.427378063720346,1,0.646197835413591
6371,3077,6925,3631,6648,3354,0.363063693630637,0.335366463353665,0.307669233076692,"Bacteroides_clarus",0.422971660768914,1,0.646197835413591
5712,2719,7283,4290,6497.5,3504.5,0.428957104289571,0.35041495850415,0.271872812718728,"Coprococcus_sp_ART55_1",0.384796362883397,1,0.646197835413591
5855,2922,7080,4147,6467.5,3534.5,0.414658534146585,0.353414658534147,0.292170782921708,"Alistipes_unclassified",0.403982294078285,1,0.646197835413591
5637,2733,7269,4365,6453,3549,0.436456354364564,0.354864513548645,0.273272672732727,"Butyricimonas_synergistica",0.386017783290433,1,0.646197835413591
5671,2783,7219,4331,6445,3557,0.433056694330567,0.355664433556644,0.278272172782722,"Fusobacterium_nucleatum",0.392309200452504,1,0.646197835413591
5649,2823,7179,4353,6414,3588,0.435256474352565,0.358764123587641,0.282271772822718,"Klebsiella_pneumoniae",0.393320551665764,1,0.646197835413591
5617,2802,7200,4385,6408.5,3593.5,0.438456154384562,0.359314068593141,0.28017198280172,"Butyricicoccus_pullicaecorum",0.392827901675852,1,0.646197835413591
