"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Actinomyces_odontolyticus";0,247349863201678;0,00923283333333333;"0";0,00319883333333333;"0";"26";0,247349863201678;0,529743846619969;"Nodiff"
"Prevotella_timonensis";0,252814648572362;0,00166333333333333;"0";0,000226666666666667;"0";"567";0,252814648572362;0,529743846619969;"Nodiff"
"Coprococcus_catus";0,254644732851678;0,220706666666667;"0.10838";0,315635666666667;"0.197205";"240";0,254644732851678;0,529743846619969;"Nodiff"
"Clostridium_perfringens";0,256693791151087;0,010142;"0";0,008341;"0";"215";0,256693791151087;0,529743846619969;"Nodiff"
"Megasphaera_micronuciformis";0,258215829135322;0,000310833333333333;"0";0,106170833333333;"0";"472";0,258215829135322;0,529743846619969;"Nodiff"
"Bifidobacterium_animalis";0,261123397957827;0,227013166666667;"0";0,0144703333333333;"0";"133";0,261123397957827;0,529743846619969;"Nodiff"
"Scardovia_unclassified";0,267396083010756;0,000753666666666667;"0";0,000113833333333333;"0";"620";0,267396083010756;0,529743846619969;"Nodiff"
"Eubacterium_eligens";0,277965437952733;1,991737;"0.39949";1,2737335;"0.230705";"326";0,277965437952733;0,529743846619969;"Nodiff"
"Megasphaera_elsdenii";0,278921493011346;0,00518483333333333;"0";0,0372646666666667;"0";"470";0,278921493011346;0,529743846619969;"Nodiff"
"Bifidobacterium_dentium";0,279619049790966;0,0202216666666667;"0";0,0122335;"0";"137";0,279619049790966;0,529743846619969;"Nodiff"
"Eubacterium_limosum";0,288407758834827;0,00215433333333333;"0";0,00303216666666667;"0";"329";0,288407758834827;0,529743846619969;"Nodiff"
"Holdemania_unclassified";0,296807299217672;0,01141;"0";0,00909933333333333;"0";"378";0,296807299217672;0,529743846619969;"Nodiff"
"Ruminococcus_gnavus";0,299905765574482;1,77502033333333;"0.03108";0,695689333333333;"0.056265";"609";0,299905765574482;0,529743846619969;"Nodiff"
"Gardnerella_vaginalis";0,303223920551644;0,000309833333333333;"0";6,5e-06;"0";"353";0,303223920551644;0,529743846619969;"Nodiff"
"Ruminococcus_sp";0,303223920551644;0,0381753333333333;"0";0,00488483333333333;"0";"612";0,303223920551644;0,529743846619969;"Nodiff"
"Stenotrophomonas_maltophilia";0,303223920551644;0,000524333333333333;"0";3,68333333333333e-05;"0";"650";0,303223920551644;0,529743846619969;"Nodiff"
"Actinobacillus_unclassified";0,303654648178707;0,0008355;"0";0,000344;"0";"16";0,303654648178707;0,529743846619969;"Nodiff"
"Bacteroides_oleiciplenus";0,303654648178707;3,43333333333333e-05;"0";0,00306766666666667;"0";"101";0,303654648178707;0,529743846619969;"Nodiff"
"Olsenella_uli";0,309089369194186;0,000712666666666667;"0";0,00188833333333333;"0";"493";0,309089369194186;0,529743846619969;"Nodiff"
"Veillonella_unclassified";0,310487911060134;0,187433333333333;"0.01066";0,158897;"0.00689";"713";0,310487911060134;0,529743846619969;"Nodiff"
"Atopobium_rimae";0,311219419159564;6,48333333333333e-05;"0";0,000181333333333333;"0";"79";0,311219419159564;0,529743846619969;"Nodiff"
"Enterococcus_avium";0,311219419159564;0,000148666666666667;"0";0,00196316666666667;"0";"294";0,311219419159564;0,529743846619969;"Nodiff"
"Streptococcus_oligofermentans";0,311219419159564;1,33333333333333e-05;"0";0,000449666666666667;"0";"670";0,311219419159564;0,529743846619969;"Nodiff"
"Alloscardovia_omnicolens";0,311620066943402;0,0009105;"0";0,00655283333333333;"0";"60";0,311620066943402;0,529743846619969;"Nodiff"
"Collinsella_aerofaciens";0,314155218385611;1,48541066666667;"0.54404";1,30912916666667;"0.621145";"229";0,314155218385611;0,529743846619969;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,314587994057749;0,004309;"0";0,00820583333333333;"0";"313";0,314587994057749;0,529743846619969;"Nodiff"
"Aggregatibacter_unclassified";0,31935274453768;3,8e-05;"0";0,000450666666666667;"0";"43";0,31935274453768;0,529743846619969;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,31935274453768;0,0001325;"0";0,000609166666666667;"0";"292";0,31935274453768;0,529743846619969;"Nodiff"
"Hafnia_alvei";0,31935274453768;4,21666666666667e-05;"0";8,6e-05;"0";"371";0,31935274453768;0,529743846619969;"Nodiff"
"Lactobacillus_reuteri";0,31935274453768;3,75e-05;"0";0,00170783333333333;"0";"431";0,31935274453768;0,529743846619969;"Nodiff"
"Leuconostoc_unclassified";0,31935274453768;6,66666666666667e-05;"0";0,000850833333333333;"0";"460";0,31935274453768;0,529743846619969;"Nodiff"
"Stomatobaculum_longum";0,31935274453768;5,33333333333333e-05;"0";0,000169333333333333;"0";"652";0,31935274453768;0,529743846619969;"Nodiff"
"Bacteroides_sp_2_1_22";0,320150539381257;0,0478163333333333;"0";0,0438588333333333;"0";"112";0,320150539381257;0,529743846619969;"Nodiff"
"Adlercreutzia_equolifaciens";0,320635326273645;0,167723166666667;"0.012645";0,0517646666666667;"0.017255";"37";0,320635326273645;0,529743846619969;"Nodiff"
"Bacteroides_uniformis";0,321129643306327;1,95526133333333;"0.89632";2,3190455;"0.756665";"123";0,321129643306327;0,529743846619969;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,325443409648314;0,0696131666666667;"0";0;"0";"8";0,325443409648314;0,529743846619969;"Nodiff"
"Acinetobacter_johnsonii";0,325443409648314;0,000106833333333333;"0";0;"0";"11";0,325443409648314;0,529743846619969;"Nodiff"
"Acinetobacter_lwoffii";0,325443409648314;0,0011595;"0";0;"0";"13";0,325443409648314;0,529743846619969;"Nodiff"
"Actinomyces_sp_HPA0247";0,325443409648314;0;"0";0,00134283333333333;"0";"28";0,325443409648314;0,529743846619969;"Nodiff"
"Actinomyces_sp_ICM47";0,325443409648314;0;"0";0,00111933333333333;"0";"30";0,325443409648314;0,529743846619969;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,325443409648314;0,00170816666666667;"0";0;"0";"32";0,325443409648314;0,529743846619969;"Nodiff"
"Aeromonas_hydrophila";0,325443409648314;0;"0";0,000180166666666667;"0";"38";0,325443409648314;0,529743846619969;"Nodiff"
"Aggregatibacter_aphrophilus";0,325443409648314;0;"0";0,0001995;"0";"41";0,325443409648314;0,529743846619969;"Nodiff"
"Anaerococcus_lactolyticus";0,325443409648314;6,7e-05;"0";0;"0";"61";0,325443409648314;0,529743846619969;"Nodiff"
"Bacteroides_barnesiae";0,325443409648314;0;"0";0,3048075;"0";"85";0,325443409648314;0,529743846619969;"Nodiff"
"Bacteroides_salanitronis";0,325443409648314;0;"0";0,0645876666666667;"0";"106";0,325443409648314;0,529743846619969;"Nodiff"
"Bacteroides_sp_2_1_16";0,325443409648314;0;"0";0,274335333333333;"0";"111";0,325443409648314;0,529743846619969;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,325443409648314;0;"0";0,4481555;"0";"118";0,325443409648314;0,529743846619969;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,325443409648314;0;"0";3,16666666666667e-06;"0";"126";0,325443409648314;0,529743846619969;"Nodiff"
"Brachyspira_pilosicoli";0,325443409648314;0;"0";0,000864333333333333;"0";"151";0,325443409648314;0,529743846619969;"Nodiff"
"Brevibacterium_linens";0,325443409648314;0;"0";0,000135;"0";"153";0,325443409648314;0,529743846619969;"Nodiff"
"Campylobacter_curvus";0,325443409648314;0;"0";1,88333333333333e-05;"0";"167";0,325443409648314;0,529743846619969;"Nodiff"
"Campylobacter_rectus";0,325443409648314;0;"0";0,00113383333333333;"0";"171";0,325443409648314;0,529743846619969;"Nodiff"
"Cardiobacterium_valvarum";0,325443409648314;0;"0";6,6e-05;"0";"179";0,325443409648314;0,529743846619969;"Nodiff"
"Carnobacterium_maltaromaticum";0,325443409648314;0;"0";1,75e-05;"0";"180";0,325443409648314;0,529743846619969;"Nodiff"
"Catonella_morbi";0,325443409648314;0;"0";0,00302416666666667;"0";"182";0,325443409648314;0,529743846619969;"Nodiff"
"Cetobacterium_somerae";0,325443409648314;0,0293548333333333;"0";0;"0";"188";0,325443409648314;0,529743846619969;"Nodiff"
"Chlamydophila_unclassified";0,325443409648314;2,28333333333333e-05;"0";0;"0";"189";0,325443409648314;0,529743846619969;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,325443409648314;5,9e-05;"0";0;"0";"197";0,325443409648314;0,529743846619969;"Nodiff"
"Clostridium_sp_SS2_1";0,325443409648314;0;"0";0,005202;"0";"226";0,325443409648314;0,529743846619969;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,325443409648314;0;"0";5e-06;"0";"244";0,325443409648314;0,529743846619969;"Nodiff"
"Corynebacterium_casei";0,325443409648314;0;"0";3,58333333333333e-05;"0";"248";0,325443409648314;0,529743846619969;"Nodiff"
"Corynebacterium_kroppenstedtii";0,325443409648314;0;"0";3,75e-05;"0";"252";0,325443409648314;0,529743846619969;"Nodiff"
"Cronobacter_sakazakii";0,325443409648314;0;"0";0,000105666666666667;"0";"259";0,325443409648314;0,529743846619969;"Nodiff"
"Cryptobacterium_curtum";0,325443409648314;0;"0";9,08333333333333e-05;"0";"261";0,325443409648314;0,529743846619969;"Nodiff"
"Desulfovibrio_termitidis";0,325443409648314;4,3e-05;"0";0;"0";"267";0,325443409648314;0,529743846619969;"Nodiff"
"Dysgonomonas_mossii";0,325443409648314;0,000961;"0";0;"0";"277";0,325443409648314;0,529743846619969;"Nodiff"
"Dysgonomonas_unclassified";0,325443409648314;0;"0";5,5e-06;"0";"278";0,325443409648314;0,529743846619969;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,325443409648314;0,0083615;"0";0;"0";"281";0,325443409648314;0,529743846619969;"Nodiff"
"Eggerthella_sp_HGA1";0,325443409648314;0,00582483333333333;"0";0;"0";"282";0,325443409648314;0,529743846619969;"Nodiff"
"Enterobacter_mori";0,325443409648314;0;"0";5,15e-05;"0";"291";0,325443409648314;0,529743846619969;"Nodiff"
"Enterococcus_casseliflavus";0,325443409648314;0,000587;"0";0;"0";"295";0,325443409648314;0,529743846619969;"Nodiff"
"Enterococcus_italicus";0,325443409648314;0,000504666666666667;"0";0;"0";"303";0,325443409648314;0,529743846619969;"Nodiff"
"Escherichia_albertii";0,325443409648314;0;"0";5,16666666666667e-05;"0";"315";0,325443409648314;0,529743846619969;"Nodiff"
"Eubacteriaceae_bacterium_ACC19a";0,325443409648314;0;"0";0,000449666666666667;"0";"319";0,325443409648314;0,529743846619969;"Nodiff"
"Eubacteriaceae_bacterium_CM5";0,325443409648314;0;"0";0,000846833333333333;"0";"320";0,325443409648314;0,529743846619969;"Nodiff"
"Eubacteriaceae_noname_unclassified";0,325443409648314;0;"0";0,002821;"0";"321";0,325443409648314;0,529743846619969;"Nodiff"
"Facklamia_unclassified";0,325443409648314;0;"0";7e-05;"0";"339";0,325443409648314;0,529743846619969;"Nodiff"
"Haemophilus_influenzae";0,325443409648314;0;"0";0,000104333333333333;"0";"365";0,325443409648314;0,529743846619969;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,325443409648314;0,000889666666666667;"0";0;"0";"368";0,325443409648314;0,529743846619969;"Nodiff"
"Helicobacter_pullorum";0,325443409648314;0,0001835;"0";0;"0";"374";0,325443409648314;0,529743846619969;"Nodiff"
"Klebsiella_sp_MS_92_3";0,325443409648314;0;"0";0,011632;"0";"385";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_animalis";0,325443409648314;0,00114383333333333;"0";0;"0";"407";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_crispatus";0,325443409648314;0;"0";3,9e-05;"0";"412";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_curvatus";0,325443409648314;0;"0";6e-05;"0";"413";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_iners";0,325443409648314;0;"0";0,000439;"0";"420";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_johnsonii";0,325443409648314;0;"0";0,000524833333333333;"0";"422";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_kefiranofaciens";0,325443409648314;0;"0";0,0002485;"0";"423";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_murinus";0,325443409648314;0;"0";0,0001815;"0";"425";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_pentosus";0,325443409648314;0;"0";2,7e-05;"0";"429";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,325443409648314;0;"0";0,000390666666666667;"0";"438";0,325443409648314;0,529743846619969;"Nodiff"
"Lactobacillus_zeae";0,325443409648314;0,000131166666666667;"0";0;"0";"442";0,325443409648314;0,529743846619969;"Nodiff"
"Leptotrichia_wadei";0,325443409648314;0;"0";2,75e-05;"0";"451";0,325443409648314;0,529743846619969;"Nodiff"
"Leuconostoc_citreum";0,325443409648314;2,33333333333333e-05;"0";0;"0";"454";0,325443409648314;0,529743846619969;"Nodiff"
"Leuconostoc_gasicomitatum";0,325443409648314;0;"0";2,7e-05;"0";"455";0,325443409648314;0,529743846619969;"Nodiff"
"Megasphaera_genomosp_type_1";0,325443409648314;0;"0";2,1e-05;"0";"471";0,325443409648314;0,529743846619969;"Nodiff"
"Mobiluncus_curtisii";0,325443409648314;0;"0";0,000236166666666667;"0";"478";0,325443409648314;0,529743846619969;"Nodiff"
"Olsenella_profusa";0,325443409648314;0;"0";0,000327;"0";"492";0,325443409648314;0,529743846619969;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,325443409648314;0;"0";7,05e-05;"0";"496";0,325443409648314;0,529743846619969;"Nodiff"
"Pediococcus_unclassified";0,325443409648314;0,000581666666666667;"0";0;"0";"524";0,325443409648314;0,529743846619969;"Nodiff"
"Prevotella_amnii";0,325443409648314;0;"0";0,000170166666666667;"0";"540";0,325443409648314;0,529743846619969;"Nodiff"
"Prevotella_multisaccharivorax";0,325443409648314;0;"0";2,4e-05;"0";"554";0,325443409648314;0,529743846619969;"Nodiff"
"Prevotella_oralis";0,325443409648314;0;"0";0,00379183333333333;"0";"557";0,325443409648314;0,529743846619969;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,325443409648314;0;"0";0,002427;"0";"565";0,325443409648314;0,529743846619969;"Nodiff"
"Proteus_mirabilis";0,325443409648314;0;"0";3,71666666666667e-05;"0";"573";0,325443409648314;0,529743846619969;"Nodiff"
"Providencia_rettgeri";0,325443409648314;0;"0";2,28333333333333e-05;"0";"576";0,325443409648314;0,529743846619969;"Nodiff"
"Providencia_unclassified";0,325443409648314;0;"0";3,36666666666667e-05;"0";"577";0,325443409648314;0,529743846619969;"Nodiff"
"Pseudoramibacter_alactolyticus";0,325443409648314;0;"0";0,0001215;"0";"584";0,325443409648314;0,529743846619969;"Nodiff"
"Rhodococcus_erythropolis";0,325443409648314;2,15e-05;"0";0;"0";"591";0,325443409648314;0,529743846619969;"Nodiff"
"Rothia_aeria";0,325443409648314;0;"0";4e-06;"0";"599";0,325443409648314;0,529743846619969;"Nodiff"
"Serratia_liquefaciens";0,325443409648314;0,000795333333333333;"0";0;"0";"628";0,325443409648314;0,529743846619969;"Nodiff"
"Serratia_proteamaculans";0,325443409648314;2,33333333333333e-06;"0";0;"0";"630";0,325443409648314;0,529743846619969;"Nodiff"
"Sodalis_glossinidius";0,325443409648314;0,000203;"0";0;"0";"637";0,325443409648314;0,529743846619969;"Nodiff"
"Staphylococcus_epidermidis";0,325443409648314;0;"0";0,0045825;"0";"643";0,325443409648314;0,529743846619969;"Nodiff"
"Staphylococcus_haemolyticus";0,325443409648314;0;"0";0,005486;"0";"645";0,325443409648314;0,529743846619969;"Nodiff"
"Streptococcus_downei";0,325443409648314;3,51666666666667e-05;"0";0;"0";"658";0,325443409648314;0,529743846619969;"Nodiff"
"Streptococcus_pseudopneumoniae";0,325443409648314;0;"0";4,71666666666667e-05;"0";"675";0,325443409648314;0,529743846619969;"Nodiff"
"Streptococcus_sp_BS35b";0,325443409648314;0;"0";0,000528333333333333;"0";"679";0,325443409648314;0,529743846619969;"Nodiff"
"Succinatimonas_hippei";0,325443409648314;0;"0";8,83333333333333e-06;"0";"688";0,325443409648314;0,529743846619969;"Nodiff"
"Sutterella_parvirubra";0,325443409648314;0,0003475;"0";0;"0";"689";0,325443409648314;0,529743846619969;"Nodiff"
"Tannerella_forsythia";0,325443409648314;0;"0";0,0003715;"0";"692";0,325443409648314;0,529743846619969;"Nodiff"
"Treponema_denticola";0,325443409648314;0;"0";0,000619666666666667;"0";"696";0,325443409648314;0,529743846619969;"Nodiff"
"Treponema_maltophilum";0,325443409648314;0;"0";7,35e-05;"0";"697";0,325443409648314;0,529743846619969;"Nodiff"
"Treponema_medium";0,325443409648314;0;"0";0,000644666666666667;"0";"698";0,325443409648314;0,529743846619969;"Nodiff"
"Varibaculum_cambriense";0,325443409648314;0;"0";0,00335116666666667;"0";"705";0,325443409648314;0,529743846619969;"Nodiff"
"Yersinia_enterocolitica";0,325443409648314;7,18333333333333e-05;"0";0;"0";"718";0,325443409648314;0,529743846619969;"Nodiff"
"Cellulophaga_unclassified";0,327623916149783;0,000310333333333333;"0";0,000251166666666667;"0";"184";0,327623916149783;0,529949657471122;"Nodiff"
"Streptococcus_sobrinus";0,327623916149783;0,000825333333333333;"0";0,00307433333333333;"0";"678";0,327623916149783;0,529949657471122;"Nodiff"
"Streptococcus_infantis";0,34141232343454;0,004858;"0.00115";0,00973733333333333;"0";"663";0,34141232343454;0,550527371538196;"Nodiff"
"Bacteroides_caccae";0,35282131566712;0,751973833333333;"0.159445";1,294455;"0.42127";"86";0,35282131566712;0,567152021446212;"Nodiff"
"Eubacterium_cylindroides";0,357071446137555;0,0817253333333333;"0";0,0420553333333333;"0";"324";0,357071446137555;0,572201447847759;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,360027649025008;0,00362766666666667;"0";0,0198146666666667;"0";"396";0,360027649025008;0,575152529092582;"Nodiff"
"Lactobacillus_delbrueckii";0,363028172931427;0,0141355;"0";0,00300533333333333;"0";"414";0,363028172931427;0,578155979113013;"Nodiff"
"Haemophilus_parainfluenzae";0,364512726402365;0,1561025;"0.006125";0,119557166666667;"0.00574";"367";0,364512726402365;0,578734051764986;"Nodiff"
"Citrobacter_freundii";0,368205534212761;0,133814166666667;"0";0,0306545;"0";"192";0,368205534212761;0,582803851698726;"Nodiff"
"Catenibacterium_mitsuokai";0,371443497930541;0,277355333333333;"0";0,289351166666667;"0";"181";0,371443497930541;0,586131024257368;"Nodiff"
"Clostridium_sp_L2_50";0,373087813087048;0,430180666666667;"0";0,156866666666667;"0";"225";0,373087813087048;0,586930827905234;"Nodiff"
"Slackia_unclassified";0,377508592674571;3,66666666666667e-05;"0";0,00556516666666667;"0";"636";0,377508592674571;0,592038474215454;"Nodiff"
"Burkholderia_unclassified";0,378629256765697;0,001439;"0";0,00115166666666667;"0";"159";0,378629256765697;0,592038474215454;"Nodiff"
"Streptococcus_intermedius";0,381291040533989;0,0002395;"0";0,000316666666666667;"0";"664";0,381291040533989;0,594399326028817;"Nodiff"
"Citrobacter_unclassified";0,382969446327861;0,178184333333333;"0";0,0127053333333333;"0";"194";0,382969446327861;0,595217573208362;"Nodiff"
"Rothia_unclassified";0,38913954149948;0,00150483333333333;"0";0,0011565;"0";"602";0,38913954149948;0,602991001242437;"Nodiff"
"Butyricicoccus_pullicaecorum";0,404518314841379;0,0087835;"0";0,00174766666666667;"0";"161";0,404518314841379;0,623653967653177;"Nodiff"
"Bacteroides_salyersiae";0,404891626286462;0,128017333333333;"0";0,0914261666666667;"0";"107";0,404891626286462;0,623653967653177;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,409143600205144;0,0683866666666667;"0.00066";0,0158841666666667;"0.00103";"310";0,409143600205144;0,628327671743614;"Nodiff"
"Oxalobacter_formigenes";0,417483598575566;0,0152975;"0";0,006764;"0";"501";0,417483598575566;0,639233047077128;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,424226264284737;0,000370333333333333;"0";0,0007495;"0";"174";0,424226264284737;0,645724933247564;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,424226264284737;0,00106216666666667;"0";0,001607;"0";"459";0,424226264284737;0,645724933247564;"Nodiff"
"Lactococcus_lactis";0,427276491562965;0,0583353333333333;"0";0,0218718333333333;"0";"444";0,427276491562965;0,64845491072497;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,439700075837833;0,2010255;"0";0,198917166666667;"0";"685";0,439700075837833;0,665352607426164;"Nodiff"
"Acidaminococcus_unclassified";0,456279982058645;0,191338666666667;"0";0,4559385;"0";"9";0,456279982058645;0,688422429070938;"Nodiff"
"Eubacterium_ramulus";0,461658162313361;0,243414333333333;"0.07402";0,167479666666667;"0.043995";"330";0,461658162313361;0,69450615671631;"Nodiff"
"Streptococcus_australis";0,466932444511937;0,0136963333333333;"0.005545";0,0179265;"0.000595";"655";0,466932444511937;0,700398666767906;"Nodiff"
"Leuconostoc_mesenteroides";0,48001756843802;0,00338683333333333;"0";0,00367566666666667;"0";"458";0,48001756843802;0,717939319750778;"Nodiff"
"Paraprevotella_clara";0,486781353058662;0,0489438333333333;"0";0,0409565;"0";"510";0,486781353058662;0,72595138201812;"Nodiff"
"Clostridium_ramosum";0,493276854984994;0,0213495;"0";0,0233495;"0";"216";0,493276854984994;0,733518320381144;"Nodiff"
"Bifidobacterium_breve";0,496664749163623;0,00135716666666667;"0";0,195902;"0";"135";0,496664749163623;0,736433938415027;"Nodiff"
"Collinsella_tanakaei";0,50082952753388;0,0155046666666667;"0";0,0727211666666667;"0";"232";0,50082952753388;0,740481479104533;"Nodiff"
"Eubacterium_brachy";0,514708057171229;0,001007;"0";0,000321833333333333;"0";"323";0,514708057171229;0,75792709856009;"Nodiff"
"Butyrivibrio_crossotus";0,517699955114496;0,266747333333333;"0";1,12113983333333;"0";"163";0,517699955114496;0,75792709856009;"Nodiff"
"Abiotrophia_defectiva";0,521799255333808;0,000324833333333333;"0";0,0010555;"0";"1";0,521799255333808;0,75792709856009;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,525314591934829;0,025063;"0";0,00321816666666667;"0";"245";0,525314591934829;0,75792709856009;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,526131478404119;0,00136883333333333;"0";0,00132233333333333;"0";"175";0,526131478404119;0,75792709856009;"Nodiff"
"Scardovia_wiggsiae";0,534027310725243;0,00284233333333333;"0";0,00253466666666667;"0";"621";0,534027310725243;0,75792709856009;"Nodiff"
"Lactobacillus_rhamnosus";0,536130882852497;0,012834;"0";0,0562025;"0";"432";0,536130882852497;0,75792709856009;"Nodiff"
"Coprobacter_fastidiosus";0,537363771107771;0,0429258333333333;"0";0,0387431666666667;"0";"239";0,537363771107771;0,75792709856009;"Nodiff"
"Subdoligranulum_variabile";0,543055892560163;0,00320116666666667;"0.000255";0,00214;"0";"687";0,543055892560163;0,75792709856009;"Nodiff"
"Veillonella_atypica";0,553593848176971;0,0340425;"0";0,020023;"0";"707";0,553593848176971;0,75792709856009;"Nodiff"
"Acidaminococcus_sp_D21";0,553909405650211;0,0232425;"0";0,00512683333333333;"0";"7";0,553909405650211;0,75792709856009;"Nodiff"
"Bacteroides_sp_1_1_6";0,553909405650211;0,0068445;"0";0,0410158333333333;"0";"110";0,553909405650211;0,75792709856009;"Nodiff"
"Bulleidia_extructa";0,553909405650211;3,75e-05;"0";2,66666666666667e-06;"0";"158";0,553909405650211;0,75792709856009;"Nodiff"
"Collinsella_stercoris";0,553909405650211;0,00327816666666667;"0";1,88333333333333e-05;"0";"231";0,553909405650211;0,75792709856009;"Nodiff"
"Coprobacillus_sp_D6";0,553909405650211;0,00265616666666667;"0";0,0314265;"0";"237";0,553909405650211;0,75792709856009;"Nodiff"
"Lactobacillus_acidophilus";0,553909405650211;0,0021465;"0";0,0007045;"0";"405";0,553909405650211;0,75792709856009;"Nodiff"
"Leuconostoc_carnosum";0,553909405650211;2,33333333333333e-05;"0";0,00147966666666667;"0";"453";0,553909405650211;0,75792709856009;"Nodiff"
"Parabacteroides_sp_D13";0,553909405650211;0,0115258333333333;"0";0,111503833333333;"0";"508";0,553909405650211;0,75792709856009;"Nodiff"
"Stenotrophomonas_unclassified";0,553909405650211;9,36666666666667e-05;"0";2,48333333333333e-05;"0";"651";0,553909405650211;0,75792709856009;"Nodiff"
"Streptococcus_infantarius";0,553909405650211;5,5e-06;"0";0,00496916666666667;"0";"662";0,553909405650211;0,75792709856009;"Nodiff"
"Enterococcus_faecalis";0,562745538397815;0,0183126666666667;"0";0,0128863333333333;"0";"298";0,562745538397815;0,75792709856009;"Nodiff"
"Bacteroides_xylanisolvens";0,566355400528275;0,311032666666667;"0.02875";0,215526;"0.041975";"125";0,566355400528275;0,75792709856009;"Nodiff"
"Atopobium_vaginae";0,566979756475773;0,0003745;"0";0,00117066666666667;"0";"81";0,566979756475773;0,75792709856009;"Nodiff"
"Bacillus_subtilis";0,566979756475773;0,000496666666666667;"0";0,00141516666666667;"0";"83";0,566979756475773;0,75792709856009;"Nodiff"
"Clostridium_sp_KLE_1755";0,566979756475773;0,0148901666666667;"0";0,0292705;"0";"224";0,566979756475773;0,75792709856009;"Nodiff"
"Clostridium_spiroforme";0,566979756475773;0,00226333333333333;"0";0,00840966666666667;"0";"227";0,566979756475773;0,75792709856009;"Nodiff"
"Eubacterium_saphenum";0,566979756475773;5,83333333333333e-06;"0";4,08333333333333e-05;"0";"332";0,566979756475773;0,75792709856009;"Nodiff"
"Lactobacillus_ruminis";0,566979756475773;0,0132131666666667;"0";0,015745;"0";"433";0,566979756475773;0,75792709856009;"Nodiff"
"Lactobacillus_sanfranciscensis";0,566979756475773;0,000103833333333333;"0";0,000385666666666667;"0";"437";0,566979756475773;0,75792709856009;"Nodiff"
"Neisseria_flavescens";0,566979756475773;0,000635666666666667;"0";0,0001405;"0";"484";0,566979756475773;0,75792709856009;"Nodiff"
"Neisseria_unclassified";0,566979756475773;9,26666666666667e-05;"0";0,000224833333333333;"0";"488";0,566979756475773;0,75792709856009;"Nodiff"
"Pseudomonas_protegens";0,566979756475773;6,5e-06;"0";0,000161333333333333;"0";"581";0,566979756475773;0,75792709856009;"Nodiff"
"Shigella_sonnei";0,566979756475773;5,6e-05;"0";0,000227;"0";"632";0,566979756475773;0,75792709856009;"Nodiff"
"Eubacterium_siraeum";0,569476427942605;1,06438466666667;"0.030525";1,35961883333333;"0.057445";"333";0,569476427942605;0,75792709856009;"Nodiff"
"Blautia_hydrogenotrophica";0,570159133042312;0,0256305;"0";0,0158623333333333;"0";"146";0,570159133042312;0,75792709856009;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,578881875949527;0,0811498333333333;"0";0,0511485;"0";"390";0,578881875949527;0,75792709856009;"Nodiff"
"Actinomyces_johnsonii";0,580196131649681;8,46666666666667e-05;"0";0,000117;"0";"23";0,580196131649681;0,75792709856009;"Nodiff"
"Bacteroides_fluxus";0,580196131649681;0,0329465;"0";0,0280535;"0";"95";0,580196131649681;0,75792709856009;"Nodiff"
"Bacteroides_sp_3_1_19";0,580196131649681;0,0173425;"0";0,0148928333333333;"0";"115";0,580196131649681;0,75792709856009;"Nodiff"
"Bifidobacterium_angulatum";0,580196131649681;0,0113465;"0";0,00503333333333333;"0";"132";0,580196131649681;0,75792709856009;"Nodiff"
"Brevibacterium_unclassified";0,580196131649681;9,96666666666667e-05;"0";0,000148833333333333;"0";"156";0,580196131649681;0,75792709856009;"Nodiff"
"Corynebacterium_variabile";0,580196131649681;0,000169166666666667;"0";3,98333333333333e-05;"0";"258";0,580196131649681;0,75792709856009;"Nodiff"
