"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Acidaminococcus_sp_BV3L6";0,333710695743566;0,035582;"0";0;"0";"6";0,333710695743566;0,532133581141617;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,333710695743566;0;"0";0,149727666666667;"0";"8";0,333710695743566;0,532133581141617;"Nodiff"
"Acinetobacter_unclassified";0,333710695743566;0;"0";0,000357666666666667;"0";"15";0,333710695743566;0,532133581141617;"Nodiff"
"Aeromonas_hydrophila";0,333710695743566;0;"0";0,000363666666666667;"0";"38";0,333710695743566;0,532133581141617;"Nodiff"
"Aggregatibacter_aphrophilus";0,333710695743566;0;"0";0,000399;"0";"41";0,333710695743566;0,532133581141617;"Nodiff"
"Alicycliphilus_unclassified";0,333710695743566;0,000153666666666667;"0";0;"0";"47";0,333710695743566;0,532133581141617;"Nodiff"
"Alloprevotella_rava";0,333710695743566;0;"0";0,000481;"0";"57";0,333710695743566;0,532133581141617;"Nodiff"
"Anaerococcus_lactolyticus";0,333710695743566;0;"0";0,003505;"0";"61";0,333710695743566;0,532133581141617;"Nodiff"
"Atopobium_minutum";0,333710695743566;2,36666666666667e-05;"0";0;"0";"77";0,333710695743566;0,532133581141617;"Nodiff"
"Atopobium_sp_ICM58";0,333710695743566;0;"0";0,002325;"0";"80";0,333710695743566;0,532133581141617;"Nodiff"
"Atopobium_vaginae";0,333710695743566;9,1e-05;"0";0;"0";"81";0,333710695743566;0,532133581141617;"Nodiff"
"Bacteroides_barnesiae";0,333710695743566;0;"0";0,609615;"0";"85";0,333710695743566;0,532133581141617;"Nodiff"
"Bacteroides_pectinophilus";0,333710695743566;0;"0";8,13333333333333e-05;"0";"103";0,333710695743566;0,532133581141617;"Nodiff"
"Bacteroides_pyogenes";0,333710695743566;0;"0";0,0253423333333333;"0";"105";0,333710695743566;0,532133581141617;"Nodiff"
"Bacteroides_salanitronis";0,333710695743566;0;"0";0,00954833333333333;"0";"106";0,333710695743566;0,532133581141617;"Nodiff"
"Bacteroides_sp_1_1_6";0,333710695743566;0,006745;"0";0;"0";"110";0,333710695743566;0,532133581141617;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,333710695743566;0;"0";0,201563333333333;"0";"118";0,333710695743566;0,532133581141617;"Nodiff"
"Bifidobacterium_angulatum";0,333710695743566;0,00333333333333333;"0";0;"0";"132";0,333710695743566;0,532133581141617;"Nodiff"
"Brevibacterium_unclassified";0,333710695743566;0;"0";0,000164;"0";"156";0,333710695743566;0,532133581141617;"Nodiff"
"Burkholderia_unclassified";0,333710695743566;0,000232333333333333;"0";0;"0";"159";0,333710695743566;0,532133581141617;"Nodiff"
"Campylobacter_rectus";0,333710695743566;0;"0";0,00226766666666667;"0";"171";0,333710695743566;0,532133581141617;"Nodiff"
"Campylobacter_showae";0,333710695743566;0;"0";0,000104;"0";"172";0,333710695743566;0,532133581141617;"Nodiff"
"Carnobacterium_maltaromaticum";0,333710695743566;0,000423;"0";0;"0";"180";0,333710695743566;0,532133581141617;"Nodiff"
"Catonella_morbi";0,333710695743566;0;"0";0,000990666666666667;"0";"182";0,333710695743566;0,532133581141617;"Nodiff"
"Chlorobium_phaeobacteroides";0,333710695743566;0,000103666666666667;"0";0;"0";"190";0,333710695743566;0,532133581141617;"Nodiff"
"Citrobacter_koseri";0,333710695743566;0;"0";0,00186333333333333;"0";"193";0,333710695743566;0,532133581141617;"Nodiff"
"Clostridium_butyricum";0,333710695743566;0;"0";0,000629333333333333;"0";"202";0,333710695743566;0,532133581141617;"Nodiff"
"Collinsella_stercoris";0,333710695743566;0,00156366666666667;"0";0;"0";"231";0,333710695743566;0,532133581141617;"Nodiff"
"Collinsella_tanakaei";0,333710695743566;0,0176466666666667;"0";0;"0";"232";0,333710695743566;0,532133581141617;"Nodiff"
"Comamonas_testosteroni";0,333710695743566;0;"0";0,000107333333333333;"0";"234";0,333710695743566;0,532133581141617;"Nodiff"
"Coprobacillus_sp_D6";0,333710695743566;0,017892;"0";0;"0";"237";0,333710695743566;0,532133581141617;"Nodiff"
"Desulfotomaculum_ruminis";0,333710695743566;0;"0";0,00271133333333333;"0";"264";0,333710695743566;0,532133581141617;"Nodiff"
"Dysgonomonas_unclassified";0,333710695743566;0;"0";2,06666666666667e-05;"0";"278";0,333710695743566;0,532133581141617;"Nodiff"
"Eggerthia_catenaformis";0,333710695743566;0;"0";0,000233666666666667;"0";"285";0,333710695743566;0,532133581141617;"Nodiff"
"Enterococcus_dispar";0,333710695743566;0;"0";0,0446726666666667;"0";"296";0,333710695743566;0,532133581141617;"Nodiff"
"Enterococcus_gallinarum";0,333710695743566;0,00386766666666667;"0";0;"0";"300";0,333710695743566;0,532133581141617;"Nodiff"
"Enterococcus_gilvus";0,333710695743566;0,00134366666666667;"0";0;"0";"301";0,333710695743566;0,532133581141617;"Nodiff"
"Enterococcus_hirae";0,333710695743566;0,0369596666666667;"0";0;"0";"302";0,333710695743566;0,532133581141617;"Nodiff"
"Enterococcus_malodoratus";0,333710695743566;0,00172;"0";0;"0";"304";0,333710695743566;0,532133581141617;"Nodiff"
"Enterococcus_raffinosus";0,333710695743566;0;"0";0,00027;"0";"306";0,333710695743566;0,532133581141617;"Nodiff"
"Fretibacterium_fastidiosum";0,333710695743566;0;"0";0,002057;"0";"344";0,333710695743566;0,532133581141617;"Nodiff"
"Fusobacterium_gonidiaformans";0,333710695743566;0;"0";0,001055;"0";"345";0,333710695743566;0,532133581141617;"Nodiff"
"Granulicatella_elegans";0,333710695743566;0,000119;"0";0;"0";"361";0,333710695743566;0,532133581141617;"Nodiff"
"Haemophilus_influenzae";0,333710695743566;0;"0";0,000232;"0";"365";0,333710695743566;0,532133581141617;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,333710695743566;0,000322666666666667;"0";0;"0";"368";0,333710695743566;0,532133581141617;"Nodiff"
"Haemophilus_pittmaniae";0,333710695743566;0;"0";9,83333333333333e-05;"0";"369";0,333710695743566;0,532133581141617;"Nodiff"
"Hafnia_alvei";0,333710695743566;0,000381;"0";0;"0";"371";0,333710695743566;0,532133581141617;"Nodiff"
"Halomonas_unclassified";0,333710695743566;0;"0";0,000323;"0";"372";0,333710695743566;0,532133581141617;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,333710695743566;0;"0";0,0174946666666667;"0";"391";0,333710695743566;0,532133581141617;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,333710695743566;0;"0";8,06666666666667e-05;"0";"403";0,333710695743566;0,532133581141617;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,333710695743566;0;"0";7,13333333333333e-05;"0";"404";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_animalis";0,333710695743566;0,821930666666667;"0";0;"0";"407";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_crispatus";0,333710695743566;0,00161133333333333;"0";0;"0";"412";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_oris";0,333710695743566;0;"0";0,00129766666666667;"0";"426";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_plantarum";0,333710695743566;5,03333333333333e-05;"0";0;"0";"430";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_ruminis";0,333710695743566;0,000386;"0";0;"0";"433";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_salivarius";0,333710695743566;0;"0";0,000612333333333333;"0";"436";0,333710695743566;0,532133581141617;"Nodiff"
"Lactobacillus_versmoldensis";0,333710695743566;0;"0";0,003246;"0";"441";0,333710695743566;0,532133581141617;"Nodiff"
"Lactococcus_raffinolactis";0,333710695743566;0,000683333333333333;"0";0;"0";"445";0,333710695743566;0,532133581141617;"Nodiff"
"Lautropia_mirabilis";0,333710695743566;0;"0";0,000229666666666667;"0";"446";0,333710695743566;0,532133581141617;"Nodiff"
"Leifsonia_unclassified";0,333710695743566;0,000144666666666667;"0";0;"0";"447";0,333710695743566;0,532133581141617;"Nodiff"
"Leuconostoc_gelidum";0,333710695743566;0;"0";3,93333333333333e-05;"0";"456";0,333710695743566;0,532133581141617;"Nodiff"
"Leuconostoc_lactis";0,333710695743566;0;"0";0,00296033333333333;"0";"457";0,333710695743566;0,532133581141617;"Nodiff"
"Megamonas_rupellensis";0,333710695743566;0;"0";4,5e-05;"0";"468";0,333710695743566;0,532133581141617;"Nodiff"
"Mogibacterium_sp_CM50";0,333710695743566;0,002348;"0";0;"0";"480";0,333710695743566;0,532133581141617;"Nodiff"
"Mucispirillum_schaedleri";0,333710695743566;0;"0";4,16666666666667e-05;"0";"483";0,333710695743566;0,532133581141617;"Nodiff"
"Neisseria_meningitidis";0,333710695743566;0;"0";5,23333333333333e-05;"0";"485";0,333710695743566;0,532133581141617;"Nodiff"
"Parabacteroides_sp_20_3";0,333710695743566;0,160668333333333;"0";0;"0";"507";0,333710695743566;0,532133581141617;"Nodiff"
"Parabacteroides_sp_D13";0,333710695743566;0;"0";0,197834333333333;"0";"508";0,333710695743566;0,532133581141617;"Nodiff"
"Parascardovia_denticolens";0,333710695743566;3,63333333333333e-05;"0";0;"0";"513";0,333710695743566;0,532133581141617;"Nodiff"
"Pediococcus_lolii";0,333710695743566;0,000103333333333333;"0";0;"0";"522";0,333710695743566;0,532133581141617;"Nodiff"
"Peptoniphilus_duerdenii";0,333710695743566;0;"0";0,000101;"0";"526";0,333710695743566;0,532133581141617;"Nodiff"
"Porphyromonas_bennonis";0,333710695743566;0;"0";4,86666666666667e-05;"0";"535";0,333710695743566;0,532133581141617;"Nodiff"
"Prevotella_denticola";0,333710695743566;0;"0";0,0546406666666667;"0";"548";0,333710695743566;0,532133581141617;"Nodiff"
"Prevotella_melaninogenica";0,333710695743566;0;"0";0,000355;"0";"552";0,333710695743566;0,532133581141617;"Nodiff"
"Prevotella_nanceiensis";0,333710695743566;0;"0";5,33333333333333e-05;"0";"555";0,333710695743566;0,532133581141617;"Nodiff"
"Prevotella_nigrescens";0,333710695743566;0;"0";0,000921;"0";"556";0,333710695743566;0,532133581141617;"Nodiff"
"Prevotella_pallens";0,333710695743566;0;"0";0,000846;"0";"560";0,333710695743566;0,532133581141617;"Nodiff"
"Riemerella_unclassified";0,333710695743566;0;"0";0,000146666666666667;"0";"594";0,333710695743566;0,532133581141617;"Nodiff"
"Rothia_aeria";0,333710695743566;0;"0";6,86666666666667e-05;"0";"599";0,333710695743566;0,532133581141617;"Nodiff"
"Shigella_sonnei";0,333710695743566;0,000167;"0";0;"0";"632";0,333710695743566;0,532133581141617;"Nodiff"
"Staphylococcus_carnosus";0,333710695743566;0,000690333333333333;"0";0;"0";"642";0,333710695743566;0,532133581141617;"Nodiff"
"Staphylococcus_equorum";0,333710695743566;0,000104;"0";0;"0";"644";0,333710695743566;0,532133581141617;"Nodiff"
"Streptococcus_gallolyticus";0,333710695743566;0;"0";9,53333333333333e-05;"0";"660";0,333710695743566;0,532133581141617;"Nodiff"
"Streptococcus_macedonicus";0,333710695743566;0;"0";0,000984;"0";"666";0,333710695743566;0,532133581141617;"Nodiff"
"Treponema_denticola";0,333710695743566;0;"0";0,000466666666666667;"0";"696";0,333710695743566;0,532133581141617;"Nodiff"
"Treponema_maltophilum";0,333710695743566;0;"0";6e-06;"0";"697";0,333710695743566;0,532133581141617;"Nodiff"
"Treponema_succinifaciens";0,333710695743566;0;"0";0,00160366666666667;"0";"700";0,333710695743566;0,532133581141617;"Nodiff"
"Tropheryma_whipplei";0,333710695743566;6,36666666666667e-05;"0";0;"0";"702";0,333710695743566;0,532133581141617;"Nodiff"
"Varibaculum_cambriense";0,333710695743566;0,003442;"0";0;"0";"705";0,333710695743566;0,532133581141617;"Nodiff"
"Veillonella_ratti";0,333710695743566;0;"0";0,0255463333333333;"0";"710";0,333710695743566;0,532133581141617;"Nodiff"
"Weissella_cibaria";0,333710695743566;0,000271333333333333;"0";0;"0";"714";0,333710695743566;0,532133581141617;"Nodiff"
"Weissella_confusa";0,333710695743566;0,00103766666666667;"0";0;"0";"715";0,333710695743566;0,532133581141617;"Nodiff"
"Actinomyces_johnsonii";0,338418286252344;0,000187;"0";8e-05;"0";"23";0,338418286252344;0,532133581141617;"Nodiff"
"Aggregatibacter_segnis";0,338418286252344;0,000468333333333333;"0";0,000408333333333333;"0";"42";0,338418286252344;0,532133581141617;"Nodiff"
"Corynebacterium_durum";0,338418286252344;0,000519666666666667;"0";0,000235666666666667;"0";"250";0,338418286252344;0,532133581141617;"Nodiff"
"Dialister_succinatiphilus";0,338418286252344;0,313675;"0";0,0359173333333333;"0";"271";0,338418286252344;0,532133581141617;"Nodiff"
"Lactobacillus_curvatus";0,338418286252344;0,000249666666666667;"0";0,000225666666666667;"0";"413";0,338418286252344;0,532133581141617;"Nodiff"
"Ruminococcus_sp_JC304";0,338418286252344;0,0251983333333333;"0";0,0101123333333333;"0";"614";0,338418286252344;0,532133581141617;"Nodiff"
"Odoribacter_splanchnicus";0,350275151331151;0,374268333333333;"0.34615";0,688527;"0.43984";"490";0,350275151331151;0,548884773219948;"Nodiff"
"Slackia_unclassified";0,354532245200863;3,76666666666667e-05;"0";0,002281;"0";"636";0,354532245200863;0,553653095245183;"Nodiff"
"Abiotrophia_defectiva";0,356047744400602;8,16666666666667e-05;"0";0,000921333333333333;"0";"1";0,356047744400602;0,554122086848718;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,358100643027468;0,07164;"0.014055";0,0894033333333333;"0.006425";"393";0,358100643027468;0,555421405511991;"Nodiff"
"Oribacterium_sinus";0,363250566973728;0,00175166666666667;"0";0,001902;"0";"495";0,363250566973728;0,561499181491593;"Nodiff"
"Clostridium_methylpentosum";0,371041270886211;0,000148333333333333;"0";0,00211866666666667;"0";"213";0,371041270886211;0,571604120013893;"Nodiff"
"Bifidobacterium_longum";0,372521497496881;1,174492;"0.231695";1,77910033333333;"0.020205";"138";0,372521497496881;0,571952198177029;"Nodiff"
"Peptostreptococcus_unclassified";0,374105978262392;0,000219333333333333;"0";0,002821;"0";"532";0,374105978262392;0,572457470092788;"Nodiff"
"Dorea_unclassified";0,386834475796455;0,008906;"0";0,0309026666666667;"0";"275";0,386834475796455;0,589954919609309;"Nodiff"
"Lactobacillus_gasseri";0,394899132341492;0,000438666666666667;"0";0,008957;"0";"417";0,394899132341492;0,600246681159068;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,397461577993683;0,117902;"0";0,145640333333333;"0";"685";0,397461577993683;0,600478117293123;"Nodiff"
"Paraprevotella_xylaniphila";0,397685068909042;0,0124526666666667;"0";0,00975333333333333;"0";"512";0,397685068909042;0,600478117293123;"Nodiff"
"Streptococcus_anginosus";0,399140863329395;0,0222006666666667;"0";0,0224736666666667;"0";"654";0,399140863329395;0,60068723986206;"Nodiff"
"Citrobacter_unclassified";0,402182701913614;0,000791333333333333;"0";0,000927;"0";"194";0,402182701913614;0,603274052870421;"Nodiff"
"Rothia_dentocariosa";0,405794173900255;0,000457666666666667;"0";0,001622;"0";"600";0,405794173900255;0,605144198263958;"Nodiff"
"Oxalobacter_formigenes";0,406083606729761;0,0210673333333333;"0";0,00577033333333333;"0";"501";0,406083606729761;0,605144198263958;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,4089494095171;0,0270803333333333;"0";0,125824666666667;"0";"498";0,4089494095171;0,607429741823445;"Nodiff"
"Parabacteroides_goldsteinii";0,414021389674932;0,0223993333333333;"0";0,254602666666667;"0";"504";0,414021389674932;0,612966732765484;"Nodiff"
"Mitsuokella_unclassified";0,416198517778197;0,038012;"0";0,00168266666666667;"0";"477";0,416198517778197;0,613413744342978;"Nodiff"
"Clostridium_scindens";0,417013729706849;0,004158;"0";0,004981;"0";"217";0,417013729706849;0,613413744342978;"Nodiff"
"Enterococcus_faecalis";0,423293000984324;0,029173;"0";0,007042;"0";"298";0,423293000984324;0,62064825867798;"Nodiff"
"Veillonella_dispar";0,427101464467541;0,0162793333333333;"0";0,0273373333333333;"0";"708";0,427101464467541;0,624225217298714;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,430608116770473;0,00477133333333333;"0";0,0147743333333333;"0.000685";"314";0,430608116770473;0,627339620598517;"Nodiff"
"Eubacterium_brachy";0,434841208209599;0,000871333333333333;"0";0,002628;"0";"323";0,434841208209599;0,631489143132411;"Nodiff"
"Veillonella_atypica";0,437515295199614;0,0447593333333333;"0";0,0764896666666667;"0";"707";0,437515295199614;0,633355474955632;"Nodiff"
"Gemella_haemolysans";0,445469225730957;0,00033;"0";0,001364;"0";"355";0,445469225730957;0,642279491420018;"Nodiff"
"Streptococcus_thermophilus";0,446496927149442;0,0630713333333333;"0.00057";0,233679666666667;"0.00427";"681";0,446496927149442;0,642279491420018;"Nodiff"
"Bacteroides_xylanisolvens";0,453622785625835;0,205049666666667;"0.019455";0,112157666666667;"0.018555";"125";0,453622785625835;0,65047795674648;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,458891252256914;0,0958446666666667;"0";0,117502666666667;"0";"245";0,458891252256914;0,655969940530259;"Nodiff"
"Pseudoflavonifractor_capillosus";0,483589016394275;0,0153113333333333;"0.00206";0,011666;"0.00575";"578";0,483589016394275;0,687257547323902;"Nodiff"
"Bacteroides_uniformis";0,485300285610299;3,44870633333333;"1.100075";3,762814;"1.502085";"123";0,485300285610299;0,687257547323902;"Nodiff"
"Subdoligranulum_unclassified";0,485300285610299;6,82270066666667;"4.57405";5,61549333333333;"3.929495";"686";0,485300285610299;0,687257547323902;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,511134268345171;0,00604333333333333;"0.0019";0,011016;"0.000855";"668";0,511134268345171;0,721601320016712;"Nodiff"
"Veillonella_parvula";0,521008379247119;0,0464536666666667;"0.00081";0,706322666666667;"0.006865";"709";0,521008379247119;0,732581625117146;"Nodiff"
"Streptococcus_australis";0,522125061761124;0,021482;"0";0,0239023333333333;"0.003545";"655";0,522125061761124;0,732581625117146;"Nodiff"
"Desulfovibrio_piger";0,529825792884819;0,0484633333333333;"0";0,0345726666666667;"0";"266";0,529825792884819;0,740525903819068;"Nodiff"
"Ruminococcus_torques";0,542204502452469;1,01995133333333;"0.98698";1,571284;"1.03996";"615";0,542204502452469;0,740525903819068;"Nodiff"
"Campylobacter_ureolyticus";0,544026705656552;0,000149666666666667;"0";0,000921;"0";"173";0,544026705656552;0,740525903819068;"Nodiff"
"Gardnerella_vaginalis";0,544026705656552;0,000144333333333333;"0";2,4e-05;"0";"353";0,544026705656552;0,740525903819068;"Nodiff"
"Haemophilus_haemolyticus";0,544026705656552;0,000130333333333333;"0";0,000545333333333333;"0";"364";0,544026705656552;0,740525903819068;"Nodiff"
"Lactobacillus_mucosae";0,544026705656552;0,000425;"0";0,0461276666666667;"0";"424";0,544026705656552;0,740525903819068;"Nodiff"
"Neisseria_unclassified";0,544026705656552;0,000130666666666667;"0";0,00406433333333333;"0";"488";0,544026705656552;0,740525903819068;"Nodiff"
"Porphyromonas_gingivalis";0,544026705656552;0,00153366666666667;"0";0,124894;"0";"537";0,544026705656552;0,740525903819068;"Nodiff"
"Slackia_piriformis";0,544026705656552;0,0106233333333333;"0";0,00140066666666667;"0";"635";0,544026705656552;0,740525903819068;"Nodiff"
"Stenotrophomonas_maltophilia";0,544026705656552;9,3e-05;"0";0,00347;"0";"650";0,544026705656552;0,740525903819068;"Nodiff"
"Streptococcus_mutans";0,553489689247511;0,007014;"0";0,00519133333333333;"0";"669";0,553489689247511;0,751164578264479;"Nodiff"
"Bacteroides_oleiciplenus";0,570312769684932;0,000128;"0";0,000257;"0";"101";0,570312769684932;0,764890067577438;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,570312769684932;0,00019;"0";0,000491333333333333;"0";"174";0,570312769684932;0,764890067577438;"Nodiff"
"Cellulophaga_unclassified";0,570312769684932;0,000247666666666667;"0";0,000316;"0";"184";0,570312769684932;0,764890067577438;"Nodiff"
"Fusobacterium_varium";0,570312769684932;0,000173666666666667;"0";0,000417;"0";"352";0,570312769684932;0,764890067577438;"Nodiff"
"Bacteroides_salyersiae";0,57266764883836;0,115257333333333;"0";0,224245333333333;"0";"107";0,57266764883836;0,765796034810241;"Nodiff"
"Clostridium_sp_L2_50";0,576839074157752;0,454143666666667;"0";0,211202;"0";"225";0,576839074157752;0,769118765543669;"Nodiff"
"Parasutterella_excrementihominis";0,58278745259984;0,038389;"6e-05";0,0259676666666667;"0";"514";0,58278745259984;0,769260812056612;"Nodiff"
"Dialister_invisus";0,582906488231594;1,00674233333333;"0";1,19090766666667;"0";"269";0,582906488231594;0,769260812056612;"Nodiff"
"Collinsella_intestinalis";0,589379724882414;0,0688133333333333;"0";0,000478;"0";"230";0,589379724882414;0,769260812056612;"Nodiff"
"Pyramidobacter_piscolens";0,589379724882414;0,00194266666666667;"0";0,007243;"0";"586";0,589379724882414;0,769260812056612;"Nodiff"
"Bacteroides_eggerthii";0,591023202421338;0,814139333333333;"0.00017";1,05754666666667;"0";"92";0,591023202421338;0,769260812056612;"Nodiff"
"Streptococcus_constellatus";0,59233203543367;0,00417366666666667;"0";0,000381666666666667;"0";"656";0,59233203543367;0,769260812056612;"Nodiff"
"Alistipes_sp_HGB5";0,597189314622896;0,0935013333333333;"0";0,095532;"0";"55";0,597189314622896;0,769260812056612;"Nodiff"
"Blautia_hansenii";0,597189314622896;0,000724333333333333;"0";0,000116666666666667;"0";"145";0,597189314622896;0,769260812056612;"Nodiff"
"Enterococcus_durans";0,597189314622896;0,000213333333333333;"0";0,000126;"0";"297";0,597189314622896;0,769260812056612;"Nodiff"
"Fusobacterium_mortiferum";0,597189314622896;0,0109603333333333;"0";0,214396333333333;"0";"346";0,597189314622896;0,769260812056612;"Nodiff"
"Lactobacillus_vaginalis";0,597189314622896;0,001449;"0";0,000147333333333333;"0";"440";0,597189314622896;0,769260812056612;"Nodiff"
"Propionibacterium_acnes";0,597189314622896;0,00109333333333333;"0";0,000148666666666667;"0";"569";0,597189314622896;0,769260812056612;"Nodiff"
"Alistipes_putredinis";0,609729254683761;2,36050033333333;"1.53458";3,179493;"2.54264";"51";0,609729254683761;0,782407817484943;"Nodiff"
"Eubacterium_dolichum";0,610827155755789;0,00269366666666667;"0";0,0299156666666667;"0";"325";0,610827155755789;0,782407817484943;"Nodiff"
"Holdemania_unclassified";0,615702860307307;0,00652033333333333;"9.5e-05";0,00818733333333333;"0";"378";0,615702860307307;0,786443989636224;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,621415248340395;0,020487;"0";0,040081;"0";"529";0,621415248340395;0,79152333308162;"Nodiff"
"Bacteroides_caccae";0,638801307836338;0,602730333333333;"0.27474";1,325527;"0.33582";"86";0,638801307836338;0,811402218310223;"Nodiff"
"Gemella_sanguinis";0,645531440380871;0,00327866666666667;"0";0,00717433333333333;"0";"357";0,645531440380871;0,81767315781577;"Nodiff"
"Blautia_hydrogenotrophica";0,648455263801476;0,0160496666666667;"0";0,019541;"0";"146";0,648455263801476;0,819101385854496;"Nodiff"
"Propionibacterium_propionicum";0,654724099448684;0,000113;"0";0,000305666666666667;"0";"572";0,654724099448684;0,824735329692265;"Nodiff"
"Sutterella_wadsworthensis";0,659522219557131;0,186139;"0";0,183356666666667;"0";"690";0,659522219557131;0,826674446462983;"Nodiff"
"Veillonella_unclassified";0,661123186980225;0,251071;"0.01038";0,523402333333333;"0.007145";"713";0,661123186980225;0,826674446462983;"Nodiff"
"Actinobacillus_unclassified";0,661702133681993;0,00157833333333333;"0";0,000498666666666667;"0";"16";0,661702133681993;0,826674446462983;"Nodiff"
"Bacteroides_vulgatus";0,667954542110587;0,979844333333333;"0.75314";2,00994833333333;"0.976675";"124";0,667954542110587;0,832205659023026;"Nodiff"
"Butyrivibrio_crossotus";0,675931978681988;0,582087666666667;"0";1,05029633333333;"0";"163";0,675931978681988;0,839850087953642;"Nodiff"
"Oscillibacter_unclassified";0,678753018180891;0,580321;"0.32799";0,700424333333333;"0.41088";"499";0,678753018180891;0,841063522528495;"Nodiff"
"Haemophilus_parainfluenzae";0,684187845374494;0,168870333333333;"0.015065";0,301243;"0.00309";"367";0,684187845374494;0,845500426804253;"Nodiff"
"Actinomyces_viscosus";0,689143712159842;0,000895666666666667;"0";0,001269;"0";"36";0,689143712159842;0,84932306147267;"Nodiff"
"Klebsiella_oxytoca";0,699848431001686;0,000555333333333333;"0";0,000966666666666667;"0";"383";0,699848431001686;0,858785853571396;"Nodiff"
"Alloscardovia_omnicolens";0,700588459492455;0,00167566666666667;"0";0,005271;"0";"60";0,700588459492455;0,858785853571396;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,70294295487729;0,067283;"0.00244";0,0367096666666667;"0.004595";"603";0,70294295487729;0,859361896579207;"Nodiff"
"Alistipes_onderdonkii";0,705311417972797;0,750001666666667;"0.102845";1,586387;"0.175945";"50";0,705311417972797;0,859951889293036;"Nodiff"
"Streptococcus_infantis";0,708275672703693;0,00741833333333333;"0.000575";0,0136233333333333;"0";"663";0,708275672703693;0,861263218007691;"Nodiff"
"Lactobacillus_casei_paracasei";0,712222970678124;0,00339233333333333;"0";0,00420066666666667;"0";"411";0,712222970678124;0,861468632968765;"Nodiff"
"Megasphaera_unclassified";0,712222970678124;0,038896;"0";0,0578596666666667;"0";"474";0,712222970678124;0,861468632968765;"Nodiff"
"Bacteroides_clarus";0,719602599521741;0,053365;"0";0,016926;"0";"88";0,719602599521741;0,866686282959963;"Nodiff"
"Actinomyces_naeslundii";0,720337941319794;0,00144933333333333;"0";0,000349666666666667;"0";"25";0,720337941319794;0,866686282959963;"Nodiff"
"Granulicella_unclassified";0,734175496850977;0,000929666666666667;"0";0,000816;"0";"363";0,734175496850977;0,881010596221172;"Nodiff"
"Streptococcus_gordonii";0,738437355067608;0,012291;"0";0,0135883333333333;"0";"661";0,738437355067608;0,882717649343387;"Nodiff"
"Actinomyces_odontolyticus";0,740171108948199;0,00484933333333333;"0.00122";0,011441;"0.00083";"26";0,740171108948199;0,882717649343387;"Nodiff"
"Escherichia_unclassified";0,742502535501627;0,342774333333333;"0.00948";0,38896;"0.013205";"318";0,742502535501627;0,882717649343387;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,748001390517611;0,00209166666666667;"0";0,00653933333333333;"0";"313";0,748001390517611;0,882717649343387;"Nodiff"
"Streptococcus_sanguinis";0,748274845734808;0,013312;"0.00047";0,0122176666666667;"0.0022";"677";0,748274845734808;0,882717649343387;"Nodiff"
"Alistipes_finegoldii";0,748689868163621;0,187763666666667;"0.024875";0,467313333333333;"0.006985";"48";0,748689868163621;0,882717649343387;"Nodiff"
"Eubacterium_limosum";0,750736548032812;0,00520733333333333;"0";0,0285146666666667;"0";"329";0,750736548032812;0,882717649343387;"Nodiff"
"Granulicatella_unclassified";0,7530165219562;0,00506733333333333;"0.001305";0,0102376666666667;"0.00112";"362";0,7530165219562;0,882717649343387;"Nodiff"
"Gordonibacter_pamelaeae";0,753020099988109;0,03795;"4e-04";0,0271173333333333;"0.00246";"359";0,753020099988109;0,882717649343387;"Nodiff"
"Desulfovibrio_desulfuricans";0,75741345535218;0,00544266666666667;"0";0,0107693333333333;"0";"265";0,75741345535218;0,885591117027164;"Nodiff"
"Enterococcus_faecium";0,760389703219344;0,019768;"0";0,0169223333333333;"0";"299";0,760389703219344;0,88679719863944;"Nodiff"
"Clostridium_leptum";0,778288412916029;0,0975196666666667;"0.03283";0,287824333333333;"0.03513";"212";0,778288412916029;0,905355908902319;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,784198363533018;0,00302966666666667;"0";0,00307866666666667;"0";"195";0,784198363533018;0,907753665985829;"Nodiff"
