"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9741,91,9911,261,9826,176,0.0260973902609739,0.0175982401759824,0.0090990900909909,"Eubacterium_limosum",0.0177778417810393,1,0.664411603120131
9731,84,9918,271,9824.5,177.5,0.0270972902709729,0.0177482251774823,0.0083991600839916,"Clostridium_sp_ATCC_BAA_442",0.0164999893453278,1,0.664411603120131
9766,181,9821,236,9793.5,208.5,0.0235976402359764,0.0208479152084792,0.0180981901809819,"Peptostreptococcus_unclassified",0.0348863237000697,1,0.664411603120131
9761,179,9823,241,9792,210,0.0240975902409759,0.020997900209979,0.0178982101789821,"Olsenella_unclassified",0.0345935836523874,1,0.664411603120131
9731,262,9740,271,9735.5,266.5,0.0270972902709729,0.0266473352664734,0.0261973802619738,"Ruminococcus_torques",0.0502291104222911,1,0.664411603120131
9723,256,9746,279,9734.5,267.5,0.0278972102789721,0.0267473252674733,0.0255974402559744,"Coprobacillus_unclassified",0.0492100522568064,1,0.664411603120131
9415,1,10001,587,9708,294,0.0586941305869413,0.0293970602939706,9.99900009999e-05,"Ruminococcus_sp_JC304",0.000200817907036112,1,0.664411603120131
9668,270,9732,334,9700,302,0.0333966603339666,0.0301969803019698,0.026997300269973,"Roseburia_unclassified",0.0516251566332728,1,0.664411603120131
9383,1,10001,619,9692,310,0.0618938106189381,0.030996900309969,9.99900009999e-05,"Porphyromonas_somerae",0.000200817907036112,1,0.664411603120131
9684,311,9691,318,9687.5,314.5,0.0317968203179682,0.0314468553144686,0.0310968903109689,"Alistipes_shahii",0.0593068014153492,1,0.664411603120131
9333,1,10001,669,9667,335,0.0668933106689331,0.0334966503349665,9.99900009999e-05,"Anaerococcus_vaginalis",0.000200817907036112,1,0.664411603120131
9661,332,9670,341,9665.5,336.5,0.0340965903409659,0.0336466353364664,0.0331966803319668,"Alistipes_putredinis",0.0629773434266072,1,0.664411603120131
9619,353,9649,383,9634,368,0.0382961703829617,0.0367963203679632,0.0352964703529647,"Holdemania_unclassified",0.0667846373257411,1,0.664411603120131
9613,365,9637,389,9625,377,0.0388961103889611,0.0376962303769623,0.0364963503649635,"Lachnospiraceae_bacterium_2_1_58FAA",0.0686933924408606,1,0.664411603120131
9587,393,9609,415,9598,404,0.0414958504149585,0.0403959604039596,0.0392960703929607,"Eubacterium_biforme",0.0733866873052954,1,0.664411603120131
9564,380,9622,438,9593,409,0.0437956204379562,0.0408959104089591,0.037996200379962,"Ruminococcus_albus",0.0711439272739393,1,0.664411603120131
9548,431,9571,454,9559.5,442.5,0.0453954604539546,0.0442455754424558,0.0430956904309569,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.0800666703355504,1,0.664411603120131
9538,445,9557,464,9547.5,454.5,0.0463953604639536,0.0454454554544546,0.0444955504449555,"Anaerotruncus_unclassified",0.0824543834276366,1,0.664411603120131
9530,451,9551,472,9540.5,461.5,0.0471952804719528,0.0461453854614539,0.0450954904509549,"Ruminococcus_callidus",0.0833513049723305,1,0.664411603120131
9527,457,9545,475,9536,466,0.0474952504749525,0.0465953404659534,0.0456954304569543,"Bilophila_wadsworthia",0.0842436269193593,1,0.664411603120131
9425,355,9647,577,9536,466,0.0576942305769423,0.0465953404659534,0.0354964503549645,"Fusobacterium_mortiferum",0.0669867396462453,1,0.664411603120131
9408,367,9635,594,9521.5,480.5,0.0593940605939406,0.048045195480452,0.0366963303669633,"Eubacterium_sp_3_1_31",0.0688894557019494,1,0.664411603120131
9039,1,10001,963,9520,482,0.0962903709629037,0.0481951804819518,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000200817907036112,1,0.664411603120131
9011,1,10001,991,9506,496,0.0990900909909009,0.0495950404959504,9.99900009999e-05,"Porphyromonas_uenonis",0.000200817907036112,1,0.664411603120131
9009,1,10001,993,9505,497,0.0992900709929007,0.0496950304969503,9.99900009999e-05,"Anaerococcus_obesiensis",0.000200817907036112,1,0.664411603120131
9002,1,10001,1000,9501.5,500.5,0.0999900009999,0.05004499550045,9.99900009999e-05,"Eikenella_corrodens",0.000200817907036112,1,0.664411603120131
9000,1,10001,1002,9500.5,501.5,0.1001899810019,0.0501449855014499,9.99900009999e-05,"Campylobacter_ureolyticus",0.000200817907036112,1,0.664411603120131
8995,1,10001,1007,9498,504,0.100689931006899,0.0503949605039496,9.99900009999e-05,"Eubacterium_saphenum",0.000200817907036112,1,0.664411603120131
8980,1,10001,1022,9490.5,511.5,0.102189781021898,0.0511448855114489,9.99900009999e-05,"Peptoniphilus_harei",0.000200817907036112,1,0.664411603120131
8975,1,10001,1027,9488,514,0.102689731026897,0.0513948605139486,9.99900009999e-05,"Propionibacterium_freudenreichii",0.000200817907036112,1,0.664411603120131
9466,500,9502,536,9484,518,0.0535946405359464,0.0517948205179482,0.04999500049995,"Bacteroides_nordii",0.0914666803039798,1,0.664411603120131
9335,402,9600,667,9467.5,534.5,0.0666933306669333,0.0534446555344466,0.0401959804019598,"Clostridium_methylpentosum",0.0748728235984692,1,0.664411603120131
9371,499,9503,631,9437,565,0.0630936906309369,0.0564943505649435,0.0498950104989501,"Megasphaera_unclassified",0.0914666803039798,1,0.664411603120131
9396,530,9472,606,9434,568,0.0605939406059394,0.0567943205679432,0.052994700529947,"Enterobacter_cloacae",0.0962201759622018,1,0.664411603120131
9280,467,9535,722,9407.5,594.5,0.0721927807219278,0.0594440555944406,0.0466953304669533,"Megamonas_funiformis",0.0858668608842441,1,0.664411603120131
9102,312,9690,900,9396,606,0.08999100089991,0.0605939406059394,0.0311968803119688,"Peptostreptococcus_anaerobius",0.0593400977362581,1,0.664411603120131
9343,607,9395,659,9369,633,0.0658934106589341,0.0632936706329367,0.0606939306069393,"Desulfovibrio_desulfuricans",0.109645568106506,1,0.664411603120131
9357,623,9379,645,9368,634,0.0644935506449355,0.0633936606339366,0.0622937706229377,"Bilophila_unclassified",0.111973052694731,1,0.664411603120131
9215,505,9497,787,9356,646,0.0786921307869213,0.0645935406459354,0.0504949505049495,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.0921468766828901,1,0.664411603120131
9343,636,9366,659,9354.5,647.5,0.0658934106589341,0.0647435256474353,0.0635936406359364,"Clostridium_hathewayi",0.114024507773662,1,0.664411603120131
9233,529,9473,769,9353,649,0.0768923107689231,0.0648935106489351,0.0528947105289471,"Eubacterium_infirmum",0.0962201759622018,1,0.664411603120131
9277,653,9349,725,9313,689,0.0724927507249275,0.0688931106889311,0.0652934706529347,"Clostridium_nexile",0.116781107958856,1,0.664411603120131
9288,690,9312,714,9300,702,0.0713928607139286,0.0701929807019298,0.068993100689931,"Parabacteroides_merdae",0.123091909171366,1,0.664411603120131
9259,696,9306,743,9282.5,719.5,0.0742925707429257,0.0719428057194281,0.0695930406959304,"Clostridiaceae_bacterium_JC118",0.123854941238549,1,0.664411603120131
9060,553,9449,942,9254.5,747.5,0.0941905809419058,0.0747425257474253,0.0552944705529447,"Streptococcus_constellatus",0.100142882437197,1,0.664411603120131
9211,743,9259,791,9235,767,0.0790920907909209,0.0766923307669233,0.0742925707429257,"Clostridium_ramosum",0.131567385133408,1,0.664411603120131
8455,1,10001,1547,9228,774,0.154684531546845,0.0773922607739226,9.99900009999e-05,"Leptotrichia_unclassified",0.000200817907036112,1,0.664411603120131
8449,1,10001,1553,9225,777,0.155284471552845,0.0776922307769223,9.99900009999e-05,"Actinomyces_turicensis",0.000200817907036112,1,0.664411603120131
8446,1,10001,1556,9223.5,778.5,0.155584441555844,0.0778422157784222,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000200817907036112,1,0.664411603120131
8434,1,10001,1568,9217.5,784.5,0.156784321567843,0.0784421557844216,9.99900009999e-05,"Streptococcus_gallolyticus",0.000200817907036112,1,0.664411603120131
8425,1,10001,1577,9213,789,0.157684231576842,0.0788921107889211,9.99900009999e-05,"Haemophilus_haemolyticus",0.000200817907036112,1,0.664411603120131
8421,1,10001,1581,9211,791,0.158084191580842,0.0790920907909209,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000200817907036112,1,0.664411603120131
8412,1,10001,1590,9206.5,795.5,0.158984101589841,0.0795420457954205,9.99900009999e-05,"Campylobacter_showae",0.000200817907036112,1,0.664411603120131
8395,1,10001,1607,9198,804,0.160683931606839,0.0803919608039196,9.99900009999e-05,"Dialister_succinatiphilus",0.000200817907036112,1,0.664411603120131
8395,1,10001,1607,9198,804,0.160683931606839,0.0803919608039196,9.99900009999e-05,"Prevotella_intermedia",0.000200817907036112,1,0.664411603120131
8392,1,10001,1610,9196.5,805.5,0.160983901609839,0.0805419458054195,9.99900009999e-05,"Morganella_morganii",0.000200817907036112,1,0.664411603120131
9172,784,9218,830,9195,807,0.082991700829917,0.0806919308069193,0.0783921607839216,"Granulicatella_adiacens",0.137809201964889,1,0.664411603120131
8385,1,10001,1617,9193,809,0.161683831616838,0.0808919108089191,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000200817907036112,1,0.664411603120131
9129,763,9239,873,9184,818,0.0872912708729127,0.0817918208179182,0.0762923707629237,"Actinomyces_graevenitzii",0.134776939996418,1,0.664411603120131
8363,1,10001,1639,9182,820,0.163883611638836,0.081991800819918,9.99900009999e-05,"Prevotella_bivia",0.000200817907036112,1,0.664411603120131
9149,826,9176,853,9162.5,839.5,0.0852914708529147,0.0839416058394161,0.0825917408259174,"Alistipes_finegoldii",0.144134615664647,1,0.664411603120131
9119,804,9198,883,9158.5,843.5,0.0882911708829117,0.0843415658434157,0.0803919608039196,"Atopobium_parvulum",0.14098004833663,1,0.664411603120131
9038,724,9278,964,9158,844,0.0963903609639036,0.0843915608439156,0.0723927607239276,"Catenibacterium_mitsuokai",0.128519493729639,1,0.664411603120131
9117,858,9144,885,9130.5,871.5,0.0884911508849115,0.0871412858714129,0.0857914208579142,"Bacteroides_thetaiotaomicron",0.149356008709056,1,0.664411603120131
8745,612,9390,1257,9067.5,934.5,0.125687431256874,0.0934406559344066,0.0611938806119388,"Fusobacterium_varium",0.110271679598957,1,0.664411603120131
9048,926,9076,954,9062,940,0.0953904609539046,0.093990600939906,0.0925907409259074,"Odoribacter_splanchnicus",0.160030631552229,1,0.664411603120131
8869,920,9082,1133,8975.5,1026.5,0.113288671132887,0.102639736026397,0.091990800919908,"Lachnospiraceae_bacterium_5_1_57FAA",0.159376833400997,1,0.664411603120131
8934,992,9010,1068,8972,1030,0.106789321067893,0.102989701029897,0.0991900809919008,"Sutterella_wadsworthensis",0.170616431179849,1,0.664411603120131
8700,777,9225,1302,8962.5,1039.5,0.13018698130187,0.103939606039396,0.0776922307769223,"Clostridium_hylemonae",0.1369135145309,1,0.664411603120131
8939,1036,8966,1063,8952.5,1049.5,0.106289371062894,0.104939506049395,0.103589641035896,"Clostridium_bolteae",0.177335599773356,1,0.664411603120131
8900,1076,8926,1102,8913,1089,0.11018898110189,0.108889111088891,0.107589241075892,"Ruminococcus_gnavus",0.182876275020252,1,0.664411603120131
8855,1054,8948,1147,8901.5,1100.5,0.114688531146885,0.11003899610039,0.105389461053895,"Bacteroides_plebeius",0.179988176954276,1,0.664411603120131
8626,867,9135,1376,8880.5,1121.5,0.137586241375862,0.112138786121388,0.0866913308669133,"Alistipes_unclassified",0.150558132592538,1,0.664411603120131
8848,1117,8885,1154,8866.5,1135.5,0.115388461153885,0.113538646135386,0.111688831116888,"Clostridium_leptum",0.188507675054091,1,0.664411603120131
8774,1185,8817,1228,8795.5,1206.5,0.122787721227877,0.120637936206379,0.118488151184882,"Anaerotruncus_colihominis",0.19812321093472,1,0.664411603120131
8602,1034,8968,1400,8785,1217,0.13998600139986,0.121687831216878,0.103389661033897,"Aggregatibacter_unclassified",0.177335599773356,1,0.664411603120131
8322,820,9182,1680,8752,1250,0.167983201679832,0.124987501249875,0.081991800819918,"Eubacterium_dolichum",0.143435778076694,1,0.664411603120131
8541,1058,8944,1461,8742.5,1259.5,0.146085391460854,0.125937406259374,0.105789421057894,"Collinsella_tanakaei",0.180243113129445,1,0.664411603120131
8633,1294,8708,1369,8670.5,1331.5,0.136886311368863,0.133136686331367,0.129387061293871,"Phascolarctobacterium_succinatutens",0.215345595070123,1,0.664411603120131
7296,1,10001,2706,8648.5,1353.5,0.270572942705729,0.135336466353365,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000200817907036112,1,0.664411603120131
7289,1,10001,2713,8645,1357,0.271272872712729,0.135686431356864,9.99900009999e-05,"Aeromonas_hydrophila",0.000200817907036112,1,0.664411603120131
8618,1334,8668,1384,8643,1359,0.138386161383862,0.135886411358864,0.133386661333867,"Megamonas_unclassified",0.22148962932806,1,0.664411603120131
7284,1,10001,2718,8642.5,1359.5,0.271772822717728,0.135936406359364,9.99900009999e-05,"Haemophilus_paraphrohaemolyticus",0.000200817907036112,1,0.664411603120131
7273,1,10001,2729,8637,1365,0.272872712728727,0.136486351364864,9.99900009999e-05,"Aggregatibacter_segnis",0.000200817907036112,1,0.664411603120131
7271,1,10001,2731,8636,1366,0.273072692730727,0.136586341365863,9.99900009999e-05,"Fusobacterium_periodonticum",0.000200817907036112,1,0.664411603120131
7267,1,10001,2735,8634,1368,0.273472652734727,0.136786321367863,9.99900009999e-05,"Atopobium_minutum",0.000200817907036112,1,0.664411603120131
7265,1,10001,2737,8633,1369,0.273672632736726,0.136886311368863,9.99900009999e-05,"Prevotella_buccalis",0.000200817907036112,1,0.664411603120131
7265,1,10001,2737,8633,1369,0.273672632736726,0.136886311368863,9.99900009999e-05,"Streptococcus_downei",0.000200817907036112,1,0.664411603120131
7219,1,10001,2783,8610,1392,0.278272172782722,0.139186081391861,9.99900009999e-05,"Lactococcus_garvieae",0.000200817907036112,1,0.664411603120131
7216,1,10001,2786,8608.5,1393.5,0.278572142785721,0.139336066393361,9.99900009999e-05,"Holdemania_sp_AP2",0.000200817907036112,1,0.664411603120131
7215,1,10001,2787,8608,1394,0.278672132786721,0.139386061393861,9.99900009999e-05,"Dialister_micraerophilus",0.000200817907036112,1,0.664411603120131
7209,1,10001,2793,8605,1397,0.279272072792721,0.13968603139686,9.99900009999e-05,"Clostridium_perfringens",0.000200817907036112,1,0.664411603120131
8586,1383,8619,1416,8602.5,1399.5,0.141585841415858,0.13993600639936,0.138286171382862,"Bacteroides_ovatus",0.22856955683742,1,0.664411603120131
8159,961,9041,1843,8600,1402,0.184281571842816,0.14018598140186,0.0960903909609039,"Prevotella_timonensis",0.165681033815084,1,0.664411603120131
8500,1351,8651,1502,8575.5,1426.5,0.15018498150185,0.142635736426357,0.135086491350865,"Klebsiella_unclassified",0.223795362399244,1,0.664411603120131
8249,1116,8886,1753,8567.5,1434.5,0.175282471752825,0.143435656434357,0.111588841115888,"Lachnospiraceae_bacterium_6_1_63FAA",0.188507675054091,1,0.664411603120131
8531,1424,8578,1471,8554.5,1447.5,0.147085291470853,0.144735526447355,0.142385761423858,"Lachnospiraceae_bacterium_7_1_58FAA",0.234805877210444,1,0.664411603120131
8474,1481,8521,1528,8497.5,1504.5,0.152784721527847,0.15043495650435,0.148085191480852,"Bifidobacterium_adolescentis",0.243089617978841,1,0.664411603120131
8435,1515,8487,1567,8461,1541,0.156684331566843,0.154084591540846,0.151484851514849,"Clostridium_asparagiforme",0.248103891205413,1,0.664411603120131
7938,1121,8881,2064,8409.5,1592.5,0.206379362063794,0.159234076592341,0.112088791120888,"Burkholderia_unclassified",0.188739674041964,1,0.664411603120131
8334,1549,8453,1668,8393.5,1608.5,0.166783321667833,0.160833916608339,0.154884511548845,"Oxalobacter_formigenes",0.253095372280954,1,0.664411603120131
8314,1642,8360,1688,8337,1665,0.168783121687831,0.166483351664834,0.164183581641836,"Dorea_longicatena",0.26468160358852,1,0.664411603120131
8264,1708,8294,1738,8279,1723,0.173782621737826,0.172282771722828,0.170782921707829,"Roseburia_inulinivorans",0.273480892445277,1,0.664411603120131
8124,1583,8419,1878,8271.5,1730.5,0.187781221877812,0.173032696730327,0.158284171582842,"Actinobacillus_unclassified",0.257480360561229,1,0.664411603120131
8167,1742,8260,1835,8213.5,1788.5,0.183481651834817,0.178832116788321,0.174182581741826,"Mitsuokella_unclassified",0.278305058383051,1,0.664411603120131
8150,1786,8216,1852,8183,1819,0.185181481851815,0.181881811818818,0.178582141785821,"Erysipelotrichaceae_bacterium_21_3",0.284701906749458,1,0.664411603120131
8128,1844,8158,1874,8143,1859,0.187381261873813,0.185881411858814,0.184381561843816,"Parabacteroides_distasonis",0.291363391133414,1,0.664411603120131
7319,1113,8889,2683,8104,1898,0.268273172682732,0.18978102189781,0.111288871112889,"Marvinbryantia_formatexigens",0.188507675054091,1,0.664411603120131
7669,1471,8531,2333,8100,1902,0.233276672332767,0.19018098190181,0.147085291470853,"Abiotrophia_defectiva",0.24200074271749,1,0.664411603120131
8040,1877,8125,1962,8082.5,1919.5,0.196180381961804,0.191930806919308,0.187681231876812,"Bacteroides_eggerthii",0.295927205525062,1,0.664411603120131
7294,1150,8852,2708,8073,1929,0.270772922707729,0.192880711928807,0.114988501149885,"Alloprevotella_unclassified",0.193169935342914,1,0.664411603120131
7945,1838,8164,2057,8054.5,1947.5,0.205679432056794,0.194730526947305,0.183781621837816,"Eubacterium_cylindroides",0.291055035465616,1,0.664411603120131
7262,1155,8847,2740,8054.5,1947.5,0.273972602739726,0.194730526947305,0.115488451154885,"Bacteroides_pectinophilus",0.193557567320191,1,0.664411603120131
7261,1189,8813,2741,8037,1965,0.274072592740726,0.196480351964804,0.118888111188881,"Peptoniphilus_lacrimalis",0.198330746971707,1,0.664411603120131
7821,1820,8182,2181,8001.5,2000.5,0.218078192180782,0.2000299970003,0.181981801819818,"Odoribacter_unclassified",0.289479901567365,1,0.664411603120131
7915,2049,7953,2087,7934,2068,0.208679132086791,0.206779322067793,0.204879512048795,"Bacteroides_xylanisolvens",0.321790965008303,1,0.664411603120131
7653,1833,8169,2349,7911,2091,0.234876512348765,0.209079092090791,0.183281671832817,"Collinsella_unclassified",0.290904022180563,1,0.664411603120131
7803,2143,7859,2199,7831,2171,0.21987801219878,0.217078292170783,0.214278572142786,"Oscillibacter_unclassified",0.334926724718832,1,0.664411603120131
7669,2050,7952,2333,7810.5,2191.5,0.233276672332767,0.219128087191281,0.204979502049795,"Lachnospiraceae_bacterium_9_1_43BFAA",0.321790965008303,1,0.664411603120131
7731,2173,7829,2271,7780,2222,0.227077292270773,0.222177782221778,0.217278272172783,"Deinococcus_unclassified",0.337414854626848,1,0.664411603120131
7717,2227,7775,2285,7746,2256,0.228477152284772,0.225577442255774,0.222677732226777,"Eggerthella_unclassified",0.340353306441508,1,0.664411603120131
7703,2223,7779,2299,7741,2261,0.22987701229877,0.226077392260774,0.222277772222778,"Pseudoflavonifractor_capillosus",0.340353306441508,1,0.664411603120131
7631,2326,7676,2371,7653.5,2348.5,0.237076292370763,0.234826517348265,0.232576742325767,"Eubacterium_siraeum",0.346216724083285,1,0.664411603120131
7484,2208,7794,2518,7639,2363,0.251774822517748,0.236276372362764,0.220777922207779,"Acidaminococcus_unclassified",0.340353306441508,1,0.664411603120131
6826,1563,8439,3176,7632.5,2369.5,0.317568243175682,0.236926307369263,0.156284371562844,"Raoultella_ornithinolytica",0.254803771323548,1,0.664411603120131
6822,1588,8414,3180,7618,2384,0.317968203179682,0.238376162383762,0.158784121587841,"Streptococcus_pasteurianus",0.257710572057918,1,0.664411603120131
6808,1659,8343,3194,7575.5,2426.5,0.319368063193681,0.242625737426257,0.165883411658834,"Megasphaera_elsdenii",0.266228064693531,1,0.664411603120131
6764,1632,8370,3238,7567,2435,0.323767623237676,0.243475652434757,0.163183681631837,"Streptococcus_macedonicus",0.263660824928743,1,0.664411603120131
7274,2162,7840,2728,7557,2445,0.272772722727727,0.244475552444756,0.216178382161784,"Megasphaera_micronuciformis",0.336433456221477,1,0.664411603120131
5109,1,10001,4893,7555,2447,0.489251074892511,0.244675532446755,9.99900009999e-05,"Leuconostoc_unclassified",0.000200817907036112,1,0.664411603120131
6751,1646,8356,3251,7553.5,2448.5,0.325067493250675,0.244825517448255,0.164583541645835,"Pseudomonas_aeruginosa",0.264732810835248,1,0.664411603120131
7521,2424,7578,2481,7549.5,2452.5,0.248075192480752,0.245225477452255,0.242375762423758,"Dorea_formicigenerans",0.358724415624281,1,0.664411603120131
7517,2425,7577,2485,7547,2455,0.248475152484752,0.245475452454755,0.242475752424758,"Veillonella_parvula",0.358724415624281,1,0.664411603120131
5084,1,10001,4918,7542.5,2459.5,0.491750824917508,0.245925407459254,9.99900009999e-05,"Pediococcus_pentosaceus",0.000200817907036112,1,0.664411603120131
6696,1622,8380,3306,7538,2464,0.330566943305669,0.246375362463754,0.162183781621838,"Streptococcus_lutetiensis",0.262635448166895,1,0.664411603120131
5070,1,10001,4932,7535.5,2466.5,0.493150684931507,0.246625337466253,9.99900009999e-05,"Blautia_hansenii",0.000200817907036112,1,0.664411603120131
5066,1,10001,4936,7533.5,2468.5,0.493550644935506,0.246825317468253,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000200817907036112,1,0.664411603120131
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Bacillus_subtilis",0.000200817907036112,1,0.664411603120131
5057,1,10001,4945,7529,2473,0.494450554944506,0.247275272472753,9.99900009999e-05,"Bacteroides_salanitronis",0.000200817907036112,1,0.664411603120131
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000200817907036112,1,0.664411603120131
5055,1,10001,4947,7528,2474,0.494650534946505,0.247375262473753,9.99900009999e-05,"Haemophilus_influenzae",0.000200817907036112,1,0.664411603120131
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000200817907036112,1,0.664411603120131
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Staphylococcus_warneri",0.000200817907036112,1,0.664411603120131
5049,1,10001,4953,7525,2477,0.495250474952505,0.247675232476752,9.99900009999e-05,"Neisseria_flavescens",0.000200817907036112,1,0.664411603120131
7485,2450,7552,2517,7518.5,2483.5,0.251674832516748,0.248325167483252,0.244975502449755,"Alistipes_senegalensis",0.36167841121432,1,0.664411603120131
5034,1,10001,4968,7517.5,2484.5,0.496750324967503,0.248425157484252,9.99900009999e-05,"Jonquetella_unclassified",0.000200817907036112,1,0.664411603120131
7177,2151,7851,2825,7514,2488,0.282471752824718,0.248775122487751,0.215078492150785,"Acidaminococcus_fermentans",0.335447800122374,1,0.664411603120131
5023,1,10001,4979,7512,2490,0.497850214978502,0.248975102489751,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000200817907036112,1,0.664411603120131
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Leuconostoc_citreum",0.000200817907036112,1,0.664411603120131
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Prevotella_histicola",0.000200817907036112,1,0.664411603120131
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Staphylococcus_equorum",0.000200817907036112,1,0.664411603120131
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.000200817907036112,1,0.664411603120131
5016,1,10001,4986,7508.5,2493.5,0.498550144985501,0.249325067493251,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000200817907036112,1,0.664411603120131
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Bartonella_unclassified",0.000200817907036112,1,0.664411603120131
5013,1,10001,4989,7507,2495,0.498850114988501,0.249475052494751,9.99900009999e-05,"Selenomonas_infelix",0.000200817907036112,1,0.664411603120131
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Jonquetella_anthropi",0.000200817907036112,1,0.664411603120131
7480,2472,7530,2522,7505,2497,0.252174782521748,0.24967503249675,0.247175282471753,"Akkermansia_muciniphila",0.364178336264734,1,0.664411603120131
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000200817907036112,1,0.664411603120131
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000200817907036112,1,0.664411603120131
5007,1,10001,4995,7504,2498,0.499450054994501,0.24977502249775,9.99900009999e-05,"Streptococcus_infantarius",0.000200817907036112,1,0.664411603120131
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Proteus_mirabilis",0.000200817907036112,1,0.664411603120131
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Prevotella_disiens",0.000200817907036112,1,0.664411603120131
