"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000199149060163236,1,0.66269577086409
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Selenomonas_infelix",0.000199149060163236,1,0.66269577086409
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Odoribacter_laneus",0.000199149060163236,1,0.66269577086409
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Eubacterium_saphenum",0.000199149060163236,1,0.66269577086409
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Arcobacter_unclassified",0.000199149060163236,1,0.66269577086409
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Chlamydophila_unclassified",0.000199149060163236,1,0.66269577086409
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Propionibacterium_propionicum",0.000199149060163236,1,0.66269577086409
4958,1,10001,5044,7479.5,2522.5,0.504349565043496,0.252224777522248,9.99900009999e-05,"Bifidobacterium_angulatum",0.000199149060163236,1,0.66269577086409
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000199149060163236,1,0.66269577086409
4941,1,10001,5061,7471,2531,0.506049395060494,0.253074692530747,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000199149060163236,1,0.66269577086409
4935,1,10001,5067,7468,2534,0.506649335066493,0.253374662533747,9.99900009999e-05,"Alcaligenes_unclassified",0.000199149060163236,1,0.66269577086409
7417,2484,7518,2585,7467.5,2534.5,0.258474152584742,0.253424657534247,0.248375162483752,"Bacteroidales_bacterium_ph8",0.368970540962433,1,0.66269577086409
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000199149060163236,1,0.66269577086409
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Stenotrophomonas_maltophilia",0.000199149060163236,1,0.66269577086409
7290,2619,7383,2712,7336.5,2665.5,0.271172882711729,0.266523347665234,0.261873812618738,"Roseburia_inulinivorans",0.387422368874224,1,0.66269577086409
7253,2673,7329,2749,7291,2711,0.274872512748725,0.271072892710729,0.267273272672733,"Bacteroides_dorei",0.394598527826889,1,0.66269577086409
7175,2712,7290,2827,7232.5,2769.5,0.282671732826717,0.276922307769223,0.271172882711729,"Streptococcus_mitis_oralis_pneumoniae",0.398718410367552,1,0.66269577086409
6971,2531,7471,3031,7221,2781,0.303069693030697,0.278072192780722,0.253074692530747,"Lactobacillus_fermentum",0.37517670913321,1,0.66269577086409
7092,2818,7184,2910,7138,2864,0.290970902909709,0.286371362863714,0.281771822817718,"Streptococcus_parasanguinis",0.411776302044592,1,0.66269577086409
6785,2741,7261,3217,7023,2979,0.321667833216678,0.297870212978702,0.274072592740726,"Catenibacterium_mitsuokai",0.402159579960371,1,0.66269577086409
6876,2934,7068,3126,6972,3030,0.312568743125687,0.302969703029697,0.293370662933707,"Streptococcus_gordonii",0.426128296261283,1,0.66269577086409
6169,2265,7737,3833,6953,3049,0.383261673832617,0.304869513048695,0.226477352264774,"Slackia_unclassified",0.347200887587147,1,0.66269577086409
6865,2998,7004,3137,6934.5,3067.5,0.313668633136686,0.306719328067193,0.2997700229977,"Parabacteroides_johnsonii",0.434545658337392,1,0.66269577086409
6517,2694,7308,3485,6912.5,3089.5,0.348465153484652,0.308919108089191,0.269373062693731,"Clostridium_perfringens",0.396883672288509,1,0.66269577086409
6080,2288,7714,3922,6897,3105,0.392160783921608,0.31046895310469,0.228777122287771,"Erysipelotrichaceae_bacterium_3_1_53",0.348064559294599,1,0.66269577086409
6110,2340,7662,3892,6886,3116,0.389161083891611,0.311568843115688,0.233976602339766,"Streptococcus_macedonicus",0.349748808902894,1,0.66269577086409
6714,3156,6846,3288,6780,3222,0.328767123287671,0.322167783221678,0.315568443155684,"Actinomyces_odontolyticus",0.456526580742328,1,0.66269577086409
6673,3195,6807,3329,6740,3262,0.332866713328667,0.326167383261674,0.319468053194681,"Granulicatella_adiacens",0.461240020576256,1,0.66269577086409
6588,3258,6744,3414,6666,3336,0.341365863413659,0.333566643335666,0.325767423257674,"Deinococcus_unclassified",0.468453554644536,1,0.66269577086409
6603,3299,6703,3399,6653,3349,0.33986601339866,0.334866513348665,0.32986701329867,"Veillonella_parvula",0.472458929405864,1,0.66269577086409
6525,3275,6727,3477,6626,3376,0.347665233476652,0.337566243375662,0.327467253274673,"Erysipelotrichaceae_bacterium_6_1_45",0.469957994220538,1,0.66269577086409
6513,3379,6623,3489,6568,3434,0.348865113488651,0.343365663433657,0.337866213378662,"Bacteroides_plebeius",0.480800931764531,1,0.66269577086409
6442,3369,6633,3560,6537.5,3464.5,0.355964403559644,0.346415358464154,0.336866313368663,"Eubacterium_biforme",0.480569204984263,1,0.66269577086409
5888,2913,7089,4114,6488.5,3513.5,0.411358864113589,0.351314868513149,0.291270872912709,"Lachnospiraceae_bacterium_4_1_37FAA",0.42393473203287,1,0.66269577086409
6399,3484,6518,3603,6458.5,3543.5,0.36026397360264,0.354314568543146,0.348365163483652,"Gemella_sanguinis",0.488173124435129,1,0.66269577086409
6399,3497,6505,3603,6452,3550,0.36026397360264,0.354964503549645,0.34966503349665,"Streptococcus_sanguinis",0.488173124435129,1,0.66269577086409
5669,2789,7213,4333,6441,3561,0.433256674332567,0.356064393560644,0.278872112788721,"Streptococcus_pasteurianus",0.408368735427883,1,0.66269577086409
5098,2247,7755,4904,6426.5,3575.5,0.49035096490351,0.357514248575142,0.224677532246775,"Granulicatella_elegans",0.346378638367427,1,0.66269577086409
6070,3254,6748,3932,6409,3593,0.393160683931607,0.359264073592641,0.325367463253675,"Pantoea_unclassified",0.468453554644536,1,0.66269577086409
6283,3492,6510,3719,6396.5,3605.5,0.371862813718628,0.360513948605139,0.349165083491651,"Veillonella_dispar",0.488173124435129,1,0.66269577086409
6206,3420,6582,3796,6394,3608,0.37956204379562,0.360763923607639,0.341965803419658,"Butyrivibrio_unclassified",0.483051891274527,1,0.66269577086409
5025,2250,7752,4977,6388.5,3613.5,0.497650234976502,0.361313868613139,0.224977502249775,"Campylobacter_gracilis",0.346378638367427,1,0.66269577086409
5020,2265,7737,4982,6378.5,3623.5,0.498150184981502,0.362313768623138,0.226477352264774,"Ruminococcus_champanellensis",0.347200887587147,1,0.66269577086409
5068,2314,7688,4934,6378,3624,0.493350664933507,0.362363763623638,0.231376862313769,"Actinomyces_sp_ICM47",0.349495722696638,1,0.66269577086409
5010,2285,7717,4992,6363.5,3638.5,0.499150084991501,0.363813618638136,0.228477152284772,"Raoultella_ornithinolytica",0.348064559294599,1,0.66269577086409
5006,2284,7718,4996,6362,3640,0.4995500449955,0.363963603639636,0.228377162283772,"Streptococcus_gallolyticus",0.348064559294599,1,0.66269577086409
5010,2320,7682,4992,6346,3656,0.499150084991501,0.365563443655634,0.231976802319768,"Pseudomonas_aeruginosa",0.34966733934573,1,0.66269577086409
5536,2899,7103,4466,6319.5,3682.5,0.446555344465553,0.368213178682132,0.28987101289871,"Succinatimonas_hippei",0.42275305937966,1,0.66269577086409
4940,2314,7688,5062,6314,3688,0.506149385061494,0.368763123687631,0.231376862313769,"Actinomyces_johnsonii",0.349495722696638,1,0.66269577086409
4961,2339,7663,5041,6312,3690,0.504049595040496,0.368963103689631,0.233876612338766,"Haemophilus_pittmaniae",0.349748808902894,1,0.66269577086409
4907,2339,7663,5095,6285,3717,0.509449055094491,0.371662833716628,0.233876612338766,"Corynebacterium_casei",0.349748808902894,1,0.66269577086409
6100,3607,6395,3902,6247.5,3754.5,0.39016098390161,0.375412458754125,0.360663933606639,"Enterococcus_faecalis",0.501580983100916,1,0.66269577086409
6112,3701,6301,3890,6206.5,3795.5,0.388961103889611,0.37951204879512,0.37006299370063,"Clostridium_ramosum",0.513658865773654,1,0.66269577086409
5820,3563,6439,4182,6129.5,3872.5,0.418158184181582,0.387211278872113,0.356264373562644,"Eubacterium_sp_3_1_31",0.49642264455725,1,0.66269577086409
6058,3842,6160,3944,6109,3893,0.394360563943606,0.389261073892611,0.384161583841616,"Streptococcus_australis",0.531177266888696,1,0.66269577086409
5887,4026,5976,4115,5931.5,4070.5,0.411458854114589,0.407009299070093,0.402559744025597,"Dorea_formicigenerans",0.551315154198866,1,0.66269577086409
5693,3881,6121,4309,5907,4095,0.430856914308569,0.409459054094591,0.388061193880612,"Enterococcus_faecium",0.535539344338119,1,0.66269577086409
5860,4051,5951,4142,5905.5,4096.5,0.414158584141586,0.40960903909609,0.405059494050595,"Veillonella_unclassified",0.551586697390867,1,0.66269577086409
5767,3981,6021,4235,5894,4108,0.423457654234577,0.410758924107589,0.398060193980602,"Dialister_invisus",0.546604881496583,1,0.66269577086409
5749,3984,6018,4253,5883.5,4118.5,0.425257474252575,0.411808819118088,0.398360163983602,"Paraprevotella_clara",0.546604881496583,1,0.66269577086409
5746,4139,5863,4256,5804.5,4197.5,0.425557444255574,0.41970802919708,0.413858614138586,"Anaerotruncus_unclassified",0.558282070479631,1,0.66269577086409
5520,4125,5877,4482,5698.5,4303.5,0.448155184481552,0.43030696930307,0.412458754124588,"Acidaminococcus_intestini",0.5574395567962,1,0.66269577086409
5578,4331,5671,4424,5624.5,4377.5,0.442355764423558,0.437706229377062,0.433056694330567,"Bacteroides_cellulosilyticus",0.583085698920745,1,0.66269577086409
4999,3811,6191,5003,5595,4407,0.5002499750025,0.440655934406559,0.381061893810619,"Odoribacter_unclassified",0.527906554238603,1,0.66269577086409
4938,3939,6063,5064,5500.5,4501.5,0.506349365063494,0.45010498950105,0.393860613938606,"Actinobacillus_unclassified",0.542501496976739,1,0.66269577086409
5018,4034,5968,4984,5493,4509,0.498350164983502,0.450854914508549,0.403359664033597,"Leuconostoc_mesenteroides",0.551360453308281,1,0.66269577086409
5066,4088,5914,4936,5490,4512,0.493550644935506,0.451154884511549,0.408759124087591,"Megasphaera_micronuciformis",0.554524170224487,1,0.66269577086409
5451,4492,5510,4551,5480.5,4521.5,0.455054494550545,0.452104789521048,0.449155084491551,"Streptococcus_infantis",0.60138269227081,1,0.66269577086409
5350,4435,5567,4652,5458.5,4543.5,0.465153484651535,0.454304569543046,0.443455654434557,"Erysipelotrichaceae_bacterium_21_3",0.595971243997096,1,0.66269577086409
4946,4051,5951,5056,5448.5,4553.5,0.505549445055494,0.455304469553045,0.405059494050595,"Lactococcus_raffinolactis",0.551586697390867,1,0.66269577086409
5369,4530,5472,4633,5420.5,4581.5,0.463253674632537,0.458104189581042,0.452954704529547,"Roseburia_hominis",0.605286781154909,1,0.66269577086409
5290,4538,5464,4712,5377,4625,0.471152884711529,0.462453754624538,0.453754624537546,"Rothia_mucilaginosa",0.605286781154909,1,0.66269577086409
5295,4576,5426,4707,5360.5,4641.5,0.470652934706529,0.464103589641036,0.457554244575542,"Bacteroides_massiliensis",0.606751556249334,1,0.66269577086409
5213,4638,5364,4789,5288.5,4713.5,0.478852114788521,0.471302869713029,0.463753624637536,"Anaerotruncus_colihominis",0.606751556249334,1,0.66269577086409
5030,4487,5515,4972,5272.5,4729.5,0.497150284971503,0.472902709729027,0.448655134486551,"Alloscardovia_omnicolens",0.60138269227081,1,0.66269577086409
5192,4666,5336,4810,5264,4738,0.480951904809519,0.473752624737526,0.466553344665533,"Haemophilus_parainfluenzae",0.606751556249334,1,0.66269577086409
5154,4734,5268,4848,5211,4791,0.484751524847515,0.479052094790521,0.473352664733527,"Lachnospiraceae_bacterium_1_1_57FAA",0.606751556249334,1,0.66269577086409
5028,4865,5137,4974,5082.5,4919.5,0.497350264973503,0.491900809919008,0.486451354864514,"Bacteroides_xylanisolvens",0.606751556249334,1,0.66269577086409
5008,4859,5143,4994,5075.5,4926.5,0.499350064993501,0.492600739926007,0.485851414858514,"Akkermansia_muciniphila",0.606751556249334,1,0.66269577086409
4630,4549,5453,5372,5041.5,4960.5,0.537146285371463,0.496000399960004,0.454854514548545,"Scardovia_wiggsiae",0.605630362889637,1,0.66269577086409
3414,3344,6658,6588,5036,4966,0.658734126587341,0.496550344965503,0.334366563343666,"Fusobacterium_varium",0.477951409630409,1,0.66269577086409
3475,3434,6568,6527,5021.5,4980.5,0.652634736526347,0.498000199980002,0.343365663433657,"Morganella_morganii",0.483130943265752,1,0.66269577086409
3438,3400,6602,6564,5020,4982,0.656334366563344,0.498150184981502,0.33996600339966,"Lactobacillus_curvatus",0.482121413105238,1,0.66269577086409
3477,3461,6541,6525,5009,4993,0.652434756524348,0.499250074992501,0.346065393460654,"Enterobacter_aerogenes",0.485978550582442,1,0.66269577086409
3418,3410,6592,6584,5005,4997,0.658334166583342,0.4996500349965,0.340965903409659,"Pseudomonas_protegens",0.482587568014852,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_veronii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_minutum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000199149060163236,1,0.66269577086409
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000199149060163236,1,0.66269577086409
