"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Pediococcus_acidilactici";0,31976756732602;0,0001622;"0";3,46e-05;"0";"521";0,31976756732602;0,546652578929242;"Nodiff"
"Alistipes_indistinctus";0,320197987472765;0,1831044;"0.008765";0,1285216;"0";"49";0,320197987472765;0,546652578929242;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,327086118655385;0,0038566;"0";0;"0";"6";0,327086118655385;0,546652578929242;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,327086118655385;0,04665;"0";0;"0";"8";0,327086118655385;0,546652578929242;"Nodiff"
"Acinetobacter_unclassified";0,327086118655385;6,1e-05;"0";0;"0";"15";0,327086118655385;0,546652578929242;"Nodiff"
"Actinomyces_johnsonii";0,327086118655385;8,72e-05;"0";0;"0";"23";0,327086118655385;0,546652578929242;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,327086118655385;0;"0";0,001628;"0";"32";0,327086118655385;0,546652578929242;"Nodiff"
"Alcaligenes_unclassified";0,327086118655385;0;"0";2,44e-05;"0";"46";0,327086118655385;0,546652578929242;"Nodiff"
"Anaerococcus_lactolyticus";0,327086118655385;0;"0";1,04e-05;"0";"61";0,327086118655385;0,546652578929242;"Nodiff"
"Arcobacter_butzleri";0,327086118655385;0;"0";0,0005572;"0";"74";0,327086118655385;0,546652578929242;"Nodiff"
"Arcobacter_unclassified";0,327086118655385;0;"0";0,0001576;"0";"75";0,327086118655385;0,546652578929242;"Nodiff"
"Atopobium_vaginae";0,327086118655385;5,46e-05;"0";0;"0";"81";0,327086118655385;0,546652578929242;"Nodiff"
"Bacteroides_fluxus";0,327086118655385;0;"0";0,01077;"0";"95";0,327086118655385;0,546652578929242;"Nodiff"
"Bacteroides_sp_1_1_14";0,327086118655385;0,0153402;"0";0;"0";"108";0,327086118655385;0,546652578929242;"Nodiff"
"Bacteroides_sp_1_1_6";0,327086118655385;0;"0";0,0101688;"0";"110";0,327086118655385;0,546652578929242;"Nodiff"
"Bacteroides_sp_3_1_19";0,327086118655385;0;"0";0,0214332;"0";"115";0,327086118655385;0,546652578929242;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,327086118655385;0;"0";0,1709686;"0";"119";0,327086118655385;0,546652578929242;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,327086118655385;1,24e-05;"0";0;"0";"126";0,327086118655385;0,546652578929242;"Nodiff"
"Bartonella_unclassified";0,327086118655385;0,0001486;"0";0;"0";"129";0,327086118655385;0,546652578929242;"Nodiff"
"Bifidobacterium_thermophilum";0,327086118655385;5,96e-05;"0";0;"0";"141";0,327086118655385;0,546652578929242;"Nodiff"
"Blautia_hansenii";0,327086118655385;0;"0";0,0001244;"0";"145";0,327086118655385;0,546652578929242;"Nodiff"
"Brachyspira_pilosicoli";0,327086118655385;0;"0";0,0024602;"0";"151";0,327086118655385;0,546652578929242;"Nodiff"
"Brachyspira_unclassified";0,327086118655385;0;"0";8,6e-06;"0";"152";0,327086118655385;0,546652578929242;"Nodiff"
"Brevibacterium_unclassified";0,327086118655385;6,98e-05;"0";0;"0";"156";0,327086118655385;0,546652578929242;"Nodiff"
"Campylobacter_curvus";0,327086118655385;0;"0";2,26e-05;"0";"167";0,327086118655385;0,546652578929242;"Nodiff"
"Carnobacterium_maltaromaticum";0,327086118655385;4,48e-05;"0";0;"0";"180";0,327086118655385;0,546652578929242;"Nodiff"
"Chlamydophila_unclassified";0,327086118655385;0;"0";4,44e-05;"0";"189";0,327086118655385;0,546652578929242;"Nodiff"
"Citrobacter_koseri";0,327086118655385;0,0063738;"0";0;"0";"193";0,327086118655385;0,546652578929242;"Nodiff"
"Clostridium_sp_D5";0,327086118655385;0;"0";0,0031386;"0";"222";0,327086118655385;0,546652578929242;"Nodiff"
"Clostridium_sp_HGF2";0,327086118655385;0,0090096;"0";0;"0";"223";0,327086118655385;0,546652578929242;"Nodiff"
"Clostridium_spiroforme";0,327086118655385;0;"0";0,0021836;"0";"227";0,327086118655385;0,546652578929242;"Nodiff"
"Comamonas_testosteroni";0,327086118655385;0;"0";0,0001132;"0";"234";0,327086118655385;0,546652578929242;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,327086118655385;0;"0";0,00029;"0";"244";0,327086118655385;0,546652578929242;"Nodiff"
"Corynebacterium_kroppenstedtii";0,327086118655385;0;"0";4,5e-05;"0";"252";0,327086118655385;0,546652578929242;"Nodiff"
"Corynebacterium_variabile";0,327086118655385;0;"0";3,4e-05;"0";"258";0,327086118655385;0,546652578929242;"Nodiff"
"Desulfovibrio_termitidis";0,327086118655385;0;"0";5,68e-05;"0";"267";0,327086118655385;0,546652578929242;"Nodiff"
"Dysgonomonas_gadei";0,327086118655385;0;"0";0,0005144;"0";"276";0,327086118655385;0,546652578929242;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,327086118655385;0;"0";0,0015664;"0";"281";0,327086118655385;0,546652578929242;"Nodiff"
"Eggerthella_sp_YY7918";0,327086118655385;0;"0";0,0014224;"0";"283";0,327086118655385;0,546652578929242;"Nodiff"
"Eikenella_corrodens";0,327086118655385;0;"0";2,8e-06;"0";"286";0,327086118655385;0,546652578929242;"Nodiff"
"Enhydrobacter_aerosaccus";0,327086118655385;0;"0";0,000105;"0";"287";0,327086118655385;0,546652578929242;"Nodiff"
"Enterobacter_hormaechei";0,327086118655385;0,0006916;"0";0;"0";"290";0,327086118655385;0,546652578929242;"Nodiff"
"Enterococcus_dispar";0,327086118655385;0;"0";4e-05;"0";"296";0,327086118655385;0,546652578929242;"Nodiff"
"Fretibacterium_fastidiosum";0,327086118655385;0;"0";3,4e-06;"0";"344";0,327086118655385;0,546652578929242;"Nodiff"
"Gemella_bergeri";0,327086118655385;0;"0";1,88e-05;"0";"354";0,327086118655385;0,546652578929242;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,327086118655385;0,0001508;"0";0;"0";"368";0,327086118655385;0,546652578929242;"Nodiff"
"Kingella_oralis";0,327086118655385;0;"0";5,82e-05;"0";"381";0,327086118655385;0,546652578929242;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,327086118655385;0;"0";2,12e-05;"0";"388";0,327086118655385;0,546652578929242;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,327086118655385;0;"0";0,0396204;"0";"391";0,327086118655385;0,546652578929242;"Nodiff"
"Lactobacillus_acidophilus";0,327086118655385;0,001695;"0";0;"0";"405";0,327086118655385;0,546652578929242;"Nodiff"
"Lactobacillus_amylovorus";0,327086118655385;0,0011412;"0";0;"0";"406";0,327086118655385;0,546652578929242;"Nodiff"
"Lactobacillus_iners";0,327086118655385;5,8e-06;"0";0;"0";"420";0,327086118655385;0,546652578929242;"Nodiff"
"Lactobacillus_kefiranofaciens";0,327086118655385;0,0144932;"0";0;"0";"423";0,327086118655385;0,546652578929242;"Nodiff"
"Lactobacillus_murinus";0,327086118655385;0;"0";0,0002178;"0";"425";0,327086118655385;0,546652578929242;"Nodiff"
"Leuconostoc_carnosum";0,327086118655385;0,0022438;"0";0;"0";"453";0,327086118655385;0,546652578929242;"Nodiff"
"Leuconostoc_citreum";0,327086118655385;0;"0";3,94e-05;"0";"454";0,327086118655385;0,546652578929242;"Nodiff"
"Leuconostoc_gasicomitatum";0,327086118655385;0;"0";3,24e-05;"0";"455";0,327086118655385;0,546652578929242;"Nodiff"
"Neisseria_flavescens";0,327086118655385;0;"0";3,32e-05;"0";"484";0,327086118655385;0,546652578929242;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,327086118655385;0;"0";3,5e-05;"0";"496";0,327086118655385;0,546652578929242;"Nodiff"
"Parabacteroides_sp_D13";0,327086118655385;0;"0";0,015104;"0";"508";0,327086118655385;0,546652578929242;"Nodiff"
"Pediococcus_lolii";0,327086118655385;9,2e-06;"0";0;"0";"522";0,327086118655385;0,546652578929242;"Nodiff"
"Pediococcus_unclassified";0,327086118655385;0,000698;"0";0;"0";"524";0,327086118655385;0,546652578929242;"Nodiff"
"Pedobacter_unclassified";0,327086118655385;0,0003326;"0";0;"0";"525";0,327086118655385;0,546652578929242;"Nodiff"
"Porphyromonas_gingivalis";0,327086118655385;0;"0";4,2e-06;"0";"537";0,327086118655385;0,546652578929242;"Nodiff"
"Prevotella_denticola";0,327086118655385;0;"0";2,48e-05;"0";"548";0,327086118655385;0,546652578929242;"Nodiff"
"Prevotella_disiens";0,327086118655385;9,32e-05;"0";0;"0";"549";0,327086118655385;0,546652578929242;"Nodiff"
"Prevotella_histicola";0,327086118655385;0,0018338;"0";0;"0";"550";0,327086118655385;0,546652578929242;"Nodiff"
"Prevotella_oris";0,327086118655385;0;"0";1,8e-05;"0";"558";0,327086118655385;0,546652578929242;"Nodiff"
"Pseudomonas_protegens";0,327086118655385;0;"0";0,0001868;"0";"581";0,327086118655385;0,546652578929242;"Nodiff"
"Rhodococcus_erythropolis";0,327086118655385;0;"0";0,0001278;"0";"591";0,327086118655385;0,546652578929242;"Nodiff"
"Rhodococcus_qingshengii";0,327086118655385;0;"0";2,84e-05;"0";"592";0,327086118655385;0,546652578929242;"Nodiff"
"Rhodospirillum_unclassified";0,327086118655385;0;"0";0,0001102;"0";"593";0,327086118655385;0,546652578929242;"Nodiff"
"Ruminococcus_sp";0,327086118655385;0;"0";0,030807;"0";"612";0,327086118655385;0,546652578929242;"Nodiff"
"Scardovia_inopinata";0,327086118655385;0;"0";0,0005526;"0";"619";0,327086118655385;0,546652578929242;"Nodiff"
"Selenomonas_artemidis";0,327086118655385;0;"0";0,0005218;"0";"622";0,327086118655385;0,546652578929242;"Nodiff"
"Selenomonas_bovis";0,327086118655385;0,0002088;"0";0;"0";"623";0,327086118655385;0,546652578929242;"Nodiff"
"Selenomonas_noxia";0,327086118655385;0;"0";0,001042;"0";"626";0,327086118655385;0,546652578929242;"Nodiff"
"Selenomonas_sputigena";0,327086118655385;0;"0";0,0002152;"0";"627";0,327086118655385;0,546652578929242;"Nodiff"
"Shigella_flexneri";0,327086118655385;0;"0";6,16e-05;"0";"631";0,327086118655385;0,546652578929242;"Nodiff"
"Shuttleworthia_satelles";0,327086118655385;0;"0";0,0050002;"0";"633";0,327086118655385;0,546652578929242;"Nodiff"
"Staphylococcus_aureus";0,327086118655385;0;"0";0,0005896;"0";"641";0,327086118655385;0,546652578929242;"Nodiff"
"Staphylococcus_epidermidis";0,327086118655385;0;"0";0,005499;"0";"643";0,327086118655385;0,546652578929242;"Nodiff"
"Staphylococcus_haemolyticus";0,327086118655385;0;"0";0,0065832;"0";"645";0,327086118655385;0,546652578929242;"Nodiff"
"Streptococcus_agalactiae";0,327086118655385;0;"0";0,0004658;"0";"653";0,327086118655385;0,546652578929242;"Nodiff"
"Streptococcus_downei";0,327086118655385;0;"0";0,000179;"0";"658";0,327086118655385;0,546652578929242;"Nodiff"
"Streptococcus_gallolyticus";0,327086118655385;0;"0";0,0005326;"0";"660";0,327086118655385;0,546652578929242;"Nodiff"
"Streptococcus_sp_BS35b";0,327086118655385;0;"0";0,000634;"0";"679";0,327086118655385;0,546652578929242;"Nodiff"
"Yersinia_unclassified";0,327086118655385;0;"0";2,2e-05;"0";"719";0,327086118655385;0,546652578929242;"Nodiff"
"Streptococcus_salivarius";0,328795654712036;0,6158346;"0.113445";0,959364;"0.06177";"676";0,328795654712036;0,547614831813494;"Nodiff"
"Roseburia_inulinivorans";0,330621017757751;1,1165592;"0.401475";1,0182536;"0.31812";"597";0,330621017757751;0,5477251403582;"Nodiff"
"Anaerotruncus_colihominis";0,331129898518829;0,0338282;"0";0,0362342;"0.000245";"72";0,331129898518829;0,5477251403582;"Nodiff"
"Holdemania_unclassified";0,334338208151268;0,0115926;"0";0,0095664;"0";"378";0,334338208151268;0,551144554734002;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,335643103852411;0,0162916;"0";0,0092286;"0";"314";0,335643103852411;0,551413670614675;"Nodiff"
"Turicibacter_unclassified";0,338486267071408;0,0056746;"0";0,0052412;"0";"704";0,338486267071408;0,55404536854148;"Nodiff"
"Mitsuokella_unclassified";0,339539190658961;0,0333642;"0";0,0067652;"0";"477";0,339539190658961;0,55404536854148;"Nodiff"
"Lactobacillus_casei_paracasei";0,367408377648625;0,0009854;"0";0,0033472;"0";"411";0,367408377648625;0,597502513145744;"Nodiff"
"Lactobacillus_salivarius";0,370920857848923;0,0046586;"0";0,0160966;"0";"436";0,370920857848923;0,601190517922919;"Nodiff"
"Megamonas_rupellensis";0,377745280622523;0,1503446;"0";0,0566878;"0";"468";0,377745280622523;0,605186713714201;"Nodiff"
"Alloprevotella_unclassified";0,379248595614306;7,14e-05;"0";0,0003556;"0";"59";0,379248595614306;0,605186713714201;"Nodiff"
"Eubacterium_ramulus";0,379862808573942;0,1511988;"0.0723";0,1612936;"0.040725";"330";0,379862808573942;0,605186713714201;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,3805223727518;0,5260738;"0";0,406643;"0";"139";0,3805223727518;0,605186713714201;"Nodiff"
"Eubacterium_sp_3_1_31";0,382691205916464;0,0121676;"0";0,0161926;"0";"334";0,382691205916464;0,605186713714201;"Nodiff"
"Butyricimonas_synergistica";0,383685347385926;0,0005636;"0";0,0001804;"0";"162";0,383685347385926;0,605186713714201;"Nodiff"
"Holdemania_filiformis";0,384055177582694;0,029566;"0.00277";0,0431082;"0.01767";"376";0,384055177582694;0,605186713714201;"Nodiff"
"Bacteroides_finegoldii";0,384443296110735;0,131979;"0";0,1496864;"0";"94";0,384443296110735;0,605186713714201;"Nodiff"
"Bacteroides_plebeius";0,384915025572654;0,6985668;"0";0,3833566;"0";"104";0,384915025572654;0,605186713714201;"Nodiff"
"Clostridium_innocuum";0,385916165267027;0,012924;"0";0,001357;"0";"211";0,385916165267027;0,605186713714201;"Nodiff"
"Peptostreptococcus_anaerobius";0,388394058940079;0,0001878;"0";0,0397898;"0";"530";0,388394058940079;0,607101393100512;"Nodiff"
"Collinsella_aerofaciens";0,389939947684062;1,2602672;"0.86416";1,0709756;"0.62568";"229";0,389939947684062;0,607551595907748;"Nodiff"
"Roseburia_unclassified";0,392414985121124;0,0793012;"0";0,0581528;"0";"598";0,392414985121124;0,609441922229913;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,397401649942866;0,0085516;"0";0,0108692;"0";"195";0,397401649942866;0,615208323469244;"Nodiff"
"Actinomyces_naeslundii";0,407083492286355;0,00027;"0";0,00023;"0";"25";0,407083492286355;0,626182569344935;"Nodiff"
"Enterococcus_durans";0,407083492286355;0,0027754;"0";0,0031518;"0";"297";0,407083492286355;0,626182569344935;"Nodiff"
"Acidaminococcus_unclassified";0,414254608731886;0,0555966;"0";0,1818646;"0";"9";0,414254608731886;0,629257722756087;"Nodiff"
"Alistipes_sp_AP11";0,415573278760023;0,15054;"0";0,1186724;"0";"54";0,415573278760023;0,629257722756087;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,416158383606618;1,6622328;"0.58726";1,2307882;"0.441345";"613";0,416158383606618;0,629257722756087;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,416616710232104;0,028392;"0.00042";0,028128;"0.00167";"603";0,416616710232104;0,629257722756087;"Nodiff"
"Enterobacter_aerogenes";0,416625969752976;0,0015934;"0";0,0311888;"0";"288";0,416625969752976;0,629257722756087;"Nodiff"
"Paraprevotella_clara";0,41689952646366;0,0740498;"0";0,064244;"0";"510";0,41689952646366;0,629257722756087;"Nodiff"
"Bacteroides_oleiciplenus";0,42629915082137;0,0059178;"0";0,00036;"0";"101";0,42629915082137;0,639448726232055;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,42629915082137;0,0031284;"0";0,003173;"0";"292";0,42629915082137;0,639448726232055;"Nodiff"
"Actinomyces_viscosus";0,43377734042283;0,000177;"0";0,0010034;"0";"36";0,43377734042283;0,648651564780888;"Nodiff"
"Alloscardovia_omnicolens";0,437371512715393;0,0004422;"0";0,0065848;"0";"60";0,437371512715393;0,652007532844243;"Nodiff"
"Bifidobacterium_bifidum";0,439409027317311;0,5800586;"0";0,181135;"0";"134";0,439409027317311;0,653029415982342;"Nodiff"
"Burkholderia_unclassified";0,446033698349366;0,0008048;"0";0,0005246;"0";"159";0,446033698349366;0,656981172195671;"Nodiff"
"Olsenella_uli";0,446068427289281;6,54e-05;"0";0,0002426;"0";"493";0,446068427289281;0,656981172195671;"Nodiff"
"Turicibacter_sanguinis";0,446732322453153;0,0055956;"0";0,0021138;"0";"703";0,446732322453153;0,656981172195671;"Nodiff"
"Clostridium_bartlettii";0,447508914394153;0,0619608;"0";0,039967;"0.00146";"199";0,447508914394153;0,656981172195671;"Nodiff"
"Bacteroides_nordii";0,453943804813053;0,0119924;"0";0,099595;"0";"100";0,453943804813053;0,663742674759358;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,454862992433432;0,0303854;"0";0,094752;"0";"221";0,454862992433432;0,663742674759358;"Nodiff"
"Odoribacter_splanchnicus";0,481612161507802;0,5459612;"0.125325";0,4924034;"0.217705";"490";0,481612161507802;0,700658656651411;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,487349036892315;0,1616804;"0.03675";0,2639298;"0.015405";"397";0,487349036892315;0,706875630087052;"Nodiff"
"Ruminococcus_bromii";0,492279683356895;4,9448976;"0.56742";3,0640916;"0.61381";"605";0,492279683356895;0,711825555442654;"Nodiff"
"Eubacterium_cylindroides";0,493709236176582;0,0202446;"0";0,1711022;"0";"324";0,493709236176582;0,711825555442654;"Nodiff"
"Bacteroides_stercoris";0,506552925977779;1,5864806;"0.16166";2,8048316;"0.013995";"121";0,506552925977779;0,728169831093057;"Nodiff"
"Bifidobacterium_animalis";0,51215163118336;0,0834174;"0";0,0649634;"0";"133";0,51215163118336;0,734033346770216;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,524073144696956;0,1469002;"0.018255";0,129918;"0.039985";"393";0,524073144696956;0,744656439247317;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,526097735744319;0,0570034;"0";0,032185;"0";"160";0,526097735744319;0,744656439247317;"Nodiff"
"Coprococcus_catus";0,528238142908034;0,305559;"0.158965";0,2627008;"0.158925";"240";0,528238142908034;0,744656439247317;"Nodiff"
"Streptococcus_intermedius";0,529344744138584;0,001323;"0";0,0010236;"0";"664";0,529344744138584;0,744656439247317;"Nodiff"
"Dialister_succinatiphilus";0,533327205934964;0,0897602;"0";0,0228398;"0";"271";0,533327205934964;0,744656439247317;"Nodiff"
"Bacteroides_vulgatus";0,537035185292021;1,2184618;"0.59412";3,1849366;"0.75929";"124";0,537035185292021;0,744656439247317;"Nodiff"
"Oxalobacter_formigenes";0,53991393970748;0,0101134;"0";0,0120978;"0";"501";0,53991393970748;0,744656439247317;"Nodiff"
"Leuconostoc_mesenteroides";0,5413845431051;0,0021566;"0";0,0078944;"0";"458";0,5413845431051;0,744656439247317;"Nodiff"
"Actinomyces_graevenitzii";0,545918327682752;0,001453;"0";0,0036996;"0";"22";0,545918327682752;0,744656439247317;"Nodiff"
"Anaerotruncus_unclassified";0,548527740814249;0,0328698;"0.004845";0,0341934;"0.006605";"73";0,548527740814249;0,744656439247317;"Nodiff"
"Atopobium_minutum";0,551939969462815;1e-05;"0";0,0267004;"0";"77";0,551939969462815;0,744656439247317;"Nodiff"
"Hafnia_alvei";0,551939969462815;0,0012062;"0";1,02e-05;"0";"371";0,551939969462815;0,744656439247317;"Nodiff"
"Lactobacillus_plantarum";0,551939969462815;0,0005174;"0";6e-06;"0";"430";0,551939969462815;0,744656439247317;"Nodiff"
"Leptotrichia_unclassified";0,551939969462815;1,22e-05;"0";0,0001966;"0";"450";0,551939969462815;0,744656439247317;"Nodiff"
"Marvinbryantia_formatexigens";0,551939969462815;0,000398;"0";4,22e-05;"0";"465";0,551939969462815;0,744656439247317;"Nodiff"
"Neisseria_unclassified";0,551939969462815;2,98e-05;"0";8,5e-05;"0";"488";0,551939969462815;0,744656439247317;"Nodiff"
"Parascardovia_denticolens";0,551939969462815;0,0001052;"0";0,0004668;"0";"513";0,551939969462815;0,744656439247317;"Nodiff"
"Propionibacterium_acnes";0,551939969462815;0,0001168;"0";2,5e-05;"0";"569";0,551939969462815;0,744656439247317;"Nodiff"
"Propionibacterium_propionicum";0,551939969462815;7,2e-06;"0";0,0001144;"0";"572";0,551939969462815;0,744656439247317;"Nodiff"
"Streptococcus_dysgalactiae";0,551939969462815;0,000115;"0";0,008891;"0";"659";0,551939969462815;0,744656439247317;"Nodiff"
"Streptococcus_sobrinus";0,551939969462815;0,001729;"0";0,0001218;"0";"678";0,551939969462815;0,744656439247317;"Nodiff"
"Enterococcus_faecalis";0,553989370401777;0,0114668;"0";0,0693908;"0";"298";0,553989370401777;0,74502986971851;"Nodiff"
"Ruminococcus_callidus";0,55844770741227;0,282536;"0";0,208362;"0";"606";0,55844770741227;0,74502986971851;"Nodiff"
"Megasphaera_unclassified";0,562540449833703;0,3588882;"0";0,0406138;"0";"474";0,562540449833703;0,74502986971851;"Nodiff"
"Citrobacter_freundii";0,563899199031989;0,1383718;"0";0,0308142;"0";"192";0,563899199031989;0,74502986971851;"Nodiff"
"Alistipes_unclassified";0,565915428423645;0,0231336;"0";0,0844198;"0";"56";0,565915428423645;0,74502986971851;"Nodiff"
"Actinomyces_turicensis";0,567641805499817;0,0002212;"0";0,0010826;"0";"34";0,567641805499817;0,74502986971851;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,567641805499817;0,1420582;"0";0,0683364;"0";"118";0,567641805499817;0,74502986971851;"Nodiff"
"Collinsella_stercoris";0,567641805499817;0,0004306;"0";0,0060756;"0";"231";0,567641805499817;0,74502986971851;"Nodiff"
"Lactobacillus_oris";0,567641805499817;0,00019;"0";0,0013866;"0";"426";0,567641805499817;0,74502986971851;"Nodiff"
"Streptococcus_infantarius";0,567641805499817;0,000372;"0";0,0001246;"0";"662";0,567641805499817;0,74502986971851;"Nodiff"
"Catenibacterium_mitsuokai";0,571497452698524;0,232653;"0";0,294263;"0";"181";0,571497452698524;0,747630674102842;"Nodiff"
"Bacteroides_ovatus";0,574156392974739;0,5323752;"0.15673";1,538095;"0.10379";"102";0,574156392974739;0,747630674102842;"Nodiff"
"Blautia_hydrogenotrophica";0,574328724508327;0,0146054;"0";0,0112204;"0";"146";0,574328724508327;0,747630674102842;"Nodiff"
"Eubacterium_biforme";0,580096343171473;0,5559614;"0";0,4875504;"0";"322";0,580096343171473;0,747630674102842;"Nodiff"
"Comamonas_unclassified";0,583554377094765;0,0001322;"0";0,000268;"0";"235";0,583554377094765;0,747630674102842;"Nodiff"
"Coprobacillus_sp_29_1";0,583554377094765;0,081704;"0";0,007401;"0";"236";0,583554377094765;0,747630674102842;"Nodiff"
"Peptoniphilus_harei";0,583554377094765;0,0001732;"0";0,0221978;"0";"527";0,583554377094765;0,747630674102842;"Nodiff"
"Stenotrophomonas_maltophilia";0,583554377094765;7,48e-05;"0";0,0009664;"0";"650";0,583554377094765;0,747630674102842;"Nodiff"
"Stenotrophomonas_unclassified";0,583554377094765;0,0001254;"0";0,000291;"0";"651";0,583554377094765;0,747630674102842;"Nodiff"
"Eggerthella_lenta";0,590086533012415;0,034491;"0.00047";0,0309356;"0.001395";"280";0,590086533012415;0,753999458849197;"Nodiff"
"Dorea_unclassified";0,591743713076056;0,0093524;"0";0,0202738;"0";"275";0,591743713076056;0,754121935133866;"Nodiff"
"Dialister_invisus";0,597024136821235;1,2709634;"0";0,6216476;"0";"269";0,597024136821235;0,75884910022278;"Nodiff"
"Clostridium_scindens";0,606378214017675;0,0010746;"0";0,0017614;"0";"217";0,606378214017675;0,767674314738879;"Nodiff"
"Veillonella_unclassified";0,607146145404248;0,0644188;"0.007515";0,2731114;"0.006995";"713";0,607146145404248;0,767674314738879;"Nodiff"
"Ruminococcus_flavefaciens";0,611678205292149;0,000661;"0";0,0018084;"0";"608";0,611678205292149;0,771385308501587;"Nodiff"
"Haemophilus_sputorum";0,615686240642747;0,000575;"0";4,18e-05;"0";"370";0,615686240642747;0,774417849558455;"Nodiff"
"Ruminococcus_albus";0,622732639238185;0,0006476;"0";0,0012294;"0";"604";0,622732639238185;0,781246401953359;"Nodiff"
"Phascolarctobacterium_succinatutens";0,624822220146912;1,0402926;"0";0,470173;"0";"533";0,624822220146912;0,781837130391084;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,641597613125548;0,0007782;"0";0,000142;"0";"459";0,641597613125548;0,796636625037634;"Nodiff"
"Odoribacter_laneus";0,641597613125548;0,0056732;"0";0,3640568;"0";"489";0,641597613125548;0,796636625037634;"Nodiff"
"Propionibacterium_freudenreichii";0,641597613125548;0,0003794;"0";0,0008398;"0";"570";0,641597613125548;0,796636625037634;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,644763986193604;0,0506258;"0.002375";0,0293572;"0";"529";0,644763986193604;0,797610827435593;"Nodiff"
"Bifidobacterium_breve";0,645684955543099;0,0511768;"0";0,0006038;"0";"135";0,645684955543099;0,797610827435593;"Nodiff"
"Streptococcus_infantis";0,649561363488952;0,0063964;"0";0,018005;"0";"663";0,649561363488952;0,800352394298887;"Nodiff"
"Alistipes_shahii";0,651317130779112;0,7163114;"0.096675";0,6622634;"0.247565";"53";0,651317130779112;0,800473725614023;"Nodiff"
"Eubacterium_saphenum";0,654721525170574;4,1e-05;"0";0,000238;"0";"332";0,654721525170574;0,801209781260721;"Nodiff"
"Parabacteroides_johnsonii";0,655233672045517;0,037973;"0";0,0372986;"0";"505";0,655233672045517;0,801209781260721;"Nodiff"
"Lactobacillus_delbrueckii";0,658222488894451;0,0023616;"0";0,0144154;"0";"414";0,658222488894451;0,802831975090959;"Nodiff"
"Bacteroides_pectinophilus";0,661490471126827;0,4940476;"0";0,105315;"0";"103";0,661490471126827;0,80478563615682;"Nodiff"
"Butyrivibrio_crossotus";0,663960253966455;0,2993006;"0";0,6385464;"0";"163";0,663960253966455;0,805760810718085;"Nodiff"
"Bifidobacterium_dentium";0,679983270915769;0,0096968;"0";0,020627;"0";"137";0,679983270915769;0,823137643740141;"Nodiff"
"Bacteroidales_bacterium_ph8";0,685223527195682;0,4661688;"0.1154";0,379513;"0.08332";"84";0,685223527195682;0,825731919559373;"Nodiff"
"Alistipes_onderdonkii";0,685545548122792;0,597874;"0.099965";2,1577838;"0.109005";"50";0,685545548122792;0,825731919559373;"Nodiff"
"Parabacteroides_unclassified";0,688462791863585;1,069999;"0";0,3578924;"0";"509";0,688462791863585;0,827182906642069;"Nodiff"
"Akkermansia_muciniphila";0,692335402329062;2,652337;"0.270695";1,3557902;"0.133345";"45";0,692335402329062;0,829771710483715;"Nodiff"
"Bacteroides_sp_2_1_22";0,702581030740581;0,1014482;"0";0,0788426;"0";"112";0,702581030740581;0,833775522967323;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,702581030740581;0,0064714;"0";0,014004;"0";"312";0,702581030740581;0,833775522967323;"Nodiff"
"Pyramidobacter_piscolens";0,702581030740581;0,0084986;"0";0,0633508;"0";"586";0,702581030740581;0,833775522967323;"Nodiff"
"Ruminococcus_sp_JC304";0,702581030740581;0,0248258;"0";0,0127652;"0";"614";0,702581030740581;0,833775522967323;"Nodiff"
"Corynebacterium_durum";0,708107600626153;0,0004438;"0";0,000619;"0";"250";0,708107600626153;0,838274438976549;"Nodiff"
"Granulicatella_unclassified";0,714987294448895;0,0054526;"0.00132";0,009372;"0.001195";"362";0,714987294448895;0,843276546578541;"Nodiff"
"Parabacteroides_distasonis";0,716854241976549;0,601001;"0.0541";0,799212;"0.096145";"503";0,716854241976549;0,843276546578541;"Nodiff"
