"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Clostridium_glycolicum";0,170128966341931;0,000319111111111111;"0";6,33333333333333e-06;"0";"207";0,170128966341931;0,479687773628934;"Nodiff"
"Prevotella_timonensis";0,170128966341931;2,83333333333333e-05;"0";0,00281688888888889;"0";"567";0,170128966341931;0,479687773628934;"Nodiff"
"Clostridium_leptum";0,171358400988715;0,0926511111111111;"0.01953";0,208403;"0.026605";"212";0,171358400988715;0,479687773628934;"Nodiff"
"Blautia_hansenii";0,171696361778622;1,66666666666667e-06;"0";0,000174333333333333;"0";"145";0,171696361778622;0,479687773628934;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,173270710541068;0,000222777777777778;"0";0,00180977777777778;"0";"174";0,173270710541068;0,4803504531886;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,173706067942741;0,00848722222222222;"0";0,0105627777777778;"0.00086";"314";0,173706067942741;0,4803504531886;"Nodiff"
"Bartonella_unclassified";0,176474488272683;0,000243333333333333;"0";5,91111111111111e-05;"0";"129";0,176474488272683;0,485528795146163;"Nodiff"
"Shigella_flexneri";0,179712648357713;4,23333333333333e-05;"0";0,000192555555555556;"0";"631";0,179712648357713;0,491927940483315;"Nodiff"
"Lactobacillus_crispatus";0,182994764292872;0,000537111111111111;"0";0,000408888888888889;"0";"412";0,182994764292872;0,491927940483315;"Nodiff"
"Megasphaera_unclassified";0,183106173418216;0,0639665555555556;"0";0,543072777777778;"0";"474";0,183106173418216;0,491927940483315;"Nodiff"
"Adlercreutzia_equolifaciens";0,183691609068686;0,147459222222222;"0.02552";0,0720754444444444;"0.009455";"37";0,183691609068686;0,491927940483315;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,184078166479681;0,0144416666666667;"0.000395";0,0231975555555556;"0.00117";"310";0,184078166479681;0,491927940483315;"Nodiff"
"Bacteroides_coprocola";0,184246073649655;0,610279222222222;"0";0,618267111111111;"0";"89";0,184246073649655;0,491927940483315;"Nodiff"
"Pseudoflavonifractor_capillosus";0,188164643552729;0,0110897777777778;"0";0,00740122222222222;"0.00108";"578";0,188164643552729;0,499927631399898;"Nodiff"
"Veillonella_dispar";0,189126680966123;0,0129704444444444;"0";0,0161698888888889;"0";"708";0,189126680966123;0,50003249309092;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,191994256671564;0,00414266666666667;"0";0,0210733333333333;"0";"396";0,191994256671564;0,505149937456251;"Nodiff"
"Streptococcus_gordonii";0,193602593454894;0,00503455555555556;"0";0,007732;"0";"661";0,193602593454894;0,506920800253877;"Nodiff"
"Comamonas_unclassified";0,19454074914067;0,000346666666666667;"0";0,000185111111111111;"0";"235";0,19454074914067;0,506928298241553;"Nodiff"
"Eubacterium_dolichum";0,204548953316844;0,0181388888888889;"0";0,00467833333333333;"0";"325";0,204548953316844;0,521512923665243;"Nodiff"
"Holdemania_sp_AP2";0,204642712272179;0,00487455555555556;"0";0,00986677777777778;"0";"377";0,204642712272179;0,521512923665243;"Nodiff"
"Bacteroides_salyersiae";0,204809967651116;0,0610814444444444;"0";0,477297;"0";"107";0,204809967651116;0,521512923665243;"Nodiff"
"Scardovia_wiggsiae";0,205074515340274;0,00228133333333333;"0";0,00192588888888889;"0";"621";0,205074515340274;0,521512923665243;"Nodiff"
"Lactobacillus_fermentum";0,211667505143866;0,0123691111111111;"0";0,00890222222222222;"0";"416";0,211667505143866;0,521512923665243;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,213189756192893;0,00869844444444444;"0";0,0160147777777778;"0.00031";"668";0,213189756192893;0,521512923665243;"Nodiff"
"Gemella_haemolysans";0,218998654830565;0,000900888888888889;"0";0,00192322222222222;"0";"355";0,218998654830565;0,521512923665243;"Nodiff"
"Eubacterium_ventriosum";0,227421486384536;0,393441777777778;"0.050155";0,307638333333333;"0.02491";"335";0,227421486384536;0,521512923665243;"Nodiff"
"Streptococcus_sobrinus";0,229793741099568;0,00325311111111111;"0";0,00270222222222222;"0";"678";0,229793741099568;0,521512923665243;"Nodiff"
"Haemophilus_pittmaniae";0,240216394985054;0,000774555555555556;"0";9,67777777777778e-05;"0";"369";0,240216394985054;0,521512923665243;"Nodiff"
"Streptococcus_salivarius";0,24056700510576;0,704740333333333;"0.103055";0,772683111111111;"0.070045";"676";0,24056700510576;0,521512923665243;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,241785818722105;0,0422297777777778;"0.017425";0,0579976666666667;"0.026515";"399";0,241785818722105;0,521512923665243;"Nodiff"
"Peptoniphilus_harei";0,243652994778547;7,14444444444445e-05;"0";0,0138556666666667;"0";"527";0,243652994778547;0,521512923665243;"Nodiff"
"Streptococcus_peroris";0,243652994778547;0,000234444444444444;"0";1,71111111111111e-05;"0";"674";0,243652994778547;0,521512923665243;"Nodiff"
"Bacteroidales_bacterium_ph8";0,245235146424694;0,485097777777778;"0.12505";0,325061333333333;"0.07681";"84";0,245235146424694;0,521512923665243;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,246784205810639;0,00184644444444444;"0";0,00184977777777778;"0";"312";0,246784205810639;0,521512923665243;"Nodiff"
"Coprococcus_sp_ART55_1";0,248257035500478;0,793327222222222;"0";0,611304;"0";"243";0,248257035500478;0,521512923665243;"Nodiff"
"Marvinbryantia_formatexigens";0,254169508474451;0,000997555555555556;"0";0,000499222222222222;"0";"465";0,254169508474451;0,521512923665243;"Nodiff"
"Alistipes_putredinis";0,256626505160445;1,92635433333333;"1.11679";2,69737377777778;"1.331845";"51";0,256626505160445;0,521512923665243;"Nodiff"
"Butyrivibrio_crossotus";0,260067561722556;1,11549077777778;"0";0,508758444444444;"0";"163";0,260067561722556;0,521512923665243;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,265385612532568;0,0572545555555556;"0";0,00722011111111111;"0";"400";0,265385612532568;0,521512923665243;"Nodiff"
"Megasphaera_elsdenii";0,270616816694365;0,0215946666666667;"0";0,000792;"0";"470";0,270616816694365;0,521512923665243;"Nodiff"
"Turicibacter_unclassified";0,274216093710455;0,00366855555555556;"0";0,013018;"0";"704";0,274216093710455;0,521512923665243;"Nodiff"
"Eubacterium_cylindroides";0,283175195521478;0,0553286666666667;"0";0,0892743333333333;"0";"324";0,283175195521478;0,521512923665243;"Nodiff"
"Bacteroides_dorei";0,300577389352733;1,51515211111111;"0.1312";1,17309922222222;"0.21959";"91";0,300577389352733;0,521512923665243;"Nodiff"
"Catenibacterium_mitsuokai";0,307667234814127;0,157685777777778;"0";0,174349888888889;"0";"181";0,307667234814127;0,521512923665243;"Nodiff"
"Butyricimonas_synergistica";0,307831297152646;0,000652888888888889;"0";0,00146311111111111;"0";"162";0,307831297152646;0,521512923665243;"Nodiff"
"Peptoniphilus_lacrimalis";0,307912670756798;1,67777777777778e-05;"0";0,00192111111111111;"0";"528";0,307912670756798;0,521512923665243;"Nodiff"
"Weissella_confusa";0,307912670756798;6,22222222222222e-06;"0";0,000200444444444444;"0";"715";0,307912670756798;0,521512923665243;"Nodiff"
"Paraprevotella_unclassified";0,311938213016613;0,243097222222222;"0";0,176993111111111;"0";"511";0,311938213016613;0,521512923665243;"Nodiff"
"Campylobacter_hominis";0,313259046321759;5,51111111111111e-05;"0";0,000156222222222222;"0";"169";0,313259046321759;0,521512923665243;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,313259046321759;9,44444444444444e-06;"0";0,000449777777777778;"0";"402";0,313259046321759;0,521512923665243;"Nodiff"
"Lactobacillus_johnsonii";0,313259046321759;0,00105644444444444;"0";0,000349888888888889;"0";"422";0,313259046321759;0,521512923665243;"Nodiff"
"Prevotella_buccae";0,313259046321759;0,000864666666666667;"0";0,0368388888888889;"0";"544";0,313259046321759;0,521512923665243;"Nodiff"
"Shuttleworthia_satelles";0,313259046321759;3,76666666666667e-05;"0";0,00282266666666667;"0";"633";0,313259046321759;0,521512923665243;"Nodiff"
"Streptococcus_gallolyticus";0,313259046321759;2,37777777777778e-05;"0";0,000105666666666667;"0";"660";0,313259046321759;0,521512923665243;"Nodiff"
"Bacteroides_ovatus";0,315886209842358;1,53758344444444;"0.343945";1,08778966666667;"0.194525";"102";0,315886209842358;0,521512923665243;"Nodiff"
"Dysgonomonas_unclassified";0,318666171008728;6,55555555555556e-06;"0";1,33333333333333e-05;"0";"278";0,318666171008728;0,521512923665243;"Nodiff"
"Enterococcus_casseliflavus";0,318666171008728;0,00245011111111111;"0";0,00399366666666667;"0";"295";0,318666171008728;0,521512923665243;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,322717507387376;0;"0";0,00318977777777778;"0";"6";0,322717507387376;0,521512923665243;"Nodiff"
"Acidaminococcus_sp_D21";0,322717507387376;0,0197172222222222;"0";0;"0";"7";0,322717507387376;0,521512923665243;"Nodiff"
"Acinetobacter_lwoffii";0,322717507387376;0,000773;"0";0;"0";"13";0,322717507387376;0,521512923665243;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,322717507387376;0;"0";0,000904444444444444;"0";"32";0,322717507387376;0,521512923665243;"Nodiff"
"Actinomyces_timonensis";0,322717507387376;0;"0";0,000120111111111111;"0";"33";0,322717507387376;0,521512923665243;"Nodiff"
"Anaerococcus_lactolyticus";0,322717507387376;0;"0";2,43333333333333e-05;"0";"61";0,322717507387376;0,521512923665243;"Nodiff"
"Anaerococcus_prevotii";0,322717507387376;0;"0";3,5e-05;"0";"63";0,322717507387376;0,521512923665243;"Nodiff"
"Anaerococcus_tetradius";0,322717507387376;0;"0";4e-06;"0";"64";0,322717507387376;0,521512923665243;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,322717507387376;0;"0";0,0210314444444444;"0";"70";0,322717507387376;0,521512923665243;"Nodiff"
"Atopobium_vaginae";0,322717507387376;3,03333333333333e-05;"0";0;"0";"81";0,322717507387376;0,521512923665243;"Nodiff"
"Bacillus_subtilis";0,322717507387376;1,65555555555556e-05;"0";0;"0";"83";0,322717507387376;0,521512923665243;"Nodiff"
"Bacteroides_sp_1_1_14";0,322717507387376;0,00852233333333333;"0";0;"0";"108";0,322717507387376;0,521512923665243;"Nodiff"
"Bacteroides_sp_1_1_6";0,322717507387376;0;"0";0,0218578888888889;"0";"110";0,322717507387376;0,521512923665243;"Nodiff"
"Bacteroides_sp_2_2_4";0,322717507387376;0;"0";0,00354344444444444;"0";"114";0,322717507387376;0,521512923665243;"Nodiff"
"Bacteroides_sp_3_2_5";0,322717507387376;0;"0";0,00263177777777778;"0";"117";0,322717507387376;0,521512923665243;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,322717507387376;0;"0";0,0949825555555556;"0";"119";0,322717507387376;0,521512923665243;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,322717507387376;0;"0";0,000368777777777778;"0";"126";0,322717507387376;0,521512923665243;"Nodiff"
"Brevibacterium_linens";0,322717507387376;0,000295555555555556;"0";0;"0";"153";0,322717507387376;0,521512923665243;"Nodiff"
"Campylobacter_curvus";0,322717507387376;0;"0";1,25555555555556e-05;"0";"167";0,322717507387376;0,521512923665243;"Nodiff"
"Campylobacter_jejuni";0,322717507387376;5,93333333333333e-05;"0";0;"0";"170";0,322717507387376;0,521512923665243;"Nodiff"
"Campylobacter_rectus";0,322717507387376;0;"0";0,000726666666666667;"0";"171";0,322717507387376;0,521512923665243;"Nodiff"
"Cardiobacterium_valvarum";0,322717507387376;1,08888888888889e-05;"0";0;"0";"179";0,322717507387376;0,521512923665243;"Nodiff"
"Carnobacterium_maltaromaticum";0,322717507387376;0;"0";8,31111111111111e-05;"0";"180";0,322717507387376;0,521512923665243;"Nodiff"
"Centipeda_periodontii";0,322717507387376;0;"0";0,000325222222222222;"0";"187";0,322717507387376;0,521512923665243;"Nodiff"
"Clostridium_bifermentans";0,322717507387376;9,85555555555555e-05;"0";0;"0";"200";0,322717507387376;0,521512923665243;"Nodiff"
"Clostridium_sp_ATCC_29733";0,322717507387376;0,002219;"0";0;"0";"220";0,322717507387376;0,521512923665243;"Nodiff"
"Collinsella_stercoris";0,322717507387376;0;"0";0,00138533333333333;"0";"231";0,322717507387376;0,521512923665243;"Nodiff"
"Comamonas_testosteroni";0,322717507387376;0;"0";6,28888888888889e-05;"0";"234";0,322717507387376;0,521512923665243;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,322717507387376;0;"0";0,000161111111111111;"0";"244";0,322717507387376;0,521512923665243;"Nodiff"
"Corynebacterium_propinquum";0,322717507387376;0;"0";4,11111111111111e-06;"0";"254";0,322717507387376;0,521512923665243;"Nodiff"
"Cronobacter_sakazakii";0,322717507387376;0,00219411111111111;"0";0;"0";"259";0,322717507387376;0,521512923665243;"Nodiff"
"Dialister_micraerophilus";0,322717507387376;0;"0";0,000201666666666667;"0";"270";0,322717507387376;0,521512923665243;"Nodiff"
"Eggerthella_sp_HGA1";0,322717507387376;0,00154933333333333;"0";0;"0";"282";0,322717507387376;0,521512923665243;"Nodiff"
"Eggerthella_sp_YY7918";0,322717507387376;0;"0";0,000790222222222222;"0";"283";0,322717507387376;0,521512923665243;"Nodiff"
"Facklamia_unclassified";0,322717507387376;3,73333333333333e-05;"0";0;"0";"339";0,322717507387376;0,521512923665243;"Nodiff"
"Fretibacterium_fastidiosum";0,322717507387376;0;"0";0,00153388888888889;"0";"344";0,322717507387376;0,521512923665243;"Nodiff"
"Fusobacterium_necrophorum";0,322717507387376;0;"0";0,000529444444444444;"0";"347";0,322717507387376;0,521512923665243;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,322717507387376;0,000107555555555556;"0";0;"0";"368";0,322717507387376;0,521512923665243;"Nodiff"
"Klebsiella_sp_MS_92_3";0,322717507387376;0;"0";0,00775466666666667;"0";"385";0,322717507387376;0,521512923665243;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,322717507387376;0;"0";4,51111111111111e-05;"0";"404";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_acidophilus";0,322717507387376;0;"0";7,88888888888889e-06;"0";"405";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_amylovorus";0,322717507387376;0,00152022222222222;"0";0;"0";"406";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_iners";0,322717507387376;1,66666666666667e-06;"0";0;"0";"420";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_kefiranofaciens";0,322717507387376;7,88888888888889e-06;"0";0;"0";"423";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_murinus";0,322717507387376;0;"0";0,000121;"0";"425";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_pentosus";0,322717507387376;0;"0";1,8e-05;"0";"429";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_ultunensis";0,322717507387376;5,51111111111111e-05;"0";0;"0";"439";0,322717507387376;0,521512923665243;"Nodiff"
"Lactobacillus_versmoldensis";0,322717507387376;4,43333333333333e-05;"0";0;"0";"441";0,322717507387376;0,521512923665243;"Nodiff"
"Leuconostoc_gasicomitatum";0,322717507387376;0;"0";1,8e-05;"0";"455";0,322717507387376;0,521512923665243;"Nodiff"
"Mobiluncus_curtisii";0,322717507387376;0;"0";1,33333333333333e-06;"0";"478";0,322717507387376;0,521512923665243;"Nodiff"
"Mobiluncus_unclassified";0,322717507387376;0;"0";4,64444444444444e-05;"0";"479";0,322717507387376;0,521512923665243;"Nodiff"
"Moraxella_catarrhalis";0,322717507387376;0;"0";4,06666666666667e-05;"0";"481";0,322717507387376;0,521512923665243;"Nodiff"
"Mucispirillum_schaedleri";0,322717507387376;0;"0";0,000123555555555556;"0";"483";0,322717507387376;0,521512923665243;"Nodiff"
"Neisseria_sicca";0,322717507387376;0;"0";8,33333333333333e-06;"0";"486";0,322717507387376;0,521512923665243;"Nodiff"
"Olsenella_profusa";0,322717507387376;0;"0";0,000482666666666667;"0";"492";0,322717507387376;0,521512923665243;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,322717507387376;0;"0";0,00636488888888889;"0";"516";0,322717507387376;0,521512923665243;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,322717507387376;0;"0";0,000654666666666667;"0";"517";0,322717507387376;0,521512923665243;"Nodiff"
"Pediococcus_unclassified";0,322717507387376;0,00103566666666667;"0";0;"0";"524";0,322717507387376;0,521512923665243;"Nodiff"
"Peptoniphilus_duerdenii";0,322717507387376;0;"0";7,68888888888889e-05;"0";"526";0,322717507387376;0,521512923665243;"Nodiff"
"Porphyromonas_bennonis";0,322717507387376;0;"0";5,66666666666667e-06;"0";"535";0,322717507387376;0,521512923665243;"Nodiff"
"Porphyromonas_gingivalis";0,322717507387376;0;"0";2,33333333333333e-06;"0";"537";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_histicola";0,322717507387376;0,000601666666666667;"0";0;"0";"550";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_melaninogenica";0,322717507387376;8,47777777777778e-05;"0";0;"0";"552";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_multiformis";0,322717507387376;0;"0";1,26666666666667e-05;"0";"553";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_ruminicola";0,322717507387376;3,33333333333333e-06;"0";0;"0";"562";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_sp_MSX73";0,322717507387376;0;"0";0,0111842222222222;"0";"564";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,322717507387376;0;"0";0,00197922222222222;"0";"565";0,322717507387376;0,521512923665243;"Nodiff"
"Prevotella_veroralis";0,322717507387376;0;"0";7e-06;"0";"568";0,322717507387376;0,521512923665243;"Nodiff"
"Proteus_mirabilis";0,322717507387376;0;"0";0,000222333333333333;"0";"573";0,322717507387376;0,521512923665243;"Nodiff"
"Pseudomonas_protegens";0,322717507387376;0,000201444444444444;"0";0;"0";"581";0,322717507387376;0,521512923665243;"Nodiff"
"Rhodococcus_qingshengii";0,322717507387376;3,75555555555556e-05;"0";0;"0";"592";0,322717507387376;0,521512923665243;"Nodiff"
"Ruminococcus_sp";0,322717507387376;0;"0";0,00429833333333333;"0";"612";0,322717507387376;0,521512923665243;"Nodiff"
"Selenomonas_flueggei";0,322717507387376;4,66666666666667e-05;"0";0;"0";"624";0,322717507387376;0,521512923665243;"Nodiff"
"Selenomonas_infelix";0,322717507387376;0;"0";8,6e-05;"0";"625";0,322717507387376;0,521512923665243;"Nodiff"
"Serratia_marcescens";0,322717507387376;0;"0";4,85555555555556e-05;"0";"629";0,322717507387376;0,521512923665243;"Nodiff"
"Spiribacter_unclassified";0,322717507387376;0,000130111111111111;"0";0;"0";"640";0,322717507387376;0,521512923665243;"Nodiff"
"Staphylococcus_epidermidis";0,322717507387376;0,000158111111111111;"0";0;"0";"643";0,322717507387376;0,521512923665243;"Nodiff"
"Staphylococcus_xylosus";0,322717507387376;4,45555555555556e-05;"0";0;"0";"649";0,322717507387376;0,521512923665243;"Nodiff"
"Stenotrophomonas_unclassified";0,322717507387376;4,34444444444444e-05;"0";0;"0";"651";0,322717507387376;0,521512923665243;"Nodiff"
"Streptococcus_downei";0,322717507387376;0;"0";7,53333333333333e-05;"0";"658";0,322717507387376;0,521512923665243;"Nodiff"
"Streptococcus_pseudopneumoniae";0,322717507387376;3,56666666666667e-05;"0";0;"0";"675";0,322717507387376;0,521512923665243;"Nodiff"
"Streptococcus_sp_BS35b";0,322717507387376;0;"0";0,000352222222222222;"0";"679";0,322717507387376;0,521512923665243;"Nodiff"
"Treponema_denticola";0,322717507387376;0;"0";0,00341644444444444;"0";"696";0,322717507387376;0,521512923665243;"Nodiff"
"Treponema_maltophilum";0,322717507387376;0;"0";0,000791555555555556;"0";"697";0,322717507387376;0,521512923665243;"Nodiff"
"Treponema_socranskii";0,322717507387376;0;"0";0,000539666666666667;"0";"699";0,322717507387376;0,521512923665243;"Nodiff"
"Treponema_vincentii";0,322717507387376;0;"0";3e-05;"0";"701";0,322717507387376;0,521512923665243;"Nodiff"
"Varibaculum_cambriense";0,322717507387376;0;"0";7,33333333333333e-06;"0";"705";0,322717507387376;0,521512923665243;"Nodiff"
"Veillonella_ratti";0,322717507387376;0,0456004444444445;"0";0;"0";"710";0,322717507387376;0,521512923665243;"Nodiff"
"Eubacterium_ramulus";0,323299524633804;0,247373111111111;"0.08592";0,197122333333333;"0.04732";"330";0,323299524633804;0,521512923665243;"Nodiff"
"Neisseria_unclassified";0,326584492083316;0,00113011111111111;"0";0,000882333333333333;"0";"488";0,326584492083316;0,524020565634824;"Nodiff"
"Eubacterium_brachy";0,326787732812861;0,000832333333333333;"0";0,00310144444444444;"0";"323";0,326787732812861;0,524020565634824;"Nodiff"
"Coprococcus_catus";0,328700276197149;0,199959555555556;"0.068905";0,226593777777778;"0.123405";"240";0,328700276197149;0,525532594981872;"Nodiff"
"Haemophilus_parainfluenzae";0,330288421912503;0,229749;"0";0,176568111111111;"0.002975";"367";0,330288421912503;0,52592235555421;"Nodiff"
"Bacteroides_stercoris";0,330884729232446;1,57545822222222;"0.004605";1,74580211111111;"0.02058";"121";0,330884729232446;0,52592235555421;"Nodiff"
"Parascardovia_denticolens";0,332944263241274;0,000523222222222222;"0";0,000512777777777778;"0";"513";0,332944263241274;0,527648510750791;"Nodiff"
"Prevotella_stercorea";0,334550760725187;0,347067111111111;"0";0,264416222222222;"0";"566";0,334550760725187;0,528648723944756;"Nodiff"
"Collinsella_aerofaciens";0,33911413126884;1,07702166666667;"0.407475";1,27618255555556;"0.58218";"229";0,33911413126884;0,534301916127068;"Nodiff"
"Anaerostipes_unclassified";0,340389125980763;0,0196832222222222;"0";0,00524266666666667;"0";"71";0,340389125980763;0,534756250091518;"Nodiff"
"Rothia_unclassified";0,342379139772883;0,000985111111111111;"0";0,00138888888888889;"0";"602";0,342379139772883;0,536328016638447;"Nodiff"
"Streptococcus_oligofermentans";0,343798325460458;3,48888888888889e-05;"0";0,000457777777777778;"0";"670";0,343798325460458;0,536999113543424;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,346355223193056;2,41182277777778;"0.459835";1,38401288888889;"0.445735";"613";0,346355223193056;0,539438307386886;"Nodiff"
"Streptococcus_mutans";0,351438663165641;0,0184813333333333;"0";0,0663401111111111;"0";"669";0,351438663165641;0,545787264858961;"Nodiff"
"Paraprevotella_clara";0,359147649084826;0,0782954444444444;"0";0,0556537777777778;"0";"510";0,359147649084826;0,556165788011359;"Nodiff"
"Actinomyces_graevenitzii";0,371625554379323;0,00941477777777778;"0";0,00956444444444444;"0";"22";0,371625554379323;0,573846274191475;"Nodiff"
"Clostridium_scindens";0,372682451135423;0,00192577777777778;"0";0,00467855555555556;"0";"217";0,372682451135423;0,573846274191475;"Nodiff"
"Acidaminococcus_intestini";0,376931163261097;0,0102592222222222;"0";0,00275477777777778;"0";"5";0,376931163261097;0,57874416568701;"Nodiff"
"Bacteroides_uniformis";0,378986873274676;3,05601711111111;"1.225145";2,21041033333333;"0.830295";"123";0,378986873274676;0,580256738177611;"Nodiff"
"Deinococcus_unclassified";0,381523178978678;0,000566777777777778;"0";0,000720555555555556;"0";"263";0,381523178978678;0,582494543680122;"Nodiff"
"Veillonella_unclassified";0,383110937910871;0,167179111111111;"0.00539";0,356984888888889;"0.005735";"713";0,383110937910871;0,583275641426101;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,388096216503444;0,0197975555555556;"0";0,0373276666666667;"0";"390";0,388096216503444;0,589210502366573;"Nodiff"
"Granulicatella_unclassified";0,389973727201209;0,00839544444444444;"0.00185";0,00657522222222222;"0.00131";"362";0,389973727201209;0,590407151237584;"Nodiff"
"Butyrivibrio_unclassified";0,393166431861128;0,00207977777777778;"0";0,000839222222222222;"0";"164";0,393166431861128;0,593582746709558;"Nodiff"
"Blautia_hydrogenotrophica";0,394736766092717;0,0155984444444444;"0";0,0154604444444444;"0";"146";0,394736766092717;0,593654229523991;"Nodiff"
"Ruminococcus_flavefaciens";0,39540438534716;0,000296777777777778;"0";0,00117633333333333;"0";"608";0,39540438534716;0,593654229523991;"Nodiff"
"Bacteroides_clarus";0,398622559700454;0,156409777777778;"0";0,0910012222222222;"0";"88";0,398622559700454;0,593831950287091;"Nodiff"
"Atopobium_minutum";0,399905280174886;4,01111111111111e-05;"0";0,0148736666666667;"0";"77";0,399905280174886;0,593831950287091;"Nodiff"
"Bifidobacterium_angulatum";0,399905280174886;0,0165702222222222;"0";0,00256911111111111;"0";"132";0,399905280174886;0,593831950287091;"Nodiff"
"Coprobacillus_sp_29_1";0,399905280174886;0,00660477777777778;"0";0,0677801111111111;"0";"236";0,399905280174886;0,593831950287091;"Nodiff"
"Hafnia_alvei";0,405075709617921;0,000114555555555556;"0";5,52222222222222e-05;"0";"371";0,405075709617921;0,59986621478938;"Nodiff"
"Granulicella_unclassified";0,409052590244964;0,000237333333333333;"0";0,000168555555555556;"0";"363";0,409052590244964;0,604104915293653;"Nodiff"
"Streptococcus_vestibularis";0,413570154869572;0,050399;"0";0,103882777777778;"0";"684";0,413570154869572;0,608834393054614;"Nodiff"
"Streptococcus_agalactiae";0,415535697720102;0,00180211111111111;"0";0,00127377777777778;"0";"653";0,415535697720102;0,608834393054614;"Nodiff"
"Streptococcus_infantis";0,415624954668279;0,00643566666666667;"0";0,00995022222222222;"0";"663";0,415624954668279;0,608834393054614;"Nodiff"
"Alistipes_unclassified";0,418652348914909;0,0130897777777778;"0";0,0421064444444444;"0";"56";0,418652348914909;0,611493657986304;"Nodiff"
"Haemophilus_haemolyticus";0,420824971271017;5,84444444444444e-05;"0";7,96666666666667e-05;"0";"364";0,420824971271017;0,611493657986304;"Nodiff"
"Streptococcus_lutetiensis";0,420824971271017;0,003506;"0";0,00140266666666667;"0";"665";0,420824971271017;0,611493657986304;"Nodiff"
"Bacteroides_vulgatus";0,424590972638003;2,81434844444444;"0.62393";2,08960011111111;"0.894865";"124";0,424590972638003;0,61531632933101;"Nodiff"
"Prevotella_disiens";0,426153561418476;0,000149444444444444;"0";9,1e-05;"0";"549";0,426153561418476;0,615933947436837;"Nodiff"
"Streptococcus_cristatus";0,431587881117148;0,000829555555555556;"0";0,00199355555555556;"0";"657";0,431587881117148;0,622129339269931;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,435903005609395;0,118566555555556;"0.00018";0,101412222222222;"0.000775";"392";0,435903005609395;0,626682835650642;"Nodiff"
"Streptococcus_sanguinis";0,442490856937631;0,0101782222222222;"0";0,0204844444444444;"0.00033";"677";0,442490856937631;0,634471017090466;"Nodiff"
"Clostridium_methylpentosum";0,447809040878859;0,00191166666666667;"0";0,00183422222222222;"0";"213";0,447809040878859;0,640402375082695;"Nodiff"
"Dorea_formicigenerans";0,46237730558234;0,420050777777778;"0.316815";0,533462;"0.36801";"273";0,46237730558234;0,65949605164639;"Nodiff"
"Rothia_dentocariosa";0,464507079155312;0,00316544444444444;"0";0,00249177777777778;"0";"600";0,464507079155312;0,660742325979623;"Nodiff"
"Ruminococcus_champanellensis";0,465928337592023;0,0746685555555556;"0";0,0152057777777778;"0";"607";0,465928337592023;0,660742325979623;"Nodiff"
"Enterococcus_faecalis";0,466908322601837;0,0338612222222222;"0";0,019226;"0";"298";0,466908322601837;0,660742325979623;"Nodiff"
"Bifidobacterium_adolescentis";0,468169082242299;2,69105855555556;"0.058905";2,80372444444444;"0.111785";"131";0,468169082242299;0,660801152539912;"Nodiff"
"Actinomyces_odontolyticus";0,474960877337952;0,00597244444444444;"0";0,00946666666666667;"0";"26";0,474960877337952;0,668073708010642;"Nodiff"
