"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Olsenella_uli";0,184901746768987;7,2375e-05;"0";0,0003135;"0";"493";0,184901746768987;0,494911143093109;"Nodiff"
"Coprococcus_eutactus";0,201770619852412;0,201057375;"0";0,0180855;"0";"242";0,201770619852412;0,515784191961907;"Nodiff"
"Veillonella_atypica";0,205311153739992;0,01647;"0";0,038462875;"0";"707";0,205311153739992;0,515784191961907;"Nodiff"
"Klebsiella_unclassified";0,212377920165714;0,082429;"0";0,13521125;"0";"386";0,212377920165714;0,515784191961907;"Nodiff"
"Actinobacillus_unclassified";0,213324981204718;0,00052625;"0";0,000366375;"0";"16";0,213324981204718;0,515784191961907;"Nodiff"
"Paraprevotella_xylaniphila";0,217038698469971;0,029127375;"0";0,0385515;"0";"512";0,217038698469971;0,515784191961907;"Nodiff"
"Clostridium_citroniae";0,217125478429126;0,013366375;"0.00047";0,017734625;"0.001865";"204";0,217125478429126;0,515784191961907;"Nodiff"
"Oscillibacter_unclassified";0,21976116380999;0,45575625;"0.14598";0,50708625;"0.226965";"499";0,21976116380999;0,515784191961907;"Nodiff"
"Scardovia_wiggsiae";0,22231657359194;0,001755;"0";0,0042975;"0";"621";0,22231657359194;0,515784191961907;"Nodiff"
"Clostridium_hylemonae";0,233299069368307;0,000679125;"0";0,002161375;"0";"210";0,233299069368307;0,515784191961907;"Nodiff"
"Haemophilus_haemolyticus";0,234345879439357;2,1125e-05;"0";0,00058975;"0";"364";0,234345879439357;0,515784191961907;"Nodiff"
"Actinomyces_naeslundii";0,239212253327843;0,00035275;"0";0,000130375;"0";"25";0,239212253327843;0,515784191961907;"Nodiff"
"Fusobacterium_periodonticum";0,242009239117302;0,000104375;"0";0,00078625;"0";"349";0,242009239117302;0,515784191961907;"Nodiff"
"Rothia_dentocariosa";0,245131348134565;0,001160375;"0";0,00291;"0";"600";0,245131348134565;0,515784191961907;"Nodiff"
"Alloprevotella_unclassified";0,245906339628249;9,8875e-05;"0";0,000548875;"0";"59";0,245906339628249;0,515784191961907;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,246858639152764;0,034592;"0";0,027004375;"0";"498";0,246858639152764;0,515784191961907;"Nodiff"
"Parabacteroides_goldsteinii";0,249342153980528;0,07621375;"0";0,0617885;"0";"504";0,249342153980528;0,515784191961907;"Nodiff"
"Holdemania_unclassified";0,252370515546182;0,00965825;"0";0,005286375;"0";"378";0,252370515546182;0,515784191961907;"Nodiff"
"Alloscardovia_omnicolens";0,252659570736561;0,00082625;"0";0,010071375;"0";"60";0,252659570736561;0,515784191961907;"Nodiff"
"Parabacteroides_distasonis";0,252747706332461;0,82984425;"0.04307";0,687309125;"0.169945";"503";0,252747706332461;0,515784191961907;"Nodiff"
"Alistipes_senegalensis";0,252937715645613;0,02866425;"0.00277";0,03438425;"0.005145";"52";0,252937715645613;0,515784191961907;"Nodiff"
"Coprobacillus_sp_29_1";0,25786085393391;0,013341625;"0";0,0707305;"0";"236";0,25786085393391;0,515784191961907;"Nodiff"
"Bacteroides_coprophilus";0,262407632323124;0,19549;"0";0,131837875;"0";"90";0,262407632323124;0,515784191961907;"Nodiff"
"Coprococcus_sp_ART55_1";0,280732935777819;1,322327;"0";0,633511125;"0";"243";0,280732935777819;0,515784191961907;"Nodiff"
"Streptococcus_pasteurianus";0,28345591168132;0,000800375;"0";0,009756;"0";"673";0,28345591168132;0,515784191961907;"Nodiff"
"Streptococcus_gordonii";0,289547649700323;0,00491525;"0";0,0115915;"0";"661";0,289547649700323;0,515784191961907;"Nodiff"
"Eubacterium_limosum";0,289842383533887;0,00432575;"0";0,009028125;"0";"329";0,289842383533887;0,515784191961907;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,295123256271947;0,004655625;"0";0,0006535;"0";"292";0,295123256271947;0,515784191961907;"Nodiff"
"Ruminococcus_champanellensis";0,295123256271947;0,122936875;"0";0,019611;"0";"607";0,295123256271947;0,515784191961907;"Nodiff"
"Ruminococcus_albus";0,296428016246297;0,002847;"0";0,001162125;"0";"604";0,296428016246297;0,515784191961907;"Nodiff"
"Bacteroides_finegoldii";0,30184364007374;0,12815425;"0";0,324258375;"0";"94";0,30184364007374;0,515784191961907;"Nodiff"
"Adlercreutzia_equolifaciens";0,304801600128206;0,096008125;"0.031185";0,11489775;"0.01916";"37";0,304801600128206;0,515784191961907;"Nodiff"
"Turicibacter_unclassified";0,305058732963822;0,007533875;"0";0,008051;"0";"704";0,305058732963822;0,515784191961907;"Nodiff"
"Pseudomonas_unclassified";0,305570143476263;0,0022945;"0";0,00122125;"0";"583";0,305570143476263;0,515784191961907;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,306739797087299;0,0008005;"0";0,0456435;"0";"497";0,306739797087299;0,515784191961907;"Nodiff"
"Prevotella_nigrescens";0,306739797087299;0,00024525;"0";0,33752525;"0";"556";0,306739797087299;0,515784191961907;"Nodiff"
"Coprobacter_fastidiosus";0,311097147778295;0,0269745;"0";0,027607875;"0";"239";0,311097147778295;0,515784191961907;"Nodiff"
"Campylobacter_concisus";0,312750004816643;0,000104875;"0";0,0008835;"0";"166";0,312750004816643;0,515784191961907;"Nodiff"
"Campylobacter_gracilis";0,312750004816643;0,000114125;"0";0,00088125;"0";"168";0,312750004816643;0,515784191961907;"Nodiff"
"Lactobacillus_ruminis";0,312750004816643;0,015384125;"0";0,003562125;"0";"433";0,312750004816643;0,515784191961907;"Nodiff"
"Shigella_sonnei";0,312750004816643;7,5625e-05;"0";0,051230875;"0";"632";0,312750004816643;0,515784191961907;"Nodiff"
"Coprococcus_catus";0,315206422117293;0,21074025;"0.11864";0,24570725;"0.16448";"240";0,315206422117293;0,515784191961907;"Nodiff"
"Enterobacter_aerogenes";0,315274480725984;0,02631775;"0";0,08224925;"0";"288";0,315274480725984;0,515784191961907;"Nodiff"
"Bacteroides_barnesiae";0,318837258201469;0,0174455;"0";0,021984875;"0";"85";0,318837258201469;0,515784191961907;"Nodiff"
"Campylobacter_hominis";0,318837258201469;6,2e-05;"0";0,0001075;"0";"169";0,318837258201469;0,515784191961907;"Nodiff"
"Clostridium_sp_KLE_1755";0,318837258201469;0,003059875;"0";0,007626125;"0";"224";0,318837258201469;0,515784191961907;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,319358184018894;0,01367625;"0";0,021531;"0.00011";"196";0,319358184018894;0,515784191961907;"Nodiff"
"Achromobacter_piechaudii";0,323397582914571;0,000107125;"0";0;"0";"2";0,323397582914571;0,515784191961907;"Nodiff"
"Achromobacter_unclassified";0,323397582914571;0,0001575;"0";0;"0";"3";0,323397582914571;0,515784191961907;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,323397582914571;0;"0";0,005409625;"0";"6";0,323397582914571;0,515784191961907;"Nodiff"
"Acinetobacter_johnsonii";0,323397582914571;2,8625e-05;"0";0;"0";"11";0,323397582914571;0,515784191961907;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";0,323397582914571;0,000382125;"0";0;"0";"14";0,323397582914571;0,515784191961907;"Nodiff"
"Acinetobacter_unclassified";0,323397582914571;5,275e-05;"0";0;"0";"15";0,323397582914571;0,515784191961907;"Nodiff"
"Actinomyces_sp_HPA0247";0,323397582914571;0;"0";0,003634625;"0";"28";0,323397582914571;0,515784191961907;"Nodiff"
"Actinomyces_sp_ICM47";0,323397582914571;0;"0";0,0008395;"0";"30";0,323397582914571;0,515784191961907;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,323397582914571;0;"0";0,0010175;"0";"32";0,323397582914571;0,515784191961907;"Nodiff"
"Actinomyces_timonensis";0,323397582914571;0;"0";2,05e-05;"0";"33";0,323397582914571;0,515784191961907;"Nodiff"
"Aeromonas_hydrophila";0,323397582914571;0;"0";0,000135125;"0";"38";0,323397582914571;0,515784191961907;"Nodiff"
"Aggregatibacter_aphrophilus";0,323397582914571;0;"0";0,000461;"0";"41";0,323397582914571;0,515784191961907;"Nodiff"
"Anaerococcus_prevotii";0,323397582914571;0;"0";7,15e-05;"0";"63";0,323397582914571;0,515784191961907;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,323397582914571;0,0024335;"0";0;"0";"70";0,323397582914571;0,515784191961907;"Nodiff"
"Atopobium_vaginae";0,323397582914571;0,000280875;"0";0;"0";"81";0,323397582914571;0,515784191961907;"Nodiff"
"Bacteroides_gallinarum";0,323397582914571;0;"0";4,375e-06;"0";"97";0,323397582914571;0,515784191961907;"Nodiff"
"Bacteroides_salanitronis";0,323397582914571;0,01127925;"0";0;"0";"106";0,323397582914571;0,515784191961907;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,323397582914571;0,00369925;"0";0;"0";"113";0,323397582914571;0,515784191961907;"Nodiff"
"Bacteroides_sp_3_1_40A";0,323397582914571;0;"0";0,019895;"0";"116";0,323397582914571;0,515784191961907;"Nodiff"
"Bacteroides_sp_3_2_5";0,323397582914571;0,006518125;"0";0;"0";"117";0,323397582914571;0,515784191961907;"Nodiff"
"Bilophila_sp_4_1_30";0,323397582914571;0;"0";0,006764125;"0";"142";0,323397582914571;0,515784191961907;"Nodiff"
"Blautia_hansenii";0,323397582914571;0;"0";2,675e-05;"0";"145";0,323397582914571;0,515784191961907;"Nodiff"
"Bordetella_unclassified";0,323397582914571;8,325e-05;"0";0;"0";"148";0,323397582914571;0,515784191961907;"Nodiff"
"Brachyspira_pilosicoli";0,323397582914571;0;"0";0,00064825;"0";"151";0,323397582914571;0,515784191961907;"Nodiff"
"Campylobacter_jejuni";0,323397582914571;0;"0";0,055010875;"0";"170";0,323397582914571;0,515784191961907;"Nodiff"
"Campylobacter_rectus";0,323397582914571;0;"0";0,0008175;"0";"171";0,323397582914571;0,515784191961907;"Nodiff"
"Cardiobacterium_valvarum";0,323397582914571;0;"0";4,95e-05;"0";"179";0,323397582914571;0,515784191961907;"Nodiff"
"Caulobacter_unclassified";0,323397582914571;3,2375e-05;"0";0;"0";"183";0,323397582914571;0,515784191961907;"Nodiff"
"Cellulosilyticum_lentocellum";0,323397582914571;0;"0";0,00200075;"0";"185";0,323397582914571;0,515784191961907;"Nodiff"
"Cellvibrio_unclassified";0,323397582914571;2,3375e-05;"0";0;"0";"186";0,323397582914571;0,515784191961907;"Nodiff"
"Chromobacterium_unclassified";0,323397582914571;0;"0";0,000244;"0";"191";0,323397582914571;0,515784191961907;"Nodiff"
"Clostridium_butyricum";0,323397582914571;0;"0";4,775e-05;"0";"202";0,323397582914571;0,515784191961907;"Nodiff"
"Clostridium_difficile";0,323397582914571;0;"0";0,000194125;"0";"206";0,323397582914571;0,515784191961907;"Nodiff"
"Clostridium_glycolicum";0,323397582914571;0;"0";1,4625e-05;"0";"207";0,323397582914571;0,515784191961907;"Nodiff"
"Clostridium_sp_ATCC_29733";0,323397582914571;0,002496375;"0";0;"0";"220";0,323397582914571;0,515784191961907;"Nodiff"
"Clostridium_sp_D5";0,323397582914571;0;"0";0,00152975;"0";"222";0,323397582914571;0,515784191961907;"Nodiff"
"Comamonas_testosteroni";0,323397582914571;0;"0";7,075e-05;"0";"234";0,323397582914571;0,515784191961907;"Nodiff"
"Corynebacterium_kroppenstedtii";0,323397582914571;0;"0";2,8125e-05;"0";"252";0,323397582914571;0,515784191961907;"Nodiff"
"Corynebacterium_variabile";0,323397582914571;0,00039425;"0";0;"0";"258";0,323397582914571;0,515784191961907;"Nodiff"
"Cronobacter_sakazakii";0,323397582914571;0;"0";0,0038655;"0";"259";0,323397582914571;0,515784191961907;"Nodiff"
"Dysgonomonas_mossii";0,323397582914571;0,00072075;"0";0;"0";"277";0,323397582914571;0,515784191961907;"Nodiff"
"Edwardsiella_tarda";0,323397582914571;0;"0";7,775e-05;"0";"279";0,323397582914571;0,515784191961907;"Nodiff"
"Eggerthella_sp_YY7918";0,323397582914571;0;"0";0,000889;"0";"283";0,323397582914571;0,515784191961907;"Nodiff"
"Enterococcus_dispar";0,323397582914571;0,000136625;"0";0;"0";"296";0,323397582914571;0,515784191961907;"Nodiff"
"Enterococcus_gilvus";0,323397582914571;0,00012975;"0";0;"0";"301";0,323397582914571;0,515784191961907;"Nodiff"
"Facklamia_unclassified";0,323397582914571;1,0625e-05;"0";0;"0";"339";0,323397582914571;0,515784191961907;"Nodiff"
"Gemella_bergeri";0,323397582914571;0;"0";1,175e-05;"0";"354";0,323397582914571;0,515784191961907;"Nodiff"
"Haemophilus_parahaemolyticus";0,323397582914571;6,1375e-05;"0";0;"0";"366";0,323397582914571;0,515784191961907;"Nodiff"
"Kingella_oralis";0,323397582914571;0;"0";3,6375e-05;"0";"381";0,323397582914571;0,515784191961907;"Nodiff"
"Klebsiella_sp_MS_92_3";0,323397582914571;0;"0";0,00136025;"0";"385";0,323397582914571;0,515784191961907;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,323397582914571;0;"0";5,075e-05;"0";"404";0,323397582914571;0,515784191961907;"Nodiff"
"Lactobacillus_antri";0,323397582914571;0;"0";4,875e-06;"0";"408";0,323397582914571;0,515784191961907;"Nodiff"
"Lactobacillus_gastricus";0,323397582914571;0;"0";5,2375e-05;"0";"418";0,323397582914571;0,515784191961907;"Nodiff"
"Lactobacillus_helveticus";0,323397582914571;0;"0";0,00012175;"0";"419";0,323397582914571;0,515784191961907;"Nodiff"
"Lactobacillus_otakiensis";0,323397582914571;0,000295125;"0";0;"0";"427";0,323397582914571;0,515784191961907;"Nodiff"
"Lactobacillus_pentosus";0,323397582914571;0;"0";2,025e-05;"0";"429";0,323397582914571;0,515784191961907;"Nodiff"
"Lactobacillus_ultunensis";0,323397582914571;6,2e-05;"0";0;"0";"439";0,323397582914571;0,515784191961907;"Nodiff"
"Leifsonia_unclassified";0,323397582914571;0;"0";5,5625e-05;"0";"447";0,323397582914571;0,515784191961907;"Nodiff"
"Leptotrichia_wadei";0,323397582914571;0;"0";5,875e-06;"0";"451";0,323397582914571;0,515784191961907;"Nodiff"
"Leuconostoc_citreum";0,323397582914571;0;"0";0,000207625;"0";"454";0,323397582914571;0,515784191961907;"Nodiff"
"Leuconostoc_gasicomitatum";0,323397582914571;5,3125e-05;"0";0;"0";"455";0,323397582914571;0,515784191961907;"Nodiff"
"Macrococcus_caseolyticus";0,323397582914571;0,000235375;"0";0;"0";"464";0,323397582914571;0,515784191961907;"Nodiff"
"Mobiluncus_curtisii";0,323397582914571;0;"0";7,375e-06;"0";"478";0,323397582914571;0,515784191961907;"Nodiff"
"Mobiluncus_unclassified";0,323397582914571;0;"0";3,25e-05;"0";"479";0,323397582914571;0,515784191961907;"Nodiff"
"Parabacteroides_sp_20_3";0,323397582914571;0,060250625;"0";0;"0";"507";0,323397582914571;0,515784191961907;"Nodiff"
"Pediococcus_unclassified";0,323397582914571;0;"0";0,00056;"0";"524";0,323397582914571;0,515784191961907;"Nodiff"
"Prevotella_bergensis";0,323397582914571;0;"0";0,002047125;"0";"542";0,323397582914571;0,515784191961907;"Nodiff"
"Prevotella_melaninogenica";0,323397582914571;0;"0";0,000175;"0";"552";0,323397582914571;0,515784191961907;"Nodiff"
"Prevotella_multiformis";0,323397582914571;0;"0";1,425e-05;"0";"553";0,323397582914571;0,515784191961907;"Nodiff"
"Prevotella_oralis";0,323397582914571;0,002739375;"0";0;"0";"557";0,323397582914571;0,515784191961907;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,323397582914571;0;"0";0,013148125;"0";"565";0,323397582914571;0,515784191961907;"Nodiff"
"Proteus_unclassified";0,323397582914571;0;"0";9,5e-06;"0";"575";0,323397582914571;0,515784191961907;"Nodiff"
"Providencia_unclassified";0,323397582914571;0;"0";2,525e-05;"0";"577";0,323397582914571;0,515784191961907;"Nodiff"
"Pusillimonas_unclassified";0,323397582914571;2,675e-05;"0";0;"0";"585";0,323397582914571;0,515784191961907;"Nodiff"
"Salmonella_enterica";0,323397582914571;0;"0";7,3e-05;"0";"617";0,323397582914571;0,515784191961907;"Nodiff"
"Salmonella_unclassified";0,323397582914571;0;"0";1,3e-05;"0";"618";0,323397582914571;0,515784191961907;"Nodiff"
"Selenomonas_noxia";0,323397582914571;2,3875e-05;"0";0;"0";"626";0,323397582914571;0,515784191961907;"Nodiff"
"Serratia_marcescens";0,323397582914571;0;"0";5,4625e-05;"0";"629";0,323397582914571;0,515784191961907;"Nodiff"
"Staphylococcus_carnosus";0,323397582914571;0;"0";4,625e-05;"0";"642";0,323397582914571;0,515784191961907;"Nodiff"
"Staphylococcus_equorum";0,323397582914571;0,000404875;"0";0;"0";"644";0,323397582914571;0,515784191961907;"Nodiff"
"Staphylococcus_haemolyticus";0,323397582914571;0;"0";0,0041145;"0";"645";0,323397582914571;0,515784191961907;"Nodiff"
"Staphylococcus_xylosus";0,323397582914571;5,0125e-05;"0";0;"0";"649";0,323397582914571;0,515784191961907;"Nodiff"
"Stenotrophomonas_unclassified";0,323397582914571;4,5125e-05;"0";0;"0";"651";0,323397582914571;0,515784191961907;"Nodiff"
"Streptococcus_massiliensis";0,323397582914571;0,000117;"0";0;"0";"667";0,323397582914571;0,515784191961907;"Nodiff"
"Thiomonas_unclassified";0,323397582914571;0;"0";5,425e-05;"0";"695";0,323397582914571;0,515784191961907;"Nodiff"
"Treponema_medium";0,323397582914571;0;"0";0,000153875;"0";"698";0,323397582914571;0,515784191961907;"Nodiff"
"Tropheryma_whipplei";0,323397582914571;0,000114375;"0";0;"0";"702";0,323397582914571;0,515784191961907;"Nodiff"
"Variovorax_unclassified";0,323397582914571;3,125e-05;"0";0;"0";"706";0,323397582914571;0,515784191961907;"Nodiff"
"Veillonella_ratti";0,323397582914571;0,0513005;"0";0;"0";"710";0,323397582914571;0,515784191961907;"Nodiff"
"Brevibacterium_unclassified";0,325001563336592;0,00020875;"0";0,000202625;"0";"156";0,325001563336592;0,515784191961907;"Nodiff"
"Pedobacter_unclassified";0,325001563336592;0,000207875;"0";0,000187;"0";"525";0,325001563336592;0,515784191961907;"Nodiff"
"Porphyromonas_bennonis";0,325001563336592;0,000152375;"0";0,000421875;"0";"535";0,325001563336592;0,515784191961907;"Nodiff"
"Veillonella_dispar";0,327874978631213;0,008141375;"0";0,01463425;"0";"708";0,327874978631213;0,517337579653052;"Nodiff"
"Escherichia_unclassified";0,328226204043181;0,585125;"0.022815";0,80658825;"0.052245";"318";0,328226204043181;0,517337579653052;"Nodiff"
"Pyramidobacter_piscolens";0,328865152864951;0,000816;"0";0,049022125;"0";"586";0,328865152864951;0,517337579653052;"Nodiff"
"Haemophilus_parainfluenzae";0,332235020816185;0,165981875;"0.006155";0,14158625;"0.002895";"367";0,332235020816185;0,521114988918681;"Nodiff"
"Pseudoflavonifractor_capillosus";0,340567412088474;0,00808;"0";0,0079055;"0.00158";"578";0,340567412088474;0,532631592161625;"Nodiff"
"Bacteroides_plebeius";0,343019579165807;0,950776875;"0";0,529701875;"0";"104";0,343019579165807;0,534911691568708;"Nodiff"
"Olsenella_unclassified";0,35095270963729;0,001919375;"0";0,004347125;"0";"494";0,35095270963729;0,545701034060295;"Nodiff"
"Fusobacterium_ulcerans";0,368865065992603;0,02150625;"0";0,00499075;"0";"351";0,368865065992603;0,571900304046168;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,373720307182203;0,031509875;"0";0,043825625;"0";"245";0,373720307182203;0,577763003632256;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,378246794292671;0,007758875;"0";0,00567025;"0";"311";0,378246794292671;0,583085316130249;"Nodiff"
"Lactobacillus_rhamnosus";0,382151643445898;0,00034175;"0";0,015319125;"0";"432";0,382151643445898;0,585276392111452;"Nodiff"
"Alistipes_sp_AP11";0,384036074541715;0,0875185;"0";0,096285875;"0";"54";0,384036074541715;0,585276392111452;"Nodiff"
"Clostridium_sp_L2_50";0,384199215680015;0,167473125;"0";0,297188125;"0";"225";0,384199215680015;0,585276392111452;"Nodiff"
"Klebsiella_pneumoniae";0,384512657418811;0,64961875;"0";0,383585;"0";"384";0,384512657418811;0,585276392111452;"Nodiff"
"Bacteroides_ovatus";0,385107514511996;0,999878375;"0.232115";0,70823275;"0.17661";"102";0,385107514511996;0,585276392111452;"Nodiff"
"Ruminococcus_sp_JC304";0,389394638480482;0,018576875;"0";0,043109375;"0";"614";0,389394638480482;0,590124832401407;"Nodiff"
"Hafnia_alvei";0,39234664300353;0,00317025;"0";4,4e-05;"0";"371";0,39234664300353;0,592816991633224;"Nodiff"
"Dialister_succinatiphilus";0,393374843890448;0,108867375;"0";0,316486375;"0";"271";0,393374843890448;0,592816991633224;"Nodiff"
"Eubacterium_saphenum";0,398106896027242;1,7375e-05;"0";9,4875e-05;"0";"332";0,398106896027242;0,598272374476693;"Nodiff"
"Leuconostoc_lactis";0,415703956585699;0,001099875;"0";0,000784875;"0";"457";0,415703956585699;0,620119456507723;"Nodiff"
"Klebsiella_oxytoca";0,415942699187842;0,016104;"0";0,3744785;"0";"383";0,415942699187842;0,620119456507723;"Nodiff"
"Corynebacterium_durum";0,416102460593472;0,0003045;"0";0,00040825;"0";"250";0,416102460593472;0,620119456507723;"Nodiff"
"Bifidobacterium_breve";0,419608798902732;0,112498125;"0";0,008108875;"0";"135";0,419608798902732;0,622137586266069;"Nodiff"
"Bifidobacterium_bifidum";0,419769412294764;0,854383;"0";0,360704375;"0";"134";0,419769412294764;0,622137586266069;"Nodiff"
"Streptococcus_agalactiae";0,42768415727219;0,000867875;"0";0,007438;"0";"653";0,42768415727219;0,631847825693246;"Nodiff"
"Gemella_haemolysans";0,428669993267723;0,000832125;"0";0,00288025;"0";"355";0,428669993267723;0,631847825693246;"Nodiff"
"Bacteroides_sp_2_1_22";0,433748878024697;0,004852375;"0";0,015856125;"0";"112";0,433748878024697;0,637587148571822;"Nodiff"
"Parasutterella_excrementihominis";0,449919301831379;0,0398725;"0";0,018411;"0";"514";0,449919301831379;0,659554725845455;"Nodiff"
"Bacteroidales_bacterium_ph8";0,454234962463254;0,403810625;"0.103945";0,259072625;"0.048095";"84";0,454234962463254;0,664071765775083;"Nodiff"
"Actinomyces_graevenitzii";0,458449716001133;0,00281375;"0";0,00666725;"0";"22";0,458449716001133;0,668417201107343;"Nodiff"
"Collinsella_intestinalis";0,464211467858263;0,00162075;"0";0,028877;"0";"230";0,464211467858263;0,673169190586915;"Nodiff"
"Prevotella_timonensis";0,464211467858263;0,000476375;"0";0,002984625;"0";"567";0,464211467858263;0,673169190586915;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,467908945079034;0,001382375;"0";0,001312875;"0";"174";0,467908945079034;0,676707022721829;"Nodiff"
"Ruminococcus_flavefaciens";0,470569199520946;0,00018125;"0";0,000942;"0";"608";0,470569199520946;0,678729837378737;"Nodiff"
"Actinomyces_oris";0,472462548687476;0,00020325;"0";0,000937875;"0";"27";0,472462548687476;0,679638639555781;"Nodiff"
"Streptococcus_oligofermentans";0,47531537597348;0,0001435;"0";0,000195875;"0";"670";0,47531537597348;0,680187160807309;"Nodiff"
"Enterococcus_faecalis";0,475372439523324;0,0203885;"0";0,0292415;"0";"298";0,475372439523324;0,680187160807309;"Nodiff"
"Streptococcus_mutans";0,47766108088665;0,006764625;"0";0,0816915;"0";"669";0,47766108088665;0,681648969541161;"Nodiff"
"Bulleidia_extructa";0,48677857996781;7,6875e-05;"0";0,000358;"0";"158";0,48677857996781;0,692196647768911;"Nodiff"
"Mitsuokella_unclassified";0,487625519524939;0,010806375;"0";0,01275275;"0";"477";0,487625519524939;0,692196647768911;"Nodiff"
"Bifidobacterium_dentium";0,491563507873175;0,021559375;"0";0,172908125;"0";"137";0,491563507873175;0,695950440094127;"Nodiff"
"Clostridium_bartlettii";0,493038846399975;0,107975;"0.015035";0,109254375;"0.007575";"199";0,493038846399975;0,696207084942747;"Nodiff"
"Succinatimonas_hippei";0,497953872747712;0,024271375;"0";0,005395625;"0";"688";0,497953872747712;0,701306763189186;"Nodiff"
"Bacteroides_massiliensis";0,500587958107592;0,75096975;"0.000165";0,922028625;"0.001855";"99";0,500587958107592;0,703175774051918;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,502194940998876;0,000601875;"0";0,006732;"0";"312";0,502194940998876;0,703596037128634;"Nodiff"
"Bacteroides_uniformis";0,506810272671352;2,30110975;"0.952265";1,683371;"0.687145";"123";0,506810272671352;0,707191990640841;"Nodiff"
"Anaerostipes_unclassified";0,507390536035994;0,013643125;"0";0,00533875;"0";"71";0,507390536035994;0,707191990640841;"Nodiff"
"Eubacterium_dolichum";0,51079393866621;0,01938375;"0";0,00101325;"0";"325";0,51079393866621;0,710095966414525;"Nodiff"
"Ruminococcus_gnavus";0,512311010743309;0,61071825;"0.01424";1,40215225;"0.0339";"609";0,512311010743309;0,71036939118531;"Nodiff"
"Butyricicoccus_pullicaecorum";0,533162214234322;0,002956125;"0";0,13851;"0";"161";0,533162214234322;0,73738116004644;"Nodiff"
"Subdoligranulum_unclassified";0,535659337710788;6,099761625;"3.58188";6,063293;"4.456965";"686";0,535659337710788;0,738935188944626;"Nodiff"
"Lactobacillus_plantarum";0,544984525936379;0,000284;"0";0,016289625;"0";"430";0,544984525936379;0,742977490403367;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,545293589912691;0,0592775;"0";0,015444375;"0";"160";0,545293589912691;0,742977490403367;"Nodiff"
"Arcobacter_butzleri";0,556366178941385;6,425e-05;"0";0,00080525;"0";"74";0,556366178941385;0,742977490403367;"Nodiff"
"Atopobium_minutum";0,556366178941385;8,875e-06;"0";0,00016075;"0";"77";0,556366178941385;0,742977490403367;"Nodiff"
"Bacteroides_sp_3_1_19";0,556366178941385;0,05267075;"0";0,00752925;"0";"115";0,556366178941385;0,742977490403367;"Nodiff"
"Chlorobium_phaeobacteroides";0,556366178941385;0,00013475;"0";2,6125e-05;"0";"190";0,556366178941385;0,742977490403367;"Nodiff"
"Mogibacterium_sp_CM50";0,556366178941385;0,0008805;"0";0,0054965;"0";"480";0,556366178941385;0,742977490403367;"Nodiff"
"Pseudomonas_fragi";0,556366178941385;0,000916375;"0";3,1375e-05;"0";"580";0,556366178941385;0,742977490403367;"Nodiff"
"Stenotrophomonas_maltophilia";0,556366178941385;5,0625e-05;"0";1,5375e-05;"0";"650";0,556366178941385;0,742977490403367;"Nodiff"
"Weissella_unclassified";0,556366178941385;0,00017275;"0";0,000522125;"0";"716";0,556366178941385;0,742977490403367;"Nodiff"
"Eubacterium_brachy";0,558936934426867;0,000422625;"0";0,001006875;"0";"323";0,558936934426867;0,742977490403367;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,563540553593718;0,008772625;"0";0,00470525;"0";"314";0,563540553593718;0,742977490403367;"Nodiff"
"Acidaminococcus_sp_D21";0,566155349551539;0,022181875;"0";0,03276075;"0";"7";0,566155349551539;0,742977490403367;"Nodiff"
"Fretibacterium_fastidiosum";0,566155349551539;0,0002615;"0";0,000874125;"0";"344";0,566155349551539;0,742977490403367;"Nodiff"
"Gardnerella_vaginalis";0,566155349551539;1,2625e-05;"0";2,6625e-05;"0";"353";0,566155349551539;0,742977490403367;"Nodiff"
"Lactobacillus_reuteri";0,566155349551539;0,000239375;"0";0,000895125;"0";"431";0,566155349551539;0,742977490403367;"Nodiff"
"Alistipes_onderdonkii";0,575031200790916;0,57363875;"0.08567";1,203146125;"0.10292";"50";0,575031200790916;0,742977490403367;"Nodiff"
"Parascardovia_denticolens";0,575125231586256;0,0003975;"0";0,001012;"0";"513";0,575125231586256;0,742977490403367;"Nodiff"
"Bacteroides_sp_1_1_6";0,576026433802382;0,0066495;"0";0,005525625;"0";"110";0,576026433802382;0,742977490403367;"Nodiff"
