"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Chlamydophila_unclassified",0.000223269598505988,1,0.715998082100339
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Haemophilus_sputorum",0.000223269598505988,1,0.715998082100339
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Parabacteroides_sp_20_3",0.000223269598505988,1,0.715998082100339
4999,1,10001,5003,7500,2502,0.5002499750025,0.25017498250175,9.99900009999e-05,"Dysgonomonas_unclassified",0.000223269598505988,1,0.715998082100339
4998,1,10001,5004,7499.5,2502.5,0.5003499650035,0.25022497750225,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000223269598505988,1,0.715998082100339
4996,1,10001,5006,7498.5,2503.5,0.500549945005499,0.25032496750325,9.99900009999e-05,"Prevotella_denticola",0.000223269598505988,1,0.715998082100339
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000223269598505988,1,0.715998082100339
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Filifactor_alocis",0.000223269598505988,1,0.715998082100339
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Fusobacterium_periodonticum",0.000223269598505988,1,0.715998082100339
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Lactobacillus_acidophilus",0.000223269598505988,1,0.715998082100339
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Bacteroides_fluxus",0.000223269598505988,1,0.715998082100339
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000223269598505988,1,0.715998082100339
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Pseudomonas_protegens",0.000223269598505988,1,0.715998082100339
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000223269598505988,1,0.715998082100339
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Bartonella_unclassified",0.000223269598505988,1,0.715998082100339
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000223269598505988,1,0.715998082100339
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Selenomonas_infelix",0.000223269598505988,1,0.715998082100339
4979,1,10001,5023,7490,2512,0.502249775022498,0.251174882511749,9.99900009999e-05,"Thiomonas_unclassified",0.000223269598505988,1,0.715998082100339
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000223269598505988,1,0.715998082100339
4965,1,10001,5037,7483,2519,0.503649635036496,0.251874812518748,9.99900009999e-05,"Saccharomonospora_unclassified",0.000223269598505988,1,0.715998082100339
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Lachnospiraceae_oral_taxon_107",0.000223269598505988,1,0.715998082100339
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Slackia_exigua",0.000223269598505988,1,0.715998082100339
6656,1700,8302,3346,7479,2523,0.334566543345665,0.252274772522748,0.16998300169983,"Succinatimonas_hippei",0.299553377995534,1,0.715998082100339
4957,1,10001,5045,7479,2523,0.504449555044496,0.252274772522748,9.99900009999e-05,"Prevotella_multiformis",0.000223269598505988,1,0.715998082100339
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Streptococcus_downei",0.000223269598505988,1,0.715998082100339
4947,1,10001,5055,7474,2528,0.505449455054495,0.252774722527747,9.99900009999e-05,"Gardnerella_vaginalis",0.000223269598505988,1,0.715998082100339
4947,1,10001,5055,7474,2528,0.505449455054495,0.252774722527747,9.99900009999e-05,"Lautropia_mirabilis",0.000223269598505988,1,0.715998082100339
4941,1,10001,5061,7471,2531,0.506049395060494,0.253074692530747,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000223269598505988,1,0.715998082100339
4932,1,10001,5070,7466.5,2535.5,0.506949305069493,0.253524647535246,9.99900009999e-05,"Treponema_medium",0.000223269598505988,1,0.715998082100339
4928,1,10001,5074,7464.5,2537.5,0.507349265073493,0.253724627537246,9.99900009999e-05,"Fusobacterium_necrophorum",0.000223269598505988,1,0.715998082100339
4917,1,10001,5085,7459,2543,0.508449155084492,0.254274572542746,9.99900009999e-05,"Weissella_unclassified",0.000223269598505988,1,0.715998082100339
4893,1,10001,5109,7447,2555,0.510848915108489,0.255474452554745,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000223269598505988,1,0.715998082100339
4865,1,10001,5137,7433,2569,0.513648635136486,0.256874312568743,9.99900009999e-05,"Actinomyces_timonensis",0.000223269598505988,1,0.715998082100339
6596,1791,8211,3406,7403.5,2598.5,0.340565943405659,0.25982401759824,0.179082091790821,"Bulleidia_extructa",0.310265118066507,1,0.715998082100339
6551,1813,8189,3451,7370,2632,0.345065493450655,0.263173682631737,0.181281871812819,"Aggregatibacter_unclassified",0.31182216706559,1,0.715998082100339
7228,2548,7454,2774,7341,2661,0.277372262773723,0.266073392660734,0.254774522547745,"Streptococcus_constellatus",0.403486523594337,1,0.715998082100339
7306,2636,7366,2696,7336,2666,0.26957304269573,0.266573342665733,0.263573642635736,"Escherichia_unclassified",0.41650428363757,1,0.715998082100339
7298,2655,7347,2704,7322.5,2679.5,0.27037296270373,0.267923207679232,0.265473452654735,"Lachnospiraceae_bacterium_7_1_58FAA",0.417985116149217,1,0.715998082100339
7260,2657,7345,2742,7302.5,2699.5,0.274172582741726,0.26992300769923,0.265673432656734,"Parabacteroides_johnsonii",0.417985116149217,1,0.715998082100339
7259,2688,7314,2743,7286.5,2715.5,0.274272572742726,0.271522847715228,0.268773122687731,"Erysipelotrichaceae_bacterium_6_1_45",0.421938592166984,1,0.715998082100339
7151,2768,7234,2851,7192.5,2809.5,0.285071492850715,0.280921907809219,0.276772322767723,"Dialister_invisus",0.431668763709312,1,0.715998082100339
7145,2780,7222,2857,7183.5,2818.5,0.285671432856714,0.281821817818218,0.277972202779722,"Granulicatella_adiacens",0.432601761468875,1,0.715998082100339
6827,2500,7502,3175,7164.5,2837.5,0.317468253174683,0.283721627837216,0.24997500249975,"Streptococcus_oligofermentans",0.396759441053687,1,0.715998082100339
7072,2849,7153,2930,7112.5,2889.5,0.292970702929707,0.288921107889211,0.284871512848715,"Streptococcus_mitis_oralis_pneumoniae",0.441251788799615,1,0.715998082100339
7045,2917,7085,2957,7065,2937,0.295670432956704,0.293670632936706,0.291670832916708,"Veillonella_unclassified",0.449984337754661,1,0.715998082100339
6815,2697,7305,3187,7060,2942,0.318668133186681,0.294170582941706,0.26967303269673,"Coriobacteriaceae_bacterium_phI",0.422428998930172,1,0.715998082100339
6994,2951,7051,3008,7022.5,2979.5,0.300769923007699,0.297920207979202,0.295070492950705,"Bacteroides_massiliensis",0.453324112033241,1,0.715998082100339
6905,2923,7079,3097,6992,3010,0.30966903309669,0.300969903009699,0.292270772922708,"Butyrivibrio_unclassified",0.449984337754661,1,0.715998082100339
6898,3003,6999,3104,6948.5,3053.5,0.31036896310369,0.305319468053195,0.3002699730027,"Clostridium_scindens",0.460328594006271,1,0.715998082100339
6127,2284,7718,3875,6922.5,3079.5,0.387461253874613,0.307919208079192,0.228377162283772,"Prevotella_disiens",0.367344920988885,1,0.715998082100339
6101,2267,7735,3901,6918,3084,0.39006099390061,0.308369163083692,0.226677332266773,"Atopobium_vaginae",0.366249442471483,1,0.715998082100339
6052,2229,7773,3950,6912.5,3089.5,0.394960503949605,0.308919108089191,0.222877712228777,"Anaeroglobus_geminatus",0.363376587511317,1,0.715998082100339
6775,3150,6852,3227,6813.5,3188.5,0.322667733226677,0.318818118188181,0.314968503149685,"Eubacterium_biforme",0.480811791432322,1,0.715998082100339
6703,3258,6744,3299,6723.5,3278.5,0.32986701329867,0.327817218278172,0.325767423257674,"Lachnospiraceae_bacterium_5_1_63FAA",0.49624317229294,1,0.715998082100339
6463,3104,6898,3539,6680.5,3321.5,0.353864613538646,0.332116788321168,0.31036896310369,"Alistipes_unclassified",0.474798477599049,1,0.715998082100339
6588,3316,6686,3414,6637,3365,0.341365863413659,0.336466353364664,0.331566843315668,"Ruminococcus_albus",0.504009641319166,1,0.715998082100339
5689,2726,7276,4313,6482.5,3519.5,0.431256874312569,0.351914808519148,0.272572742725727,"Fusobacterium_mortiferum",0.426043047869126,1,0.715998082100339
5057,2185,7817,4945,6437,3565,0.494450554944506,0.356464353564644,0.218478152184782,"Stenotrophomonas_maltophilia",0.361948828158659,1,0.715998082100339
5031,2178,7824,4971,6427.5,3574.5,0.497050294970503,0.357414258574143,0.217778222177782,"Blautia_hansenii",0.361622498258257,1,0.715998082100339
5057,2206,7796,4945,6426.5,3575.5,0.494450554944506,0.357514248575142,0.220577942205779,"Collinsella_intestinalis",0.362084292709681,1,0.715998082100339
5048,2211,7791,4954,6419.5,3582.5,0.495350464953505,0.358214178582142,0.221077892210779,"Bacteroides_sp_3_1_19",0.362084292709681,1,0.715998082100339
5010,2211,7791,4992,6400.5,3601.5,0.499150084991501,0.36011398860114,0.221077892210779,"Campylobacter_concisus",0.362084292709681,1,0.715998082100339
5012,2218,7784,4990,6398,3604,0.498950104989501,0.36036396360364,0.221777822217778,"Streptococcus_gallolyticus",0.362405123124051,1,0.715998082100339
6345,3552,6450,3657,6397.5,3604.5,0.365663433656634,0.36041395860414,0.355164483551645,"Erysipelotrichaceae_bacterium_21_3",0.536477444692505,1,0.715998082100339
5038,2246,7756,4964,6397,3605,0.496350364963504,0.36046395360464,0.224577542245775,"Chlorobium_phaeobacteroides",0.364321675940514,1,0.715998082100339
5024,2250,7752,4978,6388,3614,0.497750224977502,0.361363863613639,0.224977502249775,"Lactobacillus_iners",0.364321675940514,1,0.715998082100339
5043,2274,7728,4959,6385.5,3616.5,0.495850414958504,0.361613838616138,0.227377262273773,"Coprobacillus_sp_D6",0.366556617880813,1,0.715998082100339
6351,3604,6398,3651,6374.5,3627.5,0.365063493650635,0.362713728627137,0.36036396360364,"Roseburia_inulinivorans",0.542956164634583,1,0.715998082100339
4996,2249,7753,5006,6374.5,3627.5,0.500549945005499,0.362713728627137,0.224877512248775,"Stenotrophomonas_unclassified",0.364321675940514,1,0.715998082100339
6351,3610,6392,3651,6371.5,3630.5,0.365063493650635,0.363013698630137,0.360963903609639,"Bacteroides_dorei",0.542956164634583,1,0.715998082100339
5016,2316,7686,4986,6351,3651,0.498550144985501,0.365063493650635,0.231576842315768,"Leuconostoc_lactis",0.370832404510106,1,0.715998082100339
5528,2854,7148,4474,6338,3664,0.447355264473553,0.366363363663634,0.285371462853715,"Fusobacterium_varium",0.441251788799615,1,0.715998082100339
5512,2848,7154,4490,6333,3669,0.448955104489551,0.366863313668633,0.284771522847715,"Oscillibacter_sp_KLE_1728",0.441251788799615,1,0.715998082100339
4982,2329,7673,5020,6327.5,3674.5,0.501949805019498,0.367413258674133,0.232876712328767,"Bacteroides_sp_1_1_6",0.371260213224797,1,0.715998082100339
4971,2325,7677,5031,6324,3678,0.503049695030497,0.367763223677632,0.232476752324768,"Stomatobaculum_longum",0.371260213224797,1,0.715998082100339
6052,3855,6147,3950,6099.5,3902.5,0.394960503949605,0.39021097890211,0.385461453854615,"Peptostreptococcaceae_noname_unclassified",0.576487673477974,1,0.715998082100339
6000,3857,6145,4002,6072.5,3929.5,0.4001599840016,0.392910708929107,0.385661433856614,"Lachnospiraceae_bacterium_5_1_57FAA",0.576487673477974,1,0.715998082100339
6012,3944,6058,3990,6035,3967,0.398960103989601,0.396660333966603,0.394360563943606,"Bacteroides_cellulosilyticus",0.588268144139943,1,0.715998082100339
5756,4105,5897,4246,5826.5,4175.5,0.424557544245575,0.417508249175083,0.41045895410459,"Oxalobacter_formigenes",0.603517357875664,1,0.715998082100339
5751,4122,5880,4251,5815.5,4186.5,0.425057494250575,0.418608139186081,0.412158784121588,"Bifidobacterium_bifidum",0.604779930170248,1,0.715998082100339
5736,4231,5771,4266,5753.5,4248.5,0.426557344265573,0.424807519248075,0.423057694230577,"Clostridium_asparagiforme",0.618687318260044,1,0.715998082100339
5527,4024,5978,4475,5752.5,4249.5,0.447455254474553,0.424907509249075,0.402359764023598,"Corynebacterium_durum",0.594924080487228,1,0.715998082100339
5471,4030,5972,4531,5721.5,4280.5,0.453054694530547,0.428007199280072,0.402959704029597,"Clostridium_hylemonae",0.594924080487228,1,0.715998082100339
5633,4234,5768,4369,5700.5,4301.5,0.436856314368563,0.43010698930107,0.423357664233577,"Bacteroides_clarus",0.618687318260044,1,0.715998082100339
5665,4279,5723,4337,5694,4308,0.433656634336566,0.430756924307569,0.427857214278572,"Eubacterium_ramulus",0.622731451551201,1,0.715998082100339
5355,4024,5978,4647,5666.5,4335.5,0.464653534646535,0.433506649335066,0.402359764023598,"Leuconostoc_mesenteroides",0.594924080487228,1,0.715998082100339
5585,4278,5724,4417,5654.5,4347.5,0.441655834416558,0.434706529347065,0.427757224277572,"Megasphaera_unclassified",0.622731451551201,1,0.715998082100339
5248,4016,5986,4754,5617,4385,0.475352464753525,0.438456154384562,0.401559844015598,"Leuconostoc_unclassified",0.594924080487228,1,0.715998082100339
4956,3769,6233,5046,5594.5,4407.5,0.504549545045495,0.440705929407059,0.376862313768623,"Bifidobacterium_breve",0.565686855114071,1,0.715998082100339
5534,4386,5616,4468,5575,4427,0.446755324467553,0.442655734426557,0.438556144385561,"Veillonella_atypica",0.637013874370139,1,0.715998082100339
5496,4428,5574,4506,5535,4467,0.450554944505549,0.446655334466553,0.442755724427557,"Subdoligranulum_variabile",0.641817269885915,1,0.715998082100339
5250,4448,5554,4752,5402,4600,0.475152484751525,0.45995400459954,0.444755524447555,"Gemella_haemolysans",0.643418957903002,1,0.715998082100339
5257,4691,5311,4745,5284,4718,0.474452554744526,0.471752824717528,0.469053094690531,"Alistipes_putredinis",0.64449491446615,1,0.715998082100339
5097,4559,5443,4905,5270,4732,0.49045095490451,0.473152684731527,0.455854414558544,"Roseburia_unclassified",0.64449491446615,1,0.715998082100339
5125,4790,5212,4877,5168.5,4833.5,0.487651234876512,0.483301669833017,0.478952104789521,"Streptococcus_gordonii",0.64449491446615,1,0.715998082100339
5135,4809,5193,4867,5164,4838,0.486651334866513,0.483751624837516,0.480851914808519,"Clostridium_bartlettii",0.64449491446615,1,0.715998082100339
5036,4799,5203,4966,5119.5,4882.5,0.496550344965503,0.488201179882012,0.47985201479852,"Acidaminococcus_unclassified",0.64449491446615,1,0.715998082100339
5076,4872,5130,4926,5103,4899,0.492550744925507,0.48985101489851,0.487151284871513,"Holdemania_filiformis",0.64449491446615,1,0.715998082100339
4906,4887,5115,5096,5010.5,4991.5,0.50954904509549,0.499100089991001,0.488651134886511,"Catenibacterium_mitsuokai",0.64449491446615,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Carnobacterium_maltaromaticum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Caulobacter_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chromobacterium_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_bifermentans",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_stercoris",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_matruchotii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000223269598505988,1,0.715998082100339
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000223269598505988,1,0.715998082100339
