"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9276,543,9459,726,9367.5,634.5,0.0725927407259274,0.0634436556344366,0.0542945705429457,"Prevotella_timonensis",0.115496438521828,0.40776703579642,0.35199826171229
9293,564,9438,709,9365.5,636.5,0.0708929107089291,0.0636436356364364,0.0563943605639436,"Aggregatibacter_segnis",0.119257486016104,0.40776703579642,0.35199826171229
9286,651,9351,716,9318.5,683.5,0.0715928407159284,0.0683431656834317,0.0650934906509349,"Burkholderia_unclassified",0.134489137293167,0.40776703579642,0.37471404374714
9307,681,9321,695,9314,688,0.0694930506949305,0.0687931206879312,0.0680931906809319,"Megamonas_hypermegale",0.139484342164074,0.40776703579642,0.37471404374714
9289,686,9316,713,9302.5,699.5,0.0712928707129287,0.0699430056994301,0.0685931406859314,"Dorea_unclassified",0.140109284526093,0.40776703579642,0.375559458979475
9296,694,9308,706,9302,700,0.0705929407059294,0.06999300069993,0.0693930606939306,"Megamonas_unclassified",0.141341673198119,0.40776703579642,0.375559458979475
9253,663,9339,749,9296,706,0.0748925107489251,0.0705929407059294,0.0662933706629337,"Enterobacteriaceae_bacterium_9_2_54FAA",0.136185524304712,0.410275513802003,0.375972773093061
9278,721,9281,724,9279.5,722.5,0.0723927607239276,0.0722427757224278,0.0720927907209279,"Streptococcus_sanguinis",0.145603136315582,0.40776703579642,0.380979420306145
9258,708,9294,744,9276,726,0.0743925607439256,0.0725927407259274,0.0707929207079292,"Klebsiella_oxytoca",0.143785621437856,0.410275513802003,0.380979420306145
9253,740,9262,749,9257.5,744.5,0.0748925107489251,0.0744425557444256,0.073992600739926,"Veillonella_atypica",0.148605251206723,0.410275513802003,0.387856504204652
9217,716,9286,785,9251.5,750.5,0.0784921507849215,0.075042495750425,0.0715928407159284,"Lactobacillus_reuteri",0.145000711196486,0.413644142832094,0.388169456435651
9243,756,9246,759,9244.5,757.5,0.0758924107589241,0.0757424257574243,0.0755924407559244,"Parabacteroides_merdae",0.150974902509749,0.410275513802003,0.388445842915708
9222,780,9222,780,9222,780,0.077992200779922,0.077992200779922,0.077992200779922,"Barnesiella_intestinihominis",0.154056022969132,0.413644142832094,0.388445842915708
9210,771,9231,792,9220.5,781.5,0.0791920807919208,0.0781421857814219,0.0770922907709229,"Alloscardovia_omnicolens",0.152697953345161,0.413644142832094,0.388445842915708
9208,771,9231,794,9219.5,782.5,0.0793920607939206,0.0782421757824218,0.0770922907709229,"Blautia_producta",0.152697953345161,0.413644142832094,0.388445842915708
9180,746,9256,822,9218,784,0.0821917808219178,0.0783921607839216,0.0745925407459254,"Clostridium_perfringens",0.149392860156881,0.419119790148645,0.388445842915708
9217,784,9218,785,9217.5,784.5,0.0784921507849215,0.0784421557844216,0.0783921607839216,"Granulicatella_unclassified",0.154421818092163,0.413644142832094,0.388445842915708
9200,801,9201,802,9200.5,801.5,0.0801919808019198,0.0801419858014199,0.0800919908009199,"Bilophila_unclassified",0.157339184114375,0.414806001414247,0.388445842915708
9057,661,9341,945,9199,803,0.0944905509449055,0.0802919708029197,0.0660933906609339,"Stomatobaculum_longum",0.136163747522096,0.461754495691371,0.388445842915708
9154,766,9236,848,9195,807,0.0847915208479152,0.0806919308069193,0.0765923407659234,"Clostridium_celatum",0.152548180085039,0.424367285493673,0.388445842915708
9181,808,9194,821,9187.5,814.5,0.0820917908209179,0.0814418558144186,0.0807919208079192,"Eubacterium_infirmum",0.158281719511973,0.419119790148645,0.388445842915708
8971,601,9401,1031,9186,816,0.103089691030897,0.0815918408159184,0.0600939906009399,"Weissella_confusa",0.125085179343337,0.472569303579196,0.388445842915708
8354,1,10001,1648,9177.5,824.5,0.164783521647835,0.0824417558244176,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000298310417920864,0.587124620871246,0.388445842915708
8833,510,9492,1169,9162.5,839.5,0.116888311168883,0.0839416058394161,0.050994900509949,"Bacteroides_fluxus",0.10977644750495,0.497294057576491,0.388445842915708
9152,832,9170,850,9161,841,0.084991500849915,0.0840915908409159,0.0831916808319168,"Scardovia_wiggsiae",0.162540267712359,0.424367285493673,0.388445842915708
9157,845,9157,845,9157,845,0.0844915508449155,0.0844915508449155,0.0844915508449155,"Streptococcus_parasanguinis",0.164187635290525,0.424367285493673,0.388445842915708
8305,1,10001,1697,9153,849,0.16968303169683,0.0848915108489151,9.99900009999e-05,"Eggerthia_catenaformis",0.000298310417920864,0.588771454608094,0.388445842915708
8301,1,10001,1701,9151,851,0.17008299170083,0.0850914908509149,9.99900009999e-05,"Enterobacter_mori",0.000298310417920864,0.588771454608094,0.388445842915708
9133,837,9165,869,9149,853,0.0868913108689131,0.0852914708529147,0.0836916308369163,"Mitsuokella_multacida",0.163073936508788,0.430861051825852,0.388445842915708
8288,1,10001,1714,9144.5,857.5,0.171382861713829,0.0857414258574143,9.99900009999e-05,"Coprobacillus_sp_D6",0.000298310417920864,0.588771454608094,0.388445842915708
9016,736,9266,986,9141,861,0.0985901409859014,0.0860913908609139,0.0735926407359264,"Hafnia_alvei",0.148215990725857,0.469445770654723,0.388445842915708
8274,1,10001,1728,9137.5,864.5,0.172782721727827,0.0864413558644136,9.99900009999e-05,"Aeromonas_veronii",0.000298310417920864,0.588771454608094,0.388445842915708
8821,580,9422,1181,9121.5,880.5,0.118088191180882,0.088041195880412,0.057994200579942,"Actinomyces_sp_ICM47",0.121923480166603,0.499443585053259,0.392969653651919
9116,885,9117,886,9116.5,885.5,0.0885911408859114,0.0885411458854115,0.0884911508849115,"Bacteroides_stercoris",0.170576776102551,0.436281029431303,0.392969653651919
9050,876,9126,952,9088,914,0.0951904809519048,0.0913908609139086,0.0875912408759124,"Olsenella_uli",0.169295973628444,0.461754495691371,0.403129012252149
9045,948,9054,957,9049.5,952.5,0.0956904309569043,0.0952404759524048,0.0947905209479052,"Eubacterium_limosum",0.181261661067936,0.461754495691371,0.41754818420597
