"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9768,216,9786,234,9777,225,0.0233976602339766,0.0224977502249775,0.0215978402159784,"Lachnospiraceae_bacterium_5_1_57FAA",0.0519359435293929,0.758142367581424,0.657753860977539
9774,223,9779,228,9776.5,225.5,0.0227977202279772,0.0225477452254775,0.0222977702229777,"Alistipes_indistinctus",0.0534403226344032,0.758142367581424,0.657753860977539
9545,1,10001,457,9773,229,0.0456954304569543,0.0228977102289771,9.99900009999e-05,"Eikenella_corrodens",0.000256760038281886,0.912639291626393,0.657753860977539
9748,208,9794,254,9771,231,0.0253974602539746,0.0230976902309769,0.0207979202079792,"Streptococcus_tigurinus",0.0503491738368251,0.758142367581424,0.657753860977539
9754,248,9754,248,9754,248,0.0247975202479752,0.0247975202479752,0.0247975202479752,"Lachnospiraceae_bacterium_7_1_58FAA",0.059233943715263,0.758142367581424,0.657753860977539
9688,196,9806,314,9747,255,0.0313968603139686,0.0254974502549745,0.0195980401959804,"Anaerococcus_vaginalis",0.0479285404792854,0.758142367581424,0.657753860977539
9724,269,9733,278,9728.5,273.5,0.0277972202779722,0.0273472652734727,0.0268973102689731,"Granulicatella_adiacens",0.0638256306382563,0.758142367581424,0.657753860977539
9726,273,9729,276,9727.5,274.5,0.0275972402759724,0.0274472552744726,0.0272972702729727,"Parabacteroides_merdae",0.064561635941669,0.758142367581424,0.657753860977539
9718,265,9737,284,9727.5,274.5,0.0283971602839716,0.0274472552744726,0.0264973502649735,"Bacteroides_salyersiae",0.0630847511275363,0.758142367581424,0.657753860977539
9679,290,9712,323,9695.5,306.5,0.0322967703229677,0.0306469353064694,0.028997100289971,"Clostridium_methylpentosum",0.0683570987163579,0.758142367581424,0.657753860977539
9671,329,9673,331,9672,330,0.0330966903309669,0.032996700329967,0.0328967103289671,"Bacteroides_finegoldii",0.0772965187141417,0.758142367581424,0.657753860977539
9660,331,9671,342,9665.5,336.5,0.0341965803419658,0.0336466353364664,0.0330966903309669,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.0775130955959779,0.758142367581424,0.657753860977539
9659,338,9664,343,9661.5,340.5,0.0342965703429657,0.034046595340466,0.0337966203379662,"Streptococcus_anginosus",0.0783863549128958,0.758142367581424,0.657753860977539
9656,338,9664,346,9660,342,0.0345965403459654,0.0341965803419658,0.0337966203379662,"Escherichia_coli",0.0783863549128958,0.758142367581424,0.657753860977539
9654,343,9659,348,9656.5,345.5,0.0347965203479652,0.0345465453454655,0.0342965703429657,"Clostridium_symbiosum",0.0792901417253773,0.758142367581424,0.657753860977539
9622,368,9634,380,9628,374,0.037996200379962,0.0373962603739626,0.0367963203679632,"Clostridium_leptum",0.0842565424986164,0.803507884505667,0.657753860977539
9238,1,10001,764,9619.5,382.5,0.0763923607639236,0.0382461753824618,9.99900009999e-05,"Morganella_morganii",0.000256760038281886,0.955648337605264,0.657753860977539
9602,388,9614,400,9608,394,0.03999600039996,0.0393960603939606,0.0387961203879612,"Olsenella_unclassified",0.0885536843141083,0.821632122502036,0.657753860977539
9529,368,9634,473,9581.5,420.5,0.0472952704729527,0.042045795420458,0.0367963203679632,"Alloscardovia_omnicolens",0.0842565424986164,0.91906214783927,0.657753860977539
9473,450,9552,529,9512.5,489.5,0.0528947105289471,0.0489451054894511,0.044995500449955,"Coriobacteriaceae_bacterium_phI",0.101735109507917,0.955648337605264,0.657753860977539
9478,517,9485,524,9481.5,520.5,0.0523947605239476,0.052044795520448,0.0516948305169483,"Parabacteroides_distasonis",0.116151822317768,0.955648337605264,0.657753860977539
8951,1,10001,1051,9476,526,0.105089491050895,0.0525947405259474,9.99900009999e-05,"Selenomonas_sputigena",0.000256760038281886,0.955648337605264,0.657753860977539
9333,402,9600,669,9466.5,535.5,0.0668933106689331,0.0535446455354465,0.0401959804019598,"Megamonas_rupellensis",0.0914585756614212,0.955648337605264,0.657753860977539
9454,538,9464,548,9459,543,0.0547945205479452,0.0542945705429457,0.0537946205379462,"Atopobium_parvulum",0.120493246625493,0.955648337605264,0.657753860977539
9418,573,9429,584,9423.5,578.5,0.0583941605839416,0.0578442155784422,0.0572942705729427,"Streptococcus_mitis_oralis_pneumoniae",0.127143767104771,0.955648337605264,0.657753860977539
9181,366,9636,821,9408.5,593.5,0.0820917908209179,0.0593440655934407,0.0365963403659634,"Anaerococcus_obesiensis",0.0842565424986164,0.955648337605264,0.657753860977539
9290,485,9517,712,9403.5,598.5,0.0711928807119288,0.0598440155984402,0.0484951504849515,"Actinomyces_cardiffensis",0.109304116610283,0.955648337605264,0.657753860977539
9162,438,9564,840,9363,639,0.083991600839916,0.0638936106389361,0.0437956204379562,"Slackia_exigua",0.0993345460406641,0.955648337605264,0.657753860977539
9357,638,9364,645,9360.5,641.5,0.0644935506449355,0.0641435856414359,0.0637936206379362,"Alistipes_finegoldii",0.141131117657465,0.955648337605264,0.657753860977539
9335,645,9357,667,9346,656,0.0666933306669333,0.0655934406559344,0.0644935506449355,"Paraprevotella_clara",0.141806920225409,0.955648337605264,0.657753860977539
9333,647,9355,669,9344,658,0.0668933106689331,0.0657934206579342,0.0646935306469353,"Turicibacter_unclassified",0.141812952851056,0.955648337605264,0.657753860977539
9016,334,9668,986,9342,660,0.0985901409859014,0.065993400659934,0.0333966603339666,"Prevotella_nigrescens",0.0779616843510454,0.955648337605264,0.657753860977539
9335,660,9342,667,9338.5,663.5,0.0666933306669333,0.0663433656634337,0.065993400659934,"Bacteroides_massiliensis",0.144222659800889,0.955648337605264,0.657753860977539
9323,669,9333,679,9328,674,0.0678932106789321,0.0673932606739326,0.0668933106689331,"Holdemania_filiformis",0.145746334457463,0.955648337605264,0.657753860977539
9320,674,9328,682,9324,678,0.0681931806819318,0.0677932206779322,0.0673932606739326,"Clostridium_bolteae",0.146392007324947,0.955648337605264,0.657753860977539
9182,542,9460,820,9321,681,0.081991800819918,0.0680931906809319,0.0541945805419458,"Clostridium_hylemonae",0.121012122390245,0.955648337605264,0.657753860977539
9316,681,9321,686,9318.5,683.5,0.0685931406859314,0.0683431656834317,0.0680931906809319,"Bilophila_wadsworthia",0.147024036335105,0.955648337605264,0.657753860977539
9304,686,9316,698,9310,692,0.0697930206979302,0.0691930806919308,0.0685931406859314,"Escherichia_unclassified",0.147660084290972,0.955648337605264,0.657753860977539
9282,678,9324,720,9303,699,0.071992800719928,0.0698930106989301,0.0677932206779322,"Eubacterium_cylindroides",0.146817245986245,0.955648337605264,0.657753860977539
9242,640,9362,760,9302,700,0.075992400759924,0.06999300069993,0.063993600639936,"Lactobacillus_salivarius",0.141139260307098,0.955648337605264,0.657753860977539
9019,555,9447,983,9233,769,0.0982901709829017,0.0768923107689231,0.0554944505549445,"Lactobacillus_plantarum",0.123530990554195,0.955648337605264,0.657753860977539
8417,1,10001,1585,9209,793,0.158484151584842,0.0792920707929207,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000256760038281886,1,0.657753860977539
9205,790,9212,797,9208.5,793.5,0.0796920307969203,0.0793420657934207,0.078992100789921,"Bacteroides_caccae",0.169538270053592,0.955648337605264,0.657753860977539
8415,1,10001,1587,9208,794,0.158684131586841,0.0793920607939206,9.99900009999e-05,"Streptococcus_gallolyticus",0.000256760038281886,1,0.657753860977539
8406,1,10001,1596,9203.5,798.5,0.15958404159584,0.0798420157984202,9.99900009999e-05,"Filifactor_alocis",0.000256760038281886,1,0.657753860977539
9187,807,9195,815,9191,811,0.0814918508149185,0.0810918908109189,0.0806919308069193,"Pseudoflavonifractor_capillosus",0.171355135872843,0.955648337605264,0.657753860977539
9177,808,9194,825,9185.5,816.5,0.0824917508249175,0.0816418358164184,0.0807919208079192,"Erysipelotrichaceae_bacterium_6_1_45",0.171355135872843,0.955648337605264,0.657753860977539
8368,1,10001,1634,9184.5,817.5,0.163383661633837,0.0817418258174183,9.99900009999e-05,"Lactobacillus_ruminis",0.000256760038281886,1,0.657753860977539
9162,808,9194,840,9178,824,0.083991600839916,0.0823917608239176,0.0807919208079192,"Desulfovibrio_piger",0.171355135872843,0.955648337605264,0.657753860977539
8349,1,10001,1653,9175,827,0.165283471652835,0.0826917308269173,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000256760038281886,1,0.657753860977539
8338,1,10001,1664,9169.5,832.5,0.166383361663834,0.0832416758324168,9.99900009999e-05,"Campylobacter_showae",0.000256760038281886,1,0.657753860977539
8327,1,10001,1675,9164,838,0.167483251674833,0.0837916208379162,9.99900009999e-05,"Aggregatibacter_segnis",0.000256760038281886,1,0.657753860977539
9125,832,9170,877,9147.5,854.5,0.0876912308769123,0.0854414558544146,0.0831916808319168,"Eubacterium_infirmum",0.175410024979907,0.955648337605264,0.657753860977539
9127,846,9156,875,9141.5,860.5,0.0874912508749125,0.086041395860414,0.0845915408459154,"Actinomyces_graevenitzii",0.177321626437939,0.955648337605264,0.657753860977539
8265,1,10001,1737,9133,869,0.173682631736826,0.0868913108689131,9.99900009999e-05,"Porphyromonas_endodontalis",0.000256760038281886,1,0.657753860977539
9117,872,9130,885,9123.5,878.5,0.0884911508849115,0.0878412158784122,0.0871912808719128,"Bilophila_unclassified",0.181711683904073,0.955648337605264,0.657753860977539
9066,838,9164,936,9115,887,0.0935906409359064,0.0886911308869113,0.0837916208379162,"Klebsiella_unclassified",0.176158407551058,0.955648337605264,0.657753860977539
9093,896,9106,909,9099.5,902.5,0.0908909109089091,0.0902409759024098,0.0895910408959104,"Streptococcus_sanguinis",0.186173290185432,0.955648337605264,0.657753860977539
9067,925,9077,935,9072,930,0.0934906509349065,0.092990700929907,0.0924907509249075,"Anaerotruncus_unclassified",0.190002428328596,0.955648337605264,0.657753860977539
9047,905,9097,955,9072,930,0.0954904509549045,0.092990700929907,0.0904909509049095,"Rothia_dentocariosa",0.187169214113071,0.955648337605264,0.657753860977539
9048,935,9067,954,9057.5,944.5,0.0953904609539046,0.0944405559444056,0.0934906509349065,"Mitsuokella_unclassified",0.191509339094581,0.955648337605264,0.657753860977539
9018,916,9086,984,9052,950,0.0983901609839016,0.094990500949905,0.0915908409159084,"Streptococcus_cristatus",0.188692878563147,0.955648337605264,0.657753860977539
9021,961,9041,981,9031,971,0.0980901909809019,0.0970902909709029,0.0960903909609039,"Coprobacillus_unclassified",0.195719521532266,0.955648337605264,0.657753860977539
8843,814,9188,1159,9015.5,986.5,0.115888411158884,0.0986401359864014,0.0813918608139186,"Lactobacillus_sanfranciscensis",0.172119846838846,0.980279619096914,0.657753860977539
8974,959,9043,1028,9008.5,993.5,0.102789721027897,0.0993400659934007,0.0958904109589041,"Klebsiella_pneumoniae",0.195719521532266,0.955648337605264,0.657753860977539
9001,994,9008,1001,9004.5,997.5,0.1000899910009,0.0997400259974003,0.0993900609939006,"Dorea_longicatena",0.20017213964878,0.955648337605264,0.657753860977539
8867,863,9139,1135,9003,999,0.113488651134887,0.0998900109989001,0.0862913708629137,"Anaerofustis_stercorihominis",0.180358998983823,0.979967479442532,0.657753860977539
8982,1004,8998,1020,8990,1012,0.101989801019898,0.101189881011899,0.1003899610039,"Roseburia_inulinivorans",0.200501061005011,0.955648337605264,0.657753860977539
8978,1000,9002,1024,8990,1012,0.102389761023898,0.101189881011899,0.0999900009999,"Bacteroides_faecis",0.200258525679465,0.955648337605264,0.657753860977539
8912,964,9038,1090,8975,1027,0.108989101089891,0.102689731026897,0.0963903609639036,"Erysipelotrichaceae_bacterium_3_1_53",0.195775902635725,0.955648337605264,0.657753860977539
8926,1011,8991,1076,8958.5,1043.5,0.107589241075892,0.104339566043396,0.101089891010899,"Butyricimonas_synergistica",0.201339699825031,0.955648337605264,0.657753860977539
8817,906,9096,1185,8956.5,1045.5,0.118488151184882,0.104539546045395,0.0905909409059094,"Campylobacter_ureolyticus",0.187169214113071,0.990616054673602,0.657753860977539
8914,1024,8978,1088,8946,1056,0.108789121087891,0.105589441055894,0.102389761023898,"Lactobacillus_gasseri",0.203365298829233,0.955648337605264,0.657753860977539
8941,1054,8948,1061,8944.5,1057.5,0.106089391060894,0.105739426057394,0.105389461053895,"Eubacterium_siraeum",0.206471450947548,0.955648337605264,0.657753860977539
8647,802,9200,1355,8923.5,1078.5,0.135486451354865,0.107839216078392,0.0801919808019198,"Clostridium_sp_KLE_1755",0.171355135872843,1,0.657753860977539
8742,978,9024,1260,8883,1119,0.125987401259874,0.111888811118888,0.0977902209779022,"Pantoea_unclassified",0.198059630656653,1,0.657753860977539
8857,1118,8884,1145,8870.5,1131.5,0.114488551144886,0.113138686131387,0.111788821117888,"Clostridiales_bacterium_1_7_47FAA",0.215487227872957,0.979967479442532,0.657753860977539
8651,982,9020,1351,8835.5,1166.5,0.135086491350865,0.116638336166383,0.0981901809819018,"Alistipes_sp_HGB5",0.198311067769628,1,0.657753860977539
8675,1029,8973,1327,8824,1178,0.132686731326867,0.117788221177882,0.102889711028897,"Actinomyces_turicensis",0.203795322947044,1,0.657753860977539
8614,999,9003,1388,8808.5,1193.5,0.138786121387861,0.119338066193381,0.0998900109989001,"Peptostreptococcus_anaerobius",0.200258525679465,1,0.657753860977539
8776,1215,8787,1226,8781.5,1220.5,0.122587741225877,0.122037796220378,0.121487851214879,"Eggerthella_lenta",0.22926447512729,1,0.657753860977539
8577,1050,8952,1425,8764.5,1237.5,0.142485751424858,0.123737626237376,0.104989501049895,"Odoribacter_unclassified",0.206249866816597,1,0.657753860977539
8702,1280,8722,1300,8712,1290,0.12998700129987,0.128987101289871,0.127987201279872,"Bacteroides_nordii",0.239642702396427,1,0.657753860977539
8392,1050,8952,1610,8672,1330,0.160983901609839,0.132986701329867,0.104989501049895,"Anaerostipes_caccae",0.206249866816597,1,0.657753860977539
8628,1303,8699,1374,8663.5,1338.5,0.137386261373863,0.133836616338366,0.13028697130287,"Turicibacter_sanguinis",0.242684798877625,1,0.657753860977539
7295,1,10001,2707,8648,1354,0.270672932706729,0.135386461353865,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000256760038281886,1,0.657753860977539
7292,1,10001,2710,8646.5,1355.5,0.270972902709729,0.135536446355364,9.99900009999e-05,"Streptococcus_pseudopneumoniae",0.000256760038281886,1,0.657753860977539
7269,1,10001,2733,8635,1367,0.273272672732727,0.136686331366863,9.99900009999e-05,"Shigella_flexneri",0.000256760038281886,1,0.657753860977539
7260,1,10001,2742,8630.5,1371.5,0.274172582741726,0.137136286371363,9.99900009999e-05,"Aeromonas_veronii",0.000256760038281886,1,0.657753860977539
8549,1291,8711,1453,8630,1372,0.145285471452855,0.137186281371863,0.129087091290871,"Slackia_unclassified",0.241074334125029,1,0.657753860977539
7256,1,10001,2746,8628.5,1373.5,0.274572542745725,0.137336266373363,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000256760038281886,1,0.657753860977539
7219,1,10001,2783,8610,1392,0.278272172782722,0.139186081391861,9.99900009999e-05,"Prevotella_sp_oral_taxon_473",0.000256760038281886,1,0.657753860977539
7215,1,10001,2787,8608,1394,0.278672132786721,0.139386061393861,9.99900009999e-05,"Leptotrichia_wadei",0.000256760038281886,1,0.657753860977539
7212,1,10001,2790,8606.5,1395.5,0.278972102789721,0.13953604639536,9.99900009999e-05,"Aeromonas_unclassified",0.000256760038281886,1,0.657753860977539
7211,1,10001,2791,8606,1396,0.279072092790721,0.13958604139586,9.99900009999e-05,"Lactobacillus_johnsonii",0.000256760038281886,1,0.657753860977539
7206,1,10001,2796,8603.5,1398.5,0.27957204279572,0.13983601639836,9.99900009999e-05,"Leuconostoc_lactis",0.000256760038281886,1,0.657753860977539
8249,1050,8952,1753,8600.5,1401.5,0.175282471752825,0.14013598640136,0.104989501049895,"Pseudomonas_aeruginosa",0.206249866816597,1,0.657753860977539
7191,1,10001,2811,8596,1406,0.281071892810719,0.140585941405859,9.99900009999e-05,"Enterorhabdus_caecimuris",0.000256760038281886,1,0.657753860977539
8450,1263,8739,1552,8594.5,1407.5,0.155184481551845,0.140735926407359,0.126287371262874,"Enterococcus_durans",0.237077336652758,1,0.657753860977539
8238,1073,8929,1764,8583.5,1418.5,0.176382361763824,0.141835816418358,0.107289271072893,"Atopobium_minutum",0.208489151084891,1,0.657753860977539
7150,1,10001,2852,8575.5,1426.5,0.285171482851715,0.142635736426357,9.99900009999e-05,"Fusobacterium_necrophorum",0.000256760038281886,1,0.657753860977539
8392,1247,8755,1610,8573.5,1428.5,0.160983901609839,0.142835716428357,0.124687531246875,"Lactobacillus_reuteri",0.234686740750009,1,0.657753860977539
8478,1347,8655,1524,8566.5,1435.5,0.152384761523848,0.143535646435356,0.134686531346865,"Bacteroides_sp_2_1_22",0.24894502837634,1,0.657753860977539
7131,1,10001,2871,8566,1436,0.287071292870713,0.143585641435856,9.99900009999e-05,"Streptococcus_oligofermentans",0.000256760038281886,1,0.657753860977539
8553,1433,8569,1449,8561,1441,0.144885511448855,0.144085591440856,0.143285671432857,"Clostridium_asparagiforme",0.263484393248655,1,0.657753860977539
8383,1327,8675,1619,8529,1473,0.161883811618838,0.147285271472853,0.132686731326867,"Butyricicoccus_pullicaecorum",0.246516175255859,1,0.657753860977539
8429,1523,8479,1573,8454,1548,0.157284271572843,0.154784521547845,0.152284771522848,"Gemella_sanguinis",0.277196837278297,1,0.657753860977539
8405,1520,8482,1597,8443.5,1558.5,0.15968403159684,0.155834416558344,0.151984801519848,"Oribacterium_sinus",0.277196837278297,1,0.657753860977539
7916,1065,8937,2086,8426.5,1575.5,0.208579142085791,0.157534246575342,0.106489351064894,"Leptotrichia_unclassified",0.208059357107767,1,0.657753860977539
8387,1571,8431,1615,8409,1593,0.161483851614839,0.159284071592841,0.157084291570843,"Parabacteroides_goldsteinii",0.285211125352111,1,0.657753860977539
8373,1617,8385,1629,8379,1623,0.162883711628837,0.162283771622838,0.161683831616838,"Oscillibacter_unclassified",0.292822858772057,1,0.657753860977539
7870,1124,8878,2132,8374,1628,0.213178682131787,0.162783721627837,0.112388761123888,"Lactobacillus_vaginalis",0.215487227872957,1,0.657753860977539
7870,1125,8877,2132,8373.5,1628.5,0.213178682131787,0.162833716628337,0.112488751124888,"Lactobacillus_mucosae",0.215487227872957,1,0.657753860977539
8364,1628,8374,1638,8369,1633,0.163783621637836,0.163283671632837,0.162783721627837,"Ruminococcaceae_bacterium_D16",0.294074110176922,1,0.657753860977539
7838,1132,8870,2164,8354,1648,0.216378362163784,0.164783521647835,0.113188681131887,"Streptococcus_peroris",0.215488239535835,1,0.657753860977539
8069,1389,8613,1933,8341,1661,0.193280671932807,0.166083391660834,0.138886111388861,"Streptococcus_pasteurianus",0.256049010483567,1,0.657753860977539
8300,1657,8345,1702,8322.5,1679.5,0.17018298170183,0.167933206679332,0.165683431656834,"Clostridium_innocuum",0.298355164483552,1,0.657753860977539
7789,1168,8834,2213,8311.5,1690.5,0.221277872212779,0.169033096690331,0.116788321167883,"Prevotella_buccae",0.220975797157126,1,0.657753860977539
8076,1474,8528,1926,8302,1700,0.192580741925807,0.16998300169983,0.147385261473853,"Corynebacterium_durum",0.270331640305357,1,0.657753860977539
8246,1742,8260,1756,8253,1749,0.175582441755824,0.174882511748825,0.174182581741826,"Bacteroides_dorei",0.310762472139883,1,0.657753860977539
8228,1727,8275,1774,8251.5,1750.5,0.177382261773823,0.175032496750325,0.172682731726827,"Coprobacter_fastidiosus",0.308852945551216,1,0.657753860977539
8203,1774,8228,1799,8215.5,1786.5,0.17988201179882,0.178632136786321,0.177382261773823,"Paraprevotella_unclassified",0.314908262260194,1,0.657753860977539
7730,1335,8667,2272,8198.5,1803.5,0.227177282271773,0.18033196680332,0.133486651334867,"Clostridium_celatum",0.24736315028291,1,0.657753860977539
8169,1795,8207,1833,8188,1814,0.183281671832817,0.181381861813819,0.179482051794821,"Butyrivibrio_unclassified",0.317070258576108,1,0.657753860977539
8130,1764,8238,1872,8184,1818,0.187181281871813,0.181781821817818,0.176382361763824,"Actinomyces_viscosus",0.313908213139082,1,0.657753860977539
8130,1845,8157,1872,8143.5,1858.5,0.187181281871813,0.185831416858314,0.184481551844816,"Veillonella_atypica",0.325103519059859,1,0.657753860977539
8111,1862,8140,1891,8125.5,1876.5,0.189081091890811,0.187631236876312,0.186181381861814,"Actinomyces_odontolyticus",0.325960607822713,1,0.657753860977539
8092,1853,8149,1910,8120.5,1881.5,0.190980901909809,0.188131186881312,0.185281471852815,"Bacteroides_coprocola",0.325714861276709,1,0.657753860977539
8097,1884,8118,1905,8107.5,1894.5,0.19048095190481,0.189431056894311,0.188381161883812,"Bacteroides_fragilis",0.327956550591914,1,0.657753860977539
8071,1865,8137,1931,8104,1898,0.193080691930807,0.18978102189781,0.186481351864814,"Streptococcus_gordonii",0.325960607822713,1,0.657753860977539
7260,1073,8929,2742,8094.5,1907.5,0.274172582741726,0.190730926907309,0.107289271072893,"Leuconostoc_unclassified",0.208489151084891,1,0.657753860977539
7942,1795,8207,2060,8074.5,1927.5,0.205979402059794,0.192730726927307,0.179482051794821,"Anaerostipes_unclassified",0.317070258576108,1,0.657753860977539
7249,1121,8881,2753,8065,1937,0.275272472752725,0.193680631936806,0.112088791120888,"Lactobacillus_curvatus",0.215487227872957,1,0.657753860977539
7230,1116,8886,2772,8058,1944,0.277172282771723,0.194380561943806,0.111588841115888,"Blautia_hansenii",0.215487227872957,1,0.657753860977539
8043,1941,8061,1959,8052,1950,0.195880411958804,0.194980501949805,0.194080591940806,"Odoribacter_splanchnicus",0.336250471338408,1,0.657753860977539
7222,1127,8875,2780,8048.5,1953.5,0.277972202779722,0.195330466953305,0.112688731126887,"Stomatobaculum_longum",0.215487227872957,1,0.657753860977539
8027,1933,8069,1975,8048,1954,0.197480251974803,0.195380461953805,0.193280671932807,"Blautia_hydrogenotrophica",0.335673437487169,1,0.657753860977539
7224,1147,8855,2778,8039.5,1962.5,0.277772222777722,0.196230376962304,0.114688531146885,"Brachyspira_unclassified",0.217575340091321,1,0.657753860977539
7557,1489,8513,2445,8035,1967,0.244475552444756,0.196680331966803,0.148885111488851,"Aggregatibacter_unclassified",0.272387773945252,1,0.657753860977539
7187,1133,8869,2815,8028,1974,0.281471852814719,0.197380261973803,0.113288671132887,"Bacteroides_sp_3_2_5",0.215488239535835,1,0.657753860977539
7999,1993,8009,2003,8004,1998,0.2002799720028,0.1997800219978,0.199280071992801,"Anaerotruncus_colihominis",0.343602809982791,1,0.657753860977539
7974,2006,7996,2028,7985,2017,0.202779722027797,0.201679832016798,0.200579942005799,"Clostridium_bartlettii",0.345016694502799,1,0.657753860977539
7912,1967,8035,2090,7973.5,2028.5,0.208979102089791,0.202829717028297,0.196680331966803,"Megamonas_unclassified",0.339935477606086,1,0.657753860977539
7879,2100,7902,2123,7890.5,2111.5,0.212278772122788,0.211128887111289,0.20997900209979,"Subdoligranulum_variabile",0.359464053594641,1,0.657753860977539
7868,2117,7885,2134,7876.5,2125.5,0.213378662133787,0.212528747125287,0.211678832116788,"Eubacterium_ventriosum",0.361513254850287,1,0.657753860977539
7846,2138,7864,2156,7855,2147,0.215578442155784,0.214678532146785,0.213778622137786,"Coprococcus_catus",0.36337311895288,1,0.657753860977539
7808,2131,7871,2194,7839.5,2162.5,0.219378062193781,0.216228377162284,0.213078692130787,"Clostridiaceae_bacterium_JC118",0.363041657919516,1,0.657753860977539
7821,2160,7842,2181,7831.5,2170.5,0.218078192180782,0.217028297170283,0.215978402159784,"Barnesiella_intestinihominis",0.366246394228502,1,0.657753860977539
7745,2231,7771,2257,7758,2244,0.225677432256774,0.224377562243776,0.223077692230777,"Bacteroides_eggerthii",0.367091507553534,1,0.657753860977539
7683,2269,7733,2319,7708,2294,0.231876812318768,0.229377062293771,0.226877312268773,"Alistipes_sp_AP11",0.367398170092901,1,0.657753860977539
7551,2198,7804,2451,7677.5,2324.5,0.245075492450755,0.232426757324268,0.21977802219778,"Lactobacillus_fermentum",0.367091507553534,1,0.657753860977539
7663,2321,7681,2339,7672,2330,0.233876612338766,0.232976702329767,0.232076792320768,"Dorea_formicigenerans",0.371711280199414,1,0.657753860977539
