"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Bacteroides_salanitronis";0,329560259960621;0,18897675;"0";0;"0";"106";0,329560259960621;0,554689993432741;"Nodiff"
"Bacteroides_sp_1_1_30";0,329560259960621;0,02138675;"0";0;"0";"109";0,329560259960621;0,554689993432741;"Nodiff"
"Bacteroides_sp_1_1_6";0,329560259960621;0,012358;"0";0;"0";"110";0,329560259960621;0,554689993432741;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,329560259960621;1,083031;"0";0;"0";"113";0,329560259960621;0,554689993432741;"Nodiff"
"Bacteroides_sp_2_2_4";0,329560259960621;0;"0";0,0988035;"0";"114";0,329560259960621;0,554689993432741;"Nodiff"
"Campylobacter_jejuni";0,329560259960621;0;"0";0,11002175;"0";"170";0,329560259960621;0,554689993432741;"Nodiff"
"Carnobacterium_maltaromaticum";0,329560259960621;0;"0";0,000187;"0";"180";0,329560259960621;0,554689993432741;"Nodiff"
"Caulobacter_unclassified";0,329560259960621;0;"0";4,7e-05;"0";"183";0,329560259960621;0,554689993432741;"Nodiff"
"Centipeda_periodontii";0,329560259960621;0;"0";0,00073175;"0";"187";0,329560259960621;0,554689993432741;"Nodiff"
"Chromobacterium_unclassified";0,329560259960621;0;"0";0,000488;"0";"191";0,329560259960621;0,554689993432741;"Nodiff"
"Citrobacter_koseri";0,329560259960621;0,00010875;"0";0;"0";"193";0,329560259960621;0,554689993432741;"Nodiff"
"Clostridium_difficile";0,329560259960621;0;"0";0,0113665;"0";"206";0,329560259960621;0,554689993432741;"Nodiff"
"Clostridium_sp_HGF2";0,329560259960621;0;"0";0,0026115;"0";"223";0,329560259960621;0,554689993432741;"Nodiff"
"Clostridium_sp_SS2_1";0,329560259960621;0;"0";0,007803;"0";"226";0,329560259960621;0,554689993432741;"Nodiff"
"Collinsella_stercoris";0,329560259960621;0;"0";0,00756625;"0";"231";0,329560259960621;0,554689993432741;"Nodiff"
"Corynebacterium_variabile";0,329560259960621;0;"0";0,0014805;"0";"258";0,329560259960621;0,554689993432741;"Nodiff"
"Cryptobacterium_curtum";0,329560259960621;0;"0";4,625e-05;"0";"261";0,329560259960621;0,554689993432741;"Nodiff"
"Desulfotomaculum_ruminis";0,329560259960621;0;"0";0,0020335;"0";"264";0,329560259960621;0,554689993432741;"Nodiff"
"Desulfovibrio_vulgaris";0,329560259960621;0,002856;"0";0;"0";"268";0,329560259960621;0,554689993432741;"Nodiff"
"Enterococcus_avium";0,329560259960621;0;"0";0,00216425;"0";"294";0,329560259960621;0,554689993432741;"Nodiff"
"Enterococcus_casseliflavus";0,329560259960621;0,0008805;"0";0;"0";"295";0,329560259960621;0,554689993432741;"Nodiff"
"Enterococcus_gallinarum";0,329560259960621;0;"0";0,00069725;"0";"300";0,329560259960621;0,554689993432741;"Nodiff"
"Enterorhabdus_caecimuris";0,329560259960621;8,7e-05;"0";0;"0";"308";0,329560259960621;0,554689993432741;"Nodiff"
"Gardnerella_vaginalis";0,329560259960621;0;"0";7e-06;"0";"353";0,329560259960621;0,554689993432741;"Nodiff"
"Gemella_bergeri";0,329560259960621;0;"0";0,01132575;"0";"354";0,329560259960621;0,554689993432741;"Nodiff"
"Helicobacter_cinaedi";0,329560259960621;0;"0";0,00163325;"0";"373";0,329560259960621;0,554689993432741;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,329560259960621;0,0098715;"0";0;"0";"391";0,329560259960621;0,554689993432741;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,329560259960621;0,00022125;"0";0;"0";"402";0,329560259960621;0,554689993432741;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,329560259960621;0;"0";6,05e-05;"0";"403";0,329560259960621;0,554689993432741;"Nodiff"
"Lactobacillus_animalis";0,329560259960621;0,00171575;"0";0;"0";"407";0,329560259960621;0,554689993432741;"Nodiff"
"Lactobacillus_antri";0,329560259960621;0,0001365;"0";0;"0";"408";0,329560259960621;0,554689993432741;"Nodiff"
"Lactobacillus_gastricus";0,329560259960621;0;"0";0,00010475;"0";"418";0,329560259960621;0,554689993432741;"Nodiff"
"Lactobacillus_johnsonii";0,329560259960621;0;"0";3,875e-05;"0";"422";0,329560259960621;0,554689993432741;"Nodiff"
"Lactococcus_raffinolactis";0,329560259960621;0,00021075;"0";0;"0";"445";0,329560259960621;0,554689993432741;"Nodiff"
"Leifsonia_unclassified";0,329560259960621;0,0001085;"0";0;"0";"447";0,329560259960621;0,554689993432741;"Nodiff"
"Leuconostoc_citreum";0,329560259960621;3,5e-05;"0";0;"0";"454";0,329560259960621;0,554689993432741;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,329560259960621;0;"0";6,425e-05;"0";"459";0,329560259960621;0,554689993432741;"Nodiff"
"Leuconostoc_unclassified";0,329560259960621;0;"0";0,0001315;"0";"460";0,329560259960621;0,554689993432741;"Nodiff"
"Mogibacterium_sp_CM50";0,329560259960621;0;"0";0,0106465;"0";"480";0,329560259960621;0,554689993432741;"Nodiff"
"Mucispirillum_schaedleri";0,329560259960621;0;"0";3,125e-05;"0";"483";0,329560259960621;0,554689993432741;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,329560259960621;0;"0";0,0003415;"0";"496";0,329560259960621;0,554689993432741;"Nodiff"
"Parabacteroides_sp_20_3";0,329560259960621;0,12050125;"0";0;"0";"507";0,329560259960621;0,554689993432741;"Nodiff"
"Parabacteroides_sp_D13";0,329560259960621;0,04833925;"0";0;"0";"508";0,329560259960621;0,554689993432741;"Nodiff"
"Pediococcus_unclassified";0,329560259960621;0,0008725;"0";0;"0";"524";0,329560259960621;0,554689993432741;"Nodiff"
"Peptoniphilus_duerdenii";0,329560259960621;0;"0";3e-05;"0";"526";0,329560259960621;0,554689993432741;"Nodiff"
"Peptoniphilus_lacrimalis";0,329560259960621;0;"0";0,002502;"0";"528";0,329560259960621;0,554689993432741;"Nodiff"
"Porphyromonas_bennonis";0,329560259960621;0;"0";0,000687;"0";"535";0,329560259960621;0,554689993432741;"Nodiff"
"Prevotella_baroniae";0,329560259960621;0,0004025;"0";0;"0";"541";0,329560259960621;0,554689993432741;"Nodiff"
"Prevotella_histicola";0,329560259960621;0;"0";2,85e-05;"0";"550";0,329560259960621;0,554689993432741;"Nodiff"
"Prevotella_nanceiensis";0,329560259960621;0;"0";4e-05;"0";"555";0,329560259960621;0,554689993432741;"Nodiff"
"Prevotella_sp_MSX73";0,329560259960621;0;"0";0,0251645;"0";"564";0,329560259960621;0,554689993432741;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,329560259960621;0;"0";0,039313;"0";"565";0,329560259960621;0,554689993432741;"Nodiff"
"Prevotella_veroralis";0,329560259960621;0;"0";0,0052885;"0";"568";0,329560259960621;0,554689993432741;"Nodiff"
"Proteus_mirabilis";0,329560259960621;0,0020345;"0";0;"0";"573";0,329560259960621;0,554689993432741;"Nodiff"
"Rhodococcus_erythropolis";0,329560259960621;3,225e-05;"0";0;"0";"591";0,329560259960621;0,554689993432741;"Nodiff"
"Riemerella_unclassified";0,329560259960621;0;"0";0,00011;"0";"594";0,329560259960621;0,554689993432741;"Nodiff"
"Rothia_aeria";0,329560259960621;0;"0";6e-06;"0";"599";0,329560259960621;0,554689993432741;"Nodiff"
"Scardovia_inopinata";0,329560259960621;0,00011875;"0";0;"0";"619";0,329560259960621;0,554689993432741;"Nodiff"
"Selenomonas_bovis";0,329560259960621;0,000261;"0";0;"0";"623";0,329560259960621;0,554689993432741;"Nodiff"
"Selenomonas_noxia";0,329560259960621;0;"0";4,325e-05;"0";"626";0,329560259960621;0,554689993432741;"Nodiff"
"Shigella_flexneri";0,329560259960621;0;"0";6,65e-05;"0";"631";0,329560259960621;0,554689993432741;"Nodiff"
"Staphylococcus_aureus";0,329560259960621;0;"0";0,00151575;"0";"641";0,329560259960621;0,554689993432741;"Nodiff"
"Staphylococcus_carnosus";0,329560259960621;0,00051775;"0";0;"0";"642";0,329560259960621;0,554689993432741;"Nodiff"
"Stomatobaculum_longum";0,329560259960621;0;"0";6,225e-05;"0";"652";0,329560259960621;0,554689993432741;"Nodiff"
"Streptococcus_gallolyticus";0,329560259960621;0;"0";8,45e-05;"0";"660";0,329560259960621;0,554689993432741;"Nodiff"
"Streptococcus_massiliensis";0,329560259960621;0;"0";0,00042525;"0";"667";0,329560259960621;0,554689993432741;"Nodiff"
"Streptococcus_peroris";0,329560259960621;1,925e-05;"0";0;"0";"674";0,329560259960621;0,554689993432741;"Nodiff"
"Treponema_denticola";0,329560259960621;0;"0";0,007687;"0";"696";0,329560259960621;0,554689993432741;"Nodiff"
"Treponema_medium";0,329560259960621;0;"0";0,00064075;"0";"698";0,329560259960621;0,554689993432741;"Nodiff"
"Treponema_socranskii";0,329560259960621;0;"0";0,00121425;"0";"699";0,329560259960621;0,554689993432741;"Nodiff"
"Treponema_succinifaciens";0,329560259960621;0;"0";0,00120275;"0";"700";0,329560259960621;0,554689993432741;"Nodiff"
"Treponema_vincentii";0,329560259960621;0;"0";6,75e-05;"0";"701";0,329560259960621;0,554689993432741;"Nodiff"
"Tropheryma_whipplei";0,329560259960621;0,0001535;"0";0;"0";"702";0,329560259960621;0,554689993432741;"Nodiff"
"Varibaculum_cambriense";0,329560259960621;0,0025815;"0";0;"0";"705";0,329560259960621;0,554689993432741;"Nodiff"
"Variovorax_unclassified";0,329560259960621;6,25e-05;"0";0;"0";"706";0,329560259960621;0,554689993432741;"Nodiff"
"Veillonella_ratti";0,329560259960621;0,102601;"0";0;"0";"710";0,329560259960621;0,554689993432741;"Nodiff"
"Veillonella_sp_6_1_27";0,329560259960621;0;"0";0,00650275;"0";"712";0,329560259960621;0,554689993432741;"Nodiff"
"Weissella_confusa";0,329560259960621;0;"0";1,9e-05;"0";"715";0,329560259960621;0,554689993432741;"Nodiff"
"Weissella_unclassified";0,329560259960621;0;"0";6,375e-05;"0";"716";0,329560259960621;0,554689993432741;"Nodiff"
"Yersinia_unclassified";0,329560259960621;1,15e-05;"0";0;"0";"719";0,329560259960621;0,554689993432741;"Nodiff"
"Anaerostipes_unclassified";0,332959216858636;0,016126;"0";0,004946;"0";"71";0,332959216858636;0,554689993432741;"Nodiff"
"Clostridium_sp_KLE_1755";0,332959216858636;0,10646275;"0";0,06201725;"0";"224";0,332959216858636;0,554689993432741;"Nodiff"
"Fusobacterium_periodonticum";0,332959216858636;0,00050275;"0";0,0002175;"0";"349";0,332959216858636;0,554689993432741;"Nodiff"
"Lactobacillus_crispatus";0,332959216858636;0,0006825;"0";0,00014775;"0";"412";0,332959216858636;0,554689993432741;"Nodiff"
"Leuconostoc_lactis";0,332959216858636;7,075e-05;"0";0,00054675;"0";"457";0,332959216858636;0,554689993432741;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,333043681357132;0,090676;"0";0,057714;"0";"400";0,333043681357132;0,554689993432741;"Nodiff"
"Sutterella_wadsworthensis";0,341669952407296;0,38189175;"0";0,44641575;"0";"690";0,341669952407296;0,567101673583244;"Nodiff"
"Rothia_dentocariosa";0,342937920427031;0,00037525;"0";0,001441;"0";"600";0,342937920427031;0,567256902624164;"Nodiff"
"Catenibacterium_mitsuokai";0,349795914516479;0,2890425;"0";0,2367645;"0";"181";0,349795914516479;0,576626029731943;"Nodiff"
"Phascolarctobacterium_succinatutens";0,357698411275171;0,88250075;"0";1,33108525;"0";"533";0,357698411275171;0,587647389952067;"Nodiff"
"Clostridium_hylemonae";0,359381101133099;6,475e-05;"0";0,0282255;"0";"210";0,359381101133099;0,58841041304165;"Nodiff"
"Streptococcus_salivarius";0,373410834458054;0,435746;"0.099245";0,46467525;"0.095755";"676";0,373410834458054;0,608452839188762;"Nodiff"
"Alistipes_onderdonkii";0,375209255592786;0,5336095;"0.058795";0,6068895;"0.14323";"50";0,375209255592786;0,608452839188762;"Nodiff"
"Bacteroides_caccae";0,375401544675468;0,6469985;"0.319245";1,20989125;"0.411725";"86";0,375401544675468;0,608452839188762;"Nodiff"
"Ruminococcus_albus";0,377892682335738;0,001188;"0";0,00123;"0";"604";0,377892682335738;0,610442025311577;"Nodiff"
"Subdoligranulum_unclassified";0,380626270572935;7,325017;"6.236365";6,86457;"3.69314";"686";0,380626270572935;0,612808295622425;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,385000186549565;0,02792725;"0";0,00022075;"0";"398";0,385000186549565;0,617790997021395;"Nodiff"
"Streptococcus_gordonii";0,389422266301531;0,00364975;"0";0,00849175;"0";"661";0,389422266301531;0,62181078588655;"Nodiff"
"Ruminococcus_lactaris";0,390080058226966;0,397991;"0.064035";0,40265575;"6e-04";"610";0,390080058226966;0,62181078588655;"Nodiff"
"Alistipes_finegoldii";0,405036634148404;0,2038675;"0.010655";0,33730925;"0.040795";"48";0,405036634148404;0,640129936304276;"Nodiff"
"Alistipes_sp_HGB5";0,40525936673282;0,099626;"0";0,2310115;"0";"55";0,40525936673282;0,640129936304276;"Nodiff"
"Megamonas_rupellensis";0,405548158403951;0,0001905;"0";0,028199;"0";"468";0,405548158403951;0,640129936304276;"Nodiff"
"Escherichia_coli";0,407479826022016;2,2091075;"0.15118";4,1990425;"0.31727";"316";0,407479826022016;0,641083895663302;"Nodiff"
"Propionibacterium_freudenreichii";0,416063284558143;0,005069;"0";0,00076425;"0";"570";0,416063284558143;0,652462878057088;"Nodiff"
"Collinsella_intestinalis";0,426737663514824;0,00392425;"0";0,0092505;"0";"230";0,426737663514824;0,664828997663089;"Nodiff"
"Bacteroides_oleiciplenus";0,429454756254418;0,00022175;"0";0,00429725;"0";"101";0,429454756254418;0,664828997663089;"Nodiff"
"Dorea_unclassified";0,429454756254418;0,02387675;"0";0,00786625;"0";"275";0,429454756254418;0,664828997663089;"Nodiff"
"Pyramidobacter_piscolens";0,429454756254418;0,00796925;"0";0,00328925;"0";"586";0,429454756254418;0,664828997663089;"Nodiff"
"Gordonibacter_pamelaeae";0,440416005302929;0,035923;"0.00152";0,023233;"0";"359";0,440416005302929;0,676846995627121;"Nodiff"
"Enterococcus_faecium";0,441203991461456;0,0850065;"0";0,22482025;"0";"299";0,441203991461456;0,676846995627121;"Nodiff"
"Actinobacillus_unclassified";0,441860646108376;0,00042275;"0";0,00035525;"0";"16";0,441860646108376;0,676846995627121;"Nodiff"
"Veillonella_dispar";0,443030860470818;0,0215695;"0";0,01735375;"0";"708";0,443030860470818;0,676846995627121;"Nodiff"
"Oscillibacter_unclassified";0,444224632740781;0,541801;"0.204205";0,75271425;"0.271045";"499";0,444224632740781;0,676846995627121;"Nodiff"
"Eubacterium_ventriosum";0,454766685365572;0,3843385;"0.043735";0,161027;"0.01536";"335";0,454766685365572;0,688430897978713;"Nodiff"
"Bacteroides_ovatus";0,455795608259652;1,0133185;"0.257695";0,8514905;"0.142795";"102";0,455795608259652;0,688430897978713;"Nodiff"
"Lactobacillus_sakei";0,456103286445524;0,00081475;"0";0,002564;"0";"435";0,456103286445524;0,688430897978713;"Nodiff"
"Megasphaera_micronuciformis";0,458378345059399;0,01155125;"0";0,00411;"0";"472";0,458378345059399;0,689709472472554;"Nodiff"
"Eubacterium_sp_3_1_31";0,467508053079834;0,01741025;"0";0,0083205;"0";"334";0,467508053079834;0,701262079619751;"Nodiff"
"Bacteroides_finegoldii";0,475165932778721;0,12418175;"0";0,23588525;"0";"94";0,475165932778721;0,710089970677654;"Nodiff"
"Olsenella_unclassified";0,477070035843297;0,003986;"0.00015";0,0047985;"0";"494";0,477070035843297;0,710089970677654;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,477803810497386;0,057948;"0";0,023599;"0";"160";0,477803810497386;0,710089970677654;"Nodiff"
"Lactobacillus_delbrueckii";0,48703327784079;0,00339175;"0";0,00617625;"0";"414";0,48703327784079;0,721586114101539;"Nodiff"
"Odoribacter_unclassified";0,494047079473784;0,001984;"0";0,0025065;"0";"491";0,494047079473784;0,729739264176874;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,496208653414531;0,138821;"0";0,30978;"0";"139";0,496208653414531;0,730697498778105;"Nodiff"
"Bacteroides_dorei";0,499435275485712;0,87524075;"0.127425";0,71385525;"0.2186";"91";0,499435275485712;0,733213489542854;"Nodiff"
"Veillonella_unclassified";0,5095963995493;0,23806125;"0.00907";0,11665425;"0.009035";"713";0,5095963995493;0,74395577537031;"Nodiff"
"Paraprevotella_xylaniphila";0,509833046889384;0,0519295;"0";0,04871875;"0";"512";0,509833046889384;0,74395577537031;"Nodiff"
"Bacteroides_salyersiae";0,514744058192971;0,07169975;"0";0,10541475;"0";"107";0,514744058192971;0,74885957863616;"Nodiff"
"Blautia_hydrogenotrophica";0,535371494685375;0,011455;"0";0,0388855;"0";"146";0,535371494685375;0,776529825624733;"Nodiff"
"Blautia_hansenii";0,548979140414585;0,00215725;"0";9,25e-06;"0";"145";0,548979140414585;0,782173819528745;"Nodiff"
"Brevibacterium_unclassified";0,548979140414585;8,725e-05;"0";0,00024825;"0";"156";0,548979140414585;0,782173819528745;"Nodiff"
"Fretibacterium_fastidiosum";0,548979140414585;2,075e-05;"0";0,004994;"0";"344";0,548979140414585;0,782173819528745;"Nodiff"
"Fusobacterium_gonidiaformans";0,548979140414585;0,0007345;"0";0,1980185;"0";"345";0,548979140414585;0,782173819528745;"Nodiff"
"Pedobacter_unclassified";0,548979140414585;0,0002845;"0";0,0001045;"0";"525";0,548979140414585;0,782173819528745;"Nodiff"
"Prevotella_buccalis";0,548979140414585;9,3e-05;"0";0,00125475;"0";"545";0,548979140414585;0,782173819528745;"Nodiff"
"Subdoligranulum_variabile";0,551358723997208;0,0067235;"0.00065";0,0024325;"0.00051";"687";0,551358723997208;0,78325371673721;"Nodiff"
"Veillonella_parvula";0,565937296375046;0,0489185;"0.00161";0,05198975;"0.005665";"709";0,565937296375046;0,789231885593114;"Nodiff"
"Clostridium_leptum";0,56612734514872;0,09602075;"0.02433";0,30738625;"0.030815";"212";0,56612734514872;0,789231885593114;"Nodiff"
"Actinomyces_turicensis";0,568639122539138;0,0036115;"0";0,00575375;"0";"34";0,568639122539138;0,789231885593114;"Nodiff"
"Brachyspira_unclassified";0,568639122539138;0,00038025;"0";0,0061765;"0";"152";0,568639122539138;0,789231885593114;"Nodiff"
"Haemophilus_haemolyticus";0,568639122539138;1,9e-05;"0";0,00031875;"0";"364";0,568639122539138;0,789231885593114;"Nodiff"
"Lactobacillus_sanfranciscensis";0,568639122539138;0,00071325;"0";0,0031205;"0";"437";0,568639122539138;0,789231885593114;"Nodiff"
"Leuconostoc_carnosum";0,568639122539138;1,125e-05;"0";3,05e-05;"0";"453";0,568639122539138;0,789231885593114;"Nodiff"
"Prevotella_buccae";0,568639122539138;0,00011475;"0";0,0772615;"0";"544";0,568639122539138;0,789231885593114;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,573717159839786;0,01388625;"0.00013";0,00952125;"0.0013";"311";0,573717159839786;0,789744521545141;"Nodiff"
"Anaerostipes_hadrus";0,575752721913292;0,07437225;"0.01915";0,127961;"0.018525";"69";0,575752721913292;0,789744521545141;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,585218706220304;0,345175;"0.00978";0,25223225;"0.08154";"389";0,585218706220304;0,789744521545141;"Nodiff"
"Anaerostipes_caccae";0,588629457052279;0,00207525;"0";0,00044525;"0";"68";0,588629457052279;0,789744521545141;"Nodiff"
"Collinsella_tanakaei";0,588629457052279;0,00402975;"0";0,0167985;"0";"232";0,588629457052279;0,789744521545141;"Nodiff"
"Comamonas_unclassified";0,588629457052279;7,1e-05;"0";8,625e-05;"0";"235";0,588629457052279;0,789744521545141;"Nodiff"
"Granulicatella_elegans";0,588629457052279;0,00027975;"0";0,00326225;"0";"361";0,588629457052279;0,789744521545141;"Nodiff"
"Granulicella_unclassified";0,588629457052279;0,000126;"0";0,0001075;"0";"363";0,588629457052279;0,789744521545141;"Nodiff"
"Lactobacillus_acidophilus";0,588629457052279;0,00211875;"0";0,0002645;"0";"405";0,588629457052279;0,789744521545141;"Nodiff"
"Pediococcus_acidilactici";0,588629457052279;0,000416;"0";0,00059125;"0";"521";0,588629457052279;0,789744521545141;"Nodiff"
"Ruminococcus_sp";0,588629457052279;0,021642;"0";0,0169985;"0";"612";0,588629457052279;0,789744521545141;"Nodiff"
"Stenotrophomonas_maltophilia";0,588629457052279;0,00078725;"0";0,00237625;"0";"650";0,588629457052279;0,789744521545141;"Nodiff"
"Ruminococcus_obeum";0,595205385362789;0,65718575;"0.333645";0,685974;"0.307215";"611";0,595205385362789;0,796265970945834;"Nodiff"
"Lactobacillus_rhamnosus";0,5978069865529;0,0040935;"0";0,00078925;"0";"432";0,5978069865529;0,796265970945834;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,598435916052459;0,00069675;"0";0,0011285;"0";"401";0,598435916052459;0,796265970945834;"Nodiff"
"Granulicatella_unclassified";0,601643310168858;0,00415175;"0.00065";0,00553225;"0.001605";"362";0,601643310168858;0,796460861497893;"Nodiff"
"Roseburia_hominis";0,601880361173356;0,558476;"0.07425";0,30310025;"0.06967";"595";0,601880361173356;0,796460861497893;"Nodiff"
"Bacteroides_pectinophilus";0,605844952564584;0,1406805;"0";2,525e-05;"0";"103";0,605844952564584;0,797338180078186;"Nodiff"
"Propionibacterium_acnes";0,605844952564584;0,0015655;"0";3,525e-05;"0";"569";0,605844952564584;0,797338180078186;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,614564988850907;0,0058185;"0";0,01188275;"0";"195";0,614564988850907;0,803221691868447;"Nodiff"
"Acidaminococcus_unclassified";0,616150208506362;0,1864105;"0";0,0411585;"0";"9";0,616150208506362;0,803221691868447;"Nodiff"
"Actinomyces_naeslundii";0,616621082529668;3,7e-05;"0";0,00064825;"0";"25";0,616621082529668;0,803221691868447;"Nodiff"
"Atopobium_rimae";0,621956341115526;0,00012775;"0";0,0016485;"0";"79";0,621956341115526;0,803221691868447;"Nodiff"
"Lactobacillus_curvatus";0,621956341115526;0,000454;"0";0,01054825;"0";"413";0,621956341115526;0,803221691868447;"Nodiff"
"Lactobacillus_mucosae";0,621956341115526;0,00049375;"0";0,0543115;"0";"424";0,621956341115526;0,803221691868447;"Nodiff"
"Raoultella_ornithinolytica";0,621956341115526;0,0021605;"0";0,00071325;"0";"589";0,621956341115526;0,803221691868447;"Nodiff"
"Eggerthella_lenta";0,628590426220379;0,01437575;"6.5e-05";0,02215775;"0.000145";"280";0,628590426220379;0,808727010892272;"Nodiff"
"Mitsuokella_multacida";0,629568025042431;0,10174725;"0";0,00723625;"0";"476";0,629568025042431;0,808727010892272;"Nodiff"
"Clostridium_bartlettii";0,633347322332927;0,053771;"0.004095";0,04842;"0.00731";"199";0,633347322332927;0,81142375778993;"Nodiff"
"Actinomyces_massiliensis";0,638250947320207;0,00021275;"0";0,000683;"0";"24";0,638250947320207;0,813391048959525;"Nodiff"
"Ruminococcus_flavefaciens";0,638250947320207;0,000505;"0";0,00010125;"0";"608";0,638250947320207;0,813391048959525;"Nodiff"
"Eggerthella_unclassified";0,645406071781616;0,207797;"0.0112";0,11865825;"0.026785";"284";0,645406071781616;0,820345085975054;"Nodiff"
"Bacteroides_plebeius";0,650741635971541;0,831104;"0";0,3929375;"0";"104";0,650741635971541;0,824955932215891;"Nodiff"
"Leuconostoc_mesenteroides";0,654722189515822;0,00053;"0";0,00051;"0";"458";0,654722189515822;0,827829365277859;"Nodiff"
"Eubacterium_dolichum";0,658485354471735;0,0347155;"0";0,00254825;"0";"325";0,658485354471735;0,828497450482356;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,65868120286796;0,027252;"0";0,04238075;"0";"498";0,65868120286796;0,828497450482356;"Nodiff"
"Turicibacter_unclassified";0,661970118224196;0,00203725;"0";0,0065395;"0";"704";0,661970118224196;0,830471602863082;"Nodiff"
"Burkholderia_unclassified";0,671363227934724;0,000441;"0";0,0005705;"0";"159";0,671363227934724;0,8379029433914;"Nodiff"
"Streptococcus_intermedius";0,671363227934724;0,000233;"0";0,00028425;"0";"664";0,671363227934724;0,8379029433914;"Nodiff"
"Lactobacillus_fermentum";0,680209593577004;0,00953025;"0";0,00049275;"0";"416";0,680209593577004;0,846755756952817;"Nodiff"
"Alloscardovia_omnicolens";0,687338614795575;0,0024555;"0";0,0026915;"0";"60";0,687338614795575;0,848119021516407;"Nodiff"
"Lactobacillus_salivarius";0,687338614795575;0,00111675;"0";0,00684;"0";"436";0,687338614795575;0,848119021516407;"Nodiff"
"Megamonas_funiformis";0,688166972821084;0,05737275;"0";0,0253215;"0";"466";0,688166972821084;0,848119021516407;"Nodiff"
"Coprococcus_comes";0,689152889712059;0,7455185;"0.504225";0,68259;"0.36513";"241";0,689152889712059;0,848119021516407;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,692789112281267;2,72685875;"0.45058";2,30086475;"0.51749";"613";0,692789112281267;0,848119021516407;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,693110298121142;0,000631;"0";0,001523;"0";"313";0,693110298121142;0,848119021516407;"Nodiff"
"Bacteroides_massiliensis";0,693596301240126;0,68099425;"0";1,1041285;"0.00064";"99";0,693596301240126;0,848119021516407;"Nodiff"
"Alistipes_shahii";0,717638914800009;0,67846975;"0.23112";0,5187655;"0.27162";"53";0,717638914800009;0,872455143105924;"Nodiff"
"Bacteroides_vulgatus";0,718209805723766;2,42987525;"0.966475";2,417939;"0.97703";"124";0,718209805723766;0,872455143105924;"Nodiff"
"Bifidobacterium_dentium";0,718917488522066;0,063996;"0";0,016567;"0";"137";0,718917488522066;0,872455143105924;"Nodiff"
"Bacteroides_nordii";0,726167534295395;0,0162175;"0";0,01963;"0";"100";0,726167534295395;0,874061164359361;"Nodiff"
"Rothia_mucilaginosa";0,726971142446019;0,013975;"0.004135";0,01139675;"0.00202";"601";0,726971142446019;0,874061164359361;"Nodiff"
"Alistipes_sp_AP11";0,727264988181867;0,112194;"0";0,1437295;"0";"54";0,727264988181867;0,874061164359361;"Nodiff"
"Klebsiella_pneumoniae";0,727479478410897;0,1140725;"0";0,42075625;"0";"384";0,727479478410897;0,874061164359361;"Nodiff"
"Parascardovia_denticolens";0,731168616291272;0,00040175;"0";0,000474;"0";"513";0,731168616291272;0,874631819821673;"Nodiff"
"Butyricimonas_synergistica";0,731576097739039;0,00066675;"0";0,001186;"0";"162";0,731576097739039;0,874631819821673;"Nodiff"
"Streptococcus_vestibularis";0,736269262761091;0,02355325;"0";0,021327;"0";"684";0,736269262761091;0,878069268922486;"Nodiff"
"Gemella_unclassified";0,740965865914362;0,000408;"0";0,0006515;"0";"358";0,740965865914362;0,880954668823575;"Nodiff"
"Oribacterium_sinus";0,745574757119972;0,00098925;"0";0,0009235;"0";"495";0,745574757119972;0,880954668823575;"Nodiff"
"Acidaminococcus_fermentans";0,74598438829988;0,01518625;"0";0,10679325;"0";"4";0,74598438829988;0,880954668823575;"Nodiff"
"Clostridium_perfringens";0,74598438829988;0,007969;"0";0,0149485;"0";"215";0,74598438829988;0,880954668823575;"Nodiff"
"Bacteroidales_bacterium_ph8";0,750307499633408;0,38324975;"0.08432";0,2393755;"0.055995";"84";0,750307499633408;0,88389883493399;"Nodiff"
"Butyrivibrio_crossotus";0,758771787236023;0,91765325;"0";0,5718755;"0";"163";0,758771787236023;0,891695312007297;"Nodiff"
"Megasphaera_elsdenii";0,760894682537686;0,004258;"0";0,0095795;"0";"470";0,760894682537686;0,892019737052676;"Nodiff"
"Pseudoflavonifractor_capillosus";0,762741815688557;0,018321;"0";0,008624;"0.00093";"578";0,762741815688557;0,892020089534075;"Nodiff"
