"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
5035,1,10001,4967,7518,2484,0.496650334966503,0.248375162483752,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000204822822561049,1,0.636792161491815
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Shigella_flexneri",0.000204822822561049,1,0.636792161491815
5028,1,10001,4974,7514.5,2487.5,0.497350264973503,0.248725127487251,9.99900009999e-05,"Eikenella_corrodens",0.000204822822561049,1,0.636792161491815
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Streptococcus_infantarius",0.000204822822561049,1,0.636792161491815
5024,1,10001,4978,7512.5,2489.5,0.497750224977502,0.248925107489251,9.99900009999e-05,"Streptococcus_agalactiae",0.000204822822561049,1,0.636792161491815
5011,1,10001,4991,7506,2496,0.499050094990501,0.24957504249575,9.99900009999e-05,"Chlamydophila_unclassified",0.000204822822561049,1,0.636792161491815
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000204822822561049,1,0.636792161491815
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Eggerthella_sp_1_3_56FAA",0.000204822822561049,1,0.636792161491815
5009,1,10001,4993,7505,2497,0.499250074992501,0.24967503249675,9.99900009999e-05,"Rhodospirillum_unclassified",0.000204822822561049,1,0.636792161491815
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Arcobacter_butzleri",0.000204822822561049,1,0.636792161491815
5006,1,10001,4996,7503.5,2498.5,0.4995500449955,0.24982501749825,9.99900009999e-05,"Pseudomonas_protegens",0.000204822822561049,1,0.636792161491815
5003,1,10001,4999,7502,2500,0.4998500149985,0.24997500249975,9.99900009999e-05,"Brachyspira_unclassified",0.000204822822561049,1,0.636792161491815
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Campylobacter_concisus",0.000204822822561049,1,0.636792161491815
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Dysgonomonas_gadei",0.000204822822561049,1,0.636792161491815
4993,1,10001,5009,7497,2505,0.500849915008499,0.25047495250475,9.99900009999e-05,"Shuttleworthia_satelles",0.000204822822561049,1,0.636792161491815
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000204822822561049,1,0.636792161491815
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Prevotella_oris",0.000204822822561049,1,0.636792161491815
4981,1,10001,5021,7491,2511,0.502049795020498,0.251074892510749,9.99900009999e-05,"Selenomonas_artemidis",0.000204822822561049,1,0.636792161491815
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000204822822561049,1,0.636792161491815
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Rhodococcus_qingshengii",0.000204822822561049,1,0.636792161491815
4970,1,10001,5032,7485.5,2516.5,0.503149685031497,0.251624837516248,9.99900009999e-05,"Parascardovia_denticolens",0.000204822822561049,1,0.636792161491815
4967,1,10001,5035,7484,2518,0.503449655034497,0.251774822517748,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000204822822561049,1,0.636792161491815
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Ruminococcus_sp",0.000204822822561049,1,0.636792161491815
4960,1,10001,5042,7480.5,2521.5,0.504149585041496,0.252124787521248,9.99900009999e-05,"Selenomonas_noxia",0.000204822822561049,1,0.636792161491815
4956,1,10001,5046,7478.5,2523.5,0.504549545045495,0.252324767523248,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000204822822561049,1,0.636792161491815
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Leuconostoc_gelidum",0.000204822822561049,1,0.636792161491815
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Alcaligenes_unclassified",0.000204822822561049,1,0.636792161491815
4946,1,10001,5056,7473.5,2528.5,0.505549445055494,0.252824717528247,9.99900009999e-05,"Selenomonas_sputigena",0.000204822822561049,1,0.636792161491815
4940,1,10001,5062,7470.5,2531.5,0.506149385061494,0.253124687531247,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000204822822561049,1,0.636792161491815
4938,1,10001,5064,7469.5,2532.5,0.506349365063494,0.253224677532247,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000204822822561049,1,0.636792161491815
6635,1701,8301,3367,7468,2534,0.336666333366663,0.253374662533747,0.17008299170083,"Burkholderia_unclassified",0.266159688378988,1,0.636792161491815
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Arcobacter_unclassified",0.000204822822561049,1,0.636792161491815
4929,1,10001,5073,7465,2537,0.507249275072493,0.253674632536746,9.99900009999e-05,"Leuconostoc_citreum",0.000204822822561049,1,0.636792161491815
4922,1,10001,5080,7461.5,2540.5,0.507949205079492,0.254024597540246,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000204822822561049,1,0.636792161491815
4921,1,10001,5081,7461,2541,0.508049195080492,0.254074592540746,9.99900009999e-05,"Enterococcus_dispar",0.000204822822561049,1,0.636792161491815
4919,1,10001,5083,7460,2542,0.508249175082492,0.254174582541746,9.99900009999e-05,"Staphylococcus_epidermidis",0.000204822822561049,1,0.636792161491815
4917,1,10001,5085,7459,2543,0.508449155084492,0.254274572542746,9.99900009999e-05,"Porphyromonas_gingivalis",0.000204822822561049,1,0.636792161491815
4916,1,10001,5086,7458.5,2543.5,0.508549145085491,0.254324567543246,9.99900009999e-05,"Bacteroides_sp_3_1_19",0.000204822822561049,1,0.636792161491815
4914,1,10001,5088,7457.5,2544.5,0.508749125087491,0.254424557544246,9.99900009999e-05,"Shigella_sonnei",0.000204822822561049,1,0.636792161491815
4903,1,10001,5099,7452,2550,0.50984901509849,0.254974502549745,9.99900009999e-05,"Alistipes_sp_HGB5",0.000204822822561049,1,0.636792161491815
6608,1767,8235,3394,7421.5,2580.5,0.339366063393661,0.258024197580242,0.176682331766823,"Pseudomonas_aeruginosa",0.274683330802989,1,0.636792161491815
4833,1,10001,5169,7417,2585,0.516848315168483,0.258474152584742,9.99900009999e-05,"Bacteroides_fluxus",0.000204822822561049,1,0.636792161491815
7212,2431,7571,2790,7391.5,2610.5,0.278972102789721,0.261023897610239,0.243075692430757,"Lactobacillus_casei_paracasei",0.355949944720396,1,0.636792161491815
6760,1988,8014,3242,7387,2615,0.324167583241676,0.261473852614739,0.198780121987801,"Odoribacter_laneus",0.305390828438524,1,0.636792161491815
7331,2618,7384,2671,7357.5,2644.5,0.267073292670733,0.264423557644236,0.261773822617738,"Dorea_formicigenerans",0.38255158224015,1,0.636792161491815
7228,2693,7309,2774,7268.5,2733.5,0.277372262773723,0.273322667733227,0.269273072692731,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.392712655712116,1,0.636792161491815
7115,2848,7154,2887,7134.5,2867.5,0.288671132886711,0.286721327867213,0.284771522847715,"Bilophila_unclassified",0.41197328959257,1,0.636792161491815
6913,2840,7162,3089,7037.5,2964.5,0.308869113088691,0.296420357964204,0.283971602839716,"Enterococcus_faecalis",0.411644319439024,1,0.636792161491815
6961,2909,7093,3041,7027,2975,0.304069593040696,0.297470252974703,0.290870912908709,"Clostridium_ramosum",0.419110593950625,1,0.636792161491815
6972,2967,7035,3030,7003.5,2998.5,0.302969703029697,0.2998200179982,0.296670332966703,"Ruminococcaceae_bacterium_D16",0.426611938806119,1,0.636792161491815
6950,2981,7021,3052,6985.5,3016.5,0.305169483051695,0.301619838016198,0.298070192980702,"Odoribacter_splanchnicus",0.427769398708832,1,0.636792161491815
6181,2227,7775,3821,6978,3024,0.382061793820618,0.302369763023698,0.222677732226777,"Fusobacterium_periodonticum",0.334948304332747,1,0.636792161491815
6144,2206,7796,3858,6970,3032,0.385761423857614,0.303169683031697,0.220577942205779,"Prevotella_bivia",0.334589747776277,1,0.636792161491815
6105,2204,7798,3897,6951.5,3050.5,0.38966103389661,0.305019498050195,0.22037796220378,"Collinsella_stercoris",0.334589747776277,1,0.636792161491815
6118,2220,7782,3884,6950,3052,0.388361163883612,0.305169483051695,0.221977802219778,"Actinomyces_turicensis",0.334948304332747,1,0.636792161491815
6915,3020,6982,3087,6948.5,3053.5,0.308669133086691,0.305319468053195,0.301969803019698,"Clostridium_asparagiforme",0.430220219084811,1,0.636792161491815
6918,3028,6974,3084,6946,3056,0.308369163083692,0.305569443055694,0.302769723027697,"Streptococcus_salivarius",0.430220219084811,1,0.636792161491815
6859,3048,6954,3143,6906.5,3095.5,0.314268573142686,0.30951904809519,0.304769523047695,"Parabacteroides_goldsteinii",0.432207666807284,1,0.636792161491815
6846,3078,6924,3156,6885,3117,0.315568443155684,0.311668833116688,0.307769223077692,"Clostridium_bartlettii",0.435602502741852,1,0.636792161491815
6728,2990,7012,3274,6870,3132,0.327367263273673,0.313168683131687,0.298970102989701,"Citrobacter_freundii",0.428206183365727,1,0.636792161491815
6840,3110,6892,3162,6866,3136,0.316168383161684,0.313568643135686,0.310968903109689,"Bifidobacterium_dentium",0.439266485925081,1,0.636792161491815
6739,3024,6978,3263,6858.5,3143.5,0.326267373262674,0.314318568143186,0.302369763023698,"Turicibacter_unclassified",0.430220219084811,1,0.636792161491815
6832,3120,6882,3170,6857,3145,0.316968303169683,0.314468553144686,0.311968803119688,"Alistipes_shahii",0.439814842045207,1,0.636792161491815
6629,2998,7004,3373,6816.5,3185.5,0.337266273372663,0.318518148185181,0.2997700229977,"Eubacterium_sp_3_1_31",0.428498303251186,1,0.636792161491815
6726,3199,6803,3276,6764.5,3237.5,0.327567243275672,0.323717628237176,0.31986801319868,"Streptococcus_sanguinis",0.449260132352523,1,0.636792161491815
6736,3212,6790,3266,6763,3239,0.326567343265673,0.323867613238676,0.321167883211679,"Escherichia_unclassified",0.449260132352523,1,0.636792161491815
6710,3239,6763,3292,6736.5,3265.5,0.329167083291671,0.326517348265173,0.323867613238676,"Alistipes_putredinis",0.452156920230307,1,0.636792161491815
6682,3265,6737,3320,6709.5,3292.5,0.331966803319668,0.329217078292171,0.326467353264674,"Collinsella_aerofaciens",0.454023263050871,1,0.636792161491815
6635,3296,6706,3367,6670.5,3331.5,0.336666333366663,0.333116688331167,0.32956704329567,"Bacteroides_xylanisolvens",0.457449235771404,1,0.636792161491815
6605,3329,6673,3397,6639,3363,0.33966603339666,0.336266373362664,0.332866713328667,"Bacteroides_vulgatus",0.460058792585233,1,0.636792161491815
6589,3362,6640,3413,6614.5,3387.5,0.341265873412659,0.338716128387161,0.336166383361664,"Coprococcus_catus",0.46005931726219,1,0.636792161491815
6471,3461,6541,3531,6506,3496,0.353064693530647,0.34956504349565,0.346065393460654,"Veillonella_unclassified",0.46737071133412,1,0.636792161491815
6473,3465,6537,3529,6505,3497,0.352864713528647,0.34966503349665,0.346465353464654,"Lachnospiraceae_bacterium_5_1_63FAA",0.46737071133412,1,0.636792161491815
5828,2840,7162,4174,6495,3507,0.417358264173583,0.350664933506649,0.283971602839716,"Actinomyces_naeslundii",0.411644319439024,1,0.636792161491815
6353,3418,6584,3649,6468.5,3533.5,0.364863513648635,0.353314668533147,0.341765823417658,"Desulfovibrio_piger",0.463309224633092,1,0.636792161491815
5055,2173,7829,4947,6442,3560,0.494650534946505,0.355964403559644,0.217278272172783,"Weissella_confusa",0.331590357913361,1,0.636792161491815
5056,2177,7825,4946,6440.5,3561.5,0.494550544945505,0.356114388561144,0.217678232176782,"Bacteroides_sp_3_2_5",0.331590357913361,1,0.636792161491815
5591,2757,7245,4411,6418,3584,0.441055894410559,0.358364163583642,0.275672432756724,"Erysipelotrichaceae_bacterium_5_2_54FAA",0.401231739174261,1,0.636792161491815
5042,2216,7786,4960,6414,3588,0.495950404959504,0.358764123587641,0.221577842215778,"Neisseria_unclassified",0.334948304332747,1,0.636792161491815
6011,3204,6798,3991,6404.5,3597.5,0.399060093990601,0.35971402859714,0.32036796320368,"Prevotella_stercorea",0.449260132352523,1,0.636792161491815
6342,3538,6464,3660,6403,3599,0.365963403659634,0.35986401359864,0.353764623537646,"Lactococcus_lactis",0.475433204343117,1,0.636792161491815
6207,3422,6580,3795,6393.5,3608.5,0.379462053794621,0.360813918608139,0.342165783421658,"Actinomyces_graevenitzii",0.463309224633092,1,0.636792161491815
5052,2280,7722,4950,6387,3615,0.494950504949505,0.361463853614639,0.227977202279772,"Lactobacillus_oris",0.339369789729102,1,0.636792161491815
5004,2260,7742,4998,6373,3629,0.4997500249975,0.362863713628637,0.225977402259774,"Enterococcus_casseliflavus",0.337090772250576,1,0.636792161491815
4952,2241,7761,5050,6356.5,3645.5,0.504949505049495,0.364513548645135,0.224077592240776,"Lactobacillus_sanfranciscensis",0.335649560043996,1,0.636792161491815
4957,2251,7751,5045,6354,3648,0.504449555044496,0.364763523647635,0.225077492250775,"Bacillus_subtilis",0.336446396940348,1,0.636792161491815
4945,2240,7762,5057,6353.5,3648.5,0.505649435056494,0.364813518648135,0.223977602239776,"Leptotrichia_unclassified",0.335649560043996,1,0.636792161491815
5958,3254,6748,4044,6353,3649,0.404359564043596,0.364863513648635,0.325367463253675,"Megamonas_rupellensis",0.453370554417427,1,0.636792161491815
5887,3210,6792,4115,6339.5,3662.5,0.411458854114589,0.366213378662134,0.320967903209679,"Bacteroides_oleiciplenus",0.449260132352523,1,0.636792161491815
4939,2298,7704,5063,6321.5,3680.5,0.506249375062494,0.368013198680132,0.22977702229777,"Clostridium_sp_KLE_1755",0.340638513468241,1,0.636792161491815
6280,3670,6332,3722,6306,3696,0.372162783721628,0.36956304369563,0.366963303669633,"Parabacteroides_distasonis",0.490421218101238,1,0.636792161491815
5478,2878,7124,4524,6301,3701,0.452354764523548,0.37006299370063,0.287771222877712,"Eubacterium_saphenum",0.415476926202962,1,0.636792161491815
6270,3677,6325,3732,6297.5,3704.5,0.373162683731627,0.37041295870413,0.367663233676632,"Granulicatella_unclassified",0.49044501857792,1,0.636792161491815
5911,3334,6668,4091,6289.5,3712.5,0.409059094090591,0.371212878712129,0.333366663333667,"Abiotrophia_defectiva",0.460058792585233,1,0.636792161491815
4848,2292,7710,5154,6279,3723,0.515348465153485,0.372262773722628,0.229177082291771,"Propionibacterium_propionicum",0.340451078859056,1,0.636792161491815
5912,3358,6644,4090,6278,3724,0.408959104089591,0.372362763723628,0.335766423357664,"Eubacterium_dolichum",0.46005931726219,1,0.636792161491815
5923,3375,6627,4079,6275,3727,0.407859214078592,0.372662733726627,0.337466253374663,"Scardovia_unclassified",0.460414110391617,1,0.636792161491815
6132,3619,6383,3870,6257.5,3744.5,0.386961303869613,0.374412558744126,0.361863813618638,"Citrobacter_unclassified",0.485410600730972,1,0.636792161491815
6151,3646,6356,3851,6253.5,3748.5,0.385061493850615,0.374812518748125,0.364563543645635,"Enterobacter_cloacae",0.488121392702443,1,0.636792161491815
6153,3741,6261,3849,6207,3795,0.384861513848615,0.379462053794621,0.374062593740626,"Erysipelotrichaceae_bacterium_2_2_44A",0.496219566235258,1,0.636792161491815
5858,3488,6514,4144,6186,3816,0.414358564143586,0.381561843815618,0.348765123487651,"Blautia_producta",0.46959199211165,1,0.636792161491815
5707,3358,6644,4295,6175.5,3826.5,0.429457054294571,0.382611738826117,0.335766423357664,"Ruminococcus_sp_JC304",0.46005931726219,1,0.636792161491815
6084,3863,6139,3918,6111.5,3890.5,0.391760823917608,0.389011098890111,0.386261373862614,"Eubacterium_eligens",0.510518249645624,1,0.636792161491815
6049,3831,6171,3953,6110,3892,0.395260473952605,0.389161083891611,0.383061693830617,"Burkholderiales_bacterium_1_1_47",0.507221653525255,1,0.636792161491815
6043,3902,6100,3959,6071.5,3930.5,0.395860413958604,0.393010698930107,0.39016098390161,"Lachnospiraceae_bacterium_3_1_46FAA",0.5145734510798,1,0.636792161491815
5988,3908,6094,4014,6041,3961,0.401359864013599,0.396060393960604,0.390760923907609,"Desulfovibrio_desulfuricans",0.5145734510798,1,0.636792161491815
5862,4081,5921,4140,5891.5,4110.5,0.413958604139586,0.411008899110089,0.408059194080592,"Flavonifractor_plautii",0.535391533839317,1,0.636792161491815
5718,4165,5837,4284,5777.5,4224.5,0.428357164283572,0.422407759224078,0.416458354164584,"Paraprevotella_xylaniphila",0.543436581931644,1,0.636792161491815
5699,4238,5764,4303,5731.5,4270.5,0.43025697430257,0.427007299270073,0.423757624237576,"Bacteroidales_bacterium_ph8",0.549967024958154,1,0.636792161491815
5594,4143,5859,4408,5726.5,4275.5,0.440755924407559,0.427507249275072,0.414258574142586,"Deinococcus_unclassified",0.542535363949944,1,0.636792161491815
5070,3718,6284,4932,5677,4325,0.493150684931507,0.432456754324568,0.371762823717628,"Anaerofustis_stercorihominis",0.494995315283286,1,0.636792161491815
5600,4288,5714,4402,5657,4345,0.44015598440156,0.434456554344566,0.428757124287571,"Holdemania_unclassified",0.555452923176151,1,0.636792161491815
4954,3737,6265,5048,5609.5,4392.5,0.504749525047495,0.439206079392061,0.373662633736626,"Actinomyces_massiliensis",0.496219566235258,1,0.636792161491815
5286,4079,5923,4716,5604.5,4397.5,0.471552844715528,0.43970602939706,0.407859214078592,"Coriobacteriaceae_bacterium_phI",0.535391533839317,1,0.636792161491815
5386,4192,5810,4616,5598,4404,0.461553844615538,0.44035596440356,0.419158084191581,"Butyrivibrio_unclassified",0.545761337067017,1,0.636792161491815
5255,4157,5845,4747,5550,4452,0.474652534746525,0.445155484451555,0.415658434156584,"Dorea_unclassified",0.543378934833789,1,0.636792161491815
5412,4423,5579,4590,5495.5,4506.5,0.458954104589541,0.450604939506049,0.442255774422558,"Peptostreptococcus_unclassified",0.569860039085697,1,0.636792161491815
5433,4501,5501,4569,5467,4535,0.456854314568543,0.453454654534547,0.45005499450055,"Lachnospiraceae_bacterium_7_1_58FAA",0.578872166450618,1,0.636792161491815
5235,4363,5639,4767,5437,4565,0.476652334766523,0.456454354564544,0.436256374362564,"Megamonas_hypermegale",0.564151678357344,1,0.636792161491815
5381,4554,5448,4621,5414.5,4587.5,0.462053794620538,0.458704129587041,0.455354464553545,"Bacteroides_faecis",0.584642607167855,1,0.636792161491815
4919,4198,5804,5083,5361.5,4640.5,0.508249175082492,0.464003599640036,0.41975802419758,"Erysipelotrichaceae_bacterium_3_1_53",0.545761337067017,1,0.636792161491815
5001,4420,5582,5001,5291.5,4710.5,0.5000499950005,0.471002899710029,0.441955804419558,"Turicibacter_sanguinis",0.569860039085697,1,0.636792161491815
5189,4706,5296,4813,5242.5,4759.5,0.481251874812519,0.475902409759024,0.470552944705529,"Streptococcus_infantis",0.597498678937343,1,0.636792161491815
4930,4767,5235,5072,5082.5,4919.5,0.507149285071493,0.491900809919008,0.476652334766523,"Acidaminococcus_unclassified",0.597498678937343,1,0.636792161491815
5022,4922,5080,4980,5051,4951,0.497950204979502,0.495050494950505,0.492150784921508,"Clostridium_leptum",0.597498678937343,1,0.636792161491815
4817,4785,5217,5185,5017,4985,0.518448155184482,0.498450154984502,0.478452154784522,"Enterococcus_faecium",0.597498678937343,1,0.636792161491815
3330,3307,6695,6672,5012.5,4989.5,0.667133286671333,0.498900109989001,0.330666933306669,"Stenotrophomonas_maltophilia",0.458091570419066,1,0.636792161491815
3358,3345,6657,6644,5007.5,4994.5,0.664333566643336,0.499400059994001,0.334466553344666,"Peptoniphilus_harei",0.46005931726219,1,0.636792161491815
3372,3366,6636,6630,5004,4998,0.662933706629337,0.4997500249975,0.336566343365663,"Stenotrophomonas_unclassified",0.46005931726219,1,0.636792161491815
3391,3388,6614,6611,5002.5,4999.5,0.661033896610339,0.499900009999,0.338766123387661,"Comamonas_unclassified",0.461312202113122,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_hydrophila",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aeromonas_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_hominis",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000204822822561049,1,0.636792161491815
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000204822822561049,1,0.636792161491815
