"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
9410,1,10001,592,9705.5,296.5,0.0591940805919408,0.0296470352964704,9.99900009999e-05,"Anaerococcus_vaginalis",0.000214605405131129,1,0.72195973173767
9402,1,10001,600,9701.5,300.5,0.05999400059994,0.03004699530047,9.99900009999e-05,"Prevotella_intermedia",0.000214605405131129,1,0.72195973173767
9372,1,10001,630,9686.5,315.5,0.062993700629937,0.0315468453154685,9.99900009999e-05,"Aggregatibacter_segnis",0.000214605405131129,1,0.72195973173767
9657,338,9664,345,9660.5,341.5,0.0344965503449655,0.0341465853414659,0.0337966203379662,"Escherichia_coli",0.0688378754192569,1,0.72195973173767
9522,223,9779,480,9650.5,351.5,0.047995200479952,0.0351464853514649,0.0222977702229777,"Slackia_unclassified",0.0460692436503476,1,0.72195973173767
9558,287,9715,444,9636.5,365.5,0.0443955604439556,0.0365463453654635,0.0286971302869713,"Prevotella_stercorea",0.058784150075021,1,0.72195973173767
9620,352,9650,382,9635,367,0.0381961803819618,0.0366963303669633,0.0351964803519648,"Clostridiaceae_bacterium_JC118",0.0714866366470698,1,0.72195973173767
9572,416,9586,430,9579,423,0.042995700429957,0.0422957704229577,0.0415958404159584,"Alistipes_senegalensis",0.0840095765704328,1,0.72195973173767
9373,231,9771,629,9572,430,0.0628937106289371,0.042995700429957,0.0230976902309769,"Actinomyces_turicensis",0.0475852128254223,1,0.72195973173767
9058,1,10001,944,9529.5,472.5,0.0943905609439056,0.0472452754724528,9.99900009999e-05,"Streptococcus_pasteurianus",0.000214605405131129,1,0.72195973173767
9042,1,10001,960,9521.5,480.5,0.095990400959904,0.048045195480452,9.99900009999e-05,"Anaerococcus_obesiensis",0.000214605405131129,1,0.72195973173767
9024,1,10001,978,9512.5,489.5,0.0977902209779022,0.0489451054894511,9.99900009999e-05,"Pseudomonas_aeruginosa",0.000214605405131129,1,0.72195973173767
8999,1,10001,1003,9500,502,0.1002899710029,0.0501949805019498,9.99900009999e-05,"Leuconostoc_unclassified",0.000214605405131129,1,0.72195973173767
8970,1,10001,1032,9485.5,516.5,0.103189681031897,0.0516448355164484,9.99900009999e-05,"Campylobacter_ureolyticus",0.000214605405131129,1,0.72195973173767
8968,1,10001,1034,9484.5,517.5,0.103389661033897,0.0517448255174483,9.99900009999e-05,"Holdemania_sp_AP2",0.000214605405131129,1,0.72195973173767
9225,354,9648,777,9436.5,565.5,0.0776922307769223,0.0565443455654435,0.0353964603539646,"Klebsiella_oxytoca",0.0716902957591565,1,0.72195973173767
9377,608,9394,625,9385.5,616.5,0.0624937506249375,0.0616438356164384,0.0607939206079392,"Lachnospiraceae_bacterium_7_1_58FAA",0.122439296686578,1,0.72195973173767
9345,629,9373,657,9359,643,0.0656934306569343,0.0642935706429357,0.0628937106289371,"Eubacterium_biforme",0.125612716506127,1,0.72195973173767
9305,677,9325,697,9315,687,0.0696930306969303,0.0686931306869313,0.0676932306769323,"Clostridium_bolteae",0.134823913730511,1,0.72195973173767
9263,709,9293,739,9278,724,0.0738926107389261,0.0723927607239276,0.0708929107089291,"Bacteroides_uniformis",0.140806637568287,1,0.72195973173767
9240,729,9273,762,9256.5,745.5,0.0761923807619238,0.0745425457454255,0.0728927107289271,"Prevotella_copri",0.144379776898343,1,0.72195973173767
9218,764,9238,784,9228,774,0.0783921607839216,0.0773922607739226,0.0763923607639236,"Collinsella_aerofaciens",0.150071331664648,1,0.72195973173767
9216,763,9239,786,9227.5,774.5,0.0785921407859214,0.0774422557744226,0.0762923707629237,"Alistipes_onderdonkii",0.150071331664648,1,0.72195973173767
9189,741,9261,813,9225,777,0.0812918708129187,0.0776922307769223,0.0740925907409259,"Roseburia_unclassified",0.146353221820675,1,0.72195973173767
8441,1,10001,1561,9221,781,0.156084391560844,0.0780921907809219,9.99900009999e-05,"Slackia_exigua",0.000214605405131129,1,0.72195973173767
8409,1,10001,1593,9205,797,0.159284071592841,0.0796920307969203,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000214605405131129,1,0.72195973173767
8371,1,10001,1631,9186,816,0.163083691630837,0.0815918408159184,9.99900009999e-05,"Lactobacillus_reuteri",0.000214605405131129,1,0.72195973173767
8353,1,10001,1649,9177,825,0.164883511648835,0.0824917508249175,9.99900009999e-05,"Sutterella_parvirubra",0.000214605405131129,1,0.72195973173767
9155,806,9196,847,9175.5,826.5,0.0846915308469153,0.0826417358264174,0.0805919408059194,"Anaerotruncus_unclassified",0.157460884346348,1,0.72195973173767
9143,815,9187,859,9165,837,0.0858914108589141,0.0836916308369163,0.0814918508149185,"Parabacteroides_unclassified",0.158787644270803,1,0.72195973173767
9133,841,9161,869,9147,855,0.0868913108689131,0.0854914508549145,0.0840915908409159,"Bilophila_wadsworthia",0.163410415715185,1,0.72195973173767
8783,617,9385,1219,9084,918,0.121887811218878,0.0917908209179082,0.0616938306169383,"Prevotella_timonensis",0.123904648641281,1,0.72195973173767
9063,903,9099,939,9081,921,0.0938906109389061,0.0920907909209079,0.0902909709029097,"Bacteroides_faecis",0.173580770265219,1,0.72195973173767
9008,923,9079,994,9043.5,958.5,0.0993900609939006,0.0958404159584042,0.0922907709229077,"Paraprevotella_unclassified",0.176952171449522,1,0.72195973173767
8872,802,9200,1130,9036,966,0.112988701129887,0.0965903409659034,0.0801919808019198,"Gemella_haemolysans",0.157106360208666,1,0.72195973173767
9010,969,9033,992,9021.5,980.5,0.0991900809919008,0.098040195980402,0.0968903109689031,"Escherichia_unclassified",0.184785500229818,1,0.72195973173767
8946,1017,8985,1056,8965.5,1036.5,0.105589441055894,0.103639636036396,0.101689831016898,"Bacteroides_caccae",0.193425895505688,1,0.72195973173767
8938,1028,8974,1064,8956,1046,0.106389361063894,0.104589541045895,0.102789721027897,"Clostridium_hathewayi",0.194488972155416,1,0.72195973173767
8930,1039,8963,1072,8946.5,1055.5,0.107189281071893,0.105539446055394,0.103889611038896,"Ruminococcaceae_bacterium_D16",0.196054147866053,1,0.72195973173767
8696,872,9130,1306,8913,1089,0.130586941305869,0.108889111088891,0.0871912808719128,"Oscillibacter_sp_KLE_1745",0.168977172363626,1,0.72195973173767
8896,1079,8923,1106,8909.5,1092.5,0.110588941105889,0.109239076092391,0.107889211078892,"Alistipes_putredinis",0.203068960119695,1,0.72195973173767
8372,629,9373,1630,8872.5,1129.5,0.162983701629837,0.112938706129387,0.0628937106289371,"Odoribacter_laneus",0.125612716506127,1,0.72195973173767
8748,1026,8976,1254,8862,1140,0.125387461253875,0.113988601139886,0.102589741025897,"Butyricimonas_synergistica",0.194488972155416,1,0.72195973173767
8813,1154,8848,1189,8830.5,1171.5,0.118888111188881,0.117138286171383,0.115388461153885,"Odoribacter_splanchnicus",0.212728983511905,1,0.72195973173767
8808,1168,8834,1194,8821,1181,0.119388061193881,0.118088191180882,0.116788321167883,"Bilophila_unclassified",0.214759086751171,1,0.72195973173767
8802,1172,8830,1200,8816,1186,0.11998800119988,0.118588141185881,0.117188281171883,"Clostridium_citroniae",0.214944832047407,1,0.72195973173767
8795,1181,8821,1207,8808,1194,0.120687931206879,0.119388061193881,0.118088191180882,"Bacteroides_thetaiotaomicron",0.215495963094046,1,0.72195973173767
8786,1192,8810,1216,8798,1204,0.121587841215878,0.12038796120388,0.119188081191881,"Bacteroides_vulgatus",0.216952481966993,1,0.72195973173767
8718,1239,8763,1284,8740.5,1261.5,0.128387161283872,0.126137386261374,0.123887611238876,"Mitsuokella_unclassified",0.224937354749374,1,0.72195973173767
8685,1271,8731,1317,8708,1294,0.131686831316868,0.129387061293871,0.127087291270873,"Bacteroides_fragilis",0.230165648422563,1,0.72195973173767
8687,1280,8722,1315,8704.5,1297.5,0.131486851314869,0.12973702629737,0.127987201279872,"Ruminococcus_torques",0.231213059598563,1,0.72195973173767
8261,878,9124,1741,8692.5,1309.5,0.174082591740826,0.130936906309369,0.0877912208779122,"Bacteroides_coprophilus",0.16968249411618,1,0.72195973173767
8665,1301,8701,1337,8683,1319,0.133686631336866,0.131886811318868,0.13008699130087,"Pseudoflavonifractor_capillosus",0.234370562943706,1,0.72195973173767
8226,889,9113,1776,8669.5,1332.5,0.177582241775822,0.133236676332367,0.0888911108889111,"Aggregatibacter_unclassified",0.17134774458211,1,0.72195973173767
7332,1,10001,2670,8666.5,1335.5,0.266973302669733,0.133536646335366,9.99900009999e-05,"Morganella_morganii",0.000214605405131129,1,0.72195973173767
8629,1304,8698,1373,8663.5,1338.5,0.137286271372863,0.133836616338366,0.13038696130387,"Desulfovibrio_desulfuricans",0.234370562943706,1,0.72195973173767
8403,1096,8906,1599,8654.5,1347.5,0.15988401159884,0.134736526347365,0.10958904109589,"Mitsuokella_multacida",0.205194063926941,1,0.72195973173767
7303,1,10001,2699,8652,1350,0.26987301269873,0.134986501349865,9.99900009999e-05,"Lactobacillus_oris",0.000214605405131129,1,0.72195973173767
8626,1335,8667,1376,8646.5,1355.5,0.137586241375862,0.135536446355364,0.133486651334867,"Ruminococcus_lactaris",0.238156085135903,1,0.72195973173767
7283,1,10001,2719,8642,1360,0.271872812718728,0.135986401359864,9.99900009999e-05,"Prevotella_buccae",0.000214605405131129,1,0.72195973173767
7253,1,10001,2749,8627,1375,0.274872512748725,0.137486251374863,9.99900009999e-05,"Selenomonas_sputigena",0.000214605405131129,1,0.72195973173767
8547,1310,8692,1455,8619.5,1382.5,0.145485451454855,0.138236176382362,0.130986901309869,"Paraprevotella_clara",0.234861800602982,1,0.72195973173767
8381,1144,8858,1621,8619.5,1382.5,0.162083791620838,0.138236176382362,0.114388561143886,"Lactobacillus_rhamnosus",0.21252035003218,1,0.72195973173767
7236,1,10001,2766,8618.5,1383.5,0.276572342765723,0.138336166383362,9.99900009999e-05,"Actinomyces_cardiffensis",0.000214605405131129,1,0.72195973173767
8565,1377,8625,1437,8595,1407,0.143685631436856,0.140685931406859,0.137686231376862,"Bacteroides_massiliensis",0.244435556444356,1,0.72195973173767
8133,947,9055,1869,8594,1408,0.186881311868813,0.140785921407859,0.0946905309469053,"Alloprevotella_unclassified",0.181070456784109,1,0.72195973173767
7124,1,10001,2878,8562.5,1439.5,0.287771222877712,0.143935606439356,9.99900009999e-05,"Prevotella_bivia",0.000214605405131129,1,0.72195973173767
8479,1369,8633,1523,8556,1446,0.152284771522848,0.144585541445855,0.136886311368863,"Peptostreptococcus_unclassified",0.24361697493617,1,0.72195973173767
8437,1505,8497,1565,8467,1535,0.156484351564844,0.153484651534847,0.15048495150485,"Erysipelotrichaceae_bacterium_2_2_44A",0.265844422928714,1,0.72195973173767
8303,1565,8437,1699,8370,1632,0.16988301169883,0.163183681631837,0.156484351564844,"Clostridium_innocuum",0.2757653156253,1,0.72195973173767
7830,1179,8823,2172,8326.5,1675.5,0.217178282171783,0.167533246675332,0.117888211178882,"Streptococcus_lutetiensis",0.215495963094046,1,0.72195973173767
7788,1150,8852,2214,8320,1682,0.221377862213779,0.168183181681832,0.114988501149885,"Alistipes_sp_HGB5",0.212536586958271,1,0.72195973173767
8287,1686,8316,1715,8301.5,1700.5,0.171482851714829,0.17003299670033,0.168583141685831,"Lachnospiraceae_bacterium_1_1_57FAA",0.294917953460128,1,0.72195973173767
8249,1685,8317,1753,8283,1719,0.175282471752825,0.171882811718828,0.168483151684832,"Anaerotruncus_colihominis",0.294917953460128,1,0.72195973173767
7882,1327,8675,2120,8278.5,1723.5,0.211978802119788,0.172332766723328,0.132686731326867,"Ruminococcus_sp_JC304",0.237317810507506,1,0.72195973173767
8230,1724,8278,1772,8254,1748,0.177182281771823,0.174782521747825,0.172382761723828,"Alistipes_finegoldii",0.300833023493767,1,0.72195973173767
8201,1761,8241,1801,8221,1781,0.18008199180082,0.178082191780822,0.176082391760824,"Olsenella_unclassified",0.305804926753701,1,0.72195973173767
8175,1739,8263,1827,8219,1783,0.182681731826817,0.178282171782822,0.173882611738826,"Parabacteroides_goldsteinii",0.302715733269288,1,0.72195973173767
8135,1790,8212,1867,8173.5,1828.5,0.186681331866813,0.182831716828317,0.178982101789821,"Ruminococcus_callidus",0.309346469199234,1,0.72195973173767
7782,1468,8534,2220,8158,1844,0.221977802219778,0.184381561843816,0.146785321467853,"Olsenella_uli",0.259947404274351,1,0.72195973173767
7305,1096,8906,2697,8105.5,1896.5,0.26967303269673,0.18963103689631,0.10958904109589,"Atopobium_minutum",0.205194063926941,1,0.72195973173767
7300,1109,8893,2702,8096.5,1905.5,0.27017298270173,0.190530946905309,0.110888911108889,"Leptotrichia_unclassified",0.20655214271319,1,0.72195973173767
7273,1101,8901,2729,8087,1915,0.272872712728727,0.191480851914809,0.11008899110089,"Granulicatella_elegans",0.205594765198805,1,0.72195973173767
8008,1875,8127,1994,8067.5,1934.5,0.199380061993801,0.193430656934307,0.187481251874813,"Bacteroides_intestinalis",0.322829678754613,1,0.72195973173767
7232,1150,8852,2770,8042,1960,0.276972302769723,0.195980401959804,0.114988501149885,"Campylobacter_hominis",0.212536586958271,1,0.72195973173767
8002,1948,8054,2000,8028,1974,0.1999800019998,0.197380261973803,0.194780521947805,"Eubacterium_ramulus",0.333445703048743,1,0.72195973173767
7913,1942,8060,2089,7986.5,2015.5,0.208879112088791,0.201529847015298,0.194180581941806,"Bacteroides_salyersiae",0.333212024859567,1,0.72195973173767
7877,1983,8019,2125,7948,2054,0.212478752124788,0.205379462053795,0.198280171982802,"Paraprevotella_xylaniphila",0.338630507495569,1,0.72195973173767
7924,2036,7966,2078,7945,2057,0.207779222077792,0.205679432056794,0.203579642035796,"Dorea_longicatena",0.346037263885905,1,0.72195973173767
7844,2086,7916,2158,7880,2122,0.215778422157784,0.212178782121788,0.208579142085791,"Bacteroides_eggerthii",0.353699064055859,1,0.72195973173767
7822,2125,7877,2180,7849.5,2152.5,0.217978202179782,0.215228477152285,0.212478752124788,"Oscillibacter_unclassified",0.359464053594641,1,0.72195973173767
7616,1993,8009,2386,7812.5,2189.5,0.238576142385761,0.218928107189281,0.199280071992801,"Lactobacillus_salivarius",0.339531686641762,1,0.72195973173767
7722,2214,7788,2280,7755,2247,0.227977202279772,0.224677532246775,0.221377862213779,"Subdoligranulum_variabile",0.371027232941042,1,0.72195973173767
5134,1,10001,4868,7567.5,2434.5,0.486751324867513,0.243425657434257,9.99900009999e-05,"Enterococcus_mundtii",0.000214605405131129,1,0.72195973173767
6784,1656,8346,3218,7565,2437,0.321767823217678,0.243675632436756,0.165583441655834,"Lactobacillus_crispatus",0.291086783742164,1,0.72195973173767
5125,1,10001,4877,7563,2439,0.487651234876512,0.243875612438756,9.99900009999e-05,"Oribacterium_sp_oral_taxon_078",0.000214605405131129,1,0.72195973173767
6994,1877,8125,3008,7559.5,2442.5,0.300769923007699,0.244225577442256,0.187681231876812,"Megamonas_hypermegale",0.322829678754613,1,0.72195973173767
7295,2183,7819,2707,7557,2445,0.270672932706729,0.244475552444756,0.218278172182782,"Pseudomonas_unclassified",0.368408464317887,1,0.72195973173767
5101,1,10001,4901,7551,2451,0.49005099490051,0.245075492450755,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000214605405131129,1,0.72195973173767
5090,1,10001,4912,7545.5,2456.5,0.491150884911509,0.245625437456254,9.99900009999e-05,"Parvimonas_sp_oral_taxon_110",0.000214605405131129,1,0.72195973173767
5083,1,10001,4919,7542,2460,0.491850814918508,0.245975402459754,9.99900009999e-05,"Mogibacterium_sp_CM50",0.000214605405131129,1,0.72195973173767
5075,1,10001,4927,7538,2464,0.492650734926507,0.246375362463754,9.99900009999e-05,"Lachnospiraceae_bacterium_oral_taxon_082",0.000214605405131129,1,0.72195973173767
5073,1,10001,4929,7537,2465,0.492850714928507,0.246475352464754,9.99900009999e-05,"Meiothermus_silvanus",0.000214605405131129,1,0.72195973173767
5067,1,10001,4935,7534,2468,0.493450654934507,0.246775322467753,9.99900009999e-05,"Arcobacter_unclassified",0.000214605405131129,1,0.72195973173767
5064,1,10001,4938,7532.5,2469.5,0.493750624937506,0.246925307469253,9.99900009999e-05,"Leuconostoc_gasicomitatum",0.000214605405131129,1,0.72195973173767
7511,2455,7547,2491,7529,2473,0.249075092490751,0.247275272472753,0.245475452454755,"Subdoligranulum_unclassified",0.397515428637316,1,0.72195973173767
5051,1,10001,4951,7526,2476,0.495050494950505,0.247575242475752,9.99900009999e-05,"Aeromonas_unclassified",0.000214605405131129,1,0.72195973173767
5044,1,10001,4958,7522.5,2479.5,0.495750424957504,0.247925207479252,9.99900009999e-05,"Clostridium_butyricum",0.000214605405131129,1,0.72195973173767
5033,1,10001,4969,7517,2485,0.496850314968503,0.248475152484752,9.99900009999e-05,"Prevotella_buccalis",0.000214605405131129,1,0.72195973173767
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Prevotella_veroralis",0.000214605405131129,1,0.72195973173767
5030,1,10001,4972,7515.5,2486.5,0.497150284971503,0.248625137486251,9.99900009999e-05,"Halomonas_unclassified",0.000214605405131129,1,0.72195973173767
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Campylobacter_gracilis",0.000214605405131129,1,0.72195973173767
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Gardnerella_vaginalis",0.000214605405131129,1,0.72195973173767
5026,1,10001,4976,7513.5,2488.5,0.497550244975502,0.248825117488251,9.99900009999e-05,"Campylobacter_showae",0.000214605405131129,1,0.72195973173767
5022,1,10001,4980,7511.5,2490.5,0.497950204979502,0.249025097490251,9.99900009999e-05,"Porphyromonas_gingivalis",0.000214605405131129,1,0.72195973173767
5021,1,10001,4981,7511,2491,0.498050194980502,0.249075092490751,9.99900009999e-05,"Bacteroides_barnesiae",0.000214605405131129,1,0.72195973173767
5020,1,10001,4982,7510.5,2491.5,0.498150184981502,0.249125087491251,9.99900009999e-05,"Shigella_flexneri",0.000214605405131129,1,0.72195973173767
5019,1,10001,4983,7510,2492,0.498250174982502,0.249175082491751,9.99900009999e-05,"Filifactor_alocis",0.000214605405131129,1,0.72195973173767
5015,1,10001,4987,7508,2494,0.498650134986501,0.249375062493751,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000214605405131129,1,0.72195973173767
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Parabacteroides_sp_D13",0.000214605405131129,1,0.72195973173767
5005,1,10001,4997,7503,2499,0.4996500349965,0.24987501249875,9.99900009999e-05,"Megasphaera_elsdenii",0.000214605405131129,1,0.72195973173767
4997,1,10001,5005,7499,2503,0.5004499550045,0.25027497250275,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000214605405131129,1,0.72195973173767
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Alcaligenes_unclassified",0.000214605405131129,1,0.72195973173767
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Fusobacterium_necrophorum",0.000214605405131129,1,0.72195973173767
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Haemophilus_haemolyticus",0.000214605405131129,1,0.72195973173767
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Prevotella_denticola",0.000214605405131129,1,0.72195973173767
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000214605405131129,1,0.72195973173767
4991,1,10001,5011,7496,2506,0.501049895010499,0.250574942505749,9.99900009999e-05,"Staphylococcus_aureus",0.000214605405131129,1,0.72195973173767
7183,2195,7807,2819,7495,2507,0.281871812818718,0.250674932506749,0.219478052194781,"Burkholderia_unclassified",0.368702615719736,1,0.72195973173767
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Peptoniphilus_duerdenii",0.000214605405131129,1,0.72195973173767
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Brachyspira_unclassified",0.000214605405131129,1,0.72195973173767
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Enterobacter_aerogenes",0.000214605405131129,1,0.72195973173767
4986,1,10001,5016,7493.5,2508.5,0.501549845015498,0.250824917508249,9.99900009999e-05,"Prevotella_histicola",0.000214605405131129,1,0.72195973173767
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Lactobacillus_murinus",0.000214605405131129,1,0.72195973173767
4980,1,10001,5022,7490.5,2511.5,0.502149785021498,0.251124887511249,9.99900009999e-05,"Prevotella_melaninogenica",0.000214605405131129,1,0.72195973173767
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Lachnospiraceae_bacterium_2_1_46FAA",0.000214605405131129,1,0.72195973173767
4977,1,10001,5025,7489,2513,0.502449755024498,0.251274872512749,9.99900009999e-05,"Escherichia_albertii",0.000214605405131129,1,0.72195973173767
4975,1,10001,5027,7488,2514,0.502649735026497,0.251374862513749,9.99900009999e-05,"Citrobacter_koseri",0.000214605405131129,1,0.72195973173767
4973,1,10001,5029,7487,2515,0.502849715028497,0.251474852514749,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000214605405131129,1,0.72195973173767
4972,1,10001,5030,7486.5,2515.5,0.502949705029497,0.251524847515248,9.99900009999e-05,"Streptococcus_dysgalactiae",0.000214605405131129,1,0.72195973173767
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Leuconostoc_gelidum",0.000214605405131129,1,0.72195973173767
4971,1,10001,5031,7486,2516,0.503049695030497,0.251574842515748,9.99900009999e-05,"Peptoniphilus_harei",0.000214605405131129,1,0.72195973173767
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Bacteroides_fluxus",0.000214605405131129,1,0.72195973173767
4969,1,10001,5033,7485,2517,0.503249675032497,0.251674832516748,9.99900009999e-05,"Lautropia_mirabilis",0.000214605405131129,1,0.72195973173767
4968,1,10001,5034,7484.5,2517.5,0.503349665033497,0.251724827517248,9.99900009999e-05,"Streptococcus_uberis",0.000214605405131129,1,0.72195973173767
7455,2492,7510,2547,7482.5,2519.5,0.254674532546745,0.251924807519248,0.249175082491751,"Bacteroides_cellulosilyticus",0.402599740025997,1,0.72195973173767
4958,1,10001,5044,7479.5,2522.5,0.504349565043496,0.252224777522248,9.99900009999e-05,"Fretibacterium_fastidiosum",0.000214605405131129,1,0.72195973173767
4950,1,10001,5052,7475.5,2526.5,0.505149485051495,0.252624737526247,9.99900009999e-05,"Pseudomonas_protegens",0.000214605405131129,1,0.72195973173767
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Prevotella_disiens",0.000214605405131129,1,0.72195973173767
4949,1,10001,5053,7475,2527,0.505249475052495,0.252674732526747,9.99900009999e-05,"Streptococcus_macedonicus",0.000214605405131129,1,0.72195973173767
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000214605405131129,1,0.72195973173767
4943,1,10001,5059,7472,2530,0.505849415058494,0.252974702529747,9.99900009999e-05,"Leuconostoc_citreum",0.000214605405131129,1,0.72195973173767
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000214605405131129,1,0.72195973173767
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Succinatimonas_hippei",0.000214605405131129,1,0.72195973173767
7165,2241,7761,2837,7463,2539,0.283671632836716,0.253874612538746,0.224077592240776,"Enterococcus_durans",0.37294395560444,1,0.72195973173767
4914,1,10001,5088,7457.5,2544.5,0.508749125087491,0.254424557544246,9.99900009999e-05,"Alloprevotella_tannerae",0.000214605405131129,1,0.72195973173767
7424,2522,7480,2578,7452,2550,0.257774222577742,0.254974502549745,0.252174782521748,"Flavonifractor_plautii",0.405623419760932,1,0.72195973173767
