"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
8539,1,10001,1463,9270,732,0.146285371462854,0.0731926807319268,9.99900009999e-05,"Slackia_unclassified",0.000178394071262849,1,0.676115534513964
8520,1,10001,1482,9260.5,741.5,0.148185181481852,0.0741425857414259,9.99900009999e-05,"Fusobacterium_ulcerans",0.000178394071262849,1,0.676115534513964
8520,1,10001,1482,9260.5,741.5,0.148185181481852,0.0741425857414259,9.99900009999e-05,"Leuconostoc_unclassified",0.000178394071262849,1,0.676115534513964
8488,1,10001,1514,9244.5,757.5,0.151384861513849,0.0757424257574243,9.99900009999e-05,"Peptostreptococcus_anaerobius",0.000178394071262849,1,0.676115534513964
9066,766,9236,936,9151,851,0.0935906409359064,0.0850914908509149,0.0765923407659234,"Bacteroides_nordii",0.130497376802604,1,0.676115534513964
9063,813,9189,939,9126,876,0.0938906109389061,0.0875912408759124,0.0812918708129187,"Eggerthella_lenta",0.137851073383228,1,0.676115534513964
8984,791,9211,1018,9097.5,904.5,0.101789821017898,0.0904409559044096,0.0790920907909209,"Bacteroides_salyersiae",0.134437856450762,1,0.676115534513964
9023,886,9116,979,9069.5,932.5,0.0978902109789021,0.0932406759324068,0.0885911408859114,"Lachnospiraceae_bacterium_7_1_58FAA",0.149523545298052,1,0.676115534513964
8997,898,9104,1005,9050.5,951.5,0.1004899510049,0.0951404859514049,0.0897910208979102,"Bacteroides_vulgatus",0.151193779919432,1,0.676115534513964
8769,886,9116,1233,8942.5,1059.5,0.123287671232877,0.105939406059394,0.0885911408859114,"Oxalobacter_formigenes",0.149523545298052,1,0.676115534513964
8752,1134,8868,1250,8810,1192,0.124987501249875,0.119188081191881,0.113388661133887,"Ruminococcus_gnavus",0.188282788349341,1,0.676115534513964
8698,1094,8908,1304,8803,1199,0.13038696130387,0.11988801119888,0.109389061093891,"Olsenella_unclassified",0.182484303773799,1,0.676115534513964
8668,1120,8882,1334,8775,1227,0.133386661333867,0.122687731226877,0.111988801119888,"Clostridium_nexile",0.186388768530554,1,0.676115534513964
7439,1,10001,2563,8720,1282,0.256274372562744,0.128187181281872,9.99900009999e-05,"Prevotella_timonensis",0.000178394071262849,1,0.676115534513964
8320,904,9098,1682,8709,1293,0.168183181681832,0.129287071292871,0.0903909609039096,"Klebsiella_pneumoniae",0.151848366565213,1,0.676115534513964
7416,1,10001,2586,8708.5,1293.5,0.258574142585741,0.129337066293371,9.99900009999e-05,"Lactococcus_raffinolactis",0.000178394071262849,1,0.676115534513964
8332,927,9075,1670,8703.5,1298.5,0.166983301669833,0.12983701629837,0.0926907309269073,"Subdoligranulum_sp_4_3_54A2FAA",0.155348800784257,1,0.676115534513964
7398,1,10001,2604,8699.5,1302.5,0.26037396260374,0.13023697630237,9.99900009999e-05,"Prevotella_intermedia",0.000178394071262849,1,0.676115534513964
8601,1205,8797,1401,8699,1303,0.14008599140086,0.13028697130287,0.12048795120488,"Paraprevotella_xylaniphila",0.197787298895681,1,0.676115534513964
7395,1,10001,2607,8698,1304,0.260673932606739,0.13038696130387,9.99900009999e-05,"Fusobacterium_mortiferum",0.000178394071262849,1,0.676115534513964
7372,1,10001,2630,8686.5,1315.5,0.262973702629737,0.131536846315368,9.99900009999e-05,"Acidaminococcus_fermentans",0.000178394071262849,1,0.676115534513964
7364,1,10001,2638,8682.5,1319.5,0.263773622637736,0.131936806319368,9.99900009999e-05,"Campylobacter_ureolyticus",0.000178394071262849,1,0.676115534513964
7353,1,10001,2649,8677,1325,0.264873512648735,0.132486751324868,9.99900009999e-05,"Eubacterium_saphenum",0.000178394071262849,1,0.676115534513964
7353,1,10001,2649,8677,1325,0.264873512648735,0.132486751324868,9.99900009999e-05,"Fusobacterium_varium",0.000178394071262849,1,0.676115534513964
7351,1,10001,2651,8676,1326,0.265073492650735,0.132586741325867,9.99900009999e-05,"Atopobium_minutum",0.000178394071262849,1,0.676115534513964
7350,1,10001,2652,8675.5,1326.5,0.265173482651735,0.132636736326367,9.99900009999e-05,"Streptococcus_agalactiae",0.000178394071262849,1,0.676115534513964
8264,942,9060,1738,8662,1340,0.173782621737826,0.133986601339866,0.0941905809419058,"Bacteroides_intestinalis",0.157495413249373,1,0.676115534513964
7316,1,10001,2686,8658.5,1343.5,0.268573142685731,0.134336566343366,9.99900009999e-05,"Porphyromonas_endodontalis",0.000178394071262849,1,0.676115534513964
7303,1,10001,2699,8652,1350,0.26987301269873,0.134986501349865,9.99900009999e-05,"Oscillibacter_sp_KLE_1745",0.000178394071262849,1,0.676115534513964
7300,1,10001,2702,8650.5,1351.5,0.27017298270173,0.135136486351365,9.99900009999e-05,"Bacteroides_pectinophilus",0.000178394071262849,1,0.676115534513964
7278,1,10001,2724,8639.5,1362.5,0.272372762723728,0.136236376362364,9.99900009999e-05,"Alloscardovia_omnicolens",0.000178394071262849,1,0.676115534513964
8487,1226,8776,1515,8631.5,1370.5,0.151484851514849,0.137036296370363,0.122587741225877,"Deinococcus_unclassified",0.200775822189991,1,0.676115534513964
7233,1,10001,2769,8617,1385,0.276872312768723,0.138486151384862,9.99900009999e-05,"Prevotella_bivia",0.000178394071262849,1,0.676115534513964
8497,1385,8617,1505,8557,1445,0.15048495150485,0.144485551444856,0.138486151384862,"Dorea_formicigenerans",0.225785811441532,1,0.676115534513964
8389,1421,8581,1613,8485,1517,0.161283871612839,0.151684831516848,0.142085791420858,"Ruminococcaceae_bacterium_D16",0.230608767565681,1,0.676115534513964
8399,1452,8550,1603,8474.5,1527.5,0.16028397160284,0.152734726527347,0.145185481451855,"Eggerthella_unclassified",0.235108921540278,1,0.676115534513964
7931,1192,8810,2071,8370.5,1631.5,0.207079292070793,0.163133686631337,0.119188081191881,"Ruminococcus_flavefaciens",0.196101213677259,1,0.676115534513964
8197,1589,8413,1805,8305,1697,0.18048195180482,0.16968303169683,0.158884111588841,"Alistipes_indistinctus",0.254994813018698,1,0.676115534513964
7873,1266,8736,2129,8304.5,1697.5,0.212878712128787,0.16973302669733,0.126587341265873,"Eubacterium_infirmum",0.206855223568552,1,0.676115534513964
8123,1586,8416,1879,8269.5,1732.5,0.187881211878812,0.173232676732327,0.158584141585841,"Paraprevotella_clara",0.254994813018698,1,0.676115534513964
8176,1640,8362,1826,8269,1733,0.182581741825817,0.173282671732827,0.163983601639836,"Clostridium_leptum",0.262592894385394,1,0.676115534513964
7901,1408,8594,2101,8247.5,1754.5,0.21007899210079,0.175432456754325,0.140785921407859,"Klebsiella_unclassified",0.229016012425907,1,0.676115534513964
8172,1683,8319,1830,8245.5,1756.5,0.182981701829817,0.175632436756324,0.168283171682832,"Ruminococcus_callidus",0.268166546177241,1,0.676115534513964
8143,1686,8316,1859,8229.5,1772.5,0.185881411858814,0.177232276772323,0.168583141685831,"Bacteroides_thetaiotaomicron",0.268166546177241,1,0.676115534513964
8067,1777,8225,1935,8146,1856,0.193480651934807,0.185581441855814,0.177682231776822,"Bifidobacterium_adolescentis",0.281395428739064,1,0.676115534513964
7388,1160,8842,2614,8115,1887,0.261373862613739,0.188681131886811,0.115988401159884,"Streptococcus_pasteurianus",0.191714161917142,1,0.676115534513964
7366,1138,8864,2636,8115,1887,0.263573642635736,0.188681131886811,0.113788621137886,"Butyricicoccus_pullicaecorum",0.188511563590185,1,0.676115534513964
7995,1813,8189,2007,8092,1910,0.200679932006799,0.190980901909809,0.181281871812819,"Streptococcus_sanguinis",0.286465199633883,1,0.676115534513964
7356,1175,8827,2646,8091.5,1910.5,0.264573542645735,0.191030896910309,0.117488251174883,"Alloprevotella_unclassified",0.193747827052157,1,0.676115534513964
7736,1563,8439,2266,8087.5,1914.5,0.226577342265773,0.191430856914309,0.156284371562844,"Blautia_producta",0.252513400345359,1,0.676115534513964
7911,1767,8235,2091,8073,1929,0.209079092090791,0.192880711928807,0.176682331766823,"Mitsuokella_unclassified",0.280429572936746,1,0.676115534513964
7723,1582,8420,2279,8071.5,1930.5,0.227877212278772,0.193030696930307,0.158184181581842,"Clostridium_ramosum",0.254994813018698,1,0.676115534513964
7901,1924,8078,2101,7989.5,2012.5,0.21007899210079,0.201229877012299,0.192380761923808,"Oscillibacter_unclassified",0.301354613993938,1,0.676115534513964
7819,1842,8160,2183,7989.5,2012.5,0.218278172182782,0.201229877012299,0.184181581841816,"Clostridium_asparagiforme",0.290409116983039,1,0.676115534513964
7629,1665,8337,2373,7983,2019,0.237276272372763,0.201879812018798,0.166483351664834,"Lachnospiraceae_bacterium_5_1_57FAA",0.266003399660034,1,0.676115534513964
7703,1861,8141,2299,7922,2080,0.22987701229877,0.207979202079792,0.186081391860814,"Actinomyces_graevenitzii",0.292762627457167,1,0.676115534513964
7706,1887,8115,2296,7910.5,2091.5,0.22957704229577,0.209129087091291,0.188681131886811,"Phascolarctobacterium_succinatutens",0.296204659010082,1,0.676115534513964
7690,2030,7972,2312,7831,2171,0.231176882311769,0.217078292170783,0.202979702029797,"Prevotella_copri",0.317266099477009,1,0.676115534513964
7713,2076,7926,2289,7819.5,2182.5,0.228877112288771,0.218228177182282,0.207579242075792,"Clostridium_bolteae",0.323751572781984,1,0.676115534513964
7394,2153,7849,2608,7621.5,2380.5,0.260773922607739,0.238026197380262,0.215278472152785,"Desulfovibrio_desulfuricans",0.333588839391923,1,0.676115534513964
7488,2259,7743,2514,7615.5,2386.5,0.251374862513749,0.238626137386261,0.225877412258774,"Paraprevotella_unclassified",0.348510427927164,1,0.676115534513964
7244,2091,7911,2758,7577.5,2424.5,0.275772422757724,0.242425757424258,0.209079092090791,"Streptococcus_tigurinus",0.325384993968136,1,0.676115534513964
5111,1,10001,4891,7556,2446,0.489051094890511,0.244575542445755,9.99900009999e-05,"Prevotella_buccae",0.000178394071262849,1,0.676115534513964
7459,2362,7640,2543,7549.5,2452.5,0.254274572542746,0.245225477452255,0.236176382361764,"Streptococcus_parasanguinis",0.353772539412725,1,0.676115534513964
5096,1,10001,4906,7548.5,2453.5,0.490550944905509,0.245325467453255,9.99900009999e-05,"Chlamydophila_unclassified",0.000178394071262849,1,0.676115534513964
5096,1,10001,4906,7548.5,2453.5,0.490550944905509,0.245325467453255,9.99900009999e-05,"Leuconostoc_citreum",0.000178394071262849,1,0.676115534513964
5096,1,10001,4906,7548.5,2453.5,0.490550944905509,0.245325467453255,9.99900009999e-05,"Streptococcus_peroris",0.000178394071262849,1,0.676115534513964
5070,1,10001,4932,7535.5,2466.5,0.493150684931507,0.246625337466253,9.99900009999e-05,"Actinomyces_sp_ICM47",0.000178394071262849,1,0.676115534513964
5068,1,10001,4934,7534.5,2467.5,0.493350664933507,0.246725327467253,9.99900009999e-05,"Alloprevotella_tannerae",0.000178394071262849,1,0.676115534513964
5068,1,10001,4934,7534.5,2467.5,0.493350664933507,0.246725327467253,9.99900009999e-05,"Synergistes_sp_3_1_syn1",0.000178394071262849,1,0.676115534513964
5061,1,10001,4941,7531,2471,0.494050594940506,0.247075292470753,9.99900009999e-05,"Slackia_exigua",0.000178394071262849,1,0.676115534513964
5058,1,10001,4944,7529.5,2472.5,0.494350564943506,0.247225277472253,9.99900009999e-05,"Lautropia_mirabilis",0.000178394071262849,1,0.676115534513964
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000178394071262849,1,0.676115534513964
5056,1,10001,4946,7528.5,2473.5,0.494550544945505,0.247325267473253,9.99900009999e-05,"Proteus_mirabilis",0.000178394071262849,1,0.676115534513964
5052,1,10001,4950,7526.5,2475.5,0.494950504949505,0.247525247475252,9.99900009999e-05,"Sutterella_parvirubra",0.000178394071262849,1,0.676115534513964
5046,1,10001,4956,7523.5,2478.5,0.495550444955504,0.247825217478252,9.99900009999e-05,"Lactobacillus_reuteri",0.000178394071262849,1,0.676115534513964
5043,1,10001,4959,7522,2480,0.495850414958504,0.247975202479752,9.99900009999e-05,"Anaerococcus_tetradius",0.000178394071262849,1,0.676115534513964
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Alistipes_sp_HGB5",0.000178394071262849,1,0.676115534513964
5032,1,10001,4970,7516.5,2485.5,0.496950304969503,0.248525147485251,9.99900009999e-05,"Porphyromonas_gingivalis",0.000178394071262849,1,0.676115534513964
5031,1,10001,4971,7516,2486,0.497050294970503,0.248575142485751,9.99900009999e-05,"Eubacterium_dolichum",0.000178394071262849,1,0.676115534513964
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Morganella_morganii",0.000178394071262849,1,0.676115534513964
5029,1,10001,4973,7515,2487,0.497250274972503,0.248675132486751,9.99900009999e-05,"Peptoniphilus_harei",0.000178394071262849,1,0.676115534513964
5027,1,10001,4975,7514,2488,0.497450254974503,0.248775122487751,9.99900009999e-05,"Clostridium_hylemonae",0.000178394071262849,1,0.676115534513964
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Lactobacillus_iners",0.000178394071262849,1,0.676115534513964
5017,1,10001,4985,7509,2493,0.498450154984502,0.249275072492751,9.99900009999e-05,"Pasteurella_multocida",0.000178394071262849,1,0.676115534513964
5014,1,10001,4988,7507.5,2494.5,0.498750124987501,0.249425057494251,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000178394071262849,1,0.676115534513964
5012,1,10001,4990,7506.5,2495.5,0.498950104989501,0.24952504749525,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000178394071262849,1,0.676115534513964
5010,1,10001,4992,7505.5,2496.5,0.499150084991501,0.24962503749625,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000178394071262849,1,0.676115534513964
7181,2174,7828,2821,7504.5,2497.5,0.282071792820718,0.24972502749725,0.217378262173783,"Coprobacillus_unclassified",0.336118216135376,1,0.676115534513964
5008,1,10001,4994,7504.5,2497.5,0.499350064993501,0.24972502749725,9.99900009999e-05,"Alistipes_unclassified",0.000178394071262849,1,0.676115534513964
5004,1,10001,4998,7502.5,2499.5,0.4997500249975,0.24992500749925,9.99900009999e-05,"Enterococcus_raffinosus",0.000178394071262849,1,0.676115534513964
5001,1,10001,5001,7501,2501,0.5000499950005,0.25007499250075,9.99900009999e-05,"Anaerococcus_obesiensis",0.000178394071262849,1,0.676115534513964
4995,1,10001,5007,7498,2504,0.500649935006499,0.25037496250375,9.99900009999e-05,"Mitsuokella_multacida",0.000178394071262849,1,0.676115534513964
7412,2420,7582,2590,7497,2505,0.258974102589741,0.25047495250475,0.241975802419758,"Bacteroides_uniformis",0.359464053594641,1,0.676115534513964
4992,1,10001,5010,7496.5,2505.5,0.500949905009499,0.250524947505249,9.99900009999e-05,"Anaerostipes_unclassified",0.000178394071262849,1,0.676115534513964
4989,1,10001,5013,7495,2507,0.501249875012499,0.250674932506749,9.99900009999e-05,"Propionibacterium_propionicum",0.000178394071262849,1,0.676115534513964
4985,1,10001,5017,7493,2509,0.501649835016498,0.250874912508749,9.99900009999e-05,"Fusobacterium_gonidiaformans",0.000178394071262849,1,0.676115534513964
4983,1,10001,5019,7492,2510,0.501849815018498,0.250974902509749,9.99900009999e-05,"Prevotella_oris",0.000178394071262849,1,0.676115534513964
4982,1,10001,5020,7491.5,2510.5,0.501949805019498,0.251024897510249,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000178394071262849,1,0.676115534513964
4978,1,10001,5024,7489.5,2512.5,0.502349765023498,0.251224877512249,9.99900009999e-05,"Megasphaera_elsdenii",0.000178394071262849,1,0.676115534513964
4976,1,10001,5026,7488.5,2513.5,0.502549745025497,0.251324867513249,9.99900009999e-05,"Prevotella_buccalis",0.000178394071262849,1,0.676115534513964
4964,1,10001,5038,7482.5,2519.5,0.503749625037496,0.251924807519248,9.99900009999e-05,"Lactobacillus_sanfranciscensis",0.000178394071262849,1,0.676115534513964
4963,1,10001,5039,7482,2520,0.503849615038496,0.251974802519748,9.99900009999e-05,"Bifidobacterium_angulatum",0.000178394071262849,1,0.676115534513964
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Bacteroides_sp_2_1_22",0.000178394071262849,1,0.676115534513964
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Lachnospiraceae_bacterium_ICM7",0.000178394071262849,1,0.676115534513964
4962,1,10001,5040,7481.5,2520.5,0.503949605039496,0.252024797520248,9.99900009999e-05,"Porphyromonas_bennonis",0.000178394071262849,1,0.676115534513964
4961,1,10001,5041,7481,2521,0.504049595040496,0.252074792520748,9.99900009999e-05,"Brachyspira_unclassified",0.000178394071262849,1,0.676115534513964
4959,1,10001,5043,7480,2522,0.504249575042496,0.252174782521748,9.99900009999e-05,"Abiotrophia_defectiva",0.000178394071262849,1,0.676115534513964
4948,1,10001,5054,7474.5,2527.5,0.505349465053495,0.252724727527247,9.99900009999e-05,"Oscillibacter_sp_KLE_1728",0.000178394071262849,1,0.676115534513964
4944,1,10001,5058,7472.5,2529.5,0.505749425057494,0.252924707529247,9.99900009999e-05,"Finegoldia_magna",0.000178394071262849,1,0.676115534513964
4942,1,10001,5060,7471.5,2530.5,0.505949405059494,0.253024697530247,9.99900009999e-05,"Porphyromonas_uenonis",0.000178394071262849,1,0.676115534513964
4930,1,10001,5072,7465.5,2536.5,0.507149285071493,0.253624637536246,9.99900009999e-05,"Shigella_sonnei",0.000178394071262849,1,0.676115534513964
4919,1,10001,5083,7460,2542,0.508249175082492,0.254174582541746,9.99900009999e-05,"Collinsella_intestinalis",0.000178394071262849,1,0.676115534513964
7360,2474,7528,2642,7444,2558,0.264173582641736,0.255774422557744,0.247375262473753,"Bacteroides_xylanisolvens",0.365972867733803,1,0.676115534513964
7176,2295,7707,2826,7441.5,2560.5,0.282571742825717,0.256024397560244,0.229477052294771,"Bifidobacterium_catenulatum",0.350172821700881,1,0.676115534513964
4878,1,10001,5124,7439.5,2562.5,0.512348765123488,0.256224377562244,9.99900009999e-05,"Enterococcus_avium",0.000178394071262849,1,0.676115534513964
7297,2501,7501,2705,7399,2603,0.27047295270473,0.26027397260274,0.25007499250075,"Parabacteroides_merdae",0.36920722712123,1,0.676115534513964
7250,2547,7455,2752,7352.5,2649.5,0.275172482751725,0.264923507649235,0.254674532546745,"Alistipes_senegalensis",0.37446010000227,1,0.676115534513964
6789,2108,7894,3213,7341.5,2660.5,0.321267873212679,0.266023397660234,0.210778922107789,"Rothia_unclassified",0.327321911437366,1,0.676115534513964
7127,2527,7475,2875,7301,2701,0.287471252874713,0.27007299270073,0.252674732526747,"Erysipelotrichaceae_bacterium_21_3",0.372281009603958,1,0.676115534513964
7140,2658,7344,2862,7242,2760,0.286171382861714,0.275972402759724,0.265773422657734,"Alistipes_shahii",0.389187557822629,1,0.676115534513964
7074,2704,7298,2928,7186,2816,0.292770722927707,0.281571842815718,0.27037296270373,"Anaerotruncus_unclassified",0.394316754937082,1,0.676115534513964
7068,2703,7299,2934,7183.5,2818.5,0.293370662933707,0.281821817818218,0.27027297270273,"Lachnospiraceae_bacterium_5_1_63FAA",0.394316754937082,1,0.676115534513964
7020,2754,7248,2982,7134,2868,0.298170182981702,0.286771322867713,0.275372462753725,"Bifidobacterium_pseudocatenulatum",0.399179033709532,1,0.676115534513964
6875,2619,7383,3127,7129,2873,0.312668733126687,0.287271272872713,0.261873812618738,"Eubacterium_biforme",0.384259737291577,1,0.676115534513964
6933,2754,7248,3069,7090.5,2911.5,0.306869313068693,0.291120887911209,0.275372462753725,"Parabacteroides_johnsonii",0.399179033709532,1,0.676115534513964
6808,2715,7287,3194,7047.5,2954.5,0.319368063193681,0.295420457954205,0.271472852714729,"Ruminococcus_albus",0.395119394943097,1,0.676115534513964
6285,2288,7714,3717,6999.5,3002.5,0.371662833716628,0.3002199780022,0.228777122287771,"Anaerococcus_vaginalis",0.349980321116824,1,0.676115534513964
6845,2930,7072,3157,6958.5,3043.5,0.315668433156684,0.304319568043196,0.292970702929707,"Lachnospiraceae_bacterium_3_1_57FAA_CT1",0.421291870812919,1,0.676115534513964
6737,2875,7127,3265,6932,3070,0.326467353264674,0.306969303069693,0.287471252874713,"Clostridium_citroniae",0.414212085805447,1,0.676115534513964
6842,2984,7018,3160,6930,3072,0.315968403159684,0.307169283071693,0.298370162983702,"Bacteroides_caccae",0.427346906743589,1,0.676115534513964
6172,2361,7641,3830,6906.5,3095.5,0.382961703829617,0.30951904809519,0.236076392360764,"Pyramidobacter_piscolens",0.353772539412725,1,0.676115534513964
6161,2356,7646,3841,6903.5,3098.5,0.384061593840616,0.30981901809819,0.235576442355764,"Enterococcus_dispar",0.353772539412725,1,0.676115534513964
6165,2381,7621,3837,6893,3109,0.383661633836616,0.310868913108689,0.238076192380762,"Megasphaera_unclassified",0.355138552534788,1,0.676115534513964
6587,2821,7181,3415,6884,3118,0.341465853414659,0.311768823117688,0.282071792820718,"Bacteroides_coprocola",0.407248231000193,1,0.676115534513964
6730,3033,6969,3272,6849.5,3152.5,0.327167283271673,0.315218478152185,0.303269673032697,"Collinsella_aerofaciens",0.43178395031784,1,0.676115534513964
6500,2814,7188,3502,6844,3158,0.35016498350165,0.315768423157684,0.281371862813719,"Gemella_unclassified",0.407055069140973,1,0.676115534513964
6767,3108,6894,3235,6830.5,3171.5,0.323467653234677,0.317118288171183,0.310768923107689,"Parabacteroides_distasonis",0.440715691744435,1,0.676115534513964
5891,3032,6970,4111,6430.5,3571.5,0.411058894110589,0.357114288571143,0.303169683031697,"Streptococcus_mutans",0.43178395031784,1,0.676115534513964
5087,2287,7715,4915,6401,3601,0.491450854914509,0.36006399360064,0.228677132286771,"Megamonas_funiformis",0.349980321116824,1,0.676115534513964
5074,2277,7725,4928,6399.5,3602.5,0.492750724927507,0.36021397860214,0.227677232276772,"Streptococcus_sobrinus",0.349980321116824,1,0.676115534513964
