"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Sutterella_parvirubra";0,312750004816643;0,000260625;"0";0,020267625;"0";"689";0,312750004816643;0,571959988108805;"Nodiff"
"Enterococcus_durans";0,314295117843168;0,008053875;"0";0,006495625;"0";"297";0,314295117843168;0,571959988108805;"Nodiff"
"Alloprevotella_tannerae";0,318837258201469;0,000342125;"0";0,00122175;"0";"58";0,318837258201469;0,571959988108805;"Nodiff"
"Campylobacter_gracilis";0,318837258201469;5,475e-05;"0";0,000981125;"0";"168";0,318837258201469;0,571959988108805;"Nodiff"
"Citrobacter_koseri";0,318837258201469;0,01634475;"0";0,005121875;"0";"193";0,318837258201469;0,571959988108805;"Nodiff"
"Fusobacterium_mortiferum";0,318837258201469;0,05495425;"0";0,06760725;"0";"346";0,318837258201469;0,571959988108805;"Nodiff"
"Hafnia_alvei";0,318837258201469;0,002490875;"0";0,000184375;"0";"371";0,318837258201469;0,571959988108805;"Nodiff"
"Leuconostoc_lactis";0,318837258201469;0,000806375;"0";0,000273375;"0";"457";0,318837258201469;0,571959988108805;"Nodiff"
"Neisseria_flavescens";0,318837258201469;0,000208;"0";0,00043575;"0";"484";0,318837258201469;0,571959988108805;"Nodiff"
"Bacteroides_oleiciplenus";0,319410732412172;0,00012475;"0";0,00107475;"0";"101";0,319410732412172;0,571959988108805;"Nodiff"
"Oribacterium_sinus";0,319774387926746;0,000825125;"0";0,001425375;"0";"495";0,319774387926746;0,571959988108805;"Nodiff"
"Streptococcus_vestibularis";0,323239934599228;0,054636625;"0";0,062597625;"0";"684";0,323239934599228;0,571959988108805;"Nodiff"
"Acidaminococcus_sp_D21";0,323397582914571;0;"0";0,183370875;"0";"7";0,323397582914571;0,571959988108805;"Nodiff"
"Acinetobacter_johnsonii";0,323397582914571;0;"0";0,0005115;"0";"11";0,323397582914571;0,571959988108805;"Nodiff"
"Actinobaculum_unclassified";0,323397582914571;0;"0";0,00035725;"0";"19";0,323397582914571;0,571959988108805;"Nodiff"
"Actinomyces_timonensis";0,323397582914571;0;"0";0,000135125;"0";"33";0,323397582914571;0,571959988108805;"Nodiff"
"Actinomyces_urogenitalis";0,323397582914571;0;"0";4,425e-05;"0";"35";0,323397582914571;0,571959988108805;"Nodiff"
"Aeromonas_hydrophila";0,323397582914571;0;"0";0,000136375;"0";"38";0,323397582914571;0,571959988108805;"Nodiff"
"Aeromonas_unclassified";0,323397582914571;0;"0";0,000116375;"0";"39";0,323397582914571;0,571959988108805;"Nodiff"
"Aggregatibacter_aphrophilus";0,323397582914571;0;"0";0,000461;"0";"41";0,323397582914571;0,571959988108805;"Nodiff"
"Alicycliphilus_unclassified";0,323397582914571;5,7625e-05;"0";0;"0";"47";0,323397582914571;0,571959988108805;"Nodiff"
"Anaerococcus_lactolyticus";0,323397582914571;0;"0";0,00033;"0";"61";0,323397582914571;0,571959988108805;"Nodiff"
"Anaerococcus_tetradius";0,323397582914571;0;"0";4,5e-06;"0";"64";0,323397582914571;0,571959988108805;"Nodiff"
"Bacteroides_salanitronis";0,323397582914571;0,01127925;"0";0;"0";"106";0,323397582914571;0,571959988108805;"Nodiff"
"Bacteroides_sp_1_1_30";0,323397582914571;0,003043125;"0";0;"0";"109";0,323397582914571;0,571959988108805;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,323397582914571;0;"0";0,0007535;"0";"113";0,323397582914571;0,571959988108805;"Nodiff"
"Bacteroides_sp_3_1_40A";0,323397582914571;0;"0";0,019895;"0";"116";0,323397582914571;0,571959988108805;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,323397582914571;0;"0";0,106855375;"0";"119";0,323397582914571;0,571959988108805;"Nodiff"
"Bifidobacterium_pseudolongum";0,323397582914571;5,75e-05;"0";0;"0";"140";0,323397582914571;0,571959988108805;"Nodiff"
"Blautia_hansenii";0,323397582914571;0;"0";4,625e-06;"0";"145";0,323397582914571;0,571959988108805;"Nodiff"
"Brevibacterium_linens";0,323397582914571;0;"0";1,075e-05;"0";"153";0,323397582914571;0,571959988108805;"Nodiff"
"Campylobacter_curvus";0,323397582914571;0;"0";0,028226125;"0";"167";0,323397582914571;0,571959988108805;"Nodiff"
"Capnocytophaga_unclassified";0,323397582914571;0;"0";2,9375e-05;"0";"177";0,323397582914571;0,571959988108805;"Nodiff"
"Cardiobacterium_valvarum";0,323397582914571;0;"0";0,0001315;"0";"179";0,323397582914571;0,571959988108805;"Nodiff"
"Carnobacterium_maltaromaticum";0,323397582914571;2,8e-05;"0";0;"0";"180";0,323397582914571;0,571959988108805;"Nodiff"
"Centipeda_periodontii";0,323397582914571;0;"0";9,75e-06;"0";"187";0,323397582914571;0,571959988108805;"Nodiff"
"Chlorobium_phaeobacteroides";0,323397582914571;2,475e-05;"0";0;"0";"190";0,323397582914571;0,571959988108805;"Nodiff"
"Clostridium_hiranonis";0,323397582914571;0;"0";0,00011375;"0";"209";0,323397582914571;0,571959988108805;"Nodiff"
"Clostridium_sp_ATCC_29733";0,323397582914571;0,002496375;"0";0;"0";"220";0,323397582914571;0,571959988108805;"Nodiff"
"Clostridium_sp_D5";0,323397582914571;0;"0";0,001961625;"0";"222";0,323397582914571;0,571959988108805;"Nodiff"
"Clostridium_sp_HGF2";0,323397582914571;0;"0";0,00130575;"0";"223";0,323397582914571;0,571959988108805;"Nodiff"
"Clostridium_sp_SS2_1";0,323397582914571;0;"0";0,010846125;"0";"226";0,323397582914571;0,571959988108805;"Nodiff"
"Collinsella_stercoris";0,323397582914571;0,001741875;"0";0;"0";"231";0,323397582914571;0,571959988108805;"Nodiff"
"Coprobacillus_sp_D6";0,323397582914571;0;"0";0,005079125;"0";"237";0,323397582914571;0,571959988108805;"Nodiff"
"Desulfovibrio_termitidis";0,323397582914571;0;"0";3,55e-05;"0";"267";0,323397582914571;0,571959988108805;"Nodiff"
"Dialister_micraerophilus";0,323397582914571;0;"0";0,002754;"0";"270";0,323397582914571;0,571959988108805;"Nodiff"
"Eggerthella_sp_HGA1";0,323397582914571;0,004368625;"0";0;"0";"282";0,323397582914571;0,571959988108805;"Nodiff"
"Eggerthella_sp_YY7918";0,323397582914571;0;"0";0,000889;"0";"283";0,323397582914571;0,571959988108805;"Nodiff"
"Enhydrobacter_aerosaccus";0,323397582914571;0;"0";6,5625e-05;"0";"287";0,323397582914571;0,571959988108805;"Nodiff"
"Enterobacter_mori";0,323397582914571;0;"0";3,25e-06;"0";"291";0,323397582914571;0,571959988108805;"Nodiff"
"Enterococcus_dispar";0,323397582914571;0,000136625;"0";0;"0";"296";0,323397582914571;0,571959988108805;"Nodiff"
"Enterococcus_gallinarum";0,323397582914571;0;"0";0,0008845;"0";"300";0,323397582914571;0,571959988108805;"Nodiff"
"Enterococcus_mundtii";0,323397582914571;0;"0";0,001066625;"0";"305";0,323397582914571;0,571959988108805;"Nodiff"
"Escherichia_albertii";0,323397582914571;0;"0";3,875e-05;"0";"315";0,323397582914571;0,571959988108805;"Nodiff"
"Fusobacterium_sp_oral_taxon_370";0,323397582914571;0;"0";0,02864475;"0";"350";0,323397582914571;0,571959988108805;"Nodiff"
"Gemella_bergeri";0,323397582914571;0;"0";0,005662875;"0";"354";0,323397582914571;0,571959988108805;"Nodiff"
"Haemophilus_parahaemolyticus";0,323397582914571;6,1375e-05;"0";0;"0";"366";0,323397582914571;0,571959988108805;"Nodiff"
"Klebsiella_variicola";0,323397582914571;2,3875e-05;"0";0;"0";"387";0,323397582914571;0,571959988108805;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,323397582914571;0,000787;"0";0;"0";"391";0,323397582914571;0,571959988108805;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,323397582914571;0;"0";2,675e-05;"0";"404";0,323397582914571;0,571959988108805;"Nodiff"
"Lactobacillus_brevis";0,323397582914571;0;"0";0,000185375;"0";"409";0,323397582914571;0,571959988108805;"Nodiff"
"Lactobacillus_jensenii";0,323397582914571;0;"0";2,4875e-05;"0";"421";0,323397582914571;0,571959988108805;"Nodiff"
"Lactobacillus_murinus";0,323397582914571;0;"0";0,000136125;"0";"425";0,323397582914571;0,571959988108805;"Nodiff"
"Lactobacillus_otakiensis";0,323397582914571;0,000295125;"0";0;"0";"427";0,323397582914571;0,571959988108805;"Nodiff"
"Lactobacillus_ultunensis";0,323397582914571;6,2e-05;"0";0;"0";"439";0,323397582914571;0,571959988108805;"Nodiff"
"Leifsonia_unclassified";0,323397582914571;0;"0";5,5625e-05;"0";"447";0,323397582914571;0,571959988108805;"Nodiff"
"Leptotrichia_shahii";0,323397582914571;4,4e-05;"0";0;"0";"449";0,323397582914571;0,571959988108805;"Nodiff"
"Leptotrichia_wadei";0,323397582914571;0,000277375;"0";0;"0";"451";0,323397582914571;0,571959988108805;"Nodiff"
"Leuconostoc_gasicomitatum";0,323397582914571;0;"0";2,025e-05;"0";"455";0,323397582914571;0,571959988108805;"Nodiff"
"Macrococcus_caseolyticus";0,323397582914571;0,000235375;"0";0;"0";"464";0,323397582914571;0,571959988108805;"Nodiff"
"Mogibacterium_sp_CM50";0,323397582914571;0,0008805;"0";0;"0";"480";0,323397582914571;0,571959988108805;"Nodiff"
"Neisseria_sicca";0,323397582914571;0;"0";9,375e-06;"0";"486";0,323397582914571;0,571959988108805;"Nodiff"
"Olsenella_profusa";0,323397582914571;0;"0";3,4e-05;"0";"492";0,323397582914571;0,571959988108805;"Nodiff"
"Pediococcus_unclassified";0,323397582914571;0,00043625;"0";0;"0";"524";0,323397582914571;0,571959988108805;"Nodiff"
"Peptoniphilus_duerdenii";0,323397582914571;0;"0";1,1125e-05;"0";"526";0,323397582914571;0,571959988108805;"Nodiff"
"Porphyromonas_bennonis";0,323397582914571;5,875e-06;"0";0;"0";"535";0,323397582914571;0,571959988108805;"Nodiff"
"Prevotella_baroniae";0,323397582914571;0,00020125;"0";0;"0";"541";0,323397582914571;0,571959988108805;"Nodiff"
"Prevotella_nanceiensis";0,323397582914571;0;"0";2e-05;"0";"555";0,323397582914571;0,571959988108805;"Nodiff"
"Prevotella_oris";0,323397582914571;0,000122875;"0";0;"0";"558";0,323397582914571;0,571959988108805;"Nodiff"
"Prevotella_pallens";0,323397582914571;0;"0";0,00031725;"0";"560";0,323397582914571;0,571959988108805;"Nodiff"
"Prevotella_salivae";0,323397582914571;2,125e-06;"0";0;"0";"563";0,323397582914571;0,571959988108805;"Nodiff"
"Proteus_mirabilis";0,323397582914571;0;"0";0,000608625;"0";"573";0,323397582914571;0,571959988108805;"Nodiff"
"Proteus_penneri";0,323397582914571;0;"0";1,7e-05;"0";"574";0,323397582914571;0,571959988108805;"Nodiff"
"Proteus_unclassified";0,323397582914571;0;"0";3,8875e-05;"0";"575";0,323397582914571;0,571959988108805;"Nodiff"
"Providencia_rettgeri";0,323397582914571;0;"0";1,375e-06;"0";"576";0,323397582914571;0,571959988108805;"Nodiff"
"Rhodococcus_erythropolis";0,323397582914571;2,125e-06;"0";0;"0";"591";0,323397582914571;0,571959988108805;"Nodiff"
"Riemerella_unclassified";0,323397582914571;0;"0";5,5e-05;"0";"594";0,323397582914571;0,571959988108805;"Nodiff"
"Scardovia_inopinata";0,323397582914571;0;"0";1,5375e-05;"0";"619";0,323397582914571;0,571959988108805;"Nodiff"
"Selenomonas_artemidis";0,323397582914571;0;"0";3e-06;"0";"622";0,323397582914571;0,571959988108805;"Nodiff"
"Selenomonas_infelix";0,323397582914571;0;"0";9,125e-05;"0";"625";0,323397582914571;0,571959988108805;"Nodiff"
"Sodalis_glossinidius";0,323397582914571;0,00015225;"0";0;"0";"637";0,323397582914571;0,571959988108805;"Nodiff"
"Staphylococcus_carnosus";0,323397582914571;0;"0";4,625e-05;"0";"642";0,323397582914571;0,571959988108805;"Nodiff"
"Staphylococcus_warneri";0,323397582914571;0;"0";0,000109625;"0";"648";0,323397582914571;0,571959988108805;"Nodiff"
"Thiomonas_unclassified";0,323397582914571;7,375e-05;"0";0;"0";"695";0,323397582914571;0,571959988108805;"Nodiff"
"Treponema_socranskii";0,323397582914571;0;"0";9,175e-05;"0";"699";0,323397582914571;0,571959988108805;"Nodiff"
"Treponema_succinifaciens";0,323397582914571;0;"0";0,000601375;"0";"700";0,323397582914571;0,571959988108805;"Nodiff"
"Tropheryma_whipplei";0,323397582914571;0,000114375;"0";0;"0";"702";0,323397582914571;0,571959988108805;"Nodiff"
"Variovorax_unclassified";0,323397582914571;3,125e-05;"0";0;"0";"706";0,323397582914571;0,571959988108805;"Nodiff"
"Veillonella_ratti";0,323397582914571;0,0513005;"0";0;"0";"710";0,323397582914571;0,571959988108805;"Nodiff"
"Yersinia_unclassified";0,323397582914571;0;"0";3,5375e-05;"0";"719";0,323397582914571;0,571959988108805;"Nodiff"
"Bacteroides_uniformis";0,324008548747717;3,1394685;"1.344185";2,7192955;"0.881635";"123";0,324008548747717;0,571959988108805;"Nodiff"
"Lactobacillus_vaginalis";0,325001563336592;0,000157;"0";0,000254;"0";"440";0,325001563336592;0,571959988108805;"Nodiff"
"Streptococcus_peroris";0,325001563336592;3e-05;"0";3,15e-05;"0";"674";0,325001563336592;0,571959988108805;"Nodiff"
"Fusobacterium_ulcerans";0,332733732443782;0,016498125;"0";0,024694625;"0";"351";0,332733732443782;0,583647694614503;"Nodiff"
"Bacteroides_salyersiae";0,337452171626718;0,04759775;"0";0,2952395;"0";"107";0,337452171626718;0,589989907909458;"Nodiff"
"Ruminococcus_torques";0,340171332924315;1,609381;"0.9765";1,959344625;"1.191555";"615";0,340171332924315;0,592806720242699;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,345036782775565;0,04160225;"0.017915";0,055172;"0.027685";"399";0,345036782775565;0,59793596514049;"Nodiff"
"Roseburia_hominis";0,346345515471794;0,691154125;"0.140975";0,53622475;"0.065495";"595";0,346345515471794;0,59793596514049;"Nodiff"
"Bifidobacterium_animalis";0,346467568586078;0,092140625;"0";0,030767625;"0";"133";0,346467568586078;0,59793596514049;"Nodiff"
"Streptococcus_gordonii";0,348435749192555;0,005971875;"0";0,010665625;"0";"661";0,348435749192555;0,599399118385906;"Nodiff"
"Butyrivibrio_crossotus";0,352858943832769;1,32065625;"0";0,46026525;"0";"163";0,352858943832769;0,605062612020934;"Nodiff"
"Veillonella_dispar";0,357222344527926;0,003529625;"0";0,007953625;"0";"708";0,357222344527926;0,609323327054521;"Nodiff"
"Eubacterium_limosum";0,357621541486205;0,00261475;"0";0,006675;"0";"329";0,357621541486205;0,609323327054521;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,363276292869618;0,017094;"0";0,018288875;"0.00187";"196";0,363276292869618;0,61699306884205;"Nodiff"
"Bacteroides_dorei";0,368132312346115;1,181286625;"0.195345";1,672259375;"0.26965";"91";0,368132312346115;0,621044774657773;"Nodiff"
"Pyramidobacter_piscolens";0,368865065992603;0,0088745;"0";0,004715;"0";"586";0,368865065992603;0,621044774657773;"Nodiff"
"Streptococcus_infantis";0,369144370731162;0,0070475;"0.000505";0,00831075;"0";"663";0,369144370731162;0,621044774657773;"Nodiff"
"Streptococcus_tigurinus";0,379410112266063;0,000838625;"0";0,000914375;"0";"682";0,379410112266063;0,636314765085717;"Nodiff"
"Clostridium_innocuum";0,383457699554694;0,002077;"0";0,001282375;"0";"211";0,383457699554694;0,638277835664581;"Nodiff"
"Bacteroides_pectinophilus";0,383807386906391;0,497312625;"0";0,0875065;"0";"103";0,383807386906391;0,638277835664581;"Nodiff"
"Eubacterium_biforme";0,384159744082234;0,423009375;"0";0,516319;"0";"322";0,384159744082234;0,638277835664581;"Nodiff"
"Odoribacter_splanchnicus";0,390011571803381;0,436953625;"0.23684";0,486479;"0.247335";"490";0,390011571803381;0,645994399117055;"Nodiff"
"Paraprevotella_unclassified";0,392980801954126;0,310884625;"0";0,251806375;"0";"511";0,392980801954126;0,648903484708202;"Nodiff"
"Clostridium_leptum";0,394694916102623;0,089977;"0.03829";0,14139325;"0.02187";"212";0,394694916102623;0,649728554199702;"Nodiff"
"Neisseria_unclassified";0,398110085759489;3,95e-05;"0";0,0010785;"0";"488";0,398110085759489;0,649808725092942;"Nodiff"
"Prevotella_disiens";0,398110085759489;0,00021;"0";0,001015125;"0";"549";0,398110085759489;0,649808725092942;"Nodiff"
"Deinococcus_unclassified";0,398387405290626;0,0008675;"0";0,000602625;"0";"263";0,398387405290626;0,649808725092942;"Nodiff"
"Anaerotruncus_colihominis";0,403248868686627;0,023766625;"0.001055";0,033454625;"0.00141";"72";0,403248868686627;0,654945047588398;"Nodiff"
"Clostridium_methylpentosum";0,40505846658997;0,00031125;"0";0,000795;"0";"213";0,40505846658997;0,654945047588398;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,406038332274762;0,07543175;"0.00163";0,080132;"0.00271";"603";0,406038332274762;0,654945047588398;"Nodiff"
"Eubacterium_brachy";0,407261523751369;0,000483375;"0";0,0023475;"0";"323";0,407261523751369;0,654945047588398;"Nodiff"
"Butyricimonas_synergistica";0,407657384760629;0,00089175;"0";0,001544375;"0";"162";0,407657384760629;0,654945047588398;"Nodiff"
"Lactobacillus_mucosae";0,415703956585699;0,014601875;"0";0,00481225;"0";"424";0,415703956585699;0,664034447405006;"Nodiff"
"Propionibacterium_freudenreichii";0,415942699187842;0,01215975;"0";0,0009425;"0";"570";0,415942699187842;0,664034447405006;"Nodiff"
"Alistipes_sp_AP11";0,417038456688004;0,105734125;"0";0,1026205;"0";"54";0,417038456688004;0,664034447405006;"Nodiff"
"Streptococcus_thermophilus";0,420373839776699;0,36363875;"0.016995";0,270646375;"0.00792";"681";0,420373839776699;0,667359063146985;"Nodiff"
"Bacteroides_clarus";0,422768198037889;0,133583875;"0";0,062401625;"0";"88";0,422768198037889;0,669174514645771;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,427295854021853;0,003257;"0";0,003060375;"0";"175";0,427295854021853;0,674345964311774;"Nodiff"
"Lactobacillus_delbrueckii";0,428669993267723;0,0019665;"0";0,014806625;"0";"414";0,428669993267723;0,674524842347741;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,433748878024697;0,0079145;"0";0,021113125;"0";"221";0,433748878024697;0,680515101886255;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,436239167362489;0,00748125;"0.00049";0,016307875;"0.00156";"668";0,436239167362489;0,682420919704478;"Nodiff"
"Parasutterella_excrementihominis";0,437822588422466;0,034288625;"0";0,021432875;"0";"514";0,437822588422466;0,682901121883438;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,442000947180549;0,001294;"0";0,00130175;"0";"174";0,442000947180549;0,686897172805751;"Nodiff"
"Bilophila_wadsworthia";0,443089846257453;0,032633625;"0.01128";0,037589;"0.01551";"144";0,443089846257453;0,686897172805751;"Nodiff"
"Scardovia_wiggsiae";0,444236302412691;0,002111125;"0";0,0027575;"0";"621";0,444236302412691;0,686897172805751;"Nodiff"
"Bacteroides_intestinalis";0,445958793032941;0,146722;"0";0,08939025;"0";"98";0,445958793032941;0,687573355252517;"Nodiff"
"Oscillibacter_unclassified";0,454749743627691;0,505803625;"0.234385";0,6278555;"0.224665";"499";0,454749743627691;0,697193344331042;"Nodiff"
"Eubacterium_cylindroides";0,45699291726274;0,040287;"0";0,031780125;"0";"324";0,45699291726274;0,697193344331042;"Nodiff"
"Parabacteroides_goldsteinii";0,457256682564515;0,120979625;"0";0,088140375;"0";"504";0,457256682564515;0,697193344331042;"Nodiff"
"Veillonella_parvula";0,458546831856217;0,07575025;"0.002965";0,08252625;"0.0052";"709";0,458546831856217;0,697193344331042;"Nodiff"
"Bulleidia_extructa";0,458714125615938;3,125e-05;"0";0,000219125;"0";"158";0,458714125615938;0,697193344331042;"Nodiff"
"Enterobacter_aerogenes";0,464211467858263;0,01012975;"0";0,021548375;"0";"288";0,464211467858263;0,702841673374384;"Nodiff"
"Bacteroides_ovatus";0,465057854905667;0,963506625;"0.222965";1,106207125;"0.148245";"102";0,465057854905667;0,702841673374384;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,467682083264207;0,01579675;"0";0,01925825;"0";"195";0,467682083264207;0,704816660693946;"Nodiff"
"Parabacteroides_unclassified";0,471355031236972;0,707294;"0";0,4973525;"0";"509";0,471355031236972;0,708339070044044;"Nodiff"
"Alistipes_senegalensis";0,473156676152524;0,032262125;"0.00306";0,038431375;"0.003735";"52";0,473156676152524;0,708339070044044;"Nodiff"
"Anaerotruncus_unclassified";0,474003318805376;0,028364375;"0.01142";0,044125375;"0.012985";"73";0,474003318805376;0,708339070044044;"Nodiff"
"Granulicella_unclassified";0,47531537597348;0,000165;"0";0,000130875;"0";"363";0,47531537597348;0,708339070044044;"Nodiff"
"Clostridium_citroniae";0,482687904866271;0,01398325;"0.004225";0,0223055;"0.00503";"204";0,482687904866271;0,716575062598804;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,483520743174146;0,03024725;"0";0,062515875;"0";"529";0,483520743174146;0,716575062598804;"Nodiff"
"Paraprevotella_xylaniphila";0,485937747130085;0,09334325;"0";0,0291445;"0";"512";0,485937747130085;0,717111436275676;"Nodiff"
"Clostridium_perfringens";0,486563460501066;0,001166875;"0";0,001304875;"0";"215";0,486563460501066;0,717111436275676;"Nodiff"
"Ruminococcus_bromii";0,48904033122739;4,009601125;"0.495085";3,5828745;"0.180175";"605";0,48904033122739;0,718781805512785;"Nodiff"
"Rothia_mucilaginosa";0,49144296705051;0,01304075;"0.003455";0,01385975;"0.00132";"601";0,49144296705051;0,719999902897872;"Nodiff"
"Citrobacter_unclassified";0,492560681234806;0,00347775;"0";0,005183125;"0";"194";0,492560681234806;0,719999902897872;"Nodiff"
"Streptococcus_macedonicus";0,497953872747712;0,00049475;"0";0,00035625;"0";"666";0,497953872747712;0,725900059727591;"Nodiff"
"Holdemania_sp_AP2";0,503701842062917;0,020159125;"0";0,00798475;"0";"377";0,503701842062917;0,732283927999078;"Nodiff"
"Corynebacterium_durum";0,50600271353921;0,00028275;"0";0,00028575;"0";"250";0,50600271353921;0,733635370578529;"Nodiff"
"Parabacteroides_distasonis";0,51161196129062;0,53589425;"0.078765";0,659468375;"0.168205";"503";0,51161196129062;0,739763241325626;"Nodiff"
"Eggerthella_lenta";0,524803287828142;0,027167875;"0.00083";0,03316325;"0.000895";"280";0,524803287828142;0,755482063519132;"Nodiff"
"Anaerofustis_stercorihominis";0,525307154446948;0,00041325;"0";0,0012885;"0";"66";0,525307154446948;0,755482063519132;"Nodiff"
"Lactobacillus_curvatus";0,528451836197105;0,0037005;"0";0,005189875;"0";"413";0,528451836197105;0,757740869846189;"Nodiff"
"Veillonella_unclassified";0,529710439855093;0,113568125;"0.00971";0,1173735;"0.008045";"713";0,529710439855093;0,757740869846189;"Nodiff"
"Akkermansia_muciniphila";0,546078852631161;1,873021;"0.22035";3,357607125;"0.04674";"45";0,546078852631161;0,768514070035597;"Nodiff"
"Anaerostipes_unclassified";0,546976317119507;0,010504125;"0";0,006013375;"0";"71";0,546976317119507;0,768514070035597;"Nodiff"
"Coprococcus_sp_ART55_1";0,54965643011556;1,152093;"0";1,44264175;"0";"243";0,54965643011556;0,768514070035597;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,549949509944143;0,000303375;"0";0,001386;"0";"395";0,549949509944143;0,768514070035597;"Nodiff"
"Alistipes_unclassified";0,553683390421632;0,075020875;"0";0,033067625;"0";"56";0,553683390421632;0,768514070035597;"Nodiff"
"Bifidobacterium_angulatum";0,556366178941385;0,201423;"0";0,001746125;"0";"132";0,556366178941385;0,768514070035597;"Nodiff"
"Corynebacterium_casei";0,556366178941385;0,0007735;"0";2,6875e-05;"0";"248";0,556366178941385;0,768514070035597;"Nodiff"
"Odoribacter_laneus";0,556366178941385;0,011758875;"0";0,000347125;"0";"489";0,556366178941385;0,768514070035597;"Nodiff"
"Ruminococcus_sp";0,556366178941385;0,01607275;"0";0,004835625;"0";"612";0,556366178941385;0,768514070035597;"Nodiff"
"Collinsella_aerofaciens";0,559370639063097;1,400156625;"0.678075";1,0020565;"0.596095";"229";0,559370639063097;0,768514070035597;"Nodiff"
"Burkholderia_unclassified";0,55997781544065;0,000855375;"0";0,000887875;"0";"159";0,55997781544065;0,768514070035597;"Nodiff"
"Actinomyces_sp_HPA0247";0,566155349551539;0,000897625;"0";0,004175;"0";"28";0,566155349551539;0,768514070035597;"Nodiff"
"Bacteroides_sp_3_2_5";0,566155349551539;0,004373125;"0";0,025858125;"0";"117";0,566155349551539;0,768514070035597;"Nodiff"
"Granulicatella_elegans";0,566155349551539;0,00068725;"0";4,9e-05;"0";"361";0,566155349551539;0,768514070035597;"Nodiff"
"Prevotella_buccalis";0,566155349551539;4,65e-05;"0";0,0002925;"0";"545";0,566155349551539;0,768514070035597;"Nodiff"
"Prevotella_nigrescens";0,566155349551539;0,001136125;"0";0,00176225;"0";"556";0,566155349551539;0,768514070035597;"Nodiff"
"Streptococcus_infantarius";0,566155349551539;6,4375e-05;"0";3,125e-05;"0";"662";0,566155349551539;0,768514070035597;"Nodiff"
"Varibaculum_cambriense";0,566155349551539;0,00129075;"0";0,002786375;"0";"705";0,566155349551539;0,768514070035597;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,566714810769631;0,01468;"0";0,0009065;"0";"313";0,566714810769631;0,768514070035597;"Nodiff"
"Bacteroides_coprocola";0,569676938055596;0,413409625;"0";0,42286625;"0";"89";0,569676938055596;0,768514070035597;"Nodiff"
"Anaeroglobus_geminatus";0,576026433802382;0,001067;"0";6,6625e-05;"0";"67";0,576026433802382;0,768514070035597;"Nodiff"
"Arcobacter_butzleri";0,576026433802382;0,000137;"0";0,00034825;"0";"74";0,576026433802382;0,768514070035597;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,576026433802382;0,003902125;"0";0,009825375;"0";"497";0,576026433802382;0,768514070035597;"Nodiff"
"Shigella_sonnei";0,576026433802382;6,2625e-05;"0";8,9e-05;"0";"632";0,576026433802382;0,768514070035597;"Nodiff"
"Staphylococcus_equorum";0,576026433802382;0,00051025;"0";0,000104625;"0";"644";0,576026433802382;0,768514070035597;"Nodiff"
"Streptococcus_massiliensis";0,576026433802382;0,000216375;"0";0,000212625;"0";"667";0,576026433802382;0,768514070035597;"Nodiff"
"Synergistes_sp_3_1_syn1";0,576026433802382;0,016975375;"0";0,0032805;"0";"691";0,576026433802382;0,768514070035597;"Nodiff"
"Scardovia_unclassified";0,585402315317231;0,000308375;"0";0,00054675;"0";"620";0,585402315317231;0,779080195758006;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,589707142590383;0,055767;"0";0,023933;"0";"400";0,589707142590383;0,782861839418995;"Nodiff"
"Holdemania_filiformis";0,591894311809757;0,0409295;"0.013825";0,05104075;"0.00731";"376";0,591894311809757;0,78299768154987;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,592736562668593;0,006049;"0.00011";0,00493425;"0.000435";"310";0,592736562668593;0,78299768154987;"Nodiff"
"Dorea_formicigenerans";0,59647816246822;0,571660125;"0.402865";0,56315375;"0.363905";"273";0,59647816246822;0,785999549065265;"Nodiff"
"Actinomyces_viscosus";0,602599321942002;0,00057075;"0";0,00104275;"0";"36";0,602599321942002;0,79211458781074;"Nodiff"
"Streptococcus_intermedius";0,60454561463665;0,000824875;"0";0,006796875;"0";"664";0,60454561463665;0,792725254486784;"Nodiff"
"Prevotella_stercorea";0,608806000742508;0,176130125;"0";0,384128875;"0";"566";0,608806000742508;0,796359927621618;"Nodiff"
